v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
67625,-0.302847324936174,52.2185242786016,joint,400000,,400kV Cottam Power Station to Wymondley Substation,,,SRID=4326;POINT(-0.302847324936174 52.2185242786016)
35590,-4.1560130818345,53.1380334029032,sub_station,,,,,,SRID=4326;POINT(-4.1560130818345 53.1380334029032)
29669,-2.35860600986386,53.5345626932481,joint,400000,,,,,SRID=4326;POINT(-2.35860600986386 53.5345626932481)
63045,0.339520367700558,52.3254829983809,joint,,,,,,SRID=4326;POINT(0.339520367700558 52.3254829983809)
56412,-1.51651592005127,52.8253557980755,joint,400000,,,,,SRID=4326;POINT(-1.51651592005127 52.8253557980755)
12711,-1.45775424267433,54.8809028738377,substation,275000,,,,,SRID=4326;POINT(-1.45775424267433 54.8809028738377)
44149,-1.82310774394046,53.6944744403652,substation,400000;132000,,Elland Substation,,,SRID=4326;POINT(-1.82310774394046 53.6944744403652)
27990,-1.19308558684159,54.6384969719517,joint,275000,,ZZA Line,National Grid,4TH,SRID=4326;POINT(-1.19308558684159 54.6384969719517)
40371,-2.46295403862812,53.266127194432,substation,,,,,,SRID=4326;POINT(-2.46295403862812 53.266127194432)
55485,-1.28355051353838,53.7177587433867,merge,400000,,Ferrybridge C 275kV Substation,National Grid,,SRID=4326;POINT(-1.28355051353838 53.7177587433867)
21397,-1.25520324672731,52.8656418587899,merge,400000,,Ratcliffe Power Station,E.ON UK,,SRID=4326;POINT(-1.25520324672731 52.8656418587899)
26222,-0.232902879947117,53.5904792147437,joint,400000,,,,,SRID=4326;POINT(-0.232902879947117 53.5904792147437)
54962,1.0955231827844,51.293193820833,merge,400000,,Canterbury North Substation;Canterbury North,,,SRID=4326;POINT(1.0955231827844 51.293193820833)
1301,-3.07271186350655,53.3282300107342,sub_station,,,,,,SRID=4326;POINT(-3.07271186350655 53.3282300107342)
26794,0.576202330274006,51.8639052158712,joint,400000,,National Grid,National Grid,,SRID=4326;POINT(0.576202330274006 51.8639052158712)
56336,-0.79626235593018,53.2400376870152,joint,400000,,High Marnham-?,,,SRID=4326;POINT(-0.79626235593018 53.2400376870152)
61951,-1.14633357636335,54.5921575697335,joint,400000;275000;275000;400000;275000,50,,National Grid,,SRID=4326;POINT(-1.14633357636335 54.5921575697335)
22584,-3.95257467371192,51.6833065860037,joint,275000,,Swansea North-TATA Steel Port Talbot,,,SRID=4326;POINT(-3.95257467371192 51.6833065860037)
162,0.948290809163301,51.3372083688521,sub_station,,,Cleve Hill,,,SRID=4326;POINT(0.948290809163301 51.3372083688521)
55057,-1.91688247741035,52.7561025983303,merge,400000,,Rugeley Power Station,,,SRID=4326;POINT(-1.91688247741035 52.7561025983303)
40058,-3.29310745319348,56.1059676405844,substation,275000;132000,50,,,,SRID=4326;POINT(-3.29310745319348 56.1059676405844)
19729,-1.53508061248854,55.0655741158734,substation,,,,,,SRID=4326;POINT(-1.53508061248854 55.0655741158734)
33884,-3.30558482955471,56.1404298001515,joint,275000,50,,,,SRID=4326;POINT(-3.30558482955471 56.1404298001515)
54367,-2.51302144868123,52.632202358158,merge,400000;132000;132000,,Ironbridge Power Station,,,SRID=4326;POINT(-2.51302144868123 52.632202358158)
2415,0.329816177066072,51.4283433494619,substation,400000;132000,,Northfleet East Substation,,,SRID=4326;POINT(0.329816177066072 51.4283433494619)
7420,-1.22826445691933,51.6610821751211,sub_station,400000;33000,,,,,SRID=4326;POINT(-1.22826445691933 51.6610821751211)
9949,-1.1603555006259,51.5350806144349,substation,,,,,,SRID=4326;POINT(-1.1603555006259 51.5350806144349)
3020,-1.96157998808014,52.5530840491545,substation,275000;132000,,,,,SRID=4326;POINT(-1.96157998808014 52.5530840491545)
13905,-1.43522222514857,54.694750968965,sub_station,66000,,,NEDL,,SRID=4326;POINT(-1.43522222514857 54.694750968965)
19,-1.53784057742334,53.7187350064678,sub_station,,,,,,SRID=4326;POINT(-1.53784057742334 53.7187350064678)
22563,-2.02863091082021,51.8484810782472,joint,400000,50,,National Grid,,SRID=4326;POINT(-2.02863091082021 51.8484810782472)
55142,-1.2664654674276,53.7563298124826,merge,400000;275000,,Monk Fryston substation,National Grid,,SRID=4326;POINT(-1.2664654674276 53.7563298124826)
63176,-3.46671377177903,53.2554820906258,joint,,,Gwynt y Mor Windfarm Underground Cable,,,SRID=4326;POINT(-3.46671377177903 53.2554820906258)
62863,-4.24744717494982,53.0799586434285,joint,33000;11000;400000,50,National Grid Pentir-Trawsfynydd,National Grid,,SRID=4326;POINT(-4.24744717494982 53.0799586434285)
14454,-4.05465173439514,58.0430556361792,substation,275000,,,,,SRID=4326;POINT(-4.05465173439514 58.0430556361792)
36124,-4.15630009356777,53.1412376831424,sub_station,,,,,,SRID=4326;POINT(-4.15630009356777 53.1412376831424)
21246,-4.48210262708265,53.4161255126978,merge,400000,,Transformer House;Wylfa Nuclear Power Station,Magnox North Limited,,SRID=4326;POINT(-4.48210262708265 53.4161255126978)
51262,-1.75950197512206,53.8389386296761,substation,,,,,,SRID=4326;POINT(-1.75950197512206 53.8389386296761)
50398,-1.26782485612049,51.6256901783263,substation,400000,,Electric Sub Station,,,SRID=4326;POINT(-1.26782485612049 51.6256901783263)
7602,-3.15422368012046,51.0170071139107,substation,400000;132000,,Taunton Substation,National Grid,,SRID=4326;POINT(-3.15422368012046 51.0170071139107)
22413,-0.790522660253827,53.2370593892855,joint,400000,,High Marnham-?,,,SRID=4326;POINT(-0.790522660253827 53.2370593892855)
56975,-2.24079869771622,52.6118072774696,joint,400000;400000;275000;400000;275000,50,,,ZN,SRID=4326;POINT(-2.24079869771622 52.6118072774696)
6134,-1.38803893015539,53.2244207558728,substation,275000;132000,,,,,SRID=4326;POINT(-1.38803893015539 53.2244207558728)
36672,-3.9604666989436,51.6827386041907,substation,275000;132000,,Swansea North Substation,,,SRID=4326;POINT(-3.9604666989436 51.6827386041907)
7231,-1.13154484095074,53.9749612097677,substation,275000,,Poppleton,,,SRID=4326;POINT(-1.13154484095074 53.9749612097677)
43249,-5.87822413426549,54.5626640210506,substation,,,,,,SRID=4326;POINT(-5.87822413426549 54.5626640210506)
56481,0.471621273380567,51.5216115685188,joint,400000,,National Grid Rayleigh Main-Tilbury,,,SRID=4326;POINT(0.471621273380567 51.5216115685188)
39436,-4.49212343177331,57.467604705358,substation,400000;275000;132000,,Beauly Substation,SSE Power Distribution,,SRID=4326;POINT(-4.49212343177331 57.467604705358)
54710,-4.30118262837878,53.0569227381962,merge,,,,,,SRID=4326;POINT(-4.30118262837878 53.0569227381962)
22499,-2.18609372236461,52.392934479721,joint,275000;400000;275000;400000,,,,,SRID=4326;POINT(-2.18609372236461 52.392934479721)
22597,-2.18087603769986,52.3894657777368,joint,400000;275000;275000;400000,,,,,SRID=4326;POINT(-2.18087603769986 52.3894657777368)
6829,0.114501386887987,51.5212261707019,substation,400000;275000,,,,,SRID=4326;POINT(0.114501386887987 51.5212261707019)
51901,-0.193473226728382,51.4610620443693,substation,,,,,,SRID=4326;POINT(-0.193473226728382 51.4610620443693)
17125,-4.171318441219,55.6955570669118,substation,275000,,,,,SRID=4326;POINT(-4.171318441219 55.6955570669118)
63552,-2.38552106291207,53.2978537906852,joint,,,,,,SRID=4326;POINT(-2.38552106291207 53.2978537906852)
2476,-2.94730925635999,53.2674902945504,substation,400000;275000;132000,,,,,SRID=4326;POINT(-2.94730925635999 53.2674902945504)
27658,-3.07269695147283,51.5251838962823,joint,275000,,National Grid,,,SRID=4326;POINT(-3.07269695147283 51.5251838962823)
54862,-0.132729336376288,52.8071155995449,merge,400000,,Spalding Power Station,Intergen,,SRID=4326;POINT(-0.132729336376288 52.8071155995449)
20465,-3.1452878980074,51.4951643667832,merge,275000;132000,,National Grid;Western Power Distribution,Western Power Distribution,,SRID=4326;POINT(-3.1452878980074 51.4951643667832)
43932,-1.3206116603296,53.4454931125825,substation,275000,,,,,SRID=4326;POINT(-1.3206116603296 53.4454931125825)
17114,-4.13158776426489,55.8736920246364,substation,,,,,,SRID=4326;POINT(-4.13158776426489 55.8736920246364)
20596,1.27313679175883,52.5743285058433,merge,132000;400000,,Norwich Main Substation,EDF Energy Networks Ltd.,,SRID=4326;POINT(1.27313679175883 52.5743285058433)
20477,-2.9677895983714,51.1176268960157,merge,132000;275000;132000,,Bridgwater,EDF,,SRID=4326;POINT(-2.9677895983714 51.1176268960157)
5890,-0.881880231674924,51.2508673216506,substation,400000;132000,,Fleet Substation,,,SRID=4326;POINT(-0.881880231674924 51.2508673216506)
54353,-0.781789642804149,53.3007043169074,merge,400000,,,,,SRID=4326;POINT(-0.781789642804149 53.3007043169074)
26795,0.578955397125247,51.8638367056778,joint,400000,,National Grid Braintree-Twinstead Tee;National Grid;National Grid,National Grid,,SRID=4326;POINT(0.578955397125247 51.8638367056778)
67722,-2.93575148135467,53.8749706919738,joint,400000,50,National Grid Penwortham-Stanah,National Grid,,SRID=4326;POINT(-2.93575148135467 53.8749706919738)
22630,-3.14237118322443,51.5474268622861,joint,275000,,National Grid,,,SRID=4326;POINT(-3.14237118322443 51.5474268622861)
26793,0.573670877803357,51.8604127827968,joint,400000,,National Grid;National Grid Braintree-Rayleigh Main;National Grid,,,SRID=4326;POINT(0.573670877803357 51.8604127827968)
55855,-1.46313551187728,52.4578022903992,joint,132000;400000;132000,,,National Grid,,SRID=4326;POINT(-1.46313551187728 52.4578022903992)
51020,-4.16326195193251,55.740893073498,substation,275000,,,,,SRID=4326;POINT(-4.16326195193251 55.740893073498)
10292,-4.19395454114519,55.7859228777025,substation,275000,,,,,SRID=4326;POINT(-4.19395454114519 55.7859228777025)
28819,-1.55155381097236,53.713456395051,joint,400000;275000,,National Grid Lower Shelf-Monk Fryston,National Grid,,SRID=4326;POINT(-1.55155381097236 53.713456395051)
66865,-1.75076025421216,52.6162748682209,joint,400000;400000;275000;400000;275000,,Hams Hall-Drakelow,,,SRID=4326;POINT(-1.75076025421216 52.6162748682209)
32712,-1.80390225080093,55.0146592782772,joint,400000,,,,,SRID=4326;POINT(-1.80390225080093 55.0146592782772)
39035,-0.257415574165361,51.5342326977312,substation,400000,,,,,SRID=4326;POINT(-0.257415574165361 51.5342326977312)
32623,-4.15628015096847,53.1422120736261,joint,,,,,,SRID=4326;POINT(-4.15628015096847 53.1422120736261)
54287,-1.35129954117702,53.4013829940528,merge,400000;275000,,Brinsworth Switching Station,,,SRID=4326;POINT(-1.35129954117702 53.4013829940528)
37106,-1.27894440345668,51.7485266952473,substation,,,Hinksey North - Cable Sealing End Compound,National Grid,,SRID=4326;POINT(-1.27894440345668 51.7485266952473)
32214,-1.80334493599867,53.6762129868847,joint,400000,50,,National Grid,,SRID=4326;POINT(-1.80334493599867 53.6762129868847)
55029,-3.92881322348096,55.7644220795155,merge,400000;275000;400000;275000;132000;275000,,SP Transmission ?-Strathaven,,,SRID=4326;POINT(-3.92881322348096 55.7644220795155)
2996,-0.170305992487058,51.5274578482936,substation,400000;132000;66000,,St John's Wood substation,EDF Energy,,SRID=4326;POINT(-0.170305992487058 51.5274578482936)
5999,-3.73067420738161,56.0751059803116,substation,275000,50,Kincardine Substation,ScottishPower,,SRID=4326;POINT(-3.73067420738161 56.0751059803116)
56555,-3.14385169664419,51.5478071775566,joint,275000,,National Grid,,,SRID=4326;POINT(-3.14385169664419 51.5478071775566)
59499,-2.59761662525924,51.578760086134,joint,400000,50,,,,SRID=4326;POINT(-2.59761662525924 51.578760086134)
56524,-2.12709039821001,52.338819770999,joint,400000;275000;400000;275000,,,,,SRID=4326;POINT(-2.12709039821001 52.338819770999)
2439,-0.0114943044350751,51.7141371557819,substation,400000;275000,,Waltham Cross Substation,,,SRID=4326;POINT(-0.0114943044350751 51.7141371557819)
54170,-1.26803792478831,53.4048425918838,merge,66000;275000;66000,,Thurcroft Substation,,,SRID=4326;POINT(-1.26803792478831 53.4048425918838)
21320,-4.07479591678533,55.879129991562,merge,275000,,,,,SRID=4326;POINT(-4.07479591678533 55.879129991562)
50150,-3.67244366543685,55.4372423379416,substation,400000,,,,,SRID=4326;POINT(-3.67244366543685 55.4372423379416)
55084,-0.0476844424881877,51.6044941448047,merge,275000,,,,,SRID=4326;POINT(-0.0476844424881877 51.6044941448047)
50399,-2.67023834193044,51.5367496205962,substation,400000;132000,,,,,SRID=4326;POINT(-2.67023834193044 51.5367496205962)
56231,-1.83979425831487,52.7277721973296,joint,400000;400000;275000;400000;275000,50,,,ZN,SRID=4326;POINT(-1.83979425831487 52.7277721973296)
63377,-6.02999021300374,54.4601368845803,joint,275000,50,,,,SRID=4326;POINT(-6.02999021300374 54.4601368845803)
32215,-1.28117528191764,53.7236858831542,joint,275000,,,National Grid,,SRID=4326;POINT(-1.28117528191764 53.7236858831542)
51124,-1.71162820313146,53.0139854002143,substation,,50,,,,SRID=4326;POINT(-1.71162820313146 53.0139854002143)
53727,-1.59975459686601,53.0004675901106,substation,33000,50,,,,SRID=4326;POINT(-1.59975459686601 53.0004675901106)
11661,-3.75407366935614,51.5600249286928,substation,,,,,,SRID=4326;POINT(-3.75407366935614 51.5600249286928)
16619,-4.26134001262892,52.9424426634719,sub_station,,,,,,SRID=4326;POINT(-4.26134001262892 52.9424426634719)
56365,-1.06928309815079,53.6366336788749,joint,400000,50,Drax to Thorpe Marsh Line,National Grid,4VH,SRID=4326;POINT(-1.06928309815079 53.6366336788749)
40811,-1.48807620030952,53.4062130770441,substation,400000;275000,,,,,SRID=4326;POINT(-1.48807620030952 53.4062130770441)
25478,-4.15733683923718,53.1376415744246,joint,,,,,,SRID=4326;POINT(-4.15733683923718 53.1376415744246)
11659,-3.69302766634917,51.5340120579731,sub_station,,,,,,SRID=4326;POINT(-3.69302766634917 51.5340120579731)
16706,-2.14351040181203,51.400373583224,substation,,,,,,SRID=4326;POINT(-2.14351040181203 51.400373583224)
40235,-2.32186901988681,53.4324860277719,sub_station,,,,,100006,SRID=4326;POINT(-2.32186901988681 53.4324860277719)
38888,-2.67145724158253,54.2974418010176,substation,400000;132000,,Hutton Substation,National Grid,,SRID=4326;POINT(-2.67145724158253 54.2974418010176)
28411,-2.40704562454076,53.4375706150927,joint,400000,,,,,SRID=4326;POINT(-2.40704562454076 53.4375706150927)
54079,-4.0803900717539,55.7525582914721,merge,275000;400000,,Strathaven Substation,,,SRID=4326;POINT(-4.0803900717539 55.7525582914721)
34323,-2.39449909535614,53.4570104900134,sub_station,,,,,165732,SRID=4326;POINT(-2.39449909535614 53.4570104900134)
40121,-0.235310354508191,50.9750418568396,substation,400000;132000,,Bolney Substation,,,SRID=4326;POINT(-0.235310354508191 50.9750418568396)
20483,-3.30886772094698,55.9023361779084,merge,275000;132000,,,,,SRID=4326;POINT(-3.30886772094698 55.9023361779084)
51002,-4.35239396054203,55.916889114513,substation,,,,,,SRID=4326;POINT(-4.35239396054203 55.916889114513)
54534,-3.83239969045297,51.6168757978748,merge,275000,,,,,SRID=4326;POINT(-3.83239969045297 51.6168757978748)
6745,-0.756138945711401,53.5980665914734,substation,400000,,Keadby 400kV Substation,,,SRID=4326;POINT(-0.756138945711401 53.5980665914734)
21001,-1.40396619571746,54.805326950119,merge,400000;275000,,Hawthorn Pit Substation,National Grid,,SRID=4326;POINT(-1.40396619571746 54.805326950119)
63405,0.725542125861757,52.0003930876612,joint,400000,,National Grid Braintree-Twinstead Tee;National Grid Bramford-Stocking Pelham;National Grid Bramford-Stocking Pelham,,,SRID=4326;POINT(0.725542125861757 52.0003930876612)
42960,-0.480086583878507,51.3527387588732,substation,400000;275000,,West Weybridge Substation,,,SRID=4326;POINT(-0.480086583878507 51.3527387588732)
22416,-0.873627603818292,53.0792936004865,joint,400000,50,,,,SRID=4326;POINT(-0.873627603818292 53.0792936004865)
4753,-3.40206022975341,51.3861642747201,plant,,,Aberthaw Power Station,,,SRID=4326;POINT(-3.40206022975341 51.3861642747201)
36617,-1.28534788581798,50.835694927264,substation,400000,,Chilling Substation,,,SRID=4326;POINT(-1.28534788581798 50.835694927264)
44290,-6.027408324047,54.5747074488198,substation,,50,,,,SRID=4326;POINT(-6.027408324047 54.5747074488198)
39229,-0.750591020711065,53.5947837197786,plant,,,Keadby Power Station,,,SRID=4326;POINT(-0.750591020711065 53.5947837197786)
6,-3.90463778537392,51.6893432098567,sub_station,,,,,,SRID=4326;POINT(-3.90463778537392 51.6893432098567)
7350,-6.31984742439635,54.1790641072478,substation,,,,NIE,,SRID=4326;POINT(-6.31984742439635 54.1790641072478)
36544,-1.03987491424455,50.9170399455599,substation,400000;132000,,Lovedean Substation,,,SRID=4326;POINT(-1.03987491424455 50.9170399455599)
15642,0.0431307861709086,51.5885841758497,substation,275000,,,,,SRID=4326;POINT(0.0431307861709086 51.5885841758497)
5940,-0.301682307553218,52.2147959921995,substation,400000;132000,,Eaton Socon substation,,,SRID=4326;POINT(-0.301682307553218 52.2147959921995)
2628,-1.3935688555882,50.9702330995681,substation,132000,,Templars Way,,,SRID=4326;POINT(-1.3935688555882 50.9702330995681)
23476,-4.15615142238825,53.1406871909743,joint,400000,50,National Grid Pentir-Brynrefair (underground);National Grid (underground);National Grid Brynrefail-Dinorwig (underground),National Grid,,SRID=4326;POINT(-4.15615142238825 53.1406871909743)
6310,-3.71947648675374,56.0647039714723,sub_station,,,,,,SRID=4326;POINT(-3.71947648675374 56.0647039714723)
56554,-3.14242481264689,51.5471400037032,joint,275000,,National Grid,,,SRID=4326;POINT(-3.14242481264689 51.5471400037032)
17116,-4.11526512671754,55.7915362980789,substation,,,,,,SRID=4326;POINT(-4.11526512671754 55.7915362980789)
20216,-2.15066838713871,51.3935410789175,merge,400000;275000;132000,50,Melksham Substation,,MELK,SRID=4326;POINT(-2.15066838713871 51.3935410789175)
9974,1.61101792017891,52.2083719679895,substation,132000,,Greater Gabbard Off shore windfarm Onshore sub station facility,,,SRID=4326;POINT(1.61101792017891 52.2083719679895)
122,-4.48969220428917,55.5979059881517,sub_station,,,,Scottish Power,,SRID=4326;POINT(-4.48969220428917 55.5979059881517)
14212,-6.68168613480804,54.5119479038296,substation,275000,50,,,,SRID=4326;POINT(-6.68168613480804 54.5119479038296)
6161,-2.40206601960538,53.4345014225175,substation,400000;132000,,,,,SRID=4326;POINT(-2.40206601960538 53.4345014225175)
21612,-1.49541179197921,53.777623922202,merge,275000;132000,,,,,SRID=4326;POINT(-1.49541179197921 53.777623922202)
13591,-1.08665133865505,53.5787681060658,substation,275000,,,,,SRID=4326;POINT(-1.08665133865505 53.5787681060658)
7768,-3.68774228024074,51.5358259049141,substation,,,,,,SRID=4326;POINT(-3.68774228024074 51.5358259049141)
41980,-2.69309503275994,52.7093003277233,substation,400000;132000,,,,,SRID=4326;POINT(-2.69309503275994 52.7093003277233)
53878,-1.04120288526332,53.5377729818634,substation,,,,,,SRID=4326;POINT(-1.04120288526332 53.5377729818634)
44283,-4.25662920037775,55.9030492532596,substation,275000,,Lambhill Substation,,,SRID=4326;POINT(-4.25662920037775 55.9030492532596)
56608,-4.13242601741937,51.008023501534,joint,400000,50,National Grid Indian Queens-Alverdiscott;National Grid Taunton-Alverdiscott;National Grid Taunton-Alverdiscott,,,SRID=4326;POINT(-4.13242601741937 51.008023501534)
22490,-1.51139201950218,52.825777880352,joint,400000,,,,,SRID=4326;POINT(-1.51139201950218 52.825777880352)
17124,-4.46409668656181,55.5786402095326,substation,,,,,,SRID=4326;POINT(-4.46409668656181 55.5786402095326)
29595,-2.75350531893128,54.0122581881451,joint,400000,50,National Grid Quernmore-Hutton ZX;National Grid Quernmore-Penwortham;Quernmore-Heysham;Quernmore-Heysham,National Grid,ZX,SRID=4326;POINT(-2.75350531893128 54.0122581881451)
55121,1.06222647335015,52.0709562068555,merge,400000;132000,,Bramford Substation,,,SRID=4326;POINT(1.06222647335015 52.0709562068555)
36618,-1.2909705032439,50.8348711192539,substation,400000,,Chilling Substation,,,SRID=4326;POINT(-1.2909705032439 50.8348711192539)
61942,-4.48136787587734,55.8060666907515,joint,400000,,Scottish Power Kilmarnock South-Neilston;Scottish Power,SP Transmission,,SRID=4326;POINT(-4.48136787587734 55.8060666907515)
60117,-1.80531215663936,53.7437310776324,joint,400000;275000;400000,,National Grid Lower Shelf-Bradford West;National Grid Lower Shelf-Monk Fryston;National Grid Padiham-Lower Shelf,National Grid,,SRID=4326;POINT(-1.80531215663936 53.7437310776324)
66241,-0.725489215091522,53.6436973711464,joint,400000,,,National Grid,,SRID=4326;POINT(-0.725489215091522 53.6436973711464)
42884,-4.17044941269218,53.1501076846871,substation,,,,,,SRID=4326;POINT(-4.17044941269218 53.1501076846871)
42598,-5.77046895194415,54.8432014971281,substation,,,Ballycronan More HVDC Static Inverter Plant,,,SRID=4326;POINT(-5.77046895194415 54.8432014971281)
28941,0.289474482379769,52.2078432537877,joint,400000,,National Grid Pelham-Burwell Main,,,SRID=4326;POINT(0.289474482379769 52.2078432537877)
48143,-6.4252937840336,54.3699429399126,substation,,,Tandragee,,,SRID=4326;POINT(-6.4252937840336 54.3699429399126)
67923,-3.15847025075725,56.6094957866584,joint,275000,,,,,SRID=4326;POINT(-3.15847025075725 56.6094957866584)
47914,-3.94580183507174,55.8243946425997,substation,275000,,,,,SRID=4326;POINT(-3.94580183507174 55.8243946425997)
8895,-0.793581567584929,53.2280390995126,substation,400000;275000,,High Marnham Substation,,,SRID=4326;POINT(-0.793581567584929 53.2280390995126)
60942,-7.24813529284266,55.0422346717072,joint,275000,50,,,,SRID=4326;POINT(-7.24813529284266 55.0422346717072)
54283,-2.04330827175801,53.4923778140686,merge,400000;400000;275000,,,,,SRID=4326;POINT(-2.04330827175801 53.4923778140686)
20718,-2.11413552637217,52.635465657951,merge,275000;132000;132000,,Bushbury 'D' Substation,National Grid,,SRID=4326;POINT(-2.11413552637217 52.635465657951)
40114,0.392936778664682,51.4048472809452,substation,400000;25000,,Singlewell Feeder Station,National Grid,,SRID=4326;POINT(0.392936778664682 51.4048472809452)
7431,-1.3946727351573,53.4011710215608,substation,275000,,,,,SRID=4326;POINT(-1.3946727351573 53.4011710215608)
62759,-1.49799214216594,53.7230795392143,joint,400000;275000,,National Grid Lower Shelf-Monk Fryston,National Grid,,SRID=4326;POINT(-1.49799214216594 53.7230795392143)
36791,-3.40519594900705,50.7672794544432,substation,400000;132000,,Exeter Substation,National Grid,,SRID=4326;POINT(-3.40519594900705 50.7672794544432)
28641,-2.41361025252884,53.5969258857702,joint,,,,,,SRID=4326;POINT(-2.41361025252884 53.5969258857702)
67918,-1.29650835600769,54.7035419662884,joint,275000,,ZZA Line,National Grid,4TH,SRID=4326;POINT(-1.29650835600769 54.7035419662884)
63589,-2.12499399983146,52.33712358902,joint,275000,,,,,SRID=4326;POINT(-2.12499399983146 52.33712358902)
63602,-3.33413715203975,51.4992736125999,joint,275000,,National Grid,,,SRID=4326;POINT(-3.33413715203975 51.4992736125999)
28367,-7.24803647816141,55.0425247096938,joint,275000,50,,,,SRID=4326;POINT(-7.24803647816141 55.0425247096938)
27989,-1.19299090441065,54.6379392874651,joint,275000,50,ZZA Line,National Grid,4TG,SRID=4326;POINT(-1.19299090441065 54.6379392874651)
28309,-2.17204470014168,53.7195670768529,joint,,,,,,SRID=4326;POINT(-2.17204470014168 53.7195670768529)
15536,-2.53975542990011,55.9152790271574,substation,400000;132000,,,,,SRID=4326;POINT(-2.53975542990011 55.9152790271574)
36606,0.000882111671992113,51.5194552615707,substation,400000,,West Ham Substation,,WHAM,SRID=4326;POINT(0.000882111671992113 51.5194552615707)
49608,-0.017632865458661,51.6039336832726,substation,,,,,,SRID=4326;POINT(-0.017632865458661 51.6039336832726)
21232,-5.78382128714191,54.8447643293881,merge,275000,50,Ballylumford Power Station,,,SRID=4326;POINT(-5.78382128714191 54.8447643293881)
41972,-4.47424753005528,57.2686025944427,substation,132000,,Foyers Substation,SSE Power Distribution,,SRID=4326;POINT(-4.47424753005528 57.2686025944427)
20706,-1.89606919244261,52.5270499619401,merge,275000,,,,,SRID=4326;POINT(-1.89606919244261 52.5270499619401)
36534,-1.23262611977215,50.8847491583179,substation,400000;132000,,Botley Wood,National Grid Plc,,SRID=4326;POINT(-1.23262611977215 50.8847491583179)
18898,-2.87898207569176,53.2804646276851,substation,,,,,,SRID=4326;POINT(-2.87898207569176 53.2804646276851)
22444,-1.24674159943594,53.4446460074649,joint,275000,50,,,,SRID=4326;POINT(-1.24674159943594 53.4446460074649)
7584,-4.14916617333219,55.8227092929647,substation,275000,,,,,SRID=4326;POINT(-4.14916617333219 55.8227092929647)
56976,-2.1094117330816,52.6667273828372,joint,275000;400000;275000;400000;275000,50,,,ZN,SRID=4326;POINT(-2.1094117330816 52.6667273828372)
50366,-0.174075001858213,51.5254981700031,substation,132000,,St. Marylebone Substation,National Grid,,SRID=4326;POINT(-0.174075001858213 51.5254981700031)
6866,0.272229828905312,51.4737293197372,substation,275000,,,,,SRID=4326;POINT(0.272229828905312 51.4737293197372)
64212,-2.4534811294385,53.710158188647,joint,400000,50,National Grid Penwortham-Eccleshill;National Grid Eccleshill-Padiham;National Grid Eccleshill-Kearsley,National Grid,,SRID=4326;POINT(-2.4534811294385 53.710158188647)
51021,-4.61341829126505,55.8291161347601,substation,,,,,,SRID=4326;POINT(-4.61341829126505 55.8291161347601)
40739,-4.46389140746773,55.57603221392,substation,400000;275000,,Kilmarnock South Substation,,,SRID=4326;POINT(-4.46389140746773 55.57603221392)
21027,-1.2592760356229,51.6255925202625,merge,,,Didcot Substation,National Grid,,SRID=4326;POINT(-1.2592760356229 51.6255925202625)
56606,-4.13580143709945,51.002517661539,joint,400000,50,National Grid Taunton-Alverdiscott;National Grid Indian Queens-Alverdiscott;National Grid Indian Queens-Alverdiscott,,,SRID=4326;POINT(-4.13580143709945 51.002517661539)
3129,-0.414703641851581,53.8007850953221,substation,400000;275000;132000,,Creyke Beck Substation,YEDL,Creyke Beck 8464,SRID=4326;POINT(-0.414703641851581 53.8007850953221)
4999,-1.25892105159507,51.7347765590472,substation,,,Hinksey South - Cable Sealing End Compound,,,SRID=4326;POINT(-1.25892105159507 51.7347765590472)
6340,-3.05327072263089,53.0287574285224,substation,400000;132000,,Legacy Substation,National Grid,,SRID=4326;POINT(-3.05327072263089 53.0287574285224)
54471,-0.238328180437272,53.7423647936553,merge,275000;132000;132000,,Salt End Substation,Northen Power Grid,,SRID=4326;POINT(-0.238328180437272 53.7423647936553)
2504,-0.323011805487703,51.3437319502829,substation,275000;132000,,Chessington Substation,,,SRID=4326;POINT(-0.323011805487703 51.3437319502829)
54938,-3.86620198794261,56.031165092959,merge,33000,50,Todhill Wind Farm,Scottish Power Distribution,,SRID=4326;POINT(-3.86620198794261 56.031165092959)
39830,-2.08335459805291,53.0408366498615,substation,400000;132000,,Cellarhead Substation,,,SRID=4326;POINT(-2.08335459805291 53.0408366498615)
7888,-4.58789578739892,55.4573524736734,substation,275000,,Ayr Substation,,,SRID=4326;POINT(-4.58789578739892 55.4573524736734)
42912,-4.49547100979265,55.5978134523411,substation,275000,,Kilmarnock Town Substation,,,SRID=4326;POINT(-4.49547100979265 55.5978134523411)
21247,-3.30033712746032,56.1642897601538,merge,275000;132000,,,,,SRID=4326;POINT(-3.30033712746032 56.1642897601538)
55506,-2.03108928046947,52.5416002581512,merge,275000;132000,,,,,SRID=4326;POINT(-2.03108928046947 52.5416002581512)
54701,-3.94878722574235,52.9263581830339,merge,132000;400000;275000,,Trawsfynydd Nuclear Power Station;Trawsfynydd Substation,National Grid,,SRID=4326;POINT(-3.94878722574235 52.9263581830339)
5481,-1.39088950696249,50.9707733205441,substation,132000,,,,,SRID=4326;POINT(-1.39088950696249 50.9707733205441)
34373,-1.50987763959621,53.7142375653041,sub_station,,,,,,SRID=4326;POINT(-1.50987763959621 53.7142375653041)
