Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
383,:,1682241292.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/europe/Serbia/ppidimacs/5_43.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/ppidimacs/5_43.ppidimacs,,"607.867_604.663_0.301
"
436,:,1682241896.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/49_4.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/49_4.ppidimacs,,"9.311_9.218_0.043
"
384,:,1682241299.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/europe/Serbia/ppidimacs/2_35.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/ppidimacs/2_35.ppidimacs,,"607.901_604.572_0.394
"
386,:,1682241304.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/europe/Serbia/ppidimacs/51_68.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/ppidimacs/51_68.ppidimacs,,"608.040_604.738_0.225
"
387,:,1682241312.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Alabama/ppidimacs/155_212.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/ppidimacs/155_212.ppidimacs,,"607.646_604.349_0.627
"
388,:,1682241337.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Alabama/ppidimacs/190_121.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/ppidimacs/190_121.ppidimacs,,"607.769_604.523_0.443
"
390,:,1682241348.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Alabama/ppidimacs/22_163.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/ppidimacs/22_163.ppidimacs,,"607.848_603.439_1.576
"
393,:,1682241353.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Alabama/ppidimacs/6_129.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/ppidimacs/6_129.ppidimacs,,"608.132_604.602_0.363
"
394,:,1682241355.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Alabama/ppidimacs/214_186.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/ppidimacs/214_186.ppidimacs,,"607.766_604.648_0.311
"
482,:,1682241963.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/336_270.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/336_270.ppidimacs,,"0.013_0.006_0.007
"
468,:,1682241897.000,142.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/96_26.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/96_26.ppidimacs,,"142.167_141.164_0.217
"
405,:,1682241440.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/240_129.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/240_129.ppidimacs,,"607.772_604.425_0.444
"
485,:,1682242047.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/27_67.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/27_67.ppidimacs,,"0.026_0.020_0.006
"
486,:,1682242047.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/111_118.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/111_118.ppidimacs,,"0.314_0.304_0.009
"
487,:,1682242048.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/94_8.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/94_8.ppidimacs,,"0.008_0.003_0.005
"
488,:,1682242048.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/122_101.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/122_101.ppidimacs,,"0.224_0.210_0.013
"
489,:,1682242048.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/126_107.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/126_107.ppidimacs,,"0.008_0.002_0.005
"
407,:,1682241477.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/220_227.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/220_227.ppidimacs,,"607.833_603.050_1.504
"
438,:,1682241896.000,229.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/57_23.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/57_23.ppidimacs,,"229.722_227.874_0.811
"
492,:,1682242125.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/41_67.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/41_67.ppidimacs,,"0.085_0.076_0.009
"
493,:,1682242126.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_47.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_47.ppidimacs,,"0.219_0.212_0.006
"
494,:,1682242126.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/35_121.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/35_121.ppidimacs,,"0.166_0.158_0.008
"
474,:,1682241900.000,437.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_61.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_61.ppidimacs,,"437.104_434.290_0.744
"
408,:,1682241858.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/36_276.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/36_276.ppidimacs,,"608.007_604.270_0.689
"
411,:,1682241895.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/351_126.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/351_126.ppidimacs,,"607.709_604.523_0.430
"
425,:,1682241895.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/63_719.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/63_719.ppidimacs,,"607.520_604.421_0.553
"
499,:,1682242503.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kansas/ppidimacs/178_51.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/ppidimacs/178_51.ppidimacs,,"0.007_0.002_0.005
"
413,:,1682241895.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/288_260.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/288_260.ppidimacs,,"607.756_604.156_0.837
"
431,:,1682241896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/667_763.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/667_763.ppidimacs,,"607.522_604.147_0.847
"
428,:,1682241896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/804_743.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/804_743.ppidimacs,,"607.576_604.616_0.355
"
429,:,1682241896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/20_664.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/20_664.ppidimacs,,"607.577_604.127_0.871
"
412,:,1682241895.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/273_211.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/273_211.ppidimacs,,"607.826_604.314_0.654
"
430,:,1682241896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/662_506.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/662_506.ppidimacs,,"607.575_604.353_0.632
"
503,:,1682242503.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kansas/ppidimacs/11_51.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/ppidimacs/11_51.ppidimacs,,"0.006_0.001_0.005
"
505,:,1682242503.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Maryland/ppidimacs/40_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/ppidimacs/40_3.ppidimacs,,"0.006_0.002_0.004
"
409,:,1682241895.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/15_261.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/15_261.ppidimacs,,"608.072_604.559_0.396
"
432,:,1682241896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/90_534.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/90_534.ppidimacs,,"607.596_603.586_1.429
"
426,:,1682241895.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/107_704.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/107_704.ppidimacs,,"607.769_604.322_0.652
"
433,:,1682241896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/124_671.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/124_671.ppidimacs,,"607.573_604.268_0.720
"
414,:,1682241895.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/80_273.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/80_273.ppidimacs,,"607.921_603.989_1.004
"
435,:,1682241896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/43_47.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/43_47.ppidimacs,,"607.647_604.760_0.198
"
441,:,1682241896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/55_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/55_3.ppidimacs,,"607.629_604.576_0.389
"
427,:,1682241895.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/80_499.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/80_499.ppidimacs,,"608.013_602.565_2.482
"
444,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/37_31.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/37_31.ppidimacs,,"607.674_604.612_0.355
"
443,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/13_8.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/13_8.ppidimacs,,"607.746_604.412_0.564
"
509,:,1682242503.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Maryland/ppidimacs/14_84.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/ppidimacs/14_84.ppidimacs,,"0.387_0.379_0.006
"
517,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Minnesota/ppidimacs/83_236.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/ppidimacs/83_236.ppidimacs,,"0.023_0.019_0.004
"
442,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_19.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_19.ppidimacs,,"607.832_604.435_0.541
"
457,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/267_242.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/267_242.ppidimacs,,"607.657_604.478_0.493
"
522,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Minnesota/ppidimacs/320_288.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/ppidimacs/320_288.ppidimacs,,"0.014_0.007_0.005
"
434,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/12_231.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/12_231.ppidimacs,,"608.012_604.011_0.977
"
455,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/323_69.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/323_69.ppidimacs,,"607.738_604.481_0.489
"
524,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Minnesota/ppidimacs/51_168.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/ppidimacs/51_168.ppidimacs,,"0.008_0.005_0.003
"
525,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/180_146.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/180_146.ppidimacs,,"0.006_0.003_0.004
"
526,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/92_152.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/92_152.ppidimacs,,"0.008_0.004_0.004
"
527,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/127_76.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/127_76.ppidimacs,,"0.009_0.006_0.003
"
528,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/110_12.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/110_12.ppidimacs,,"0.007_0.002_0.005
"
530,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/182_105.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/182_105.ppidimacs,,"0.009_0.004_0.005
"
458,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/55_484.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/55_484.ppidimacs,,"607.751_604.408_0.566
"
461,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/78_616.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/78_616.ppidimacs,,"607.595_603.962_1.023
"
460,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/269_221.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/269_221.ppidimacs,,"607.731_604.280_0.702
"
456,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/278_427.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/278_427.ppidimacs,,"607.968_604.510_0.463
"
532,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/118_88.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/118_88.ppidimacs,,"0.007_0.003_0.004
"
463,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/56_49.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/56_49.ppidimacs,,"607.545_604.500_0.473
"
534,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/71_47.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/71_47.ppidimacs,,"0.006_0.004_0.002
"
459,:,1682241896.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/426_325.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/426_325.ppidimacs,,"607.904_604.174_0.612
"
466,:,1682241897.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/99_38.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/99_38.ppidimacs,,"607.715_604.319_0.659
"
540,:,1682242504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Montana/ppidimacs/78_90.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Montana/ppidimacs/78_90.ppidimacs,,"0.019_0.013_0.006
"
462,:,1682241896.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/1_312.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/1_312.ppidimacs,,"608.203_604.241_0.739
"
464,:,1682241897.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/144_210.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/144_210.ppidimacs,,"608.138_604.111_0.874
"
467,:,1682241897.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/111_133.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/111_133.ppidimacs,,"608.072_604.344_0.633
"
470,:,1682241897.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/6_133.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/6_133.ppidimacs,,"607.659_604.277_0.700
"
471,:,1682241898.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/30_136.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/30_136.ppidimacs,,"607.581_604.315_0.659
"
472,:,1682241898.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/130_120.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/130_120.ppidimacs,,"607.758_604.477_0.498
"
473,:,1682241899.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/67_70.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/67_70.ppidimacs,,"607.578_604.371_0.604
"
516,:,1682242504.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Minnesota/ppidimacs/150_83.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/ppidimacs/150_83.ppidimacs,,"5.302_5.182_0.094
"
475,:,1682241905.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/275_60.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/275_60.ppidimacs,,"607.630_604.547_0.416
"
550,:,1682242513.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Nevada/ppidimacs/83_152.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nevada/ppidimacs/83_152.ppidimacs,,"0.042_0.037_0.005
"
476,:,1682241907.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/220_132.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/220_132.ppidimacs,,"607.509_604.531_0.437
"
477,:,1682241912.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/287_281.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/287_281.ppidimacs,,"607.911_604.378_0.598
"
478,:,1682241919.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/229_21.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/229_21.ppidimacs,,"607.638_604.603_0.358
"
554,:,1682242527.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Nevada/ppidimacs/129_123.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nevada/ppidimacs/129_123.ppidimacs,,"0.009_0.003_0.006
"
479,:,1682241944.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/213_239.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/213_239.ppidimacs,,"607.734_604.673_0.283
"
480,:,1682241956.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/36_177.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/36_177.ppidimacs,,"608.110_604.677_0.284
