Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
378,:,1682277400.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Ukraine/ppidimacs/234_270.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Ukraine/ppidimacs/234_270.ppidimacs,,"606.854_604.131_0.884
"
379,:,1682277401.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Serbia/ppidimacs/45_57.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/ppidimacs/45_57.ppidimacs,,"606.587_595.757_10.024
"
380,:,1682277401.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Serbia/ppidimacs/53_59.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/ppidimacs/53_59.ppidimacs,,"607.136_599.659_5.623
"
415,:,1682278008.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arkansas/ppidimacs/20_31.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/20_31.ppidimacs,,"0.024_0.018_0.006
"
416,:,1682278008.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arkansas/ppidimacs/54_19.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/54_19.ppidimacs,,"0.023_0.016_0.008
"
410,:,1682278006.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/248_325.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/248_325.ppidimacs,,"2.314_2.291_0.016
"
418,:,1682278008.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arkansas/ppidimacs/15_9.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/15_9.ppidimacs,,"0.023_0.016_0.007
"
419,:,1682278008.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arkansas/ppidimacs/31_63.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/31_63.ppidimacs,,"0.018_0.014_0.004
"
420,:,1682278008.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arkansas/ppidimacs/68_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/68_0.ppidimacs,,"0.022_0.019_0.004
"
421,:,1682278008.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arkansas/ppidimacs/11_1.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/11_1.ppidimacs,,"0.015_0.013_0.002
"
381,:,1682277403.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Serbia/ppidimacs/41_20.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/ppidimacs/41_20.ppidimacs,,"606.624_595.186_10.568
"
423,:,1682278009.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arkansas/ppidimacs/45_23.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/45_23.ppidimacs,,"0.023_0.017_0.005
"
382,:,1682277426.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Serbia/ppidimacs/14_33.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/ppidimacs/14_33.ppidimacs,,"607.177_597.835_7.580
"
383,:,1682277479.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Serbia/ppidimacs/5_43.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/ppidimacs/5_43.ppidimacs,,"607.057_601.964_3.143
"
384,:,1682277482.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Serbia/ppidimacs/2_35.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/ppidimacs/2_35.ppidimacs,,"606.540_595.369_10.250
"
386,:,1682277742.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Serbia/ppidimacs/51_68.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/ppidimacs/51_68.ppidimacs,,"607.106_599.852_5.399
"
387,:,1682277801.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Alabama/ppidimacs/155_212.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/ppidimacs/155_212.ppidimacs,,"607.466_597.075_8.323
"
388,:,1682277802.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Alabama/ppidimacs/190_121.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/ppidimacs/190_121.ppidimacs,,"607.511_598.788_6.508
"
390,:,1682277803.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Alabama/ppidimacs/22_163.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/ppidimacs/22_163.ppidimacs,,"607.099_603.715_1.293
"
393,:,1682277989.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Alabama/ppidimacs/6_129.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/ppidimacs/6_129.ppidimacs,,"607.550_598.179_7.121
"
394,:,1682278003.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Alabama/ppidimacs/214_186.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/ppidimacs/214_186.ppidimacs,,"608.130_593.425_12.639
"
405,:,1682278004.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/240_129.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/240_129.ppidimacs,,"607.718_595.061_11.029
"
407,:,1682278006.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/220_227.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/220_227.ppidimacs,,"607.357_600.813_4.462
"
409,:,1682278006.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/15_261.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/15_261.ppidimacs,,"607.502_599.083_6.470
"
408,:,1682278006.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/36_276.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/36_276.ppidimacs,,"607.547_594.385_11.657
"
411,:,1682278006.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/351_126.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/351_126.ppidimacs,,"607.469_600.330_5.121
"
413,:,1682278007.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/288_260.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/288_260.ppidimacs,,"607.035_594.697_11.325
"
412,:,1682278007.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/273_211.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/273_211.ppidimacs,,"607.196_601.431_3.852
"
414,:,1682278007.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/80_273.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/80_273.ppidimacs,,"607.341_601.369_3.923
"
417,:,1682278008.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arkansas/ppidimacs/69_16.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/69_16.ppidimacs,,"607.093_600.719_4.561
"
422,:,1682278008.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arkansas/ppidimacs/60_19.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/60_19.ppidimacs,,"607.389_602.341_2.819
"
424,:,1682278009.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Arkansas/ppidimacs/12_53.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/12_53.ppidimacs,,"607.257_600.266_5.042
"
425,:,1682278033.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/63_719.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/63_719.ppidimacs,,"607.705_598.186_7.453
"
445,:,1682278641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Delaware/ppidimacs/13_12.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/ppidimacs/13_12.ppidimacs,,"0.013_0.005_0.008
"
446,:,1682278641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Delaware/ppidimacs/6_12.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/ppidimacs/6_12.ppidimacs,,"0.010_0.005_0.006
"
447,:,1682278641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Delaware/ppidimacs/13_6.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/ppidimacs/13_6.ppidimacs,,"0.020_0.015_0.005
"
448,:,1682278641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Delaware/ppidimacs/3_1.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/ppidimacs/3_1.ppidimacs,,"0.009_0.003_0.006
"
449,:,1682278641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Delaware/ppidimacs/7_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/ppidimacs/7_0.ppidimacs,,"0.027_0.023_0.005
"
450,:,1682278641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Delaware/ppidimacs/10_12.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/ppidimacs/10_12.ppidimacs,,"0.095_0.085_0.010
"
451,:,1682278641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Delaware/ppidimacs/7_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/ppidimacs/7_3.ppidimacs,,"0.008_0.005_0.003
"
452,:,1682278641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Delaware/ppidimacs/3_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/ppidimacs/3_0.ppidimacs,,"0.011_0.006_0.006
"
453,:,1682278641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Delaware/ppidimacs/4_2.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/ppidimacs/4_2.ppidimacs,,"0.238_0.229_0.009
"
454,:,1682278641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Delaware/ppidimacs/9_14.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/ppidimacs/9_14.ppidimacs,,"0.023_0.018_0.004
"
426,:,1682278086.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/107_704.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/107_704.ppidimacs,,"607.186_602.356_2.705
"
427,:,1682278089.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/80_499.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/80_499.ppidimacs,,"607.299_597.848_7.454
"
428,:,1682278349.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/804_743.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/804_743.ppidimacs,,"607.448_598.191_7.113
"
429,:,1682278409.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/20_664.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/20_664.ppidimacs,,"607.376_602.466_2.647
"
430,:,1682278410.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/662_506.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/662_506.ppidimacs,,"607.523_598.226_7.210
"
431,:,1682278411.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/667_763.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/667_763.ppidimacs,,"607.532_598.479_6.973
"
432,:,1682278597.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/90_534.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/90_534.ppidimacs,,"607.579_601.053_4.111
"
433,:,1682278611.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/124_671.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/124_671.ppidimacs,,"607.770_599.921_5.395
"
434,:,1682278612.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/12_231.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/12_231.ppidimacs,,"607.672_598.088_7.346
"
435,:,1682278613.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/43_47.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/43_47.ppidimacs,,"607.554_601.737_3.421
"
465,:,1682279221.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/121_53.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/121_53.ppidimacs,,"0.067_0.056_0.011
"
437,:,1682278613.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/46_24.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/46_24.ppidimacs,,"607.623_595.079_10.857
"
436,:,1682278613.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/49_4.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/49_4.ppidimacs,,"607.737_597.884_7.916
"
438,:,1682278613.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/57_23.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/57_23.ppidimacs,,"607.756_594.960_10.940
"
440,:,1682278614.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_13.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_13.ppidimacs,,"608.201_595.701_10.675
"
439,:,1682278614.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/29_35.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/29_35.ppidimacs,,"608.461_594.630_11.398
"
442,:,1682278615.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_19.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_19.ppidimacs,,"607.906_597.893_8.206
"
441,:,1682278615.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/55_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/55_3.ppidimacs,,"608.346_595.754_10.647
"
443,:,1682278616.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/13_8.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/13_8.ppidimacs,,"607.924_594.701_11.309
"
444,:,1682278617.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/37_31.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/37_31.ppidimacs,,"607.488_596.086_9.798
"
455,:,1682278641.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/323_69.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/323_69.ppidimacs,,"607.676_594.178_11.658
"
456,:,1682278693.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/278_427.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/278_427.ppidimacs,,"607.563_602.394_2.681
"
457,:,1682278696.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/267_242.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/267_242.ppidimacs,,"607.487_602.640_2.463
"
458,:,1682278956.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/55_484.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/55_484.ppidimacs,,"607.308_602.472_2.592
"
459,:,1682279016.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/426_325.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/426_325.ppidimacs,,"607.629_601.487_3.629
"
460,:,1682279017.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/269_221.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/269_221.ppidimacs,,"607.416_604.283_0.711
"
461,:,1682279018.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/78_616.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/78_616.ppidimacs,,"607.539_602.806_2.239
"
482,:,1682279626.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/336_270.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/336_270.ppidimacs,,"1.005_0.989_0.014
"
462,:,1682279205.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/1_312.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/1_312.ppidimacs,,"607.512_603.177_1.836
"
463,:,1682279219.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/56_49.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/56_49.ppidimacs,,"607.498_602.394_2.751
"
464,:,1682279219.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/144_210.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/144_210.ppidimacs,,"607.921_593.958_11.809
"
466,:,1682279221.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/99_38.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/99_38.ppidimacs,,"607.481_602.237_2.872
"
487,:,1682279828.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/94_8.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/94_8.ppidimacs,,"0.043_0.036_0.006
"
467,:,1682279221.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/111_133.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/111_133.ppidimacs,,"607.337_597.486_8.010
"
489,:,1682279828.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/126_107.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/126_107.ppidimacs,,"0.046_0.038_0.009
"
468,:,1682279221.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/96_26.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/96_26.ppidimacs,,"607.323_602.649_2.436
"
469,:,1682279221.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_51.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_51.ppidimacs,,"607.557_601.787_3.340
"
470,:,1682279223.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/6_133.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/6_133.ppidimacs,,"607.386_602.997_2.128
"
471,:,1682279223.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/30_136.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/30_136.ppidimacs,,"607.415_602.552_2.606
"
473,:,1682279223.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/67_70.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/67_70.ppidimacs,,"607.776_595.259_10.740
"
472,:,1682279223.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/130_120.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/130_120.ppidimacs,,"607.908_595.226_10.849
"
474,:,1682279224.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_61.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_61.ppidimacs,,"607.548_600.375_4.976
