Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
408,:,1682247954.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/36_276.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/36_276.ppidimacs,,"607.888_604.071_0.473
"
437,:,1682248127.000,493.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/46_24.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/46_24.ppidimacs,,"493.024_490.200_0.541
"
492,:,1682248620.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/41_67.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/41_67.ppidimacs,,"0.111_0.104_0.007
"
493,:,1682248620.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_47.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_47.ppidimacs,,"0.019_0.016_0.003
"
494,:,1682248620.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/35_121.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/35_121.ppidimacs,,"0.436_0.425_0.011
"
411,:,1682248126.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/351_126.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/351_126.ppidimacs,,"607.818_604.492_0.481
"
413,:,1682248126.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/288_260.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/288_260.ppidimacs,,"607.829_604.131_0.861
"
412,:,1682248126.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/273_211.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/273_211.ppidimacs,,"607.865_604.241_0.746
"
414,:,1682248126.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/80_273.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/80_273.ppidimacs,,"607.907_604.181_0.801
"
499,:,1682248734.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kansas/ppidimacs/178_51.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/ppidimacs/178_51.ppidimacs,,"0.008_0.004_0.004
"
409,:,1682248126.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Arizona/ppidimacs/15_261.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/ppidimacs/15_261.ppidimacs,,"608.040_603.939_1.022
"
427,:,1682248127.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/80_499.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/80_499.ppidimacs,,"607.798_603.935_1.065
"
425,:,1682248127.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/63_719.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/63_719.ppidimacs,,"607.841_604.335_0.641
"
503,:,1682248734.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kansas/ppidimacs/11_51.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/ppidimacs/11_51.ppidimacs,,"0.006_0.003_0.003
"
426,:,1682248127.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/107_704.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/107_704.ppidimacs,,"607.892_604.134_0.846
"
505,:,1682248734.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Maryland/ppidimacs/40_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/ppidimacs/40_3.ppidimacs,,"0.007_0.004_0.003
"
429,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/20_664.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/20_664.ppidimacs,,"607.775_604.386_0.582
"
428,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/804_743.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/804_743.ppidimacs,,"607.906_602.816_2.282
"
432,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/90_534.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/90_534.ppidimacs,,"607.806_604.301_0.673
"
509,:,1682248735.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Maryland/ppidimacs/14_84.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/ppidimacs/14_84.ppidimacs,,"0.069_0.064_0.004
"
433,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/124_671.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/124_671.ppidimacs,,"607.882_604.254_0.720
"
436,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/49_4.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/49_4.ppidimacs,,"607.850_604.655_0.304
"
431,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/667_763.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/667_763.ppidimacs,,"608.142_604.251_0.730
"
430,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/662_506.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/662_506.ppidimacs,,"608.239_604.088_0.910
"
434,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/California/ppidimacs/12_231.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/California/ppidimacs/12_231.ppidimacs,,"608.021_603.802_1.215
"
441,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/55_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/55_3.ppidimacs,,"607.783_604.655_0.308
"
444,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/37_31.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/37_31.ppidimacs,,"607.840_604.164_0.819
"
442,:,1682248127.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_19.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_19.ppidimacs,,"607.894_604.678_0.284
"
458,:,1682248128.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/55_484.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/55_484.ppidimacs,,"607.755_604.521_0.442
"
456,:,1682248128.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/278_427.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/278_427.ppidimacs,,"607.819_604.366_0.610
"
459,:,1682248128.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/426_325.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/426_325.ppidimacs,,"607.789_604.424_0.553
"
517,:,1682248735.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Minnesota/ppidimacs/83_236.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/ppidimacs/83_236.ppidimacs,,"0.259_0.252_0.006
"
522,:,1682248736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Minnesota/ppidimacs/320_288.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/ppidimacs/320_288.ppidimacs,,"0.008_0.005_0.003
"
460,:,1682248128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/269_221.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/269_221.ppidimacs,,"607.880_604.501_0.471
"
524,:,1682248736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Minnesota/ppidimacs/51_168.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/ppidimacs/51_168.ppidimacs,,"0.011_0.006_0.005
"
525,:,1682248736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/180_146.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/180_146.ppidimacs,,"0.014_0.008_0.006
"
526,:,1682248736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/92_152.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/92_152.ppidimacs,,"0.009_0.004_0.005
"
527,:,1682248736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/127_76.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/127_76.ppidimacs,,"0.010_0.004_0.006
"
455,:,1682248128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/323_69.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/323_69.ppidimacs,,"608.110_604.242_0.748
"
528,:,1682248736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/110_12.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/110_12.ppidimacs,,"0.014_0.008_0.006
"
443,:,1682248127.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Connecticut/ppidimacs/13_8.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/13_8.ppidimacs,,"608.276_604.401_0.564
"
530,:,1682248736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/182_105.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/182_105.ppidimacs,,"0.009_0.002_0.007
"
532,:,1682248736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/118_88.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/118_88.ppidimacs,,"0.008_0.004_0.004
"
457,:,1682248128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/267_242.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/267_242.ppidimacs,,"608.188_603.373_1.643
"
534,:,1682248736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Mississippi/ppidimacs/71_47.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/ppidimacs/71_47.ppidimacs,,"0.014_0.009_0.005
"
463,:,1682248128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/56_49.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/56_49.ppidimacs,,"607.825_604.388_0.583
"
464,:,1682248128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/144_210.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/144_210.ppidimacs,,"607.807_604.454_0.505
"
462,:,1682248128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/1_312.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/1_312.ppidimacs,,"607.976_603.858_1.128
"
466,:,1682248128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/99_38.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/99_38.ppidimacs,,"608.083_604.071_0.916
"
468,:,1682248128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/96_26.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/96_26.ppidimacs,,"607.856_604.628_0.349
"
516,:,1682248735.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Minnesota/ppidimacs/150_83.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/ppidimacs/150_83.ppidimacs,,"0.979_0.956_0.017
"
467,:,1682248128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/111_133.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/111_133.ppidimacs,,"608.106_604.557_0.415
"
540,:,1682248736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Montana/ppidimacs/78_90.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Montana/ppidimacs/78_90.ppidimacs,,"0.022_0.015_0.007
"
461,:,1682248128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Georgia/ppidimacs/78_616.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/ppidimacs/78_616.ppidimacs,,"608.509_603.860_1.124
"
470,:,1682248129.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/6_133.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/6_133.ppidimacs,,"607.790_604.342_0.635
"
471,:,1682248129.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/30_136.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/30_136.ppidimacs,,"607.770_604.397_0.587
"
472,:,1682248129.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/130_120.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/130_120.ppidimacs,,"607.901_604.598_0.375
"
473,:,1682248131.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/67_70.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/67_70.ppidimacs,,"607.929_604.376_0.593
"
474,:,1682248131.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_61.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_61.ppidimacs,,"607.829_604.643_0.319
"
475,:,1682248132.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/275_60.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/275_60.ppidimacs,,"608.131_604.201_0.778
"
550,:,1682248740.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Nevada/ppidimacs/83_152.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nevada/ppidimacs/83_152.ppidimacs,,"0.012_0.006_0.006
"
476,:,1682248138.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/220_132.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/220_132.ppidimacs,,"607.913_603.821_1.229
"
477,:,1682248138.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/287_281.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/287_281.ppidimacs,,"607.906_604.080_0.859
"
478,:,1682248141.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/229_21.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/229_21.ppidimacs,,"607.765_604.455_0.517
"
554,:,1682248749.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Nevada/ppidimacs/129_123.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nevada/ppidimacs/129_123.ppidimacs,,"0.011_0.005_0.006
"
479,:,1682248143.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/213_239.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/213_239.ppidimacs,,"607.814_604.318_0.662
"
480,:,1682248145.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/36_177.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/36_177.ppidimacs,,"607.842_603.944_1.049
"
481,:,1682248158.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/210_98.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/210_98.ppidimacs,,"608.111_603.803_0.904
"
483,:,1682248236.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/224_112.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/224_112.ppidimacs,,"607.916_604.418_0.542
"
484,:,1682248339.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Illinois/ppidimacs/274_82.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/ppidimacs/274_82.ppidimacs,,"607.929_604.533_0.416
"
490,:,1682248524.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_24.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_24.ppidimacs,,"607.956_604.583_0.285
"
561,:,1682249132.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/13_54.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/13_54.ppidimacs,,"0.008_0.004_0.004
"
491,:,1682248562.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Iowa/ppidimacs/102_129.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/ppidimacs/102_129.ppidimacs,,"607.853_604.021_0.520
"
495,:,1682248621.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kansas/ppidimacs/64_115.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/ppidimacs/64_115.ppidimacs,,"607.880_604.510_0.444
"
496,:,1682248734.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kansas/ppidimacs/149_53.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/ppidimacs/149_53.ppidimacs,,"607.844_604.132_0.834
"
497,:,1682248734.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kansas/ppidimacs/112_57.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/ppidimacs/112_57.ppidimacs,,"607.813_604.392_0.590
"
565,:,1682249342.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/135_14.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/135_14.ppidimacs,,"0.007_0.005_0.002
"
501,:,1682248734.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kansas/ppidimacs/63_173.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/ppidimacs/63_173.ppidimacs,,"607.723_604.161_0.845
"
566,:,1682249342.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/91_154.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/91_154.ppidimacs,,"0.015_0.011_0.004
"
498,:,1682248734.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kansas/ppidimacs/69_75.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/ppidimacs/69_75.ppidimacs,,"607.843_604.236_0.749
"
506,:,1682248735.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Maryland/ppidimacs/46_15.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/ppidimacs/46_15.ppidimacs,,"607.689_604.651_0.310
"
571,:,1682249342.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/111_156.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/111_156.ppidimacs,,"0.017_0.014_0.003
"
504,:,1682248734.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kansas/ppidimacs/113_101.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/ppidimacs/113_101.ppidimacs,,"607.790_604.280_0.701
"
572,:,1682249342.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-out-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/94_113.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/94_113.ppidimacs,,"0.029_0.024_0.005
