v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
28995,12.2506575752415,49.1852788754068,joint,380000;220000,,Pleinting - Plattling - Schwandorf,TenneT TSO GmbH,465;226,SRID=4326;POINT(12.2506575752415 49.1852788754068)
33971,6.72283069808311,51.3518399110933,joint,110000;220000;110000;220000,50,220kV Stratum Ost+West,RWE,2364,SRID=4326;POINT(6.72283069808311 51.3518399110933)
60508,6.96864497377735,51.4680699634858,joint,110000;380000;110000,,110kV Altendorf Ost+West,RWE,0895,SRID=4326;POINT(6.96864497377735 51.4680699634858)
56296,7.68098554805522,50.7552326702946,joint,380000;380000;110000;110000,50,380 kV Siegtal Nord|Süd,RWE,4104,SRID=4326;POINT(7.68098554805522 50.7552326702946)
27750,13.211523602198,52.680937765612,joint,220000,50,"293, 294;294;293",50Hertz Transmission,293;294,SRID=4326;POINT(13.211523602198 52.680937765612)
23681,8.42291806509643,49.6399513669051,joint,220000,50,220 kV Rheinau Ost;220 kV Rheinau Ost|West;220 kV Rheinau Ost;220 kV Rheinau Ost|West,RWE,2400,SRID=4326;POINT(8.42291806509643 49.6399513669051)
4807,6.81448909478579,49.3282524895313,station,,,UA Hülzweiler,VSE,,SRID=4326;POINT(6.81448909478579 49.3282524895313)
3308,12.789238190432,50.6270562614499,substation,380000;110000,50,Umspannwerk Zwönitz,,Zw,SRID=4326;POINT(12.789238190432 50.6270562614499)
43254,9.77415048127863,50.5287496740774,substation,380000;110000,50,UW Dipperz,Tennet,,SRID=4326;POINT(9.77415048127863 50.5287496740774)
57653,8.57049671356967,49.4986469918577,joint,220000,50,220 kV Rheinau Ost|West,RWE,4505,SRID=4326;POINT(8.57049671356967 49.4986469918577)
36559,9.21565020993259,48.8523053561223,substation,380000;110000,50,Umspannwerk Mühlhausen,EnBW AG,,SRID=4326;POINT(9.21565020993259 48.8523053561223)
60022,7.02030007890785,51.5652522861848,joint,0;220000;110000,,Gladbeck West+Hugo Ost,RWE,2392,SRID=4326;POINT(7.02030007890785 51.5652522861848)
26744,7.13233751198559,50.8075676030514,joint,220000;110000,50;16.7,220 kV Troisdorf Ost|West;110 kV Bahnstrom Orscheid - Köln 1|2,RWE,2370,SRID=4326;POINT(7.13233751198559 50.8075676030514)
28391,6.78821197092343,51.5067242628662,joint,220000;110000;110000;220000;110000;220000;220000;220000;110000,,110kV Wehofen West;220kV Emscher Nord;110kV Hamborn West;220kV Emscher Süd;220kV Dinslaken West;110kV Hamborn Ost,RWE,2317,SRID=4326;POINT(6.78821197092343 51.5067242628662)
62389,8.73025069906169,49.3297788900411,joint,220000,50,Elsenz,Badenwerk,,SRID=4326;POINT(8.73025069906169 49.3297788900411)
49735,7.66684152964065,50.3912329514694,substation,,,,,,SRID=4326;POINT(7.66684152964065 50.3912329514694)
2780,6.7097559453279,51.0909324851035,substation,220000;110000,,Station Gohrpunkt,Amprion,,SRID=4326;POINT(6.7097559453279 51.0909324851035)
54216,8.93224258822599,52.1933232863925,merge,220000;110000,50,Veltheim,,,SRID=4326;POINT(8.93224258822599 52.1933232863925)
61663,9.20584178653036,48.9217453894164,joint,220000,,Anlage 322,EnBW,,SRID=4326;POINT(9.20584178653036 48.9217453894164)
33391,8.04257999762696,53.3305925878364,joint,380000;110000,50,304;1043,TenneT,304,SRID=4326;POINT(8.04257999762696 53.3305925878364)
59806,12.1224651710457,51.5127767991308,joint,380000,50,"502,503 Ragow-Schönewalde-Marke-Bad Lauchstädt;502;503",50Hertz,502;503,SRID=4326;POINT(12.1224651710457 51.5127767991308)
26139,7.0693190778371,51.5075588154987,joint,380000;220000;110000;380000;110000;220000;110000,,110kV Gelsenkirchen Nord+Süd;Gladbeck West+Gelsenkirchen Süd,RWE,4164,SRID=4326;POINT(7.0693190778371 51.5075588154987)
36828,10.6412868211872,48.027451234708,substation,220000;110000,50,Umspannstation Irsingen,,,SRID=4326;POINT(10.6412868211872 48.027451234708)
67687,8.64750110820815,50.607532710775,joint,110000;380000;110000;380000,50,,EON_Netz,Leitung 3005,SRID=4326;POINT(8.64750110820815 50.607532710775)
61794,7.3240945874796,51.139738681281,joint,380000;110000;110000,50,RWE 4562 Ronsdorf - Bomig,RWE,4562,SRID=4326;POINT(7.3240945874796 51.139738681281)
27688,7.60418120823051,51.897144089017,joint,380000;220000;220000;380000;220000,,,RWE,4307,SRID=4326;POINT(7.60418120823051 51.897144089017)
18375,12.6460844498196,48.0286535870291,substation,,,,,,SRID=4326;POINT(12.6460844498196 48.0286535870291)
32849,9.2720056716462,48.5830863032322,joint,110000;380000;110000;380000;110000,,"MEZ-NUR 110 kV, MEZ-WEN 110 kV;BZW-WDL/MEZ 380 kV, TRS-WDL 220 kV, MEZ-WEN 110 kV, MEZ-NUR 110 kV;BZW-WDL/MEZ 380 kV, TRS-WDL 220 kV",EnBW,,SRID=4326;POINT(9.2720056716462 48.5830863032322)
48244,9.49768831192716,53.639518059182,substation,220000,50,DOW,,,SRID=4326;POINT(9.49768831192716 53.639518059182)
66126,8.68071883112126,51.9968419024603,joint,220000,50,,E.ON Westfalen Weser,,SRID=4326;POINT(8.68071883112126 51.9968419024603)
42696,7.3242796091518,51.6213875062827,substation,220000,50,Rheinzink,,,SRID=4326;POINT(7.3242796091518 51.6213875062827)
62158,7.00170117960238,49.3764485707419,joint,110000;220000;110000;220000,50,,RWE,,SRID=4326;POINT(7.00170117960238 49.3764485707419)
3012,8.25885999852837,47.634211656147,substation,380000;220000;110000,50,Tiengen,Amprion,,SRID=4326;POINT(8.25885999852837 47.634211656147)
56391,6.5785890213958,49.7689413757301,joint,220000,50,220 kV Heisdorf - Trier Süd;220 kV Niederstedem West;220 kV Heisdorf - Trier Süd; Niederstedem West,Amprion,2386,SRID=4326;POINT(6.5785890213958 49.7689413757301)
33926,9.7078201876333,49.2309035964046,joint,380000;380000;220000;220000,,Goldshöfe - Kupferzell,EnBW,341,SRID=4326;POINT(9.7078201876333 49.2309035964046)
42413,11.8076056990284,48.4554268046327,substation,220000;110000,,Zolling - Irsching,,ZOL,SRID=4326;POINT(11.8076056990284 48.4554268046327)
55025,8.81399706573535,51.9834813115544,merge,220000;110000,50,Umspannwerk Lage,,,SRID=4326;POINT(8.81399706573535 51.9834813115544)
61220,7.19159200509363,52.8724919964543,joint,380000,50,305 Emsland Ost/West;Emsland Ost/West,TenneT,305,SRID=4326;POINT(7.19159200509363 52.8724919964543)
23680,8.42163652851211,49.6391596720556,joint,220000,50,220 kV Rheinau Ost;220 kV Windesheim;220 kV Rheinau Ost; Windesheim,RWE,2400,SRID=4326;POINT(8.42163652851211 49.6391596720556)
61871,6.98791195015962,51.4664128837356,joint,110000;380000;110000,,,RWE,4125,SRID=4326;POINT(6.98791195015962 51.4664128837356)
61821,6.92909269080674,50.8441529722133,joint,220000,50,220 kV Godorf Ost; Olefin West;220 kV Godorf Ost;220 kV Godorf Ost;220 kV Godorf Ost; Olefin West,RWE,4501,SRID=4326;POINT(6.92909269080674 50.8441529722133)
33615,8.89929816369462,49.7233663156588,joint,110000;220000;110000;220000;110000,50,220 kV;110 kV,RWE,,SRID=4326;POINT(8.89929816369462 49.7233663156588)
23565,8.68944928787304,49.3360233669282,joint,220000,50,Elsenz;Hoheneck West;Elsenz,Badenwerk,4506,SRID=4326;POINT(8.68944928787304 49.3360233669282)
59193,7.24024512020766,50.7728319928662,joint,380000;110000;110000,50,380 kV Siegtal Nord|Süd; 110 kV Ittenbach Nord|Süd;110 kV Ittenbach Süd,RWE,4104,SRID=4326;POINT(7.24024512020766 50.7728319928662)
43650,9.1065971493225,50.1543396926907,sub_station,,,,,,SRID=4326;POINT(9.1065971493225 50.1543396926907)
57670,9.98346302233672,50.9836621788255,joint,110000;380000;110000;380000,16.7;50;16.7;50,Weimar - Bebra;380 kV 449 Mecklar - Vieselbach; 450 Mecklar - Eisenach; 110 kV Bahnstrom Weimar - Bebra 1|2;3026 Mecklar - Vieselbach/Eisenach,DB_Energie,316,SRID=4326;POINT(9.98346302233672 50.9836621788255)
29537,7.23200828770451,51.2300214641094,joint,380000;110000;380000,50,380kV Dauersberg Ost;380kV Leichlingen Ost;380kV Leichlingen Ost+Dauersberg Ost,RWE,,SRID=4326;POINT(7.23200828770451 51.2300214641094)
34970,11.6463022850832,49.4111924694998,substation,,,,,,SRID=4326;POINT(11.6463022850832 49.4111924694998)
28213,7.00561981053477,51.175328392693,joint,110000;0;380000,50,380 kV Oerkhaus West; St. Peter Nord,RWE,4143,SRID=4326;POINT(7.00561981053477 51.175328392693)
931,11.4045860338836,48.2070419721001,substation,,,,Isar-Amperwerke,18874,SRID=4326;POINT(11.4045860338836 48.2070419721001)
61651,7.61228931215344,51.8968203048696,joint,220000;380000;220000;380000;220000,,,RWE,4307,SRID=4326;POINT(7.61228931215344 51.8968203048696)
27555,6.72324985199468,51.4899181884813,joint,220000,,,,,SRID=4326;POINT(6.72324985199468 51.4899181884813)
33544,9.14718422392863,49.1480846105852,joint,220000,,Großgartach - Obrigheim 1x 220 kV,RWE,Anlage 232,SRID=4326;POINT(9.14718422392863 49.1480846105852)
2574,9.50178971212981,53.5428143880013,substation,380000;220000;110000,50,Dollern,,,SRID=4326;POINT(9.50178971212981 53.5428143880013)
18372,12.6606840134034,48.0617470870538,substation,,,,,,SRID=4326;POINT(12.6606840134034 48.0617470870538)
26451,6.87976467141975,51.1891573999695,joint,220000;220000;110000;220000;110000,50,220 kV Eller Ost+West,RWE,2417,SRID=4326;POINT(6.87976467141975 51.1891573999695)
60739,7.72945010679111,52.2805176626744,joint,110000;220000;220000;110000,,,RWE,0206,SRID=4326;POINT(7.72945010679111 52.2805176626744)
56237,7.00393025914839,51.1767073971174,joint,380000;220000;380000;380000;220000,50,380 kV Oerkhaus Ost;St. Peter Nord;220 kV Itterbach Ost|West;380 kV Oerkhaus West; St. Peter Nord;RWE 4516 Eiberg - Opladen,RWE,4516,SRID=4326;POINT(7.00393025914839 51.1767073971174)
66019,8.87260984542413,53.1849107672415,joint,220000,50,Leitung 2144,TenneT,2144,SRID=4326;POINT(8.87260984542413 53.1849107672415)
28993,6.6256977012847,49.4631022701717,joint,220000;110000;20000,50,220 kV Saar Nord | 110kV Merzig Ltg.,Amprion,,SRID=4326;POINT(6.6256977012847 49.4631022701717)
26323,8.42102729108642,51.9284099967255,joint,380000;220000;110000;110000,50,110kV Avenwedde,RWE,4375,SRID=4326;POINT(8.42102729108642 51.9284099967255)
59802,9.30257246615588,48.8831811806587,joint,380000,50,"Anlage 315;Anlage 372 ; MUHLHS-WDLNG, MULHS-PULVE",RWE;EnBW,,SRID=4326;POINT(9.30257246615588 48.8831811806587)
19502,12.5973652419214,48.1889462200453,substation,,,,,,SRID=4326;POINT(12.5973652419214 48.1889462200453)
38727,13.4431581859979,52.5176969943035,substation,10000;750,,U-Bahn Gleichrichterwerk Weberwiese,Berliner Verkehrsbetriebe,,SRID=4326;POINT(13.4431581859979 52.5176969943035)
57315,6.65624729972959,51.0365834812297,joint,380000,50,380 kV Neurath 4d;380 kV Neurath 4d|5e;380 kV Neurath 5e,RWE,4195,SRID=4326;POINT(6.65624729972959 51.0365834812297)
52581,12.6142579331453,48.1078832343383,substation,,,,,,SRID=4326;POINT(12.6142579331453 48.1078832343383)
2503,6.61738115554636,51.4757909650564,substation,380000;220000;110000,50,Station Utfort,Amprion,,SRID=4326;POINT(6.61738115554636 51.4757909650564)
30403,6.51202358934796,49.8835778810427,joint,380000;220000;380000;220000,50,380 kV Gilzem Ost; Uchtelfangen West; 220 kV Niederstedem Ost|West;220 kV Wengerohr; 110kV Idesheim Nord,Amprion,4530,SRID=4326;POINT(6.51202358934796 49.8835778810427)
2593,10.8431178133481,49.3786927308217,substation,380000;220000;110000,50,Umspannwerk Raitersaich,TenneT TSO GmbH;E.ON Netz GmbH,RAI,SRID=4326;POINT(10.8431178133481 49.3786927308217)
15211,8.56218199023421,49.1329499430444,substation,380000;110000,50,Umspannwerk Bruchsal-Kändelweg,EnBW;TransnetBW;NetzeBW,,SRID=4326;POINT(8.56218199023421 49.1329499430444)
60664,6.96998669748571,51.0604117112713,joint,220000;110000;220000;110000,50;16.7;50;16.7,220 kV Dünnwald Ost|West; 110 kV Bahnstrom Köln - Gerresheim 1|2;220 kV Dünnwald Ost|West;110 kV Bahnstrom Köln - Gerresheim 1|2,RWE,2380,SRID=4326;POINT(6.96998669748571 51.0604117112713)
67012,10.05467606817,48.3111892078001,joint,220000;380000;220000;380000,,Iller Ltg.;Günzburg Nord;Günzburg Süd;Iller Ltg.;Vöhringen - Gundremmingen,RWE,4521,SRID=4326;POINT(10.05467606817 48.3111892078001)
65170,7.81831693441944,49.9226524059101,joint,380000,50,,RWE,4512,SRID=4326;POINT(7.81831693441944 49.9226524059101)
29513,12.8651390676909,48.3295814903064,joint,220000,,Pirach - St. Peter;Pirach - Pleinting;Altheim - St. Peter;Altheim - Simbach,TenneT TSO GmbH,256;257,SRID=4326;POINT(12.8651390676909 48.3295814903064)
61633,7.70086966703767,51.6903694872844,joint,380000;220000;220000;380000;220000,50,,RWE,4301,SRID=4326;POINT(7.70086966703767 51.6903694872844)
28216,7.95193055314881,47.596434280668,joint,380000,50,Kühmoos - Daxlanden,EnBW;Amprion,7510,SRID=4326;POINT(7.95193055314881 47.596434280668)
63507,8.27075163063567,49.0295685006887,joint,220000;110000;220000;220000;220000,50,,,,SRID=4326;POINT(8.27075163063567 49.0295685006887)
27678,8.19365686547961,51.1889378778491,joint,380000,50,380kV Sauerland Nord;380kV Sauerland Süd;380kV Sauerland Nord+Süd,RWE,4331,SRID=4326;POINT(8.19365686547961 51.1889378778491)
60712,7.18416581230287,51.5588702900879,joint,380000;0;380000;220000;220000,50,380kV Recklinghausen + ANK;380kV Recklinghausen + 220kV Herne 4,RWE,4302,SRID=4326;POINT(7.18416581230287 51.5588702900879)
56308,6.29885031815443,50.8311235843478,joint,380000,50,380 kV Röhe Nord;380 kV Weisweiler Süd;380 kV Röhe Nord,RWE,,SRID=4326;POINT(6.29885031815443 50.8311235843478)
66801,7.20909154615439,51.5596054827105,joint,220000;110000;110000,50,RWE 2613 Pöppinghausen - Wanne,RWE,2613,SRID=4326;POINT(7.20909154615439 51.5596054827105)
57629,8.46507528272793,50.6008152931588,joint,380000;380000;0,50,3702 II,TenneT,,SRID=4326;POINT(8.46507528272793 50.6008152931588)
55733,7.39868215935895,51.6409763276131,joint,220000,50,220kV Elmenhorst Süd+ANK;220kV Elmenhorst Süd,RWE,2601,SRID=4326;POINT(7.39868215935895 51.6409763276131)
22332,7.45945120735475,50.7588586020096,joint,380000;110000;110000;380000,50;16.7;16.7;50,380 kV Siegtal Nord|Süd; 110 kV Bahnstrom Orscheid - Köln 1|2;110 kV Bahnstrom Orscheid - Köln 1|2;380 kV Siegtal Nord|Süd,RWE,4104,SRID=4326;POINT(7.45945120735475 50.7588586020096)
65883,10.1676086724284,53.558734908851,joint,380000;110000;110000;380000,50,Hamburg/Ost - Hamburg/Nord,50Hertz,NB1;NB2;961;962,SRID=4326;POINT(10.1676086724284 53.558734908851)
66735,9.17688073059105,49.0351948794487,joint,380000;220000;110000;110000;380000;220000,50;16.7;16.7;50,,EnBW;DB_Energie,,SRID=4326;POINT(9.17688073059105 49.0351948794487)
59755,8.58323275817333,49.8183468147501,joint,220000;380000;220000;380000,50,220 kV Kranichstein Ost; Marxheim Ost; Pfungstadt Ost;380 kV Ried Ost|West; 220 kV Kranichstein Ost; Marxheim Ost; Pfungstadt Ost;380 kV Ried Ost|West,RWE,4591,SRID=4326;POINT(8.58323275817333 49.8183468147501)
46937,8.35462035976665,51.3544835445661,station,,,Station Bestwig,Westnetz,,SRID=4326;POINT(8.35462035976665 51.3544835445661)
34773,11.5987011869984,48.2907165723889,sub_station,,,,,15418,SRID=4326;POINT(11.5987011869984 48.2907165723889)
33633,9.20917498539209,49.0306374025912,joint,220000,50,2x 220 kV,EnBW,342,SRID=4326;POINT(9.20917498539209 49.0306374025912)
26146,7.13369765115728,51.5524222689655,joint,110000;220000;220000;220000;110000,,110kV Herten Ost+West;220kV Herne 1A+2B;220kV Herne 1A,RWE,4534,SRID=4326;POINT(7.13369765115728 51.5524222689655)
55117,8.5167530826745,53.2019252844292,merge,110000;380000,50,Umspannwerk Farge;Kraftwerk Farge,Avacon AG,FARG,SRID=4326;POINT(8.5167530826745 53.2019252844292)
32134,6.62173582314428,50.9635756824282,joint,380000;110000;110000,50,380 kV Paffendorf Süd; Selfkant weiß; 110 kV Auenheim Nord; Glesch Nord;110kV Glesch Nord,RWE,4179,SRID=4326;POINT(6.62173582314428 50.9635756824282)
56331,6.67156797706872,49.8964394093422,joint,220000;110000;110000;220000,50,220 kV Wengerohr; 110 kV Salmtal Süd;110kV Idesheim Nord; 110kV Salmtal Süd;220 kV Wengerohr; 110kV Idesheim Nord,Amprion,2409,SRID=4326;POINT(6.67156797706872 49.8964394093422)
48472,9.07489165984505,52.1701446545999,substation,110000,50,Umspannwerk Rinteln-Süd,WestfalenWeser Netz,,SRID=4326;POINT(9.07489165984505 52.1701446545999)
21532,6.77124084721771,49.2919480520972,merge,380000;220000;110000,50,Kraftwerk Ensdorf;Umspannanlage Ensdorf,VSE AG Kraftwerk Ensdorf,,SRID=4326;POINT(6.77124084721771 49.2919480520972)
4535,7.29689172773052,53.5330591333794,substation,110000,50,Marienhafe,EON_Netz,,SRID=4326;POINT(7.29689172773052 53.5330591333794)
59924,6.5878823625046,51.5592379995823,joint,110000;220000;110000;220000;110000,50,110kV Wallach Ost+West;220 kV Wesel Ost; 110 kV Götterswick Süd; Wallach Ost|West;220 kV Wesel Ost; 110 kV Götterswick Süd,RWE,0957,SRID=4326;POINT(6.5878823625046 51.5592379995823)
25791,8.54342831810246,51.9481163157762,joint,380000;220000;110000,,,Stadtwerke Bielefeld,4375,SRID=4326;POINT(8.54342831810246 51.9481163157762)
47189,8.09735246731316,50.8220282004457,substation,110000,50,,,,SRID=4326;POINT(8.09735246731316 50.8220282004457)
28406,6.53964489787253,51.2969850039936,joint,220000;110000,50,220kV Fichtenhain West+Utfort West;110 kV Krefeld Ost,RWE,2388,SRID=4326;POINT(6.53964489787253 51.2969850039936)
67229,8.71532049856109,50.4625810927637,joint,110000;380000;110000,,,,Leitung 3023,SRID=4326;POINT(8.71532049856109 50.4625810927637)
54053,6.71412458681297,51.5266156690435,merge,380000;220000;110000,50,Walsum Block 10;Station Walsum,Amprion,,SRID=4326;POINT(6.71412458681297 51.5266156690435)
37086,7.60666638445342,51.3598241430158,substation,110000,50,Station Genna,RWE,,SRID=4326;POINT(7.60666638445342 51.3598241430158)
67964,6.61324494707879,51.2614198864283,joint,220000;110000;380000,50,380kV Meerbusch West+ANK,RWE,2388,SRID=4326;POINT(6.61324494707879 51.2614198864283)
43500,7.64048364442757,50.3851630594357,substation,110000,,Station Urbar,,,SRID=4326;POINT(7.64048364442757 50.3851630594357)
36719,7.07526942957345,51.51905992378,substation,110000,50,Station Gelsenkirchen,RWE,,SRID=4326;POINT(7.07526942957345 51.51905992378)
60982,9.22086485201586,48.5337150627567,joint,110000;380000;380000;110000,,"NETEN-RTWST 1x 110 kV;GLEMS-MEZNG-OFERD 1x 110 kV;RWE Herbertingen West 380 kV;RWE Herbertingen West 380 kV, NETEN-RTWST 110 kV",EnBW,531,SRID=4326;POINT(9.22086485201586 48.5337150627567)
57551,8.94466560082545,49.570313568508,joint,220000,50,220 kV,RWE,,SRID=4326;POINT(8.94466560082545 49.570313568508)
52184,12.6962362634659,48.056534072218,substation,,,,,,SRID=4326;POINT(12.6962362634659 48.056534072218)
27071,9.13794801567189,52.8470269944345,joint,220000,50,Leitung 2010;Leitung 2023,TenneT,2010,SRID=4326;POINT(9.13794801567189 52.8470269944345)
60031,7.01763450796528,51.5179383975461,joint,380000;110000;110000;380000,,110kV Karnap West;380kV Eiberg Nord,RWE,4164,SRID=4326;POINT(7.01763450796528 51.5179383975461)
43351,10.1787530921693,54.3389779324496,plant,,,Gemeinschaftskraftwerk Kiel,,,SRID=4326;POINT(10.1787530921693 54.3389779324496)
67664,8.97700117812956,50.0591366918058,joint,380000;110000;110000;380000;110000,,380 kV;Untermain Nord;Karlstein Süd;Rödermark Nord,RWE,4592,SRID=4326;POINT(8.97700117812956 50.0591366918058)
2671,6.21619298912827,50.9123618338628,substation,380000;110000,50,Siersdorf,,,SRID=4326;POINT(6.21619298912827 50.9123618338628)
27805,7.98138137058103,50.850486006019,joint,220000;110000;110000,,110kV Siegen Ltg,RWE,0069,SRID=4326;POINT(7.98138137058103 50.850486006019)
54708,10.0881155270304,52.3145344853407,merge,220000;110000;110000,,Mehrum (220 kV),,,SRID=4326;POINT(10.0881155270304 52.3145344853407)
38781,6.81368434620717,49.7248341051075,substation,380000;110000,50,Station Osburg,Amprion; Westnetz,,SRID=4326;POINT(6.81368434620717 49.7248341051075)
57448,8.71891205289853,49.3051572910686,joint,380000;110000;110000;380000,,HUEFF-WIESL-NEURO;LEIMN-WIESL-BAIER;LEIMN-WIESL-BAIER;HUEFF-WIESL-NEURO,,,SRID=4326;POINT(8.71891205289853 49.3051572910686)
23733,8.0693282335269,49.5808056984738,joint,380000;220000;220000,50,,RWE,,SRID=4326;POINT(8.0693282335269 49.5808056984738)
2932,11.8942662085418,51.4057031779769,substation,380000;110000,50,Umspannwerk Lauchstädt,50Hertz;enviaM,,SRID=4326;POINT(11.8942662085418 51.4057031779769)
48708,6.84842269290838,50.8618258411009,plant,,,Statkraft Kraftwerk Knapsack II,Statkraft,,SRID=4326;POINT(6.84842269290838 50.8618258411009)
33599,13.966948006323,53.1733650154228,joint,220000,50,"304;306;304, 306",50Hertz Transmission,304,SRID=4326;POINT(13.966948006323 53.1733650154228)
30704,7.26061127517157,49.2224293933349,joint,,,,,,SRID=4326;POINT(7.26061127517157 49.2224293933349)
23794,10.2025741575583,51.0073421113329,joint,110000;380000;110000;380000,16.7;50;16.7;50,Weimar - Bebra;380 kV 449 Mecklar - Vieselbach; 450 Mecklar - Eisenach; 110 Kv Bahnstrom Weimar - Bebra 1|2;449 Mecklar - Vieselbach;450 Mecklar - Eisenach,DB_Energie,316,SRID=4326;POINT(10.2025741575583 51.0073421113329)
20449,13.2470743843437,52.5334412882681,merge,110000;380000;110000,50,Heizkraftwerk Reuter West;Umspannwerk Reuter 110/30KV;Umspannwerk Reuter,Vattenfall Europe AG,,SRID=4326;POINT(13.2470743843437 52.5334412882681)
67732,13.5164494490386,52.6186499651463,joint,380000,50,520;518;520;518,50Hertz,520,SRID=4326;POINT(13.5164494490386 52.6186499651463)
43522,8.54716098444985,49.4405396666554,substation,220000;110000,50,Station Rheinau,Net,,SRID=4326;POINT(8.54716098444985 49.4405396666554)
3072,8.40314145213673,52.609644032024,substation,220000;110000,50,Station Sankt Hülfe,Amprion,,SRID=4326;POINT(8.40314145213673 52.609644032024)
21117,11.8130898718828,48.2213167663279,merge,220000;110000,,Umspannwerk Neufinsing,Isar-Amperwerke,1552,SRID=4326;POINT(11.8130898718828 48.2213167663279)
9356,7.51948834219553,50.3570766508332,substation,,,Station Rübenach,Westnetz; Energienetze Mittelrhein,,SRID=4326;POINT(7.51948834219553 50.3570766508332)
36560,7.41670797342799,51.4570521949625,substation,380000;220000;110000,50,Station Kruckel,RWE;DSW 21; AVU,,SRID=4326;POINT(7.41670797342799 51.4570521949625)
28065,8.53116550599048,49.8530190929433,joint,380000;220000,50,"1 x 380 kV, 1 x 220 kV;380 kV Ried Ost|West; 220 kV Kranichstein Ost; Marxheim Ost; Pfungstadt Ost;1 x 380 kV, 2 x 220 kV",RWE,4591,SRID=4326;POINT(8.53116550599048 49.8530190929433)
43459,6.4747398132316,49.9224693104147,substation,380000;220000;110000,50,Station Niederstedem,Amprion; Westnetz,,SRID=4326;POINT(6.4747398132316 49.9224693104147)
27661,7.97137270101148,51.6697692079712,joint,220000;220000;110000;110000,,,RWE,4316,SRID=4326;POINT(7.97137270101148 51.6697692079712)
27640,6.61820346778407,51.053472697805,joint,380000;380000;220000;380000;220000,50,380 kV Neurath 3c;380 kV Neurath 2b; 220 kV Neurath 1a;380 kV Neurath 2b|3c; 220 kV Neurath 1a,RWE,4517,SRID=4326;POINT(6.61820346778407 51.053472697805)
50891,12.6513653051606,48.08346681609,substation,,,,,,SRID=4326;POINT(12.6513653051606 48.08346681609)
62271,8.51995632787523,53.2060787679953,joint,220000,50,3103 Dollern-(Niedervieland/Unterweser)-Alfstedt;2143;2144,transpower,,SRID=4326;POINT(8.51995632787523 53.2060787679953)
61647,8.01205245949519,51.4257232890418,joint,380000;380000;110000;110000,50,,RWE,4315,SRID=4326;POINT(8.01205245949519 51.4257232890418)
60795,12.0811721327175,49.6667810978516,joint,110000;380000;220000;110000;380000;220000;110000,,Etzenricht - Latsch;Latsch - Wiesau;Etzenricht - Mechlenreuth - Redwitz;Mechlenreuth - Schwandorf;Etzenricht - Latsch;Etzenricht - Windischeschenbach;Etzenricht - Mechlenreuth - Redwitz;Mechlenreuth - Schwandorf;Etzenricht - Windischeschenbach;Latsch - Wiesau,TenneT TSO GmbH;E.ON Netz GmbH,111;117,SRID=4326;POINT(12.0811721327175 49.6667810978516)
41417,7.93077012209125,51.6729710114195,substation,380000,,Geithe,Trianel,,SRID=4326;POINT(7.93077012209125 51.6729710114195)
66184,7.07051329817581,51.5083032799067,joint,220000;110000;110000,,110kV Gelsenkirchen Nord+Süd,RWE,4526,SRID=4326;POINT(7.07051329817581 51.5083032799067)
35396,10.4083626482956,53.4112421020615,sub_station,,,,,,SRID=4326;POINT(10.4083626482956 53.4112421020615)
61954,8.84506031229075,50.1636071718281,joint,380000;110000;110000;380000,,,,3024,SRID=4326;POINT(8.84506031229075 50.1636071718281)
26476,10.7833729874781,48.0254629597391,joint,380000;220000;110000,50,Leupolz - Oberottmarshausen,Lechwerke,K12,SRID=4326;POINT(10.7833729874781 48.0254629597391)
63575,6.6120795626607,51.0345174912911,joint,110000;220000;380000;110000;380000;220000,50,110 kV Krahwinkel Nord;110 kV Krahwinkel Süd;220 kV Neurath 1a;380 kV Neurath 2b;110 kV Krahwinkel Nord|Süd;380 kV Neurath 2b; 220 kV Neurath 1a,RWE,0860,SRID=4326;POINT(6.6120795626607 51.0345174912911)
33106,12.2186639581915,54.1126099873513,joint,220000,50,275;276;317,50Hertz Transmission,275;276,SRID=4326;POINT(12.2186639581915 54.1126099873513)
62318,12.5653764676089,51.0791247083212,joint,220000,50,"203 Eula - Röhrsdorf, 208 Eula - Weida;208;208;203",50Hertz Transmission,203;208,SRID=4326;POINT(12.5653764676089 51.0791247083212)
2438,7.03761992937395,51.5985496345954,substation,220000;110000,,Station Bergmannsglück,RWE,,SRID=4326;POINT(7.03761992937395 51.5985496345954)
37094,9.34910945483697,48.6088535944917,substation,110000,50,EnBW Umspannwerk Nürtingen,EnBW,,SRID=4326;POINT(9.34910945483697 48.6088535944917)
23761,8.28777380695445,49.5265275889011,joint,380000;220000,50,Kaiserslautern Süd; Eisbach Süd; Weingarten Ltg.; Roxheim Süd,RWE,4557,SRID=4326;POINT(8.28777380695445 49.5265275889011)
65874,13.8525578855161,50.9870264911628,joint,380000,,Schmölln - Dresden-Süd - Röhrsdorf;Schmölln - Dresden Süd - Röhrsdorf,Vattenfall_Europe_Transmission,Anlage 160/9023;9024,SRID=4326;POINT(13.8525578855161 50.9870264911628)
28214,6.47145953387284,49.9241037644016,joint,220000;110000,50,,Amprion,,SRID=4326;POINT(6.47145953387284 49.9241037644016)
20387,13.2061720030044,52.6571370786562,merge,220000,50,Gewerbe Nord;Hennigsdorf,EON_edis,,SRID=4326;POINT(13.2061720030044 52.6571370786562)
