Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
798,:,1682343772.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2731.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2731.ppidimacs,,"0.032_0.015_0.017
"
799,:,1682343772.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2645.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2645.ppidimacs,,"0.032_0.020_0.011
"
800,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2729.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2729.ppidimacs,,"0.027_0.016_0.011
"
801,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2653.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2653.ppidimacs,,"0.025_0.009_0.016
"
802,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2654.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2654.ppidimacs,,"0.026_0.019_0.007
"
803,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2635.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2635.ppidimacs,,"0.024_0.015_0.009
"
804,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2652.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2652.ppidimacs,,"0.023_0.013_0.010
"
805,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_JUNCTION-2347.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_JUNCTION-2347.ppidimacs,,"0.025_0.018_0.008
"
806,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_TANK-3335.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_TANK-3335.ppidimacs,,"0.026_0.022_0.004
"
807,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_JUNCTION-2792.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_JUNCTION-2792.ppidimacs,,"0.026_0.019_0.007
"
808,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_JUNCTION-2335.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_JUNCTION-2335.ppidimacs,,"0.031_0.021_0.010
"
809,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_JUNCTION-2343.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_JUNCTION-2343.ppidimacs,,"0.031_0.019_0.012
"
810,:,1682343773.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_JUNCTION-2771.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2320_JUNCTION-2771.ppidimacs,,"0.023_0.016_0.007
"
764,:,1682343167.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1333.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1333.ppidimacs,,"607.350_600.354_4.875
"
812,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2522.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2522.ppidimacs,,"0.040_0.024_0.017
"
813,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2363.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2363.ppidimacs,,"0.023_0.013_0.010
"
814,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2490.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2490.ppidimacs,,"0.151_0.136_0.014
"
815,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2456.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2456.ppidimacs,,"0.032_0.018_0.014
"
816,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2462.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2462.ppidimacs,,"0.032_0.023_0.009
"
817,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2525.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2525.ppidimacs,,"0.035_0.028_0.007
"
818,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2403.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2403.ppidimacs,,"0.025_0.014_0.011
"
819,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2380.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2380.ppidimacs,,"0.024_0.019_0.005
"
820,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2415.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2415.ppidimacs,,"0.023_0.016_0.007
"
821,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2526.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2526.ppidimacs,,"0.035_0.021_0.014
"
822,:,1682343775.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2467.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2467.ppidimacs,,"0.033_0.024_0.009
"
766,:,1682343218.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1213.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1213.ppidimacs,,"607.111_601.268_3.892
"
824,:,1682343825.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2444.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2444.ppidimacs,,"0.109_0.092_0.017
"
825,:,1682343825.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2506.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2506.ppidimacs,,"3.815_3.660_0.143
"
826,:,1682343829.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2395.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2395.ppidimacs,,"0.238_0.215_0.023
"
827,:,1682343829.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2377.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2377.ppidimacs,,"0.022_0.015_0.007
"
828,:,1682343829.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2530.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2530.ppidimacs,,"0.159_0.137_0.021
"
829,:,1682343829.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2503.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2503.ppidimacs,,"0.159_0.133_0.026
"
830,:,1682343829.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2402.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2402.ppidimacs,,"0.025_0.016_0.010
"
831,:,1682343829.000,7.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2399.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2399.ppidimacs,,"6.239_6.152_0.067
"
832,:,1682343836.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2364.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2364.ppidimacs,,"0.032_0.022_0.010
"
833,:,1682343836.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2448.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2448.ppidimacs,,"0.119_0.099_0.020
"
834,:,1682343836.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2423.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2423.ppidimacs,,"0.033_0.025_0.009
"
835,:,1682343836.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2420.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2420.ppidimacs,,"0.037_0.022_0.015
"
836,:,1682343836.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2441.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2441.ppidimacs,,"0.037_0.025_0.012
"
837,:,1682343836.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2356.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2356.ppidimacs,,"0.025_0.018_0.007
"
838,:,1682343836.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-3207_JUNCTION-3126.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-3207_JUNCTION-3126.ppidimacs,,"0.026_0.018_0.008
"
839,:,1682343836.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-3207_JUNCTION-3118.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-3207_JUNCTION-3118.ppidimacs,,"0.024_0.019_0.005
"
767,:,1682343231.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1337.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1337.ppidimacs,,"607.412_600.461_4.764
"
769,:,1682343234.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1305.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1305.ppidimacs,,"607.170_601.902_3.238
"
770,:,1682343239.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1346.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1346.ppidimacs,,"607.282_600.435_4.793
"
771,:,1682343245.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_TANK-3325.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_TANK-3325.ppidimacs,,"607.308_600.934_4.260
"
823,:,1682343775.000,109.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_TANK-3336.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_TANK-3336.ppidimacs,,"108.163_107.335_0.460
"
772,:,1682343289.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1483.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1483.ppidimacs,,"607.206_600.561_4.658
"
773,:,1682343297.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1130.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1130.ppidimacs,,"607.166_601.989_3.138
"
774,:,1682343346.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1217.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1217.ppidimacs,,"607.270_600.937_4.249
"
776,:,1682343375.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1312.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1312.ppidimacs,,"607.136_600.183_5.042
"
778,:,1682343433.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1327.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1327.ppidimacs,,"607.165_600.282_4.938
"
780,:,1682343465.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1350.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1350.ppidimacs,,"607.162_600.263_4.957
"
782,:,1682343475.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1252.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1252.ppidimacs,,"607.100_601.123_4.071
"
811,:,1682343773.000,330.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_TANK-3331_JUNCTION-2670.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_TANK-3331_JUNCTION-2670.ppidimacs,,"330.374_325.622_3.689
"
783,:,1682343518.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1236.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1236.ppidimacs,,"607.186_601.167_4.043
"
784,:,1682343542.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1184.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1184.ppidimacs,,"607.421_597.527_7.921
"
785,:,1682343544.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1234.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1234.ppidimacs,,"607.099_600.917_4.292
"
786,:,1682343569.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1207.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1207.ppidimacs,,"607.042_601.159_4.025
"
787,:,1682343621.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1329.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1329.ppidimacs,,"607.190_600.392_4.837
"
789,:,1682343680.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1258.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1258.ppidimacs,,"607.216_601.426_3.736
"
840,:,1682343836.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1794.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1794.ppidimacs,,"607.008_603.334_1.698
"
841,:,1682343838.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1940.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1940.ppidimacs,,"607.152_600.699_4.494
"
842,:,1682343841.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1869.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1869.ppidimacs,,"607.143_600.574_4.631
"
843,:,1682343846.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1891.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1891.ppidimacs,,"607.217_600.698_4.513
"
844,:,1682343852.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1882.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1882.ppidimacs,,"607.251_600.366_4.866
"
845,:,1682343884.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1911.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1911.ppidimacs,,"607.245_600.663_4.546
"
846,:,1682343896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1949.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1949.ppidimacs,,"607.032_603.469_1.581
"
847,:,1682343904.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1803.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1803.ppidimacs,,"607.166_602.350_2.764
"
848,:,1682343953.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2026.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2026.ppidimacs,,"607.182_601.281_3.885
"
849,:,1682343983.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1789.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1789.ppidimacs,,"607.219_601.157_4.028
"
850,:,1682344040.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1965.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1965.ppidimacs,,"607.120_600.858_4.336
"
851,:,1682344073.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2024.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2024.ppidimacs,,"607.331_599.095_6.163
"
852,:,1682344082.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1986.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1986.ppidimacs,,"607.323_600.732_4.482
"
853,:,1682344103.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1981.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1981.ppidimacs,,"607.218_600.639_4.574
"
854,:,1682344125.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1910.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1910.ppidimacs,,"607.160_600.827_4.384
