Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
913,:,1682318458.000,175.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2307.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2307.ppidimacs,,"175.235_174.557_0.189
"
883,:,1682318029.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1966.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1966.ppidimacs,,"607.458_602.747_2.364
"
914,:,1682318467.000,176.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2213.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2213.ppidimacs,,"176.655_175.845_0.134
"
884,:,1682318040.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2027.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2027.ppidimacs,,"607.369_601.993_3.134
"
915,:,1682318475.000,179.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2153.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2153.ppidimacs,,"179.842_179.184_0.151
"
885,:,1682318053.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1916.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1916.ppidimacs,,"607.469_600.112_5.195
"
916,:,1682318482.000,181.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2150.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2150.ppidimacs,,"181.117_180.487_0.104
"
886,:,1682318069.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1960.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1960.ppidimacs,,"607.073_603.518_1.549
"
917,:,1682318499.000,185.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2170.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2170.ppidimacs,,"184.614_183.854_0.228
"
918,:,1682318519.000,166.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2111.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2111.ppidimacs,,"166.167_165.547_0.098
"
887,:,1682318081.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1842.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1842.ppidimacs,,"607.290_602.075_3.182
"
889,:,1682318092.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1926.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1926.ppidimacs,,"607.666_600.457_5.063
"
888,:,1682318092.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1618.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1618.ppidimacs,,"608.057_598.656_7.091
"
919,:,1682318547.000,193.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2303.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2303.ppidimacs,,"192.527_191.802_0.166
"
894,:,1682318135.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2299.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2112_JUNCTION-2299.ppidimacs,,"607.285_603.619_1.457
"
920,:,1682318590.000,189.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-3294_JUNCTION-3297.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-3294_JUNCTION-3297.ppidimacs,,"188.308_187.570_0.081
"
921,:,1682318594.000,194.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-3294_JUNCTION-3295.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-3294_JUNCTION-3295.ppidimacs,,"194.404_193.586_0.128
"
923,:,1682318622.000,200.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2657.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2657.ppidimacs,,"199.799_198.894_0.085
"
924,:,1682318625.000,204.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2699.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2699.ppidimacs,,"203.585_202.813_0.095
"
926,:,1682318637.000,211.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2695.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2695.ppidimacs,,"211.143_210.295_0.138
"
930,:,1682318660.000,209.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2668.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2668.ppidimacs,,"208.762_207.879_0.085
"
932,:,1682318676.000,212.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2714.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2714.ppidimacs,,"211.947_211.123_0.097
"
933,:,1682318684.000,211.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2698.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2698.ppidimacs,,"210.810_209.991_0.103
"
934,:,1682318685.000,211.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2735.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2735.ppidimacs,,"211.579_210.653_0.099
"
935,:,1682318688.000,209.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2693.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2693.ppidimacs,,"208.941_208.087_0.143
"
936,:,1682318699.000,217.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2609.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2609.ppidimacs,,"216.366_215.427_0.092
"
937,:,1682318700.000,218.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2692.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2692.ppidimacs,,"217.888_216.922_0.103
"
939,:,1682318742.000,212.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2661.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2661.ppidimacs,,"211.712_210.677_0.113
"
940,:,1682318779.000,218.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2670.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2670.ppidimacs,,"218.661_217.666_0.153
"
941,:,1682318788.000,220.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-3197.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-3197.ppidimacs,,"219.388_218.369_0.170
"
943,:,1682318829.000,192.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2933.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2933.ppidimacs,,"192.252_191.618_0.087
"
942,:,1682318822.000,212.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2861.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2861.ppidimacs,,"212.114_211.119_0.187
"
944,:,1682318848.000,189.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2857.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2857.ppidimacs,,"188.802_188.106_0.151
"
946,:,1682318888.000,189.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2909.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2909.ppidimacs,,"188.268_187.682_0.094
"
947,:,1682318895.000,184.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2956.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2956.ppidimacs,,"183.746_183.168_0.090
"
945,:,1682318869.000,212.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2918.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2918.ppidimacs,,"211.849_210.913_0.141
"
949,:,1682318897.000,185.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2860.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2860.ppidimacs,,"184.524_183.935_0.104
"
948,:,1682318896.000,210.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2865.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2865.ppidimacs,,"209.820_208.923_0.112
"
950,:,1682318916.000,206.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2881.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2881.ppidimacs,,"206.181_205.325_0.091
"
951,:,1682318918.000,212.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2951.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2951.ppidimacs,,"212.319_211.235_0.160
"
952,:,1682318954.000,205.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2921.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2921.ppidimacs,,"204.834_203.934_0.142
"
955,:,1682319021.000,175.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2910.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2910.ppidimacs,,"174.863_174.285_0.089
"
953,:,1682318997.000,203.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2929.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2929.ppidimacs,,"202.554_201.713_0.097
"
954,:,1682319008.000,205.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2920.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2920.ppidimacs,,"205.518_204.661_0.098
"
957,:,1682319037.000,179.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2948.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2948.ppidimacs,,"179.265_178.587_0.149
"
922,:,1682318609.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2731.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2731.ppidimacs,,"607.498_603.342_1.727
"
956,:,1682319034.000,201.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2954.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2954.ppidimacs,,"201.719_200.817_0.154
"
925,:,1682318633.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2652.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2652.ppidimacs,,"607.051_603.489_1.544
"
927,:,1682318643.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2645.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2645.ppidimacs,,"607.086_603.393_1.650
"
928,:,1682318647.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2729.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2729.ppidimacs,,"607.642_603.615_1.389
"
959,:,1682319079.000,179.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2855.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2855.ppidimacs,,"179.760_179.049_0.091
"
958,:,1682319077.000,182.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2962.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2895_JUNCTION-2962.ppidimacs,,"182.194_181.430_0.119
"
961,:,1682319082.000,179.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3232.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3232.ppidimacs,,"178.683_178.032_0.090
"
929,:,1682318654.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2653.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2653.ppidimacs,,"607.157_603.533_1.503
"
931,:,1682318663.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2654.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2654.ppidimacs,,"607.273_603.301_1.695
"
960,:,1682319081.000,203.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3226.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3226.ppidimacs,,"203.134_202.270_0.100
"
962,:,1682319106.000,207.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3236.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3236.ppidimacs,,"206.408_205.529_0.099
"
963,:,1682319122.000,209.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3288.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3288.ppidimacs,,"208.982_208.087_0.086
"
964,:,1682319130.000,211.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3229.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3229.ppidimacs,,"211.187_210.261_0.097
"
938,:,1682318740.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2635.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2624_JUNCTION-2635.ppidimacs,,"607.091_603.579_1.464
"
965,:,1682319159.000,212.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_TANK-3346_JUNCTION-2993.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_TANK-3346_JUNCTION-2993.ppidimacs,,"212.407_211.407_0.082
"
966,:,1682319196.000,197.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-1432.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-1432.ppidimacs,,"197.318_196.577_0.091
"
970,:,1682319217.000,203.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-896.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-896.ppidimacs,,"202.850_202.072_0.091
"
968,:,1682319213.000,231.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-684.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-684.ppidimacs,,"230.817_229.530_0.336
"
974,:,1682319255.000,212.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-410.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-410.ppidimacs,,"212.685_211.712_0.092
"
976,:,1682319259.000,217.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-627.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-627.ppidimacs,,"217.011_216.109_0.095
"
977,:,1682319261.000,215.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-1459.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-1459.ppidimacs,,"215.506_214.640_0.089
"
979,:,1682319270.000,213.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-1453.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-1453.ppidimacs,,"212.696_211.606_0.198
"
980,:,1682319284.000,207.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-589.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-589.ppidimacs,,"206.592_205.741_0.098
"
981,:,1682319313.000,201.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-523.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-523.ppidimacs,,"201.194_200.230_0.158
"
982,:,1682319331.000,203.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-631.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-631.ppidimacs,,"202.630_201.717_0.109
"
983,:,1682319341.000,203.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-583.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-583.ppidimacs,,"202.577_201.621_0.162
"
987,:,1682319420.000,183.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-581.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-581.ppidimacs,,"182.956_182.181_0.145
"
988,:,1682319444.000,187.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-604.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-604.ppidimacs,,"187.169_186.410_0.095
"
991,:,1682319476.000,164.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-671.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-671.ppidimacs,,"163.721_163.124_0.077
"
990,:,1682319476.000,169.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-704.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_JUNCTION-704.ppidimacs,,"168.792_168.111_0.141
"
995,:,1682319534.000,172.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_TANK-3357.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-500_TANK-3357.ppidimacs,,"172.645_171.856_0.188
