Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
824,:,1680980312.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-887.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-887.cnf,,"607.071_594.976_10.660
"
825,:,1680980313.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1258.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1258.cnf,,"607.411_594.551_11.310
"
826,:,1680980313.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-836.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-836.cnf,,"607.339_594.856_11.042
"
827,:,1680980915.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1352_JUNCTION-1483.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1352_JUNCTION-1483.cnf,,"607.197_595.802_9.673
"
828,:,1680980916.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_TANK-3347_JUNCTION-3009.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_TANK-3347_JUNCTION-3009.cnf,,"607.243_594.912_10.661
"
829,:,1680980916.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2806.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2806.cnf,,"607.344_594.958_10.605
"
830,:,1680980917.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2804.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2804.cnf,,"607.244_595.186_10.378
"
831,:,1680980918.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2807.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2807.cnf,,"607.135_594.594_11.051
"
832,:,1680980918.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2838.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2838.cnf,,"607.251_595.169_10.464
"
833,:,1680980919.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2801.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2801.cnf,,"607.119_594.949_10.686
"
834,:,1680980919.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2731.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2731.cnf,,"607.526_594.968_10.606
"
835,:,1680980920.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2645.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2645.cnf,,"607.349_594.977_10.882
"
836,:,1680980920.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2729.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2729.cnf,,"607.362_594.746_11.118
"
837,:,1680981522.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2653.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2653.cnf,,"607.470_595.502_10.029
"
838,:,1680981523.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2654.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2654.cnf,,"607.196_594.946_10.657
"
839,:,1680981523.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2635.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2635.cnf,,"607.192_595.181_10.405
"
840,:,1680981524.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2652.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2652.cnf,,"607.089_594.800_10.808
"
841,:,1680981525.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2347.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2347.cnf,,"607.317_595.002_10.682
"
842,:,1680981525.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_TANK-3335.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_TANK-3335.cnf,,"607.778_595.189_10.723
"
843,:,1680981526.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2792.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2792.cnf,,"607.480_595.163_10.697
"
844,:,1680981526.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2335.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2335.cnf,,"607.132_594.491_11.159
"
845,:,1680981527.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2343.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2343.cnf,,"607.432_594.861_11.039
"
846,:,1680981527.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2771.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2771.cnf,,"607.378_594.813_11.086
"
847,:,1680982130.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2350.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2350.cnf,,"607.275_595.056_10.533
"
848,:,1680982130.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2327.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2327.cnf,,"607.388_594.676_10.937
"
849,:,1680982130.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2763.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2763.cnf,,"607.469_595.134_10.470
"
850,:,1680982131.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2757.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2757.cnf,,"607.239_594.884_10.711
"
851,:,1680982132.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2776.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2776.cnf,,"607.290_595.276_10.306
"
852,:,1680982133.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2780.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2780.cnf,,"607.424_595.045_10.662
"
853,:,1680982133.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2333.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2333.cnf,,"607.449_594.783_10.886
"
854,:,1680982133.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2793.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2793.cnf,,"607.389_595.237_10.451
"
855,:,1680982135.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2341.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2341.cnf,,"607.434_595.047_10.872
"
856,:,1680982135.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2765.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2765.cnf,,"607.435_595.122_10.780
"
857,:,1680982737.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2521.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2521.cnf,,"607.386_594.722_10.817
"
858,:,1680982737.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2766.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2766.cnf,,"607.334_594.629_10.909
"
859,:,1680982738.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1670.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1670.cnf,,"607.536_595.226_10.312
"
860,:,1680982739.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1956.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1956.cnf,,"607.427_595.337_10.261
"
861,:,1680982740.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1999.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1999.cnf,,"607.266_595.553_10.015
"
862,:,1680982740.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1742.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1742.cnf,,"607.272_595.265_10.341
"
863,:,1680982741.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1847.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1847.cnf,,"607.396_594.959_10.880
"
864,:,1680982741.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1675.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1675.cnf,,"607.452_594.507_11.332
"
865,:,1680982742.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1780.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1780.cnf,,"607.206_594.789_10.875
"
866,:,1680982742.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1876.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1876.cnf,,"607.327_595.076_10.539
"
867,:,1680983344.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2004.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2004.cnf,,"607.198_595.061_10.583
"
868,:,1680983345.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1923.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1923.cnf,,"607.261_595.113_10.530
"
869,:,1680983345.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1896.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1896.cnf,,"607.700_595.047_10.582
"
870,:,1680983346.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1890.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1890.cnf,,"607.403_595.147_10.521
"
871,:,1680983347.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1921.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1921.cnf,,"607.211_595.236_10.363
"
872,:,1680983348.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1800.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1800.cnf,,"607.358_595.767_9.977
"
873,:,1680983348.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2025.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2025.cnf,,"607.388_595.259_10.493
"
874,:,1680983348.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2006.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2006.cnf,,"607.119_595.588_10.062
"
875,:,1680983349.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1870.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1870.cnf,,"607.344_594.936_10.921
"
876,:,1680983350.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1795.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1795.cnf,,"607.306_595.525_10.295
"
877,:,1680983952.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1979.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1979.cnf,,"607.213_594.815_10.768
"
878,:,1680983952.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1712.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1712.cnf,,"607.383_594.563_11.053
"
879,:,1680983953.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1664.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1664.cnf,,"607.467_595.177_10.446
"
880,:,1680983953.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1943.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1943.cnf,,"607.550_595.555_10.157
"
881,:,1680983954.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1958.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1958.cnf,,"607.321_595.831_9.837
"
882,:,1680983955.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1873.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1873.cnf,,"607.400_594.624_11.227
"
884,:,1680983955.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2027.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2027.cnf,,"607.287_595.041_10.602
"
883,:,1680983955.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1966.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1966.cnf,,"607.361_594.855_10.998
"
885,:,1680983957.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1916.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1916.cnf,,"607.127_594.912_10.744
"
886,:,1680983957.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1960.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1960.cnf,,"607.210_595.604_9.985
"
887,:,1680984559.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1842.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1842.cnf,,"607.226_594.536_10.931
"
888,:,1680984559.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1618.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1618.cnf,,"607.387_595.329_10.241
"
889,:,1680984561.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1926.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1926.cnf,,"607.129_595.319_10.220
"
890,:,1680984561.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2125.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2125.cnf,,"607.504_595.290_10.319
"
891,:,1680984561.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2302.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2302.cnf,,"607.134_594.948_10.722
"
892,:,1680984563.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2095.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2095.cnf,,"607.358_595.096_10.668
"
893,:,1680984563.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2308.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2308.cnf,,"607.146_594.858_10.829
"
894,:,1680984563.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2299.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2299.cnf,,"607.344_595.094_10.666
"
895,:,1680984564.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2121.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2121.cnf,,"607.196_595.199_10.407
"
896,:,1680984564.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2838.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2838.cnf,,"607.130_594.793_10.866
"
897,:,1680985166.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2210.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2210.cnf,,"607.678_595.033_10.487
"
898,:,1680985167.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2211.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2211.cnf,,"607.515_594.400_11.214
"
899,:,1680985168.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2167.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2167.cnf,,"607.170_594.918_10.721
"
900,:,1680985169.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2309.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2309.cnf,,"607.502_595.091_10.717
"
901,:,1680985169.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2292.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2292.cnf,,"607.513_595.302_10.522
"
902,:,1680985170.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2300.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2300.cnf,,"607.327_594.952_10.690
"
903,:,1680985170.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2139.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2139.cnf,,"607.417_594.858_11.008
"
904,:,1680985170.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2200.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2200.cnf,,"607.415_594.878_10.987
"
905,:,1680985171.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2123.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2123.cnf,,"607.177_595.037_10.600
