Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1770,:,1673665364.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_124_false.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_124_false.ppidimacs,,"125.704_124.182_0.824
"
1772,:,1673665364.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_134_false.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_134_false.ppidimacs,,"125.626_123.050_1.984
"
1771,:,1673665364.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_124_true.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_124_true.ppidimacs,,"125.694_122.408_2.555
"
1787,:,1673665437.000,53.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x9_0_9_5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/protein_x9_0_9_5.ppidimacs,,"52.872_9.292_42.552
"
1789,:,1673665442.000,56.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x10_0_10_5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/protein_x10_0_10_5.ppidimacs,,"56.442_9.203_46.103
"
1790,:,1673665443.000,64.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x10_5_11_0.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/protein_x10_5_11_0.ppidimacs,,"63.310_9.760_51.547
"
1791,:,1673665445.000,70.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x11_0_11_5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/protein_x11_0_11_5.ppidimacs,,"70.930_10.508_58.079
"
1792,:,1673665450.000,76.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x11_5_12_0.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/protein_x11_5_12_0.ppidimacs,,"76.309_10.888_61.682
"
1793,:,1673665451.000,84.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x_12_0.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/protein_x_12_0.ppidimacs,,"83.114_11.427_66.336
"
1794,:,1673665478.000,63.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x_30.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/udb_x_30.ppidimacs,,"63.172_7.802_51.080
"
1795,:,1673665482.000,64.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x30_40.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/udb_x30_40.ppidimacs,,"63.993_7.836_52.469
"
1799,:,1673665490.000,61.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x60_65.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/udb_x60_65.ppidimacs,,"61.738_7.361_50.119
"
1773,:,1673665427.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_134_true.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_134_true.ppidimacs,,"127.368_120.015_4.985
"
1774,:,1673665428.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_135_false.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_135_false.ppidimacs,,"127.081_119.789_5.220
"
1775,:,1673665428.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_135_true.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_135_true.ppidimacs,,"127.170_119.796_5.209
"
1797,:,1673665489.000,67.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x50_55.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/udb_x50_55.ppidimacs,,"66.968_8.116_53.925
"
1776,:,1673665431.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_136_false.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_136_false.ppidimacs,,"126.413_79.770_45.241
"
1777,:,1673665431.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_136_true.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_136_true.ppidimacs,,"127.721_121.562_3.417
"
1778,:,1673665432.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_151_false.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_151_false.ppidimacs,,"127.265_119.789_5.227
"
1780,:,1673665433.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_155_false.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_155_false.ppidimacs,,"126.772_78.438_46.555
"
1779,:,1673665432.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_151_true.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_151_true.ppidimacs,,"127.791_121.410_3.588
"
1798,:,1673665490.000,72.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x55_60.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/udb_x55_60.ppidimacs,,"72.882_9.004_58.023
"
1781,:,1673665436.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_155_true.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/andes/SNode_155_true.ppidimacs,,"127.719_120.852_4.118
"
1796,:,1673665489.000,79.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x40_50.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/udb_x40_50.ppidimacs,,"79.007_9.353_62.793
"
1800,:,1673665499.000,76.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x65_70.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/udb_x65_70.ppidimacs,,"75.981_8.496_59.191
"
1801,:,1673665507.000,74.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x70_80.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/udb_x70_80.ppidimacs,,"74.182_8.221_56.981
"
1802,:,1673665517.000,68.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x_80.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/udb_x_80.ppidimacs,,"68.216_7.649_51.010
"
1803,:,1673665526.000,63.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/spndx_x_7.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/spndx_x_7.ppidimacs,,"63.490_6.843_46.495
"
1804,:,1673665535.000,58.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/spndx_x7_8.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/spndx_x7_8.ppidimacs,,"58.537_5.752_40.794
"
1805,:,1673665541.000,56.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/spndx_x8_9.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/spndx_x8_9.ppidimacs,,"55.640_5.487_38.778
"
1806,:,1673665546.000,55.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/spndx_x9_10.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/spndx_x9_10.ppidimacs,,"54.420_4.865_36.138
"
1807,:,1673665551.000,52.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x_35.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/tkv_x_35.ppidimacs,,"52.043_4.388_34.165
"
1809,:,1673665555.000,52.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x40_42_5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/tkv_x40_42_5.ppidimacs,,"52.105_4.439_35.088
"
1808,:,1673665554.000,58.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x35_40.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/tkv_x35_40.ppidimacs,,"56.846_4.585_34.330
"
1810,:,1673665555.000,59.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x42_5_45.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/tkv_x42_5_45.ppidimacs,,"58.831_4.654_38.393
"
1811,:,1673665556.000,61.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x45_47_5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/tkv_x45_47_5.ppidimacs,,"60.538_4.864_39.028
"
1812,:,1673665557.000,64.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x47_5_50.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/tkv_x47_5_50.ppidimacs,,"64.031_4.759_37.436
"
1813,:,1673665558.000,68.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x50_55.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/tkv_x50_55.ppidimacs,,"67.593_4.826_43.786
"
1814,:,1673665560.000,69.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x_55.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/tkv_x_55.ppidimacs,,"69.858_5.017_46.459
"
1816,:,1673665560.000,73.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/slt22_x1_2.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/slt22_x1_2.ppidimacs,,"72.537_5.164_47.520
"
1815,:,1673665560.000,78.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/slt22_x0_1.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/slt22_x0_1.ppidimacs,,"77.317_5.263_50.566
"
1818,:,1673665564.000,76.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/slt22_x3_5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/slt22_x3_5.ppidimacs,,"76.181_5.516_48.713
"
1817,:,1673665562.000,82.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/slt22_x2_3.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/slt22_x2_3.ppidimacs,,"81.408_5.860_51.439
"
1821,:,1673665581.000,67.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2225_x5_10.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2225_x5_10.ppidimacs,,"67.107_5.768_42.708
"
1819,:,1673665568.000,86.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2225_x0_1.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2225_x0_1.ppidimacs,,"85.704_5.807_54.456
"
1820,:,1673665575.000,82.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2225_x1_5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2225_x1_5.ppidimacs,,"82.397_5.865_52.026
"
1822,:,1673665585.000,76.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2225_x10_15.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2225_x10_15.ppidimacs,,"75.614_5.184_48.259
"
1824,:,1673665593.000,71.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x5_10.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x5_10.ppidimacs,,"70.705_5.295_45.881
"
1823,:,1673665589.000,78.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x0_5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x0_5.ppidimacs,,"77.494_5.180_50.177
"
1825,:,1673665597.000,72.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x10_15.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x10_15.ppidimacs,,"72.469_4.939_45.889
"
1826,:,1673665601.000,71.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x15_20.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x15_20.ppidimacs,,"71.476_5.061_47.276
"
1829,:,1673665612.000,64.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x30_35.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x30_35.ppidimacs,,"64.062_5.073_41.743
"
1830,:,1673665614.000,65.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x35_40.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x35_40.ppidimacs,,"65.064_5.062_43.132
"
1827,:,1673665603.000,79.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x20_25.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x20_25.ppidimacs,,"78.571_5.461_51.097
"
1849,:,1673665682.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/cancer/Xray_positive.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/cancer/Xray_positive.ppidimacs,,"0.019_0.005_0.007
"
1850,:,1673665682.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/cancer/Xray_negative.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/cancer/Xray_negative.ppidimacs,,"0.008_0.006_0.002
"
1851,:,1673665682.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/cancer/Dyspnoea_True.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/cancer/Dyspnoea_True.ppidimacs,,"0.008_0.004_0.004
"
1852,:,1673665682.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/cancer/Dyspnoea_False.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/cancer/Dyspnoea_False.ppidimacs,,"0.008_0.000_0.008
"
1853,:,1673665682.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/LVHreport_yes.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/LVHreport_yes.ppidimacs,,"0.020_0.013_0.007
"
1854,:,1673665682.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/LVHreport_no.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/LVHreport_no.ppidimacs,,"0.019_0.013_0.005
"
1828,:,1673665607.000,80.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x25_30.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x25_30.ppidimacs,,"79.970_5.533_47.746
"
1832,:,1673665621.000,69.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x45_50.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x45_50.ppidimacs,,"69.040_5.514_44.701
"
1831,:,1673665617.000,78.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x40_45.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x40_45.ppidimacs,,"77.520_5.348_45.770
"
1858,:,1673665695.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/RUQO2__5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/RUQO2__5.ppidimacs,,"2.456_1.814_0.411
"
1833,:,1673665626.000,72.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x50_55.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x50_55.ppidimacs,,"71.530_5.543_44.918
"
1859,:,1673665697.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/RUQO2_5-12.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/RUQO2_5-12.ppidimacs,,"2.013_1.760_0.219
"
1861,:,1673665699.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/CO2Report__7.5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/CO2Report__7.5.ppidimacs,,"0.253_0.008_0.026
"
1862,:,1673665700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/CO2Report___7.5.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/CO2Report___7.5.ppidimacs,,"0.015_0.007_0.008
"
1863,:,1673665700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/XrayReport_Normal.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/XrayReport_Normal.ppidimacs,,"0.073_0.067_0.005
"
1864,:,1673665700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/XrayReport_Oligaemic.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/XrayReport_Oligaemic.ppidimacs,,"0.070_0.066_0.004
"
1865,:,1673665700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/XrayReport_Plethoric.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/XrayReport_Plethoric.ppidimacs,,"0.068_0.064_0.004
"
1860,:,1673665698.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/RUQO2_12+.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/RUQO2_12+.ppidimacs,,"2.103_1.810_0.251
"
1866,:,1673665700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/XrayReport_Grd_Glass.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/XrayReport_Grd_Glass.ppidimacs,,"0.077_0.070_0.006
"
1867,:,1673665700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/XrayReport_Asy-Patchy.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/XrayReport_Asy-Patchy.ppidimacs,,"0.077_0.069_0.007
"
1869,:,1673665700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/GruntingReport_no.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/GruntingReport_no.ppidimacs,,"0.285_0.188_0.084
"
1868,:,1673665700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/GruntingReport_yes.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/GruntingReport_yes.ppidimacs,,"0.252_0.188_0.054
"
1870,:,1673665700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/Age_0-3_days.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/Age_0-3_days.ppidimacs,,"0.102_0.005_0.080
"
1871,:,1673665700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/Age_4-10_days.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/Age_4-10_days.ppidimacs,,"0.051_0.008_0.036
"
1872,:,1673665700.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/Age_11-30_days.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/child/Age_11-30_days.ppidimacs,,"0.073_0.005_0.054
"
1873,:,1673665700.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/earthquake/JohnCalls_True.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/earthquake/JohnCalls_True.ppidimacs,,"0.079_0.004_0.046
"
1874,:,1673665701.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/earthquake/JohnCalls_False.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/earthquake/JohnCalls_False.ppidimacs,,"0.024_0.002_0.015
"
1875,:,1673665701.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/earthquake/MaryCalls_True.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/earthquake/MaryCalls_True.ppidimacs,,"0.039_0.002_0.033
"
1876,:,1673665701.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/earthquake/MaryCalls_False.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/earthquake/MaryCalls_False.ppidimacs,,"0.016_0.001_0.009
"
1834,:,1673665629.000,72.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x55_60.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x55_60.ppidimacs,,"71.750_5.545_44.642
"
1835,:,1673665633.000,72.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x60_65.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/barley/s2528_x60_65.ppidimacs,,"72.125_5.598_45.148
