v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
38731,19.2694391715371,50.3258158974571,substation,220000;110000,,"Stacja elektroenergetyczna ""Jamki"" 220/110kV",PSE Operator,JAM,SRID=4326;POINT(19.2694391715371 50.3258158974571)
32159,19.3239542749506,51.269591900716,joint,400000,,400kV Elektrownia Bełchatów - Rogowiec x2;400kV Elektrownia Bełchatów - Rogowiec;400kV Elektrownia Bełchatów - Rogowiec,,,SRID=4326;POINT(19.3239542749506 51.269591900716)
14740,16.871534704335,53.0792977396797,substation,220000;110000,,"Stacja elektroenergetyczna ""Piła Krzewina"" 220/110 kV",PSE Operator,PKW,SRID=4326;POINT(16.871534704335 53.0792977396797)
7430,20.0789058476505,50.0615073496911,substation,220000;110000,,Stacja elektroenergetyczna „Wanda” 220/110 kV,PSE Operator,WAN,SRID=4326;POINT(20.0789058476505 50.0615073496911)
15241,17.1689297121977,52.2811342273743,substation,400000;110000,,Stacja elektroenergetyczna Kromolice 400/110kV,PSE Operator,KRM,SRID=4326;POINT(17.1689297121977 52.2811342273743)
67615,19.0843127727312,50.2039135834461,joint,220000,,220kV Łagisza - Byczyna / Halemba;220kV Łagisza - Byczyna / Halemba; Kopanina - Katowice;220kV Łagisza - Byczyna / Halemba; Kopanina - Katowice,,,SRID=4326;POINT(19.0843127727312 50.2039135834461)
64370,16.5231046862742,51.9014545030108,joint,220000,50,"220kV Plewiska - Polkowice;220kV Polkowice - Leszno;220kV Polkowice - Leszno, 220kV Plewiska - Polkowice",,,SRID=4326;POINT(16.5231046862742 51.9014545030108)
64258,20.8765397096159,52.0623767039259,joint,220000,,220kV Mory - Piaseczno;220kV Mory / Kozienice - Piaseczno;220kV Kozienice - Piaseczno,,,SRID=4326;POINT(20.8765397096159 52.0623767039259)
57957,18.2943386237898,52.3833520018172,joint,220000,50,220kV Pątnów - Bydgoszcz Jasiniec tor I;220kV Pątnów - Bydgoszcz Jasiniec tor II;2x220kV Pątnów - Bydgoszcz Jasiniec,PSE Operator oddział Bydgoszcz,,SRID=4326;POINT(18.2943386237898 52.3833520018172)
61611,19.2359298873957,50.4381841988924,joint,400000,,400kV Wielopole - Joachimów;400kV Rogowiec - Tucznawa;400kV Wielopole - Joachimów + Rogowiec - Tucznawa,,,SRID=4326;POINT(19.2359298873957 50.4381841988924)
20723,18.7722668990365,50.3654950215974,merge,400000;110000;110000;110000;110000;400000;110000,,"Stacja elektroenergetyczna ""Rokitnica"" 400/110kV",PSE Operator,ROK,SRID=4326;POINT(18.7722668990365 50.3654950215974)
40861,19.3677907262725,51.6776339955704,substation,220000;110000,,"Stacja elektroenergetyczna ""Pabianice"" 220/110 kV",,PAB,SRID=4326;POINT(19.3677907262725 51.6776339955704)
33608,14.4324329778292,53.4759328962969,joint,110000;220000,,110kV Glinki - Pomorzany;220kV Krajnik - Glinki,,1057,SRID=4326;POINT(14.4324329778292 53.4759328962969)
67125,16.7932542331837,52.359393206524,joint,400000;220000;220000,50,400kV Plewiska - Ostrów + 220kV Plewiska - Konin;400kV Plewiska - Ostrów + 220kv Plewiska - Konin + 220kV Plewiska - PPD + unused;220kV Plewiska - Poznań Południe,,,SRID=4326;POINT(16.7932542331837 52.359393206524)
42925,18.6704498383423,53.0447238421644,substation,220000;110000,50,Stacja elektroenergetyczna „Toruń - Elana” 220/110 kV,PSE/Energa,TEL,SRID=4326;POINT(18.6704498383423 53.0447238421644)
29692,21.5482812839541,52.2669797932302,joint,400000,50,400kV Miłosna - Stanisławów,PSE Operator,,SRID=4326;POINT(21.5482812839541 52.2669797932302)
33607,14.4722339144705,53.1976747943424,joint,400000;220000,50,,,,SRID=4326;POINT(14.4722339144705 53.1976747943424)
54249,20.3480115279164,53.8273487059361,merge,400000;220000;110000,,Stacja elektroenergetyczna „Olsztyn Mątki” 400/220/110 kV,PSE Operator,OLM,SRID=4326;POINT(20.3480115279164 53.8273487059361)
30686,19.4442726478119,51.1796306757596,joint,220000,50,220 kV Rogowiec - Joachimów tor 2;220 kV Rogowiec - Joachimów tor 1;220 kV Rogowiec - Joachimów,,,SRID=4326;POINT(19.4442726478119 51.1796306757596)
59671,19.1918769550201,50.7596670035592,joint,220000,,220kV Wrzosowa/Joachimów - Huta Częstochowa;220kV Joachimów - Huta Częstochowa;220kV Wrzosowa - Huta Częstochowa,,,SRID=4326;POINT(19.1918769550201 50.7596670035592)
45659,18.563352567576,49.9412408820588,substation,220000;110000,,Stacja elektroenergetyczna „Moszczenica” 220/110 kV,PSE Operator,MOS,SRID=4326;POINT(18.563352567576 49.9412408820588)
54303,19.4647448582586,50.2088211289879,merge,220000;110000,,Stacja elektroenergetyczna „Siersza” 220/110kV,PSE Operator,SIE,SRID=4326;POINT(19.4647448582586 50.2088211289879)
64624,18.2912716855783,52.2758727053082,joint,220000,50,220kV Pątnów - Podolszyce;220kV Konin - Sochaczew,PSE,,SRID=4326;POINT(18.2912716855783 52.2758727053082)
52338,21.0589648608973,50.5013585268578,substation,,,"Stacja elektroenergetyczna 220kV ""Niziny"" (nieczynna)",,,SRID=4326;POINT(21.0589648608973 50.5013585268578)
16407,19.1049599556878,50.0179821204778,substation,,,Stacja elektroenergetyczna „Czeczot” 220/110 kV,,,SRID=4326;POINT(19.1049599556878 50.0179821204778)
63865,20.0908253717519,50.0234628772893,joint,220000,,220kV Skawina - Wanda + Lubocza - Wanda;220kV Lubocza - Wanda;220kV Skawina - Wanda,Polskie Sieci Elektroenergetyczne S.A.,,SRID=4326;POINT(20.0908253717519 50.0234628772893)
24180,19.0639557805831,50.2723566912143,joint,220000,,220kV Łagisza - Byczyna / Halemba;220kV Kopanina - Katowice;220kV Łagisza - Byczyna / Halemba; Kopanina - Katowice,,,SRID=4326;POINT(19.0639557805831 50.2723566912143)
31894,21.0481836855615,50.4321281006585,joint,110000;220000,,110kV Szczucin - Cegielnia Oleśnica;220kV Klikowa - Niziny,,,SRID=4326;POINT(21.0481836855615 50.4321281006585)
24090,21.3491878471978,50.4442628057688,joint,400000;220000;400000,,400 kV Połaniec - Tarnów ; 220 kV Połaniec - Klikowa;220 kV Połaniec - Klikowa;400 kV Połaniec - Tarnów,,,SRID=4326;POINT(21.3491878471978 50.4442628057688)
46237,23.4395637163163,51.158263294224,substation,220000;110000,,"Stacja elektroenergetyczna ""Chełm"" 220/110 kV",PSE Operator,CHS,SRID=4326;POINT(23.4395637163163 51.158263294224)
57505,16.5276278833928,51.9049694100669,joint,220000,50,"220kV Plewiska - Leszno;220kV Polkowice - Leszno;220kV Plewiska - Leszno, 220kV Polkowice - Leszno",,,SRID=4326;POINT(16.5276278833928 51.9049694100669)
5291,19.3446007810946,50.3386737217534,substation,,,"Stacja elektroenergetyczna ""Koksochemia"" 220kV",,KHK,SRID=4326;POINT(19.3446007810946 50.3386737217534)
3075,14.8963773251558,53.3546209327705,substation,400000;220000;110000,,"Stacja elektroenergetyczna ""Morzyczyn"" 400/220/110 kV",PSE Operator,MON,SRID=4326;POINT(14.8963773251558 53.3546209327705)
20806,22.5840903716451,51.1963351474869,merge,220000;110000;220000,,"Stacja elektroenergetyczna ""Abramowice"" 220/110 kV;Abramowice 220kV GIS",PSE Operator,ABR,SRID=4326;POINT(22.5840903716451 51.1963351474869)
53654,18.6654103480034,53.9453469761335,substation,,,Stacja elektroenergetyczna 400/110 kV Pelplin,,,SRID=4326;POINT(18.6654103480034 53.9453469761335)
58013,18.0200852133363,50.5117586781605,joint,220000;110000,,220kV Groszowice - Kędzierzyn,,,SRID=4326;POINT(18.0200852133363 50.5117586781605)
10535,23.1477582121706,50.6984486004711,substation,220000;110000,,Stacja elektroenergetyczna „Mokre” 220/110 kV,PSE Operator,MKR,SRID=4326;POINT(23.1477582121706 50.6984486004711)
31904,19.3275322647272,51.2696094924717,joint,400000;220000;400000;220000,,400kV + 220kV Elektrownia Bełchatów - Rogowiec;400kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec,,,SRID=4326;POINT(19.3275322647272 51.2696094924717)
31967,21.0521599883352,50.3055699707602,joint,110000;220000,,110kV Szczucin - Cegielnia Oleśnica;220kV Klikowa - Niziny,,,SRID=4326;POINT(21.0521599883352 50.3055699707602)
24089,21.452097229179,51.6578471988699,joint,400000,,400kV Kozienice - Ostrowiec + Kozienice - Lublin;400kV Kozienice - Lublin;400kV Kozienice - Ostrowiec,,,SRID=4326;POINT(21.452097229179 51.6578471988699)
20994,14.4654402021599,53.2096763402215,merge,,,,,,SRID=4326;POINT(14.4654402021599 53.2096763402215)
21503,19.3316532604732,50.3769098452567,merge,110000;400000;110000;110000,,Stacja elektroenergetyczna „Tucznawa” 400/110 kV;110kV Tucznawa - Brembo,PSE Operator,TCN,SRID=4326;POINT(19.3316532604732 50.3769098452567)
24001,20.8517571672207,49.9511296792871,joint,400000,,400kV Tucznawa - Rzeszów;400kV Tucznawa - Rzeszów + Tucznawa - Tarnów;400kV Tucznawa - Tarnów,,,SRID=4326;POINT(20.8517571672207 49.9511296792871)
33027,20.9527446036515,50.1802146101153,joint,220000;110000,,220kV Klikowa - Niziny;110kV Szczucin - Oleśnicka odg. Grunwaldzka,,,SRID=4326;POINT(20.9527446036515 50.1802146101153)
21491,16.9139737038955,52.3315118153279,merge,15000;400;220000;110000,,Stacja elektroenergetyczna 220/110 kV Poznań Południe,PSE Operator,MST 1310,SRID=4326;POINT(16.9139737038955 52.3315118153279)
57656,18.6286895962455,49.9374901749853,joint,220000,,220kV Kopanina - Lískovec;220kV Wielopole - Moszczenica;220kV Wielopole - Moszczenica; Kopanina - Lískovec,,,SRID=4326;POINT(18.6286895962455 49.9374901749853)
64679,19.2556333551745,50.792925677039,joint,220000,50,220kV Joachimów - Aniołów;220 kV Rogowiec - Joachimów 1 + Jaochimów - Aniołów;220 kV Rogowiec - Joachimów tor 1,,,SRID=4326;POINT(19.2556333551745 50.792925677039)
10622,18.5419205424532,52.0120417590248,substation,220000;110000,,Stacja elektroenergetyczna Adamów 220/110 kV,PSE Operator,ADA,SRID=4326;POINT(18.5419205424532 52.0120417590248)
27635,19.2346021774058,50.4370620922696,joint,400000,,400kV Wielopole - Joachimów;400kV Wielopole - Joachimów + Łagisza - Tucznawa;400kV Łagisza - Tucznawa,,,SRID=4326;POINT(19.2346021774058 50.4370620922696)
15259,17.873256970961,50.7463466798325,substation,400000;110000,,"Stacja elektroenergetyczna ""Dobrzeń"" 400/110 kV",PSE Operator,DBN,SRID=4326;POINT(17.873256970961 50.7463466798325)
30673,19.0765573473888,51.2996471692455,joint,400000,,400kV Ostrów Wlkp. - Rogowiec + Rogowiec - Trębaczew;400kV Ostrów Wlkp. - Rogowiec;400kV Rogowiec - Trębaczew,,,SRID=4326;POINT(19.0765573473888 51.2996471692455)
45354,16.006215567239,51.6621056184455,substation,220000;110000,,"Stacja elektroenergetyczna ""Żukowice"" 220/110 kV",PSE Operator,ZUK,SRID=4326;POINT(16.006215567239 51.6621056184455)
28463,19.3378602124516,50.3523151121274,joint,400000,,400kV Tucznawa - Rzeszów + Tucznawa - Tarnów,,,SRID=4326;POINT(19.3378602124516 50.3523151121274)
11220,16.7102855357297,54.0241349701493,substation,220000;110000,,"Stacja elektroenergetyczna ""Żydowo"" 220/110 kV",PSE Operator,ZYD,SRID=4326;POINT(16.7102855357297 54.0241349701493)
58721,20.9492501571963,50.1696409921064,joint,110000;220000,,110kV Oleśnicka - Szczucin;220kV Klikowa - Niziny,,,SRID=4326;POINT(20.9492501571963 50.1696409921064)
29504,20.8768853813373,52.0612333997068,joint,220000,,220kV Kozienice - Mory;220kV Kozienice - Mory + Kozienice - Piaseczno;220kV Kozienice - Piaseczno,,,SRID=4326;POINT(20.8768853813373 52.0612333997068)
64391,18.874125501542,50.193138289906,joint,220000,,220kV Łagisza - Byczyna / Halemba; Kopanina - Halemba;220kV Łagisza - Byczyna / Halemba;220kV Kopanina - Halemba,,,SRID=4326;POINT(18.874125501542 50.193138289906)
30630,18.2803055017474,52.2855232816336,joint,220000,50,220kV Pątnów - Podolszyce;220kV Konin - Sochaczew,PSE,,SRID=4326;POINT(18.2803055017474 52.2855232816336)
47680,18.2703294533598,52.2866712881812,substation,220000;110000,,"Stacja elektroenergetyczna ""Konin"" 220/110 kV",PSE Operator,KON,SRID=4326;POINT(18.2703294533598 52.2866712881812)
64687,20.1496767907919,50.0519006751971,joint,220000,,220kV Skawina - Klikowa; Lubocza - Klikowa;220kV Lubocza - Klikowa;220kV Skawina - Klikowa,,,SRID=4326;POINT(20.1496767907919 50.0519006751971)
20492,21.2894164316791,52.2270564341278,merge,110000;400000;220000;110000,,"Milosna 110kV GIS;Stacja elektroenergetyczna ""Miłosna"" 400/220/110 kV",PSE Operator,MIL,SRID=4326;POINT(21.2894164316791 52.2270564341278)
28277,15.2741850316004,52.7448396743325,joint,220000,50,220kV Leśniów - Gorzów;220kV Krajnik - Gorzów,,,SRID=4326;POINT(15.2741850316004 52.7448396743325)
20301,17.8818071769478,50.7517928126488,merge,,50,"Stacja elektroenergetyczna 110kV ""Borki"";PGE Elektrownia Opole S.A.",PGE GiEK S.A.,,SRID=4326;POINT(17.8818071769478 50.7517928126488)
54102,21.4563278624579,51.6617588454001,merge,15000;6000;400;400000;220000;110000,,"Stacja elektroenergetyczna ""Kozienice"" 400/220/110 kV",PSE,KOZ,SRID=4326;POINT(21.4563278624579 51.6617588454001)
32160,19.3249992851206,51.2695947109011,joint,400000,,400kV Elektrownia Bełchatów - Rogowiec x2;400kV Elektrownia Bełchatów - Rogowiec;400kV Elektrownia Bełchatów - Rogowiec,,,SRID=4326;POINT(19.3249992851206 51.2695947109011)
30222,18.661443788472,50.1207224999231,joint,220000,,220kV Wielopole - Kopanina;Wielopole - Moszczenica;220kV Wielopole - Kopanina;220kV Wielopole - Moszczenica,,,SRID=4326;POINT(18.661443788472 50.1207224999231)
24116,19.0723087652525,51.3011163042582,joint,400000,,400kV Trębaczew - Ostrów Wlkp.;400kV Ostrów Wlkp. - Rogowiec;400kV Ostrów Wlkp. - Rogowiec + Ostrów Wlkp. - Trębaczew,,,SRID=4326;POINT(19.0723087652525 51.3011163042582)
58036,20.084204967771,50.0219618174997,joint,220000,,220kV Skawina - Wanda;220kV Skawina - Klikowa / Wanda;220kV Skawina - Klikowa,,,SRID=4326;POINT(20.084204967771 50.0219618174997)
39576,17.1189387527845,51.2137552262607,substation,400000;110000,,Stacja elektroenergetyczna „Pasikurowice” 400/110 kV,PSE Operator,PAS,SRID=4326;POINT(17.1189387527845 51.2137552262607)
16365,19.5528456575526,51.7280891215845,substation,,,Stacja RPZ PKP 110/15KV Łódź Olechów,PKP Energetyka,,SRID=4326;POINT(19.5528456575526 51.7280891215845)
57839,14.5734887793614,53.5153979781793,joint,220000,,220kV Glinki - Police;220kV Morzyczyn - Glinki,,,SRID=4326;POINT(14.5734887793614 53.5153979781793)
38684,14.4762521312891,53.1967495435604,substation,400000;220000,,"Stacja elektroenergetyczna ""Krajnik"" 400/220 kV",PSE Operator,KRA,SRID=4326;POINT(14.4762521312891 53.1967495435604)
6071,20.8813059369033,52.2906316504924,substation,400000;110000,,"Stacja elektroenergetyczna ""Mościska"" 400/110 kV",PSE Operator,MSK,SRID=4326;POINT(20.8813059369033 52.2906316504924)
36971,19.0542326213284,50.2643998714633,substation,220000;110000,,"Stacja elektroenergetyczna ""Katowice"" 220/110 kV",PSE Operator,KAT,SRID=4326;POINT(19.0542326213284 50.2643998714633)
58000,19.1627222223055,50.407694377808,joint,400000,,400kV Rokitnica - Łagisza + Łagisza - Tucznawa;400kV Wielopole - Joachimów + Rokitnica - Łagisza;400kV Wielopole - Joachimów + Łagisza - Tucznawa,,,SRID=4326;POINT(19.1627222223055 50.407694377808)
29702,18.7698584058404,50.3702437653418,joint,400000,,400kV Wielopole - Rokitnica;400kV Wielopole - Joachimów;400kV Wielopole - Joachimów + Wielopole - Rokitnica,,,SRID=4326;POINT(18.7698584058404 50.3702437653418)
24132,18.2433972301526,50.3344944061098,joint,220000,,220kV Kędzierzyn - Wielopole;220kV Wielopole - Blachownia;220kV Wielopole - Kędzierzyn/Blachownia,,,SRID=4326;POINT(18.2433972301526 50.3344944061098)
21561,19.4609594649998,50.4965097780685,merge,220000;110000,,Stacja elektroenergetyczna „Łośnice” 220/110kV,PSE Operator,LOS,SRID=4326;POINT(19.4609594649998 50.4965097780685)
64592,16.8036260916227,50.6057461073317,joint,220000,,220kV Ząbkowice - Groszowice;220kV Świebodzice - Ząbkowice,,,SRID=4326;POINT(16.8036260916227 50.6057461073317)
4691,19.3512234130311,50.3264345451281,substation,,,"Stacja Elektroenergetyczna ""Lipówka"" 110kV",,,SRID=4326;POINT(19.3512234130311 50.3264345451281)
30680,21.0478128610123,51.3585600024518,joint,220000,,220 kV;2x220kV Kozienice - Rożki,,,SRID=4326;POINT(21.0478128610123 51.3585600024518)
11215,15.6848981719463,50.8873708797711,substation,220000;110000,,"Stacja elektroenergetyczna ""Cieplice"" 220/110 kV",PSE Operator,CPC,SRID=4326;POINT(15.6848981719463 50.8873708797711)
54334,22.0782730533038,50.5519625934478,merge,,,"Stacja elektroenergetyczna ""Stalowa Wola"" 220/110 kV",,,SRID=4326;POINT(22.0782730533038 50.5519625934478)
49686,19.2996516691415,51.2675649307042,substation,110000;15000,,"Stacja elektroenergetyczna ""Rogowiec Stary"" 110/15kV",,RGS,SRID=4326;POINT(19.2996516691415 51.2675649307042)
58029,19.1025733665006,50.0163873777855,joint,220000,,220kV Moszczenica - Czeczot;220kV Komorowice - Bieruń; Moszczenica - Czeczot;220kV Komorowice - Bieruń,,,SRID=4326;POINT(19.1025733665006 50.0163873777855)
50429,19.3285243369039,51.3161132789252,substation,400000;220000,,"Stacja elektroenergetyczna ""Rogowiec"" 400/220 kV",PSE Operator,ROG,SRID=4326;POINT(19.3285243369039 51.3161132789252)
49198,17.8785065002084,53.0888797399526,substation,220000;110000,50,"Stacja elektroenergetyczna ""Bydgoszcz Zachód"" 220/110 kV",PSE Operator,BYD,SRID=4326;POINT(17.8785065002084 53.0888797399526)
57951,19.626179606384,52.4235502703954,joint,220000,50,220kV Pątnów - Podolszyce;220 kV Podolszyce - Mory;2x220kV Pątnów - Podolszyce; Podolszyce - Mory,PSE,,SRID=4326;POINT(19.626179606384 52.4235502703954)
58008,19.3222110941417,50.7610610741703,joint,400000,,400kV Rogowiec - Joachimów + Rogowiec - Tucznawa;400kV Rogowiec - Tucznawa;400kV Rogowiec - Joachimów,,,SRID=4326;POINT(19.3222110941417 50.7610610741703)
16479,23.0461568985584,53.0269912198326,substation,400000;110000,,Stacja elektroenergetyczna „Narew” 400/110 kV,PSE Operator,NAR,SRID=4326;POINT(23.0461568985584 53.0269912198326)
28276,15.6856721815467,50.8793873011695,joint,220000,,220kV Cieplice - Boguszów;220kV Mikułowa - Cieplice,,,SRID=4326;POINT(15.6856721815467 50.8793873011695)
38706,14.5812011336938,53.49985650269,substation,220000;110000,,"Stacja elektroenergetyczna ""Glinki"" 220/110 kV",PSE Operator,GLN,SRID=4326;POINT(14.5812011336938 53.49985650269)
43236,22.6162072936966,51.2981173391021,substation,400000;110000,,"Stacja elektroenergetyczna ""Lublin"" 400/110kV",PSE Operator,LSY,SRID=4326;POINT(22.6162072936966 51.2981173391021)
32161,19.3228610252498,51.2696087618238,joint,400000,,400kV Elektrownia Bełchatów - Rogowiec x2;400kV Elektrownia Bełchatów - Rogowiec;400kV Elektrownia Bełchatów - Rogowiec,,,SRID=4326;POINT(19.3228610252498 51.2696087618238)
20303,19.1363158342491,50.2542615483449,merge,,,"Stacja elektroenergetyczna ""Mysłowice"" 110/30/20/6kV",,MSW,SRID=4326;POINT(19.1363158342491 50.2542615483449)
64590,19.0619568494129,50.2726422717174,joint,220000,,220kV Łagisza - Katowice;220kV Kopanina - Katowice;220kV Łagisza - Katowice; Kopanina - Katowice,,,SRID=4326;POINT(19.0619568494129 50.2726422717174)
22663,19.05291306029,49.8648639165421,joint,220000,,220kV Bujaków - Komorowice;220kV Bujaków - Lískovec;220kV Bujaków - Lískovec; Bujaków - Komorowice,,,SRID=4326;POINT(19.05291306029 49.8648639165421)
21410,21.035506558309,52.090690347974,merge,220000;110000,,"Stacja elektroenergetyczna „Piaseczno” 220/110 kV;Piaseczno;Stacja elektroenergetyczna ""ZKK"" 110kV",PSE Operator,PIA,SRID=4326;POINT(21.035506558309 52.090690347974)
24088,21.4887917017362,51.6480028058194,joint,400000,,400kV Kozienice - Lublin;400kV Kozienice - Ostrowiec;400kV Kozienice - Ostrowiec + Kozienice - Lublin,,,SRID=4326;POINT(21.4887917017362 51.6480028058194)
56384,20.8707974986568,52.2902118990816,joint,400000,50,400kV Ołtarzew - Miłosna;400kV Ołtarzew - Mościska / Miłosna;400kV Ołtarzew - Mościska,PSE Operator,,SRID=4326;POINT(20.8707974986568 52.2902118990816)
30291,18.8159250915884,53.4443293721014,joint,400000;220000,50,400kV Grudziądz Węgrowo - Płock;220kV Toruń Elana - Grudziądz Węgrowo,PSE,GRU-PLO,SRID=4326;POINT(18.8159250915884 53.4443293721014)
28869,19.2196591811485,50.2598293417704,joint,220000,,220kV Byczyna - Jamki,,,SRID=4326;POINT(19.2196591811485 50.2598293417704)
54356,19.3841343042787,51.2396802695975,merge,110000;110000;15000;110000;30000,,"110kV Piaski - Grzymalin 2;110kV Piaski - Grzymalin 1;Stacja elektroenergetyczna 110/15kV ""Piaski"";Stacja elektroenergetyczna 110/30kV ""FW Kamieńsk'",PGE Energia Odnawialna S.A.,PAI,SRID=4326;POINT(19.3841343042787 51.2396802695975)
28596,20.986812108378,52.3212058054421,joint,15000;220000;220000;15000;15000,,15kV;220 kV Mory - Miłosna;220 kV Mory - Miłosna,RWE Stoen Operator,,SRID=4326;POINT(20.986812108378 52.3212058054421)
60782,22.8471651448991,52.9277363978994,joint,400000,50,400kV Łomża - Narew;400kV Miłosna - Narew;400kV Miłosna - Narew,PSE Operator,,SRID=4326;POINT(22.8471651448991 52.9277363978994)
45285,16.7899331180318,50.5940692074808,substation,220000;110000,,Stacja elektroenergetyczna „Ząbkowice” 220/110 kV,PSE Operator,ZBK,SRID=4326;POINT(16.7899331180318 50.5940692074808)
65994,21.0487599548163,50.4448099902607,joint,220000;110000,,220kV Klikowa - Niziny;110kV Połaniec - Grzybów,,,SRID=4326;POINT(21.0487599548163 50.4448099902607)
57798,20.8533332613867,49.9526443954949,joint,400000,,400kV Tucznawa - Rzeszów;400kV Połaniec - Tarnów;400kV Tucznawa - Rzeszów + Połaniec - Tarnów,,,SRID=4326;POINT(20.8533332613867 49.9526443954949)
48174,20.6383593740166,50.9046793302895,substation,220000;110000,,"Stacja elektroenergetyczna ""KIELCE PIASKI"" 220/110/30/15kV",PSE Operator,KPK,SRID=4326;POINT(20.6383593740166 50.9046793302895)
55165,15.2674061024966,52.7483228939239,merge,220000;110000,,"Stacja elektroenergetyczna ""Gorzów"" 220/110 kV",PSE Operator,GOR,SRID=4326;POINT(15.2674061024966 52.7483228939239)
32045,19.0537183999423,49.8692586861954,joint,,,110kV Komorowice - EC Czechowice 1,,,SRID=4326;POINT(19.0537183999423 49.8692586861954)
821,19.2390588093618,49.788104198997,substation,,,,,,SRID=4326;POINT(19.2390588093618 49.788104198997)
32012,18.8227015329342,53.4228551011977,joint,400000;220000,50,400kV Grudziądz Węgrowo - Płock;220kV Toruń Elana - Grudziądz Węgrowo,PSE,GRU-PLO,SRID=4326;POINT(18.8227015329342 53.4228551011977)
54658,14.5268621017659,53.5496523192191,merge,,,,,,SRID=4326;POINT(14.5268621017659 53.5496523192191)
43019,19.7183651340665,52.6356389539694,substation,400000;110000,,Stacja elektroenergetyczna „Płock” 400/110 kV,PSE Operator,PLO,SRID=4326;POINT(19.7183651340665 52.6356389539694)
54206,14.5219592538824,53.5643504745343,merge,,,"Stacja elektroenergetyczna ""Police"" 220/110kV",,PLC,SRID=4326;POINT(14.5219592538824 53.5643504745343)
22879,20.1373742731444,50.0485334156941,joint,220000,,220kV Lubocza - Wanda;220kV Skawina - Klikowa; Lubocza -Wanda;220kV Skawina - Klikowa,,,SRID=4326;POINT(20.1373742731444 50.0485334156941)
40658,19.0533052750648,49.862201434637,substation,220000;110000,,"Stacja elektroenergetyczna ""Komorowice"" 220/110 kV",PSE Operator,KOM,SRID=4326;POINT(19.0533052750648 49.862201434637)
64659,19.0740415256041,51.2974871065988,joint,400000,,400kV Trębaczew - Ostrów Wlkp.;400kV Rogowiec - Trębaczew;400kV Trębaczew - Ostrów Wlkp. + Rogowiec - Trębaczew,,,SRID=4326;POINT(19.0740415256041 51.2974871065988)
10530,19.6833442164609,51.428225680527,substation,220000;110000,,Stacja elektroenergetyczna „Piotrków” 220/110 kV,PSE Operator,PIO,SRID=4326;POINT(19.6833442164609 51.428225680527)
49194,19.1694619111711,50.0860930740543,substation,220000;110000,,"Stacja elektroenergetyczna ""Bieruń"" 220/110 kV",PSE Operator,BIR,SRID=4326;POINT(19.1694619111711 50.0860930740543)
29774,19.1504183571851,50.0405523625532,joint,220000,,220kV Czeczot - Poręba; Byczyna - Poręba;220kV Komorowice - Bieruń; Byczyna - Poręba;220kV Komorowice - Bieruń; Czeczot - Poręba,,,SRID=4326;POINT(19.1504183571851 50.0405523625532)
63523,14.9862411165539,53.3861252115005,joint,220000;110000,50,220kV Morzyczyn - Police;110kV Morzyczyn - Recław,,,SRID=4326;POINT(14.9862411165539 53.3861252115005)
41781,21.6232890547686,53.1069573377812,substation,400000;220000;110000,,"Stacja elektroenergetyczna 400/220/110kV ""Ostrołęka""",PSE Operator,OST,SRID=4326;POINT(21.6232890547686 53.1069573377812)
11148,16.1908338208047,50.7526532242679,substation,220000;110000,,"Stacja elektroenergetyczna ""Boguszów"" 220/110 kV",PSE Operator,BOG,SRID=4326;POINT(16.1908338208047 50.7526532242679)
44287,20.9650267224342,49.9694160086826,substation,400000;110000,,Stacja elektroenergetyczna „Tarnów” 400/110 kV,PSE Operator,TAW,SRID=4326;POINT(20.9650267224342 49.9694160086826)
24117,19.3220179563557,50.7594470897165,joint,400000,,400kV Wielopole - Joachimów;400kV Rogowiec - Tucznawa;400kV Wielopole - Joachimów + Rogowiec - Tucznawa,,,SRID=4326;POINT(19.3220179563557 50.7594470897165)
63067,19.2387358509231,49.7848042503892,joint,,,,,,SRID=4326;POINT(19.2387358509231 49.7848042503892)
29453,20.0911360990087,52.1517030621738,joint,400000,50,2x400kV Rogowiec - Płock/Ołtarzew;400kV Rogowiec - Ołtarzew;400kV Rogowiec - Płock,,,SRID=4326;POINT(20.0911360990087 52.1517030621738)
39881,20.0988111313743,50.0958674375462,substation,220000;110000,,"Stacja elektroenergetyczna ""Lubocza"" 220/110kV",PSE Operator,LUA,SRID=4326;POINT(20.0988111313743 50.0958674375462)
42513,19.2733230269668,50.0007241517129,substation,220000;110000,,Stacja elektroenergetyczna „Poręba” 220/110 kV,PSE Operator,PRB,SRID=4326;POINT(19.2733230269668 50.0007241517129)
39809,18.1085910808269,54.7185976174731,substation,400000;110000,,"Stacja elektroenergetyczna ""Żarnowiec"" 400/110 kV",PSE Operator;Energa,ZRC,SRID=4326;POINT(18.1085910808269 54.7185976174731)
52504,20.9582358708292,52.2198335515889,substation,,,,,,SRID=4326;POINT(20.9582358708292 52.2198335515889)
25977,18.4316112603345,54.3366296735186,joint,220000;400000;400000;220000;400000,50,220kV Gdańsk I - Żydowo;2 x 400kV Gdańsk Błonia - Gdańsk I / Żarnowiec;2x 400kV Gdańsk I - Żarnowiec / Gdańsk Błonia + 220kV Gdańsk I - Żydowo;2x400kV Gdańsk Błonia / Gdańsk I - Żarnowiec,PSE Operator oddział Bydgoszcz,,SRID=4326;POINT(18.4316112603345 54.3366296735186)
