Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1634,:,1671655631.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/survey/T_train.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/survey/T_train.ppidimacs,,"0.008_0.005_0.003
"
1635,:,1671655631.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/survey/T_other.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/survey/T_other.ppidimacs,,"0.008_0.004_0.003
"
1636,:,1671655631.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/C_NI_12_45_3.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/C_NI_12_45_3.ppidimacs,,"0.987_0.260_0.724
"
1637,:,1671655632.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/C_NI_12_45_4.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/C_NI_12_45_4.ppidimacs,,"0.922_0.251_0.668
"
1638,:,1671655633.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/C_NI_12_45_5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/C_NI_12_45_5.ppidimacs,,"0.941_0.251_0.688
"
1639,:,1671655634.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/C_NI_12_45_6.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/C_NI_12_45_6.ppidimacs,,"0.923_0.264_0.656
"
1640,:,1671655635.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CKNI_12_45_20_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CKNI_12_45_20_MG_L.ppidimacs,,"0.915_0.268_0.644
"
1597,:,1671655620.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197343392_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p197343392_0.ppidimacs,,"16.534_15.921_0.565
"
1641,:,1671655636.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CKNI_12_45_30_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CKNI_12_45_30_MG_L.ppidimacs,,"0.940_0.228_0.709
"
1599,:,1671655620.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197343392_2.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p197343392_2.ppidimacs,,"16.849_16.399_0.401
"
1598,:,1671655620.000,18.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197343392_1.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p197343392_1.ppidimacs,,"17.266_16.791_0.421
"
1642,:,1671655637.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CKNI_12_45_40_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CKNI_12_45_40_MG_L.ppidimacs,,"0.973_0.267_0.703
"
1440,:,1671655516.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48213192_2.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p48213192_2.ppidimacs,,"125.426_124.331_0.723
"
1600,:,1671655621.000,24.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48084991_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p48084991_0.ppidimacs,,"24.665_24.072_0.520
"
1456,:,1671655522.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82422492_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p82422492_0.ppidimacs,,"125.382_123.405_1.632
"
1457,:,1671655522.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82422492_1.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p82422492_1.ppidimacs,,"125.435_124.436_0.622
"
1601,:,1671655624.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48084991_1.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p48084991_1.ppidimacs,,"26.798_26.293_0.426
"
1621,:,1671655631.000,20.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/sachs/Akt_LOW.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/sachs/Akt_LOW.ppidimacs,,"20.125_20.058_0.012
"
1622,:,1671655631.000,20.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/sachs/Akt_AVG.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/sachs/Akt_AVG.ppidimacs,,"20.179_20.118_0.012
"
1623,:,1671655631.000,20.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/sachs/Akt_HIGH.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/sachs/Akt_HIGH.ppidimacs,,"20.048_19.981_0.014
"
1602,:,1671655624.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48084991_2.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p48084991_2.ppidimacs,,"26.792_26.074_0.642
"
1458,:,1671655531.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82422492_2.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p82422492_2.ppidimacs,,"125.391_124.551_0.493
"
1519,:,1671655566.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p95247691_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p95247691_0.ppidimacs,,"125.463_124.113_0.952
"
1520,:,1671655566.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p95247691_1.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p95247691_1.ppidimacs,,"125.464_123.899_1.172
"
1521,:,1671655566.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p95247691_2.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p95247691_2.ppidimacs,,"125.416_123.334_1.709
"
1658,:,1671655691.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CKNN_12_45_0_5_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CKNN_12_45_0_5_MG_L.ppidimacs,,"1.390_0.619_0.766
"
1659,:,1671655692.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CKNN_12_45_1_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CKNN_12_45_1_MG_L.ppidimacs,,"1.372_0.633_0.734
"
1660,:,1671655693.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CKNN_12_45_2_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CKNN_12_45_2_MG_L.ppidimacs,,"1.441_0.630_0.804
"
1558,:,1671655605.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p522435092_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p522435092_0.ppidimacs,,"125.496_124.595_0.457
"
1559,:,1671655608.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p522435092_1.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p522435092_1.ppidimacs,,"125.498_122.998_2.063
"
1560,:,1671655608.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p522435092_2.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/pigs/p522435092_2.ppidimacs,,"125.512_124.432_0.646
"
1643,:,1671655637.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CBODD_12_45_15_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CBODD_12_45_15_MG_L.ppidimacs,,"125.629_123.708_1.417
"
1644,:,1671655637.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CBODD_12_45_20_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CBODD_12_45_20_MG_L.ppidimacs,,"125.626_121.548_3.566
"
1667,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/Problem4_No.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/Problem4_No.ppidimacs,,"0.033_0.017_0.016
"
1668,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/Problem4_Yes.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/Problem4_Yes.ppidimacs,,"0.027_0.015_0.011
"
1669,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/Problem5_No.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/Problem5_No.ppidimacs,,"0.026_0.011_0.014
"
1670,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/Problem5_Yes.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/Problem5_Yes.ppidimacs,,"0.025_0.012_0.013
"
1671,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/HrglssDrtnAftrPrnt_Fast_Enough.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/HrglssDrtnAftrPrnt_Fast_Enough.ppidimacs,,"0.023_0.008_0.015
"
1672,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/HrglssDrtnAftrPrnt_Too_Long.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/HrglssDrtnAftrPrnt_Too_Long.ppidimacs,,"0.020_0.006_0.014
"
1673,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/REPEAT_Yes__Always_the_Same_.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/REPEAT_Yes__Always_the_Same_.ppidimacs,,"0.027_0.010_0.017
"
1674,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/REPEAT_No__Different_Each_Time_.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/REPEAT_No__Different_Each_Time_.ppidimacs,,"0.028_0.008_0.019
"
1675,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PSERRMEM_No_Error.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PSERRMEM_No_Error.ppidimacs,,"0.020_0.008_0.012
"
1676,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PSERRMEM_Low_Memory.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PSERRMEM_Low_Memory.ppidimacs,,"0.022_0.010_0.012
"
1645,:,1671655638.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CBODD_12_45_25_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CBODD_12_45_25_MG_L.ppidimacs,,"125.653_124.061_1.034
"
1677,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/TstpsTxt_x_1_Mb_Available_VM.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/TstpsTxt_x_1_Mb_Available_VM.ppidimacs,,"0.020_0.009_0.011
"
1678,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/TstpsTxt_x_1_Mb_Available_VM2.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/TstpsTxt_x_1_Mb_Available_VM2.ppidimacs,,"0.027_0.008_0.018
"
1646,:,1671655638.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CBODD_12_45_30_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CBODD_12_45_30_MG_L.ppidimacs,,"125.605_124.136_0.934
"
1681,:,1671655763.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtIcon_Normal.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtIcon_Normal.ppidimacs,,"0.026_0.015_0.011
"
1682,:,1671655763.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtIcon_Grayed_Out.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtIcon_Grayed_Out.ppidimacs,,"0.027_0.008_0.019
"
1679,:,1671655763.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtFile_Yes.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtFile_Yes.ppidimacs,,"0.461_0.443_0.017
"
1680,:,1671655763.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtFile_No.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtFile_No.ppidimacs,,"0.439_0.420_0.018
"
1685,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/Problem3_No.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/Problem3_No.ppidimacs,,"0.034_0.015_0.018
"
1686,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/Problem3_Yes.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/Problem3_Yes.ppidimacs,,"0.034_0.014_0.020
"
1687,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/Problem2_OK.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/Problem2_OK.ppidimacs,,"0.056_0.038_0.018
"
1688,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/Problem2_Too_Long.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/Problem2_Too_Long.ppidimacs,,"0.059_0.045_0.014
"
1689,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtStatPaper_No_Error.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtStatPaper_No_Error.ppidimacs,,"0.022_0.009_0.013
"
1690,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtStatPaper_Jam__Out__Bin_Full.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtStatPaper_Jam__Out__Bin_Full.ppidimacs,,"0.026_0.007_0.019
"
1691,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtStatToner_No_Error.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtStatToner_No_Error.ppidimacs,,"0.024_0.010_0.014
"
1692,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtStatToner_Low__None.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtStatToner_Low__None.ppidimacs,,"0.026_0.010_0.016
"
1693,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtStatMem_No_Error.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtStatMem_No_Error.ppidimacs,,"0.026_0.010_0.016
"
1694,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtStatMem_Out_of_Memory.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtStatMem_Out_of_Memory.ppidimacs,,"0.022_0.004_0.018
"
1695,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtStatOff_No_Error.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtStatOff_No_Error.ppidimacs,,"0.020_0.005_0.015
"
1696,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/PrtStatOff_OFFLINE__OFF.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/win95pts/PrtStatOff_OFFLINE__OFF.ppidimacs,,"0.020_0.005_0.015
"
1697,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HISTORY_TRUE.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/alarm/HISTORY_TRUE.ppidimacs,,"0.013_0.003_0.010
"
1698,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HISTORY_FALSE.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/alarm/HISTORY_FALSE.ppidimacs,,"0.014_0.005_0.009
"
1699,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/CVP_LOW.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/alarm/CVP_LOW.ppidimacs,,"0.014_0.005_0.009
"
1700,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/CVP_NORMAL.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/alarm/CVP_NORMAL.ppidimacs,,"0.018_0.012_0.006
"
1701,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/CVP_HIGH.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/alarm/CVP_HIGH.ppidimacs,,"0.019_0.007_0.012
"
1702,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/PCWP_LOW.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/alarm/PCWP_LOW.ppidimacs,,"0.017_0.008_0.009
"
1703,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/PCWP_NORMAL.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/alarm/PCWP_NORMAL.ppidimacs,,"0.019_0.010_0.009
"
1704,:,1671655764.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/PCWP_HIGH.ppidimacs' &>> /dev/null)",3,instances/bayesian_networks/ppidimacs/alarm/PCWP_HIGH.ppidimacs,,"0.019_0.008_0.011
"
1647,:,1671655642.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CKND_12_45_2_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CKND_12_45_2_MG_L.ppidimacs,,"125.636_124.133_0.937
"
1648,:,1671655645.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CKND_12_45_4_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CKND_12_45_4_MG_L.ppidimacs,,"125.584_124.359_0.724
"
1649,:,1671655647.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CKND_12_45_6_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CKND_12_45_6_MG_L.ppidimacs,,"125.573_124.112_0.971
"
1650,:,1671655647.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CNOD_12_45_0_5_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CNOD_12_45_0_5_MG_L.ppidimacs,,"125.725_123.967_1.123
"
1651,:,1671655650.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CNOD_12_45_1_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CNOD_12_45_1_MG_L.ppidimacs,,"125.611_124.117_0.952
"
1652,:,1671655651.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CNOD_12_45_2_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CNOD_12_45_2_MG_L.ppidimacs,,"125.617_124.141_0.922
"
1653,:,1671655651.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CNOD_12_45_4_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CNOD_12_45_4_MG_L.ppidimacs,,"125.689_123.942_1.156
"
1654,:,1671655651.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CBODN_12_45_5_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CBODN_12_45_5_MG_L.ppidimacs,,"125.800_123.361_1.798
"
1655,:,1671655651.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/water/CBODN_12_45_10_MG_L.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/water/CBODN_12_45_10_MG_L.ppidimacs,,"125.784_121.532_3.620
