v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
27208,10.3817147542129,45.642192486692,joint,,,,,,SRID=4326;POINT(10.3817147542129 45.642192486692)
21569,9.88715033413076,46.1724315181366,merge,220000;132000,,Sondrio;Sondrio CP,Enel Produzione,,SRID=4326;POINT(9.88715033413076 46.1724315181366)
65693,12.6819288333046,45.9003881161875,joint,,,,,,SRID=4326;POINT(12.6819288333046 45.9003881161875)
8735,11.2309948927341,43.7123116283705,substation,380000,,Le Rose,Terna,,SRID=4326;POINT(11.2309948927341 43.7123116283705)
7396,14.097402129253,40.9243886283821,substation,380000,,Patria,Terna,,SRID=4326;POINT(14.097402129253 40.9243886283821)
46385,12.394943070198,43.1252964809367,substation,,,,,,SRID=4326;POINT(12.394943070198 43.1252964809367)
28115,13.0176694995048,41.7597377963619,joint,,,,,,SRID=4326;POINT(13.0176694995048 41.7597377963619)
37962,13.3463514411969,46.1114199534864,substation,,,,,,SRID=4326;POINT(13.3463514411969 46.1114199534864)
23427,11.0593463123745,43.8083152077396,joint,220000,,Poggio a Caiano - Casellina,Terna,290,SRID=4326;POINT(11.0593463123745 43.8083152077396)
59427,12.7667979782555,45.8485246639858,joint,,,,,,SRID=4326;POINT(12.7667979782555 45.8485246639858)
59189,9.14011645893623,40.1276463220433,joint,220000,50,,,,SRID=4326;POINT(9.14011645893623 40.1276463220433)
64098,12.7861203806908,46.092423678824,joint,,,,,,SRID=4326;POINT(12.7861203806908 46.092423678824)
17736,10.2698707494289,45.6477032724153,substation,,,,,,SRID=4326;POINT(10.2698707494289 45.6477032724153)
9846,12.8012939059267,42.0607754521135,station,,,,,,SRID=4326;POINT(12.8012939059267 42.0607754521135)
46817,14.5256041895615,40.9196263996557,sub_station,,,,,,SRID=4326;POINT(14.5256041895615 40.9196263996557)
11074,13.5214552835644,37.2878906157551,station,,,,,,SRID=4326;POINT(13.5214552835644 37.2878906157551)
3714,12.6809991364334,45.8083703806964,substation,,,,,,SRID=4326;POINT(12.6809991364334 45.8083703806964)
38225,12.7579883027497,46.143671103319,substation,,,,,,SRID=4326;POINT(12.7579883027497 46.143671103319)
7129,9.40998974518275,45.3292919419008,substation,220000,,Tavazzano Est,Terna,,SRID=4326;POINT(9.40998974518275 45.3292919419008)
38226,12.749182740874,46.1478715771146,substation,,,,,,SRID=4326;POINT(12.749182740874 46.1478715771146)
15005,12.7877716017305,45.8974279463205,plant,,,,,,SRID=4326;POINT(12.7877716017305 45.8974279463205)
22142,13.9807380989655,41.1356695625003,joint,,,,,,SRID=4326;POINT(13.9807380989655 41.1356695625003)
29045,16.3167406164692,41.261146864427,joint,,,,,,SRID=4326;POINT(16.3167406164692 41.261146864427)
44425,12.5154650061424,42.5034536844592,substation,,,,,,SRID=4326;POINT(12.5154650061424 42.5034536844592)
61819,13.4353843998213,37.9255568959298,joint,220000,50,,,22.250;22.251,SRID=4326;POINT(13.4353843998213 37.9255568959298)
37726,12.8610876320082,45.8628101510507,substation,,,,,,SRID=4326;POINT(12.8610876320082 45.8628101510507)
7182,12.5987184380891,41.9115076668519,station,,,,,,SRID=4326;POINT(12.5987184380891 41.9115076668519)
41769,11.7094448088215,45.9636637462332,sub_station,,,,,,SRID=4326;POINT(11.7094448088215 45.9636637462332)
56864,10.7113918820769,43.8649144116488,joint,380000,,La Spezia - Marginone;Calenzano-Marginone,Terna,21.361,SRID=4326;POINT(10.7113918820769 43.8649144116488)
31679,12.7797665068547,45.9025992090754,joint,,,,,,SRID=4326;POINT(12.7797665068547 45.9025992090754)
4656,11.1670038806186,43.848919138478,substation,380000,,Calenzano,Terna,,SRID=4326;POINT(11.1670038806186 43.848919138478)
8901,8.62293460558849,40.5766010528671,substation,380000,,Ittiri,,,SRID=4326;POINT(8.62293460558849 40.5766010528671)
60911,7.00882050789208,45.1632623160365,joint,132000,,,,,SRID=4326;POINT(7.00882050789208 45.1632623160365)
5204,17.9027388961554,40.6010521673512,substation,380000,,Brindisi,Terna,,SRID=4326;POINT(17.9027388961554 40.6010521673512)
4065,13.0694603849905,46.0827756930591,substation,,,,,,SRID=4326;POINT(13.0694603849905 46.0827756930591)
3299,13.0893965993748,46.2207212475933,station,,,,,,SRID=4326;POINT(13.0893965993748 46.2207212475933)
37879,12.647600530734,45.8923934543506,substation,,,,,,SRID=4326;POINT(12.647600530734 45.8923934543506)
4042,13.2969796544045,46.0819565264512,substation,,,,,,SRID=4326;POINT(13.2969796544045 46.0819565264512)
40911,7.66724508174012,45.7197829760778,substation,220000,,Montjovet centrale,Compagnia Valdostana Acque,,SRID=4326;POINT(7.66724508174012 45.7197829760778)
52210,12.8057653204321,41.4282043081902,substation,380000,,Latina,,,SRID=4326;POINT(12.8057653204321 41.4282043081902)
9122,11.4674863464017,44.485973988877,substation,,,,,,SRID=4326;POINT(11.4674863464017 44.485973988877)
7691,11.7089606242367,45.9422411918454,sub_station,,,,,,SRID=4326;POINT(11.7089606242367 45.9422411918454)
38176,12.769549594232,46.0897814156506,substation,,,,,,SRID=4326;POINT(12.769549594232 46.0897814156506)
20324,13.0668891756566,46.3431748759955,merge,220000,,Somplago Centrale;Cavazzo Siot;Somplago,Edipower,,SRID=4326;POINT(13.0668891756566 46.3431748759955)
28144,18.1013766321643,40.2778903528619,joint,,,,,,SRID=4326;POINT(18.1013766321643 40.2778903528619)
13476,8.85775396444316,40.0106629778756,substation,220000,,Busachi,,,SRID=4326;POINT(8.85775396444316 40.0106629778756)
55459,10.6286421091928,45.9236716211603,merge,220000,,Cimego TR;Cimego,Set Distribuzione,,SRID=4326;POINT(10.6286421091928 45.9236716211603)
60909,7.00869366577397,45.1620372588975,joint,380000,,,,,SRID=4326;POINT(7.00869366577397 45.1620372588975)
40593,16.2915431993785,41.3155687509253,station,,,,,,SRID=4326;POINT(16.2915431993785 41.3155687509253)
50971,9.29901899780851,45.2158901701501,substation,,,,,,SRID=4326;POINT(9.29901899780851 45.2158901701501)
20308,11.1837793832332,44.5438261946359,merge,132000;380000,,Martignone Cp;Martignone,Enel Produzione,,SRID=4326;POINT(11.1837793832332 44.5438261946359)
46700,11.5287400622156,42.3626142797743,sub_station,,,,,,SRID=4326;POINT(11.5287400622156 42.3626142797743)
55650,9.37669708117957,46.2985118292153,joint,220000,,Mese-Svizzera,,22.281,SRID=4326;POINT(9.37669708117957 46.2985118292153)
5593,14.1086179566988,41.5083731443556,substation,,,,,,SRID=4326;POINT(14.1086179566988 41.5083731443556)
43155,15.3645275015762,41.6785235740043,sub_station,,,,,,SRID=4326;POINT(15.3645275015762 41.6785235740043)
54148,16.5537597934666,40.4202101191594,merge,220000;150000,,Tecnoparco;Pisticci FS,Tecnoparco,,SRID=4326;POINT(16.5537597934666 40.4202101191594)
9203,15.1600733152568,40.2356168876189,substation,,,,,,SRID=4326;POINT(15.1600733152568 40.2356168876189)
7690,11.7169848324082,45.9101637384438,sub_station,,,,,,SRID=4326;POINT(11.7169848324082 45.9101637384438)
5218,8.9151046382785,44.4772837666777,substation,220000,,Morigallo,Terna,,SRID=4326;POINT(8.9151046382785 44.4772837666777)
63098,18.1757480073354,40.1401477690466,joint,,,,,,SRID=4326;POINT(18.1757480073354 40.1401477690466)
61137,10.5671033133317,45.8452179038662,joint,,,,,,SRID=4326;POINT(10.5671033133317 45.8452179038662)
53408,13.0194498175191,37.622081812254,substation,220000,,Sambuca,,,SRID=4326;POINT(13.0194498175191 37.622081812254)
12390,12.354932573506,43.296071033878,substation,,,,,,SRID=4326;POINT(12.354932573506 43.296071033878)
3697,12.8616168131209,45.8700880769819,substation,,,,,,SRID=4326;POINT(12.8616168131209 45.8700880769819)
37500,13.4381006288288,45.8162541740751,substation,,,,,,SRID=4326;POINT(13.4381006288288 45.8162541740751)
46421,15.96195863103,39.8954282651693,sub_station,,,,,,SRID=4326;POINT(15.96195863103 39.8954282651693)
59569,13.2062340523105,45.7787740879976,joint,,,,,,SRID=4326;POINT(13.2062340523105 45.7787740879976)
37970,13.4470782987737,46.1420500594184,substation,,,,,,SRID=4326;POINT(13.4470782987737 46.1420500594184)
30306,17.5292401725387,40.755184493244,joint,,,,,,SRID=4326;POINT(17.5292401725387 40.755184493244)
39968,13.7273711856325,37.2332282263729,sub_station,,,,,,SRID=4326;POINT(13.7273711856325 37.2332282263729)
7699,11.7068468222133,45.9454567551699,sub_station,,,,,,SRID=4326;POINT(11.7068468222133 45.9454567551699)
53905,15.015977974497,37.4033720956106,substation,,,,,,SRID=4326;POINT(15.015977974497 37.4033720956106)
61160,10.6943674599699,43.0541537123403,joint,380000,,,,,SRID=4326;POINT(10.6943674599699 43.0541537123403)
8264,15.1097405448429,41.4183251434793,sub_station,,,,,,SRID=4326;POINT(15.1097405448429 41.4183251434793)
20714,7.61635979507929,45.0122519298677,merge,220000;132000,,Sangone TR3 TR4;Sangone,Enel Distribuzione,,SRID=4326;POINT(7.61635979507929 45.0122519298677)
31621,12.7100794291946,46.0867425649239,joint,,,,,,SRID=4326;POINT(12.7100794291946 46.0867425649239)
15246,8.99076407305042,39.1233153896271,substation,150000,,Sarroch,Enel Distribuzione,,SRID=4326;POINT(8.99076407305042 39.1233153896271)
22952,10.2926336783893,44.7723908195406,joint,380000,,,,21.377;21.379,SRID=4326;POINT(10.2926336783893 44.7723908195406)
5431,8.85377965151351,45.5243249584864,sub_station,,,,,,SRID=4326;POINT(8.85377965151351 45.5243249584864)
10124,9.2123321803669,45.6346112152161,substation,132000,,FS Seregno,RFI,,SRID=4326;POINT(9.2123321803669 45.6346112152161)
55691,9.82213014024922,45.6764013060795,joint,,,,,,SRID=4326;POINT(9.82213014024922 45.6764013060795)
62707,14.4888116140113,40.681788552376,joint,,,,,,SRID=4326;POINT(14.4888116140113 40.681788552376)
40906,7.59229256545261,45.7437188793545,substation,220000,,Chatillon Centrale,Compagnia Valdostana Acque,,SRID=4326;POINT(7.59229256545261 45.7437188793545)
25238,9.563915289346,45.3548543898606,joint,380000,,Turano-Tavazzano,,21.303,SRID=4326;POINT(9.563915289346 45.3548543898606)
65686,12.6891275726654,45.8838552658661,joint,,,,,,SRID=4326;POINT(12.6891275726654 45.8838552658661)
42083,11.9529168709627,45.3820112173735,substation,220000,,,,,SRID=4326;POINT(11.9529168709627 45.3820112173735)
7698,11.7138560655416,45.9432203729169,sub_station,,,,,,SRID=4326;POINT(11.7138560655416 45.9432203729169)
3841,12.7451031132761,45.9497673085308,substation,,,,,,SRID=4326;POINT(12.7451031132761 45.9497673085308)
55917,13.2811410507767,46.0253729470757,joint,220000,,Udine N.E. - Redipuglia con derivazione Safau,,22.292,SRID=4326;POINT(13.2811410507767 46.0253729470757)
63941,12.1796731222734,43.0026524132325,joint,,,,,,SRID=4326;POINT(12.1796731222734 43.0026524132325)
37986,13.3877642776985,46.0559918225819,substation,,,,,,SRID=4326;POINT(13.3877642776985 46.0559918225819)
43757,12.6679357553012,42.9638141165248,substation,,,,,,SRID=4326;POINT(12.6679357553012 42.9638141165248)
3873,12.5158249922949,45.9189245319221,substation,,,,,,SRID=4326;POINT(12.5158249922949 45.9189245319221)
39722,12.9731794334994,41.7503684886363,substation,,,,,,SRID=4326;POINT(12.9731794334994 41.7503684886363)
46821,14.3225685056117,41.0676533043352,sub_station,,,,,,SRID=4326;POINT(14.3225685056117 41.0676533043352)
55578,11.1816288273761,44.5411240808102,joint,380000;132000;15000;15000;380000;380000,50,Martignone-Bargi;Linea 997 San Damaso-Martignone;Linea 997 San Damaso-Martignone;Linea 997 San Damaso-Martignone;Martignone-Bargi,ENEL,21.339,SRID=4326;POINT(11.1816288273761 44.5411240808102)
54698,9.0130116843831,39.0818547136868,merge,380000,,Sarlux;Cagliari Sud,Sarlux,,SRID=4326;POINT(9.0130116843831 39.0818547136868)
7700,11.7095484714927,45.9608914288465,sub_station,,,,,,SRID=4326;POINT(11.7095484714927 45.9608914288465)
43885,11.7739241882675,45.980948454303,sub_station,132000,,Arsiè,Enel Produzione,,SRID=4326;POINT(11.7739241882675 45.980948454303)
6575,12.1577101849608,42.0963433909537,station,,,,,,SRID=4326;POINT(12.1577101849608 42.0963433909537)
33819,13.5807318127918,45.811986588037,joint,220000,,Monfalcone-Redipuglia,,22.283;,SRID=4326;POINT(13.5807318127918 45.811986588037)
4558,9.60996949515265,45.6321326661743,sub_station,132000,,UT Siad,Siad,,SRID=4326;POINT(9.60996949515265 45.6321326661743)
4032,13.0993638583697,46.0366337861343,substation,,,,,,SRID=4326;POINT(13.0993638583697 46.0366337861343)
52595,10.1895271755118,45.423393627297,substation,,,,,,SRID=4326;POINT(10.1895271755118 45.423393627297)
61161,10.6939817233869,43.0544074130679,joint,380000,,,,,SRID=4326;POINT(10.6939817233869 43.0544074130679)
55274,12.4113692418936,42.450623469337,merge,,,,,,SRID=4326;POINT(12.4113692418936 42.450623469337)
38081,13.0426869579905,46.0519930924972,substation,,,,,,SRID=4326;POINT(13.0426869579905 46.0519930924972)
28148,16.1698390152041,41.1971631302049,joint,380000,,Andria-Foggia;Andria-Brindisi sud,,21.351,SRID=4326;POINT(16.1698390152041 41.1971631302049)
43129,16.5151292904284,41.1320868970246,substation,,,,,,SRID=4326;POINT(16.5151292904284 41.1320868970246)
44770,15.7460248240536,41.3375678338311,sub_station,,,,,,SRID=4326;POINT(15.7460248240536 41.3375678338311)
44297,12.1303454122503,42.7211811565242,substation,,,,RFI,,SRID=4326;POINT(12.1303454122503 42.7211811565242)
63120,15.0204813831973,40.5883500887463,joint,,,,,,SRID=4326;POINT(15.0204813831973 40.5883500887463)
37435,13.5522422465424,45.7986559424216,substation,,,,,,SRID=4326;POINT(13.5522422465424 45.7986559424216)
55464,10.9054289733037,45.2975425697241,merge,380000;132000,,Nogarole Rocca;Nogarole Rocca CP,Terna,,SRID=4326;POINT(10.9054289733037 45.2975425697241)
61257,15.1717574161061,37.1264648018917,joint,220000,,,,,SRID=4326;POINT(15.1717574161061 37.1264648018917)
56727,9.42312008907773,45.3342050585566,joint,220000,,Colà-Tavazzano est,,22.220;,SRID=4326;POINT(9.42312008907773 45.3342050585566)
19830,17.2143124244473,40.5141143718966,substation,,,,,,SRID=4326;POINT(17.2143124244473 40.5141143718966)
3785,12.8422909242652,45.9123240105458,substation,,,,,,SRID=4326;POINT(12.8422909242652 45.9123240105458)
11805,16.7246629688613,39.1925342303484,sub_station,,,Centrale Idroelettrica di Orichella,,,SRID=4326;POINT(16.7246629688613 39.1925342303484)
33979,12.1895293477393,45.5476304731557,joint,380000,,Dolo - Venezia Nord,,21.342;21.348,SRID=4326;POINT(12.1895293477393 45.5476304731557)
62054,11.709798982289,45.7038757052114,joint,220000;220000;132000;132000,,Sandrigo - Cartigliano,,22.267,SRID=4326;POINT(11.709798982289 45.7038757052114)
33990,11.5343386036903,45.6148250049204,joint,220000;220000;132000,,,,22.267,SRID=4326;POINT(11.5343386036903 45.6148250049204)
33412,12.8555511690004,38.0399372210478,joint,,,,,,SRID=4326;POINT(12.8555511690004 38.0399372210478)
65789,13.4348676888699,46.1301530158761,joint,,,,,,SRID=4326;POINT(13.4348676888699 46.1301530158761)
3943,13.4122636256912,46.1157909422857,substation,,,,,,SRID=4326;POINT(13.4122636256912 46.1157909422857)
10218,11.7887213156567,42.1031477851063,sub_station,,,,,,SRID=4326;POINT(11.7887213156567 42.1031477851063)
46578,16.7018097583187,39.2424895961542,substation,,,,,,SRID=4326;POINT(16.7018097583187 39.2424895961542)
22950,10.9485317558931,44.5822799666535,joint,380000,50,Rubiera - San Damaso - Martignone;Rubiera-San Damaso;San Damaso-Martignone,TERNA S.p.A.,21.300;21.320,SRID=4326;POINT(10.9485317558931 44.5822799666535)
33582,12.6794143589928,41.9353137023945,joint,,,,,,SRID=4326;POINT(12.6794143589928 41.9353137023945)
21081,10.7347795443845,46.3125634804497,merge,132000,,Ossana,Set Distribuzione,,SRID=4326;POINT(10.7347795443845 46.3125634804497)
37963,13.3620642986531,46.1081692644154,substation,,,,,,SRID=4326;POINT(13.3620642986531 46.1081692644154)
64867,10.146716284371,45.6114201124211,joint,,,,,,SRID=4326;POINT(10.146716284371 45.6114201124211)
3871,12.5410794506554,45.9138416353967,substation,,,,,,SRID=4326;POINT(12.5410794506554 45.9138416353967)
31681,12.7052122671537,45.9162604595741,joint,,,,,,SRID=4326;POINT(12.7052122671537 45.9162604595741)
7185,14.3792426260589,41.0028045398468,substation,,,,,,SRID=4326;POINT(14.3792426260589 41.0028045398468)
25487,11.1077465517361,44.1376043766519,joint,,,,,,SRID=4326;POINT(11.1077465517361 44.1376043766519)
57700,11.9847795789649,45.4782327992756,joint,132000;220000,,,,,SRID=4326;POINT(11.9847795789649 45.4782327992756)
46594,16.6579776819542,38.876485888643,substation,380000,,Simeri Crichi,Edison,,SRID=4326;POINT(16.6579776819542 38.876485888643)
62135,16.6837174444672,41.0845380892227,joint,,,,,,SRID=4326;POINT(16.6837174444672 41.0845380892227)
59493,12.7198637894377,45.8748447683357,joint,,,,,,SRID=4326;POINT(12.7198637894377 45.8748447683357)
62316,12.5443646036187,42.0057547054503,joint,380000,,,,,SRID=4326;POINT(12.5443646036187 42.0057547054503)
31672,12.7529338293181,45.8543652192525,joint,,,,,,SRID=4326;POINT(12.7529338293181 45.8543652192525)
3699,12.8450383127863,45.8918675254705,substation,,,,,,SRID=4326;POINT(12.8450383127863 45.8918675254705)
44436,13.8387905694105,41.5533692570131,substation,,,,,,SRID=4326;POINT(13.8387905694105 41.5533692570131)
57277,11.366105800373,44.266362707841,joint,220000,,Colunga-Querceto;Calenzano-Querceto,Terna,22.261,SRID=4326;POINT(11.366105800373 44.266362707841)
41674,11.714280138453,45.9603121846801,sub_station,,,,,,SRID=4326;POINT(11.714280138453 45.9603121846801)
43079,17.9076347285753,40.5986858530316,substation,,,,,,SRID=4326;POINT(17.9076347285753 40.5986858530316)
3751,12.7057392396852,45.9157644423312,substation,,,,,,SRID=4326;POINT(12.7057392396852 45.9157644423312)
5453,9.50206151971767,45.5134773159501,substation,220000,,Cassano CS,,,SRID=4326;POINT(9.50206151971767 45.5134773159501)
56187,8.40360934151776,39.197045517098,joint,220000,,Sulcis-Oristano;Sulcis-Rumianca;Sulcis-Villasor;Sulcis-Portoscuso/1,,22.104,SRID=4326;POINT(8.40360934151776 39.197045517098)
39458,10.8745526499065,45.8997590415657,substation,132000,,Arco CP,Set Distribuzione,,SRID=4326;POINT(10.8745526499065 45.8997590415657)
38233,12.8650133105196,46.102919394297,substation,,,,,,SRID=4326;POINT(12.8650133105196 46.102919394297)
55594,10.2336683588187,44.7524237590994,joint,380000,,,,21.375,SRID=4326;POINT(10.2336683588187 44.7524237590994)
55034,8.87704455648253,44.6979736140555,merge,132000,,FS Arquata;SSE Arquata,RFI,,SRID=4326;POINT(8.87704455648253 44.6979736140555)
45378,16.7974664092802,41.1122105908691,substation,,,,,,SRID=4326;POINT(16.7974664092802 41.1122105908691)
4041,13.3229764237459,46.0900747331686,substation,,,,,,SRID=4326;POINT(13.3229764237459 46.0900747331686)
37901,12.5222305496141,45.9390433431536,substation,,,,,,SRID=4326;POINT(12.5222305496141 45.9390433431536)
41943,15.9738061368232,41.1299761582332,sub_station,,,,,,SRID=4326;POINT(15.9738061368232 41.1299761582332)
46109,13.985567647554,37.2772039057179,sub_station,,,,,,SRID=4326;POINT(13.985567647554 37.2772039057179)
55442,16.8351653779538,41.1184944577311,merge,,,,,,SRID=4326;POINT(16.8351653779538 41.1184944577311)
25578,12.8680204139647,46.1032228975592,joint,,,,,,SRID=4326;POINT(12.8680204139647 46.1032228975592)
8642,14.8818023069654,41.5455738512053,substation,,,,,,SRID=4326;POINT(14.8818023069654 41.5455738512053)
4154,12.9847463060015,46.0810071059762,substation,,,,,,SRID=4326;POINT(12.9847463060015 46.0810071059762)
39251,11.6016232099137,42.374710203697,substation,380000,,Montalto,Terna,,SRID=4326;POINT(11.6016232099137 42.374710203697)
43549,10.9185283175953,46.5514684824769,substation,220000,,Pracomune,Enel Produzione,,SRID=4326;POINT(10.9185283175953 46.5514684824769)
24623,10.0813614220001,45.2528401578922,joint,,,,,,SRID=4326;POINT(10.0813614220001 45.2528401578922)
54443,16.3616067384451,38.9330046283018,merge,380000;150000,,Stazione Elettrica di Feroleto;Feroleto CP,Terna,,SRID=4326;POINT(16.3616067384451 38.9330046283018)
26158,10.8811723927971,45.8826708140706,joint,220000,,,,,SRID=4326;POINT(10.8811723927971 45.8826708140706)
33930,9.06398010635679,45.6234430725071,joint,220000;132000;132000;220000;132000,,,,22.215;,SRID=4326;POINT(9.06398010635679 45.6234430725071)
63887,9.89112977569003,45.1724624190251,joint,,,,,,SRID=4326;POINT(9.89112977569003 45.1724624190251)
53780,12.7392020625329,38.0945022948717,substation,,,,,,SRID=4326;POINT(12.7392020625329 38.0945022948717)
37841,12.7745336406617,45.9527373839945,substation,,,,,,SRID=4326;POINT(12.7745336406617 45.9527373839945)
5165,8.86393292598712,44.417639612392,substation,220000,,Erzelli,Terna,,SRID=4326;POINT(8.86393292598712 44.417639612392)
30952,16.4341763240489,39.4860910786504,joint,,,,,,SRID=4326;POINT(16.4341763240489 39.4860910786504)
67992,12.1255844810383,44.4273371067724,joint,380000,,Linea 316;Linea 353;Linea 316 - Linea 353,,21.316,SRID=4326;POINT(12.1255844810383 44.4273371067724)
62936,12.8371047962116,41.98208362435,joint,380000,,,,21.320;21.323,SRID=4326;POINT(12.8371047962116 41.98208362435)
37769,12.7050202971775,45.8670040465381,substation,,,,,,SRID=4326;POINT(12.7050202971775 45.8670040465381)
22618,10.3027791613767,44.7754129743869,joint,132000;220000;132000;220000;132000,,,,23.604;,SRID=4326;POINT(10.3027791613767 44.7754129743869)
28202,14.2861253271491,40.9680111375132,joint,220000,,Aversa-Fratta;Acerra-Fratta,,22.213,SRID=4326;POINT(14.2861253271491 40.9680111375132)
37743,12.7102887420858,45.8214733661373,substation,,,,,,SRID=4326;POINT(12.7102887420858 45.8214733661373)
33065,10.2968941182873,44.7753185962182,joint,380000,,,,,SRID=4326;POINT(10.2968941182873 44.7753185962182)
9714,10.7386577618287,45.4307464900104,sub_station,132000,,Castelnuovo,Enel Distribuzione,,SRID=4326;POINT(10.7386577618287 45.4307464900104)
8396,12.239040704863,45.4309824847012,sub_station,220000,,Stazione V,Alcoa,,SRID=4326;POINT(12.239040704863 45.4309824847012)
47380,14.5188573905676,41.2161110888986,substation,,,,,,SRID=4326;POINT(14.5188573905676 41.2161110888986)
44188,11.8349093515015,42.1138213177296,sub_station,,,,,,SRID=4326;POINT(11.8349093515015 42.1138213177296)
37894,12.5545224213925,45.9083854368547,substation,,,,,,SRID=4326;POINT(12.5545224213925 45.9083854368547)
13477,9.14395688599116,40.1282744258716,substation,,,,,,SRID=4326;POINT(9.14395688599116 40.1282744258716)
44279,12.5670433338743,41.9842772951485,sub_station,,,,,,SRID=4326;POINT(12.5670433338743 41.9842772951485)
55696,14.1893841559141,41.0399021916732,joint,380000,,Sparanise-Santa Maria Capua Vetere,,21.371,SRID=4326;POINT(14.1893841559141 41.0399021916732)
39744,12.3325168947427,42.067432860631,station,,,,,,SRID=4326;POINT(12.3325168947427 42.067432860631)
67146,10.150861111092,45.3657813050054,joint,,,,,,SRID=4326;POINT(10.150861111092 45.3657813050054)
63046,14.4985452807038,40.6880642885969,joint,,,,,,SRID=4326;POINT(14.4985452807038 40.6880642885969)
42938,14.1528314032127,41.170497176891,sub_station,,,,,,SRID=4326;POINT(14.1528314032127 41.170497176891)
27231,10.6940022049753,43.0541273904194,joint,380000,,,,,SRID=4326;POINT(10.6940022049753 43.0541273904194)
62725,13.5780174489302,37.3248275147513,joint,,,,,,SRID=4326;POINT(13.5780174489302 37.3248275147513)
17627,10.1988788028898,45.660186772744,substation,,,,,,SRID=4326;POINT(10.1988788028898 45.660186772744)
6921,7.73734115712446,45.1262539519665,substation,220000,,Sondel Settimo Torinese,Cofatec,,SRID=4326;POINT(7.73734115712446 45.1262539519665)
31799,13.3124099781594,46.0521411077547,joint,,,,,,SRID=4326;POINT(13.3124099781594 46.0521411077547)
28428,13.4321855907992,45.8143298407153,joint,,,,,,SRID=4326;POINT(13.4321855907992 45.8143298407153)
21759,16.2118183483538,41.1793351093918,joint,380000,,Foggia-Palo del Colle,,21.318,SRID=4326;POINT(16.2118183483538 41.1793351093918)
20502,12.7461099059985,46.1203449770232,merge,,,,,,SRID=4326;POINT(12.7461099059985 46.1203449770232)
23669,7.56947821082663,45.1017065029764,joint,220000,50,,,22.233,SRID=4326;POINT(7.56947821082663 45.1017065029764)
47478,9.79423071253104,45.1542553097923,substation,380000,,Maleo,Terna,,SRID=4326;POINT(9.79423071253104 45.1542553097923)
4068,13.0227090931644,46.0695102370374,substation,,,,,,SRID=4326;POINT(13.0227090931644 46.0695102370374)
61159,10.694567065626,43.054022496468,joint,380000,,,,,SRID=4326;POINT(10.694567065626 43.054022496468)
7451,9.95732424576229,45.183373601131,substation,380000,,Cremona,Terna,,SRID=4326;POINT(9.95732424576229 45.183373601131)
67431,10.2647875215491,45.5801272888404,joint,,,,,,SRID=4326;POINT(10.2647875215491 45.5801272888404)
20473,12.2471818254616,45.4326243429565,merge,380000;220000;132000;380000;132000;380000;220000,,"Fusina Termica;Fusina Termica Gruppi 1,2;Dolo - Fusina;Fusina Termica Sezione 2;Fusina Est;Centrale termoelettrica ""Andrea Palladio"";Dolo - Fusina",Enel Produzione,22.349,SRID=4326;POINT(12.2471818254616 45.4326243429565)
39061,15.0153041293439,37.5104318439178,substation,220000,,Stazione Elettrica Misterbianco,Terna,,SRID=4326;POINT(15.0153041293439 37.5104318439178)
3877,12.5054463302607,45.9255883904052,substation,,,,,,SRID=4326;POINT(12.5054463302607 45.9255883904052)
62599,12.4469365561723,46.4832179976471,joint,220000,,Lienz - Soverzene,APG / Terna,261,SRID=4326;POINT(12.4469365561723 46.4832179976471)
22797,8.36288284617497,46.2944246120691,joint,220000,,Ponte-Verampio,,22.222,SRID=4326;POINT(8.36288284617497 46.2944246120691)
38372,13.1489198342882,46.2120129064502,substation,,,,,,SRID=4326;POINT(13.1489198342882 46.2120129064502)
7256,16.2148328004642,39.7125969001825,substation,380000,,Altomonte,Terna,,SRID=4326;POINT(16.2148328004642 39.7125969001825)
3748,12.6677591936621,45.9144701304405,substation,,,,,,SRID=4326;POINT(12.6677591936621 45.9144701304405)
52191,9.63571221534454,45.2258240293839,substation,380000,,Turano,,,SRID=4326;POINT(9.63571221534454 45.2258240293839)
64344,11.1408034762133,46.6099227613001,joint,220000,,San Pancrazio-Lana,TERNA,22.234,SRID=4326;POINT(11.1408034762133 46.6099227613001)
61251,15.1722946984775,37.1259786224096,joint,220000,,,,,SRID=4326;POINT(15.1722946984775 37.1259786224096)
48526,18.1227042090092,39.9505462529953,substation,,,,,,SRID=4326;POINT(18.1227042090092 39.9505462529953)
23663,11.7434327150101,45.7298354657188,joint,132000;220000;132000,,,,,SRID=4326;POINT(11.7434327150101 45.7298354657188)
56870,10.9367958056952,45.1092811827931,joint,220000;132000,,,,,SRID=4326;POINT(10.9367958056952 45.1092811827931)
8285,14.394307837936,40.9345596268069,substation,220000,,Fiat Auto,,,SRID=4326;POINT(14.394307837936 40.9345596268069)
39749,14.9831526802162,40.6447169777862,substation,380000,,Montecorvino,Terna,,SRID=4326;POINT(14.9831526802162 40.6447169777862)
3757,12.8139918133606,45.9140669567412,substation,,,,,,SRID=4326;POINT(12.8139918133606 45.9140669567412)
61834,12.8759282834108,41.4806125716426,joint,,,,,,SRID=4326;POINT(12.8759282834108 41.4806125716426)
3753,12.7064663285009,45.8997490769151,substation,,,,,,SRID=4326;POINT(12.7064663285009 45.8997490769151)
37740,12.7335438255794,45.8482169503919,substation,,,,,,SRID=4326;POINT(12.7335438255794 45.8482169503919)
