Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
579,:,1669752589.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F73_Rare___6_.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F73_Rare___6_.cnf,,"120.222_117.486_2.350
"
580,:,1669752589.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F73_Few__6_25_.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F73_Few__6_25_.cnf,,"120.324_117.536_2.404
"
581,:,1669752589.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F73_Many__26_100_.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F73_Many__26_100_.cnf,,"120.336_117.459_2.494
"
582,:,1669752589.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F73_Striking___100_.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F73_Striking___100_.cnf,,"120.346_117.503_2.458
"
583,:,1669752590.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F74_Distended.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F74_Distended.cnf,,"120.297_117.450_2.459
"
584,:,1669752590.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F74_Patent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F74_Patent.cnf,,"120.281_117.432_2.474
"
585,:,1669752590.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F74_Part_greatly_obliterated.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F74_Part_greatly_obliterated.cnf,,"120.320_117.432_2.519
"
586,:,1669752590.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F74_Completely_obliterated.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F74_Completely_obliterated.cnf,,"120.261_117.468_2.407
"
587,:,1669752591.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F75_No.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F75_No.cnf,,"120.349_117.228_2.677
"
588,:,1669752703.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F75_Yes.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F75_Yes.cnf,,"120.234_117.375_2.436
"
589,:,1669752703.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F76_Absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F76_Absent.cnf,,"120.237_117.446_2.416
"
590,:,1669752703.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F76_Slight.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F76_Slight.cnf,,"120.246_117.297_2.575
"
591,:,1669752704.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F76_Moderate.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F76_Moderate.cnf,,"120.245_117.400_2.471
"
592,:,1669752706.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F76_Marked.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F76_Marked.cnf,,"120.249_117.381_2.498
"
593,:,1669752706.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F76_Pronounced.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F76_Pronounced.cnf,,"120.228_117.460_2.385
"
594,:,1669752706.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F77_Absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F77_Absent.cnf,,"120.253_117.347_2.534
"
595,:,1669752706.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F77_Present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F77_Present.cnf,,"120.225_117.450_2.394
"
596,:,1669752707.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F79_Absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F79_Absent.cnf,,"120.247_117.484_2.391
"
597,:,1669752707.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F79_Present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F79_Present.cnf,,"120.216_117.376_2.462
"
598,:,1669752707.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F79_Prominent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F79_Prominent.cnf,,"120.244_117.537_2.304
"
599,:,1669752708.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F80_Absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F80_Absent.cnf,,"120.251_117.447_2.431
"
600,:,1669752708.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F80_Present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F80_Present.cnf,,"120.255_117.422_2.461
"
601,:,1669752708.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F81_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F81_NA.cnf,,"120.265_117.465_2.428
"
602,:,1669752709.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F81_Sparse__1_10__.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F81_Sparse__1_10__.cnf,,"120.275_117.475_2.420
"
603,:,1669752709.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F81_Moderate__11_50__.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F81_Moderate__11_50__.cnf,,"120.268_117.349_2.550
"
604,:,1669752709.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F81_Numerous__51_90__.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F81_Numerous__51_90__.cnf,,"120.214_117.408_2.422
"
605,:,1669752710.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F81_Striking___90__.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F81_Striking___90__.cnf,,"120.306_117.402_2.519
"
606,:,1669752710.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F89_Absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F89_Absent.cnf,,"120.316_117.430_2.506
"
607,:,1669752710.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F89_Present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F89_Present.cnf,,"120.318_117.448_2.488
"
608,:,1669752710.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F91_Absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F91_Absent.cnf,,"120.280_117.471_2.426
"
609,:,1669752710.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F91_Present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F91_Present.cnf,,"120.224_117.353_2.490
"
610,:,1669752711.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F93_No.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F93_No.cnf,,"120.333_117.420_2.531
"
611,:,1669752711.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F93_Yes.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F93_Yes.cnf,,"120.362_117.438_2.543
"
612,:,1669752711.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F94_NA.cnf,,"120.323_117.463_2.478
"
613,:,1669752823.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_No_nucleoli.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F94_No_nucleoli.cnf,,"120.231_117.295_2.529
"
614,:,1669752823.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_x1_small.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F94_x1_small.cnf,,"120.231_117.417_2.446
"
615,:,1669752824.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_x1_prominent__central_.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F94_x1_prominent__central_.cnf,,"120.219_117.503_2.334
"
616,:,1669752824.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_x_1_central.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F94_x_1_central.cnf,,"120.241_117.392_2.468
"
617,:,1669752826.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_x_1_peripheral.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F94_x_1_peripheral.cnf,,"120.217_117.431_2.407
"
618,:,1669752826.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F95_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F95_NA.cnf,,"120.249_117.501_2.380
"
619,:,1669752827.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F95_Clumped.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F95_Clumped.cnf,,"120.219_117.500_2.338
"
620,:,1669752827.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F95_Vesicular.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F95_Vesicular.cnf,,"120.254_117.490_2.390
"
621,:,1669752827.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F95_Fine_and_delicate.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F95_Fine_and_delicate.cnf,,"120.240_117.448_2.422
"
622,:,1669752827.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F95_Plasmacytoid.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F95_Plasmacytoid.cnf,,"120.226_117.450_2.393
"
623,:,1669752828.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F99_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F99_NA.cnf,,"120.241_117.534_2.308
"
624,:,1669752828.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F99_Back_to_back.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F99_Back_to_back.cnf,,"120.245_117.464_2.410
"
625,:,1669752828.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F99_Closely_packed.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F99_Closely_packed.cnf,,"120.221_117.455_2.385
"
626,:,1669752829.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F99_Separated.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F99_Separated.cnf,,"120.248_117.466_2.411
"
627,:,1669752829.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F99_Far_apart.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F99_Far_apart.cnf,,"120.258_117.489_2.399
"
628,:,1669752829.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F100_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F100_NA.cnf,,"120.268_117.551_2.349
"
629,:,1669752829.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F100_Absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F100_Absent.cnf,,"120.297_117.359_2.567
"
630,:,1669752830.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F100_Slight__1_15_.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F100_Slight__1_15_.cnf,,"120.278_117.359_2.555
"
631,:,1669752830.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F100_Moderate__16_30_.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F100_Moderate__16_30_.cnf,,"120.245_117.448_2.417
"
632,:,1669752830.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F100_Marked___30_.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F100_Marked___30_.cnf,,"120.306_117.423_2.502
"
633,:,1669752830.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F101_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F101_NA.cnf,,"120.302_117.470_2.453
"
634,:,1669752831.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F101_Some_fusion.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F101_Some_fusion.cnf,,"120.229_117.329_2.518
"
635,:,1669752831.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F101_Form__4_nod_in_4sqcm.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F101_Form__4_nod_in_4sqcm.cnf,,"120.308_117.531_2.394
"
636,:,1669752831.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F101_Form_1_4_nod_in_4sqcm.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F101_Form_1_4_nod_in_4sqcm.cnf,,"120.356_117.503_2.473
"
637,:,1669752831.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F101_Most_thick___10_cells_.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F101_Most_thick___10_cells_.cnf,,"120.329_117.512_2.436
"
638,:,1669752943.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F101_Most_completely_encircle.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F101_Most_completely_encircle.cnf,,"120.227_117.405_2.382
"
639,:,1669752943.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F101_Most_partially_encircle.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F101_Most_partially_encircle.cnf,,"120.228_117.368_2.423
"
640,:,1669752944.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F101_Most_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F101_Most_absent.cnf,,"120.236_117.406_2.426
"
641,:,1669752944.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F102_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F102_NA.cnf,,"120.219_117.383_2.430
"
642,:,1669752946.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F102_Absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F102_Absent.cnf,,"120.244_117.425_2.421
"
643,:,1669752946.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F102_Present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F102_Present.cnf,,"120.230_117.402_2.420
"
644,:,1669752947.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F103_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F103_NA.cnf,,"120.277_117.336_2.535
"
645,:,1669752947.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F103_Almost_all_well_def.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F103_Almost_all_well_def.cnf,,"120.272_117.448_2.413
"
646,:,1669752947.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F103_Both_well_and_poor_def.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F103_Both_well_and_poor_def.cnf,,"120.234_117.429_2.402
"
647,:,1669752948.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F103_Almost_all_poor_def.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F103_Almost_all_poor_def.cnf,,"120.230_117.439_2.386
"
648,:,1669752948.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F104_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F104_NA.cnf,,"120.232_117.476_2.354
"
649,:,1669752948.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F104_x0_20.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F104_x0_20.cnf,,"120.225_117.379_2.421
"
650,:,1669752949.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F104_x21_50.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F104_x21_50.cnf,,"120.240_117.438_2.399
"
651,:,1669752949.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F104_x_50.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F104_x_50.cnf,,"120.237_117.391_2.449
"
652,:,1669752949.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F106_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F106_NA.cnf,,"120.241_117.393_2.448
"
653,:,1669752950.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F106_Yes.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F106_Yes.cnf,,"120.245_117.524_2.319
"
654,:,1669752950.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F106_Some_similar.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F106_Some_similar.cnf,,"120.237_117.450_2.379
"
655,:,1669752950.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F106_None_similar.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F106_None_similar.cnf,,"120.337_117.431_2.504
"
656,:,1669752950.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F107_NA.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F107_NA.cnf,,"120.350_117.370_2.568
"
657,:,1669752950.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F107_No.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F107_No.cnf,,"120.314_117.278_2.631
"
658,:,1669752951.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F107_Yes.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F107_Yes.cnf,,"120.302_117.375_2.519
"
659,:,1669752951.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F108_Absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F108_Absent.cnf,,"120.241_117.424_2.409
"
660,:,1669752951.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pathfinder/F108_Present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pathfinder/F108_Present.cnf,,"120.288_117.482_2.398
"
661,:,1669752951.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p48124091_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p48124091_0.cnf,,"120.426_116.727_3.299
"
662,:,1669752952.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p48124091_1.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p48124091_1.cnf,,"120.536_115.430_4.707
"
663,:,1669753063.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p48124091_2.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p48124091_2.cnf,,"120.261_116.813_2.931
"
664,:,1669753064.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p392115290_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p392115290_0.cnf,,"120.399_115.690_4.321
"
665,:,1669753064.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p392115290_1.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p392115290_1.cnf,,"120.419_115.573_4.449
"
666,:,1669753065.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p392115290_2.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p392115290_2.cnf,,"120.410_115.675_4.349
"
667,:,1669753066.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p392150190_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p392150190_0.cnf,,"120.421_115.539_4.488
"
668,:,1669753066.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p392150190_1.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p392150190_1.cnf,,"120.419_115.588_4.449
"
670,:,1669753067.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p48109691_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p48109691_0.cnf,,"120.309_116.708_3.216
"
669,:,1669753067.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p392150190_2.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p392150190_2.cnf,,"120.424_115.551_4.479
"
671,:,1669753068.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p48109691_1.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p48109691_1.cnf,,"120.306_116.629_3.250
"
672,:,1669753068.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p48109691_2.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p48109691_2.cnf,,"120.467_115.478_4.599
"
673,:,1669753068.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p48109791_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p48109791_0.cnf,,"120.330_116.924_3.013
"
674,:,1669753068.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p48109791_1.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p48109791_1.cnf,,"120.297_116.922_2.992
"
675,:,1669753069.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p48109791_2.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p48109791_2.cnf,,"120.456_115.557_4.546
"
676,:,1669753069.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p277195691_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p277195691_0.cnf,,"120.407_116.485_3.538
"
677,:,1669753069.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p277195691_1.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p277195691_1.cnf,,"120.374_116.626_3.363
"
678,:,1669753070.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p277195691_2.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p277195691_2.cnf,,"120.376_116.306_3.686
"
679,:,1669753070.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p277195791_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p277195791_0.cnf,,"120.344_116.408_3.550
"
680,:,1669753070.000,121.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p277195791_1.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p277195791_1.cnf,,"120.544_116.328_3.822
"
681,:,1669753071.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p277195791_2.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p277195791_2.cnf,,"120.552_116.146_4.006
"
682,:,1669753071.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p216124491_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p216124491_0.cnf,,"120.548_115.639_4.522
"
683,:,1669753071.000,120.000,0,0,124,0,"time { timeout  120s  ganak -q instances/bayesian_networks/pcnf/pigs/p216124491_1.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/pigs/p216124491_1.cnf,,"120.600_115.386_4.817
