Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
1106,:,1669862628.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/PCWP_HIGH.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/PCWP_HIGH.cnf,,"0.753_0.730_0.021"
1105,:,1669862628.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/PCWP_NORMAL.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/PCWP_NORMAL.cnf,,"0.841_0.818_0.020"
1066,:,1669862517.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48084291_0.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p48084291_0.cnf,,"120.431_119.818_0.191"
1067,:,1669862531.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48084291_1.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p48084291_1.cnf,,"120.432_119.811_0.167"
1068,:,1669862534.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48084291_2.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p48084291_2.cnf,,"120.400_119.828_0.180"
1069,:,1669862534.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48084391_0.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p48084391_0.cnf,,"120.415_119.837_0.173"
1070,:,1669862557.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48084391_1.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p48084391_1.cnf,,"120.420_119.844_0.163"
1071,:,1669862559.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48084391_2.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p48084391_2.cnf,,"120.394_119.833_0.176"
1072,:,1669862559.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48092591_0.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p48092591_0.cnf,,"120.398_119.809_0.201"
1073,:,1669862559.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48092591_1.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p48092591_1.cnf,,"120.394_119.804_0.207"
1074,:,1669862564.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48092591_2.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p48092591_2.cnf,,"120.398_119.867_0.142"
1075,:,1669862566.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630155891_0.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p630155891_0.cnf,,"120.417_119.808_0.205"
1076,:,1669862566.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630155891_1.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p630155891_1.cnf,,"120.418_119.763_0.232"
1077,:,1669862566.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630155891_2.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p630155891_2.cnf,,"120.444_119.840_0.168"
1120,:,1669862687.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/MINVOL_ZERO.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/MINVOL_ZERO.cnf,,"1.137_1.115_0.019"
1078,:,1669862568.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82282491_0.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p82282491_0.cnf,,"120.405_119.838_0.170"
1079,:,1669862568.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82282491_1.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p82282491_1.cnf,,"120.394_119.853_0.156"
1121,:,1669862688.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/MINVOL_LOW.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/MINVOL_LOW.cnf,,"1.237_1.210_0.023"
1122,:,1669862688.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/MINVOL_NORMAL.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/MINVOL_NORMAL.cnf,,"1.148_1.121_0.024"
1124,:,1669862689.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/PAP_LOW.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/PAP_LOW.cnf,,"0.871_0.850_0.018"
1123,:,1669862689.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/MINVOL_HIGH.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/MINVOL_HIGH.cnf,,"1.223_1.201_0.017"
1125,:,1669862689.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/PAP_NORMAL.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/PAP_NORMAL.cnf,,"0.886_0.865_0.018"
1126,:,1669862690.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/PAP_HIGH.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/PAP_HIGH.cnf,,"0.973_0.948_0.021"
1080,:,1669862571.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82282491_2.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p82282491_2.cnf,,"120.396_119.804_0.204"
1127,:,1669862690.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/PRESS_ZERO.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/PRESS_ZERO.cnf,,"1.919_1.895_0.018"
1128,:,1669862690.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/PRESS_LOW.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/PRESS_LOW.cnf,,"1.910_1.887_0.018"
1129,:,1669862691.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/PRESS_NORMAL.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/PRESS_NORMAL.cnf,,"1.917_1.889_0.022"
1130,:,1669862691.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/PRESS_HIGH.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/PRESS_HIGH.cnf,,"1.905_1.879_0.020"
1081,:,1669862574.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82154688_0.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p82154688_0.cnf,,"120.390_119.846_0.166"
1116,:,1669862680.000,36.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/EXPCO2_ZERO.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/EXPCO2_ZERO.cnf,,"36.273_36.121_0.042"
1117,:,1669862684.000,37.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/EXPCO2_LOW.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/EXPCO2_LOW.cnf,,"36.643_36.468_0.063"
1118,:,1669862686.000,37.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/EXPCO2_NORMAL.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/EXPCO2_NORMAL.cnf,,"36.623_36.481_0.041"
1119,:,1669862687.000,36.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/EXPCO2_HIGH.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/EXPCO2_HIGH.cnf,,"36.656_36.517_0.039"
1082,:,1669862618.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82154688_1.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p82154688_1.cnf,,"120.395_119.827_0.179"
1083,:,1669862620.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82154688_2.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/pigs/p82154688_2.cnf,,"120.385_119.802_0.209"
1107,:,1669862629.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/HRBP_LOW.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/HRBP_LOW.cnf,,"120.367_119.866_0.134"
1108,:,1669862629.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/HRBP_NORMAL.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/HRBP_NORMAL.cnf,,"120.354_119.878_0.122"
1109,:,1669862637.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/HRBP_HIGH.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/HRBP_HIGH.cnf,,"120.375_119.835_0.120"
1110,:,1669862651.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/HREKG_LOW.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/HREKG_LOW.cnf,,"120.358_119.893_0.105"
1111,:,1669862654.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/HREKG_NORMAL.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/HREKG_NORMAL.cnf,,"120.406_119.875_0.126"
1112,:,1669862654.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/HREKG_HIGH.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/HREKG_HIGH.cnf,,"120.338_119.906_0.095"
1113,:,1669862678.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/HRSAT_LOW.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/HRSAT_LOW.cnf,,"120.344_119.890_0.110"
1114,:,1669862679.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/HRSAT_NORMAL.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/HRSAT_NORMAL.cnf,,"120.330_119.906_0.092"
1115,:,1669862679.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/HRSAT_HIGH.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/HRSAT_HIGH.cnf,,"120.358_119.895_0.105"
1131,:,1669862692.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/BP_LOW.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/BP_LOW.cnf,,"120.351_119.894_0.105"
1132,:,1669862692.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/BP_NORMAL.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/BP_NORMAL.cnf,,"120.339_119.925_0.075"
1133,:,1669862693.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/test/BP_HIGH.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/test/BP_HIGH.cnf,,"120.327_119.920_0.081"
1134,:,1669862693.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/C_NI_12_45_3.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/C_NI_12_45_3.cnf,,"120.322_119.799_0.206"
1135,:,1669862694.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/C_NI_12_45_4.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/C_NI_12_45_4.cnf,,"120.323_119.786_0.219"
1136,:,1669862716.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/C_NI_12_45_5.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/C_NI_12_45_5.cnf,,"120.327_119.827_0.174"
1137,:,1669862721.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/C_NI_12_45_6.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/C_NI_12_45_6.cnf,,"120.374_119.792_0.214"
1138,:,1669862723.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CKNI_12_45_20_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CKNI_12_45_20_MG_L.cnf,,"120.311_119.822_0.184"
1139,:,1669862723.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CKNI_12_45_30_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CKNI_12_45_30_MG_L.cnf,,"120.305_119.783_0.222"
1140,:,1669862739.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CKNI_12_45_40_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CKNI_12_45_40_MG_L.cnf,,"120.339_119.806_0.197"
1141,:,1669862741.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CBODD_12_45_15_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CBODD_12_45_15_MG_L.cnf,,"120.332_119.881_0.123"
1142,:,1669862749.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CBODD_12_45_20_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CBODD_12_45_20_MG_L.cnf,,"120.349_119.858_0.147"
1143,:,1669862749.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CBODD_12_45_25_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CBODD_12_45_25_MG_L.cnf,,"120.343_119.855_0.148"
1163,:,1669862869.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/Problem1_Normal_Output.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/Problem1_Normal_Output.cnf,,"4.441_4.403_0.023"
1164,:,1669862874.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/Problem1_No_Output.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/Problem1_No_Output.cnf,,"3.061_3.005_0.046"
1144,:,1669862757.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CBODD_12_45_30_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CBODD_12_45_30_MG_L.cnf,,"120.354_119.820_0.185"
1165,:,1669862877.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/Problem4_No.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/Problem4_No.cnf,,"9.653_9.587_0.035"
1166,:,1669862878.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/Problem4_Yes.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/Problem4_Yes.cnf,,"11.339_11.265_0.038"
1145,:,1669862772.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CKND_12_45_2_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CKND_12_45_2_MG_L.cnf,,"120.337_119.795_0.209"
1169,:,1669862892.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/HrglssDrtnAftrPrnt_Fast_Enough.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/HrglssDrtnAftrPrnt_Fast_Enough.cnf,,"2.426_2.379_0.039"
1146,:,1669862775.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CKND_12_45_4_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CKND_12_45_4_MG_L.cnf,,"120.337_119.807_0.195"
1147,:,1669862775.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CKND_12_45_6_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CKND_12_45_6_MG_L.cnf,,"120.350_119.823_0.181"
1170,:,1669862894.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/HrglssDrtnAftrPrnt_Too_Long.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/HrglssDrtnAftrPrnt_Too_Long.cnf,,"1.949_1.920_0.022"
1171,:,1669862895.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/REPEAT_Yes__Always_the_Same_.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/REPEAT_Yes__Always_the_Same_.cnf,,"1.581_1.549_0.026"
1172,:,1669862895.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/REPEAT_No__Different_Each_Time_.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/REPEAT_No__Different_Each_Time_.cnf,,"1.594_1.567_0.022"
1173,:,1669862896.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PSERRMEM_No_Error.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PSERRMEM_No_Error.cnf,,"1.429_1.399_0.025"
1174,:,1669862897.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PSERRMEM_Low_Memory.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PSERRMEM_Low_Memory.cnf,,"1.428_1.400_0.023"
1175,:,1669862897.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/TstpsTxt_x_1_Mb_Available_VM.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/TstpsTxt_x_1_Mb_Available_VM.cnf,,"1.498_1.471_0.022"
1176,:,1669862898.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/TstpsTxt_x_1_Mb_Available_VM2.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/TstpsTxt_x_1_Mb_Available_VM2.cnf,,"1.504_1.479_0.020"
1179,:,1669862899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtIcon_Normal.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtIcon_Normal.cnf,,"2.048_2.014_0.027"
1180,:,1669862901.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtIcon_Grayed_Out.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtIcon_Grayed_Out.cnf,,"2.363_2.336_0.019"
1167,:,1669862887.000,22.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/Problem5_No.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/Problem5_No.cnf,,"22.568_22.434_0.061"
1178,:,1669862898.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtFile_No.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtFile_No.cnf,,"11.182_11.091_0.055"
1183,:,1669862909.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/Problem3_No.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/Problem3_No.cnf,,"8.565_8.512_0.025"
1148,:,1669862798.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CNOD_12_45_0_5_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CNOD_12_45_0_5_MG_L.cnf,,"120.356_119.798_0.201"
1149,:,1669862800.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CNOD_12_45_1_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CNOD_12_45_1_MG_L.cnf,,"120.360_119.878_0.125"
1150,:,1669862800.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/water/CNOD_12_45_2_MG_L.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/water/CNOD_12_45_2_MG_L.cnf,,"120.381_119.777_0.187"
1187,:,1669862920.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtStatPaper_No_Error.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtStatPaper_No_Error.cnf,,"1.544_1.517_0.021"
1188,:,1669862922.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtStatPaper_Jam__Out__Bin_Full.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtStatPaper_Jam__Out__Bin_Full.cnf,,"1.509_1.479_0.025"
1189,:,1669862923.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtStatToner_No_Error.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtStatToner_No_Error.cnf,,"1.431_1.408_0.018"
1177,:,1669862898.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtFile_Yes.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtFile_Yes.cnf,,"27.528_27.347_0.090"
1190,:,1669862925.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtStatToner_Low__None.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtStatToner_Low__None.cnf,,"1.427_1.406_0.017"
1191,:,1669862926.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtStatMem_No_Error.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtStatMem_No_Error.cnf,,"1.440_1.409_0.024"
1192,:,1669862926.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtStatMem_Out_of_Memory.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtStatMem_Out_of_Memory.cnf,,"1.425_1.403_0.017"
1184,:,1669862918.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/Problem3_Yes.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/Problem3_Yes.cnf,,"9.980_9.892_0.055"
1195,:,1669862928.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/alarm/HISTORY_TRUE.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/alarm/HISTORY_TRUE.cnf,,"0.347_0.328_0.018"
1193,:,1669862927.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtStatOff_No_Error.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtStatOff_No_Error.cnf,,"1.434_1.411_0.018"
1196,:,1669862928.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/alarm/HISTORY_FALSE.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/alarm/HISTORY_FALSE.cnf,,"0.347_0.332_0.014"
1197,:,1669862928.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/alarm/CVP_LOW.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/alarm/CVP_LOW.cnf,,"0.359_0.342_0.016"
1194,:,1669862927.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/win95pts/PrtStatOff_OFFLINE__OFF.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/win95pts/PrtStatOff_OFFLINE__OFF.cnf,,"1.446_1.420_0.019"
