Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
396,:,1683031457.000,162.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/109.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/109.cnf,,"162.519_161.727_0.197
"
385,:,1683031410.000,212.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/98.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/98.cnf,,"211.998_210.862_0.315
"
418,:,1683031510.000,114.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/131.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/131.cnf,,"113.999_113.393_0.183
"
415,:,1683031491.000,133.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/128.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/128.cnf,,"133.141_132.434_0.182
"
393,:,1683031453.000,178.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/106.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/106.cnf,,"177.235_176.248_0.264
"
419,:,1683031511.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/132.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/132.cnf,,"120.351_119.713_0.183
"
348,:,1683031353.000,279.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/61.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/61.cnf,,"279.278_277.660_0.474
"
345,:,1683031351.000,283.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/58.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/58.cnf,,"282.971_281.409_0.481
"
422,:,1683031521.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/135.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/135.cnf,,"119.710_119.089_0.185
"
391,:,1683031447.000,195.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/104.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/104.cnf,,"194.341_193.329_0.306
"
351,:,1683031354.000,288.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/64.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/64.cnf,,"287.692_285.937_0.491
"
360,:,1683031357.000,291.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/73.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/73.cnf,,"290.512_288.818_0.515
"
403,:,1683031471.000,179.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/116.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/116.cnf,,"179.386_178.373_0.239
"
425,:,1683031537.000,116.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/138.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/138.cnf,,"116.226_115.588_0.160
"
402,:,1683031469.000,187.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/115.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/115.cnf,,"187.178_186.142_0.279
"
421,:,1683031520.000,139.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/134.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/134.cnf,,"138.692_137.937_0.211
"
428,:,1683031544.000,116.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/141.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/141.cnf,,"116.111_115.457_0.171
"
427,:,1683031543.000,117.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/140.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/140.cnf,,"116.814_116.151_0.172
"
405,:,1683031472.000,192.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/118.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/118.cnf,,"191.515_190.451_0.268
"
369,:,1683031365.000,301.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/82.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/82.cnf,,"301.283_299.680_0.520
"
436,:,1683031584.000,85.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/149.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/149.cnf,,"85.301_84.797_0.148
"
439,:,1683031589.000,89.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/152.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/152.cnf,,"88.479_87.937_0.177
"
430,:,1683031563.000,116.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/143.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/143.cnf,,"116.150_115.487_0.189
"
363,:,1683031359.000,322.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/76.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/76.cnf,,"321.778_319.885_0.529
"
431,:,1683031567.000,116.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/144.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/144.cnf,,"116.047_115.406_0.165
"
424,:,1683031534.000,150.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/137.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/137.cnf,,"149.216_148.376_0.190
"
414,:,1683031491.000,204.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/127.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/127.cnf,,"204.072_203.015_0.299
"
433,:,1683031572.000,127.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/146.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/146.cnf,,"127.239_126.525_0.191
"
434,:,1683031580.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/147.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/147.cnf,,"119.970_119.327_0.189
"
437,:,1683031585.000,116.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/150.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/150.cnf,,"116.237_115.578_0.179
"
406,:,1683031473.000,232.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/119.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/119.cnf,,"232.193_230.922_0.321
"
417,:,1683031507.000,207.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/130.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/130.cnf,,"207.151_205.935_0.332
"
432,:,1683031572.000,150.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/145.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/145.cnf,,"150.488_149.640_0.231
"
460,:,1683031650.000,75.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/173.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/173.cnf,,"74.593_74.169_0.127
"
442,:,1683031605.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/155.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/155.cnf,,"120.296_119.714_0.144
"
443,:,1683031606.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/156.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/156.cnf,,"120.537_119.920_0.166
"
445,:,1683031609.000,119.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/158.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/158.cnf,,"119.659_119.043_0.183
"
456,:,1683031641.000,89.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/169.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/169.cnf,,"89.344_88.812_0.173
"
459,:,1683031648.000,87.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/172.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/172.cnf,,"87.251_86.746_0.153
"
435,:,1683031580.000,156.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/148.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/148.cnf,,"155.581_154.824_0.187
"
451,:,1683031624.000,113.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/164.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/164.cnf,,"112.801_112.172_0.190
"
446,:,1683031617.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/159.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/159.cnf,,"120.656_120.024_0.172
"
448,:,1683031619.000,121.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/161.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/161.cnf,,"120.647_120.019_0.179
"
449,:,1683031622.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/162.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/162.cnf,,"120.134_119.525_0.161
"
440,:,1683031597.000,146.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/153.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/153.cnf,,"145.442_144.490_0.230
"
447,:,1683031619.000,125.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/160.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/160.cnf,,"125.141_124.384_0.232
"
390,:,1683031446.000,298.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/103.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/103.cnf,,"297.715_295.967_0.550
"
452,:,1683031631.000,116.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/165.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/165.cnf,,"116.326_115.676_0.163
"
450,:,1683031624.000,124.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/163.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/163.cnf,,"124.783_124.118_0.195
"
455,:,1683031634.000,121.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/168.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/168.cnf,,"120.385_119.744_0.179
"
400,:,1683031465.000,290.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/113.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/113.cnf,,"290.186_288.541_0.473
"
457,:,1683031642.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/170.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/170.cnf,,"120.461_119.757_0.196
"
458,:,1683031642.000,121.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/171.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/171.cnf,,"120.571_119.938_0.164
"
461,:,1683031653.000,117.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/174.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/174.cnf,,"117.516_116.848_0.193
"
471,:,1683031681.000,90.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/184.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/184.cnf,,"90.763_90.236_0.148
"
466,:,1683031664.000,115.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/179.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/179.cnf,,"115.454_114.809_0.176
"
454,:,1683031632.000,148.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/167.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/167.cnf,,"148.196_147.363_0.231
"
420,:,1683031512.000,272.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/133.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/133.cnf,,"272.150_270.546_0.417
"
467,:,1683031666.000,125.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/180.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/180.cnf,,"124.684_123.960_0.200
"
462,:,1683031656.000,136.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/175.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/175.cnf,,"135.706_134.892_0.254
"
453,:,1683031631.000,162.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/166.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/166.cnf,,"162.012_161.101_0.237
"
465,:,1683031660.000,134.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/178.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/178.cnf,,"133.579_132.818_0.231
"
470,:,1683031679.000,117.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/183.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/183.cnf,,"116.535_115.881_0.181
"
472,:,1683031683.000,116.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/185.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/185.cnf,,"115.709_115.085_0.163
"
464,:,1683031660.000,139.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/177.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/177.cnf,,"139.667_138.854_0.220
"
473,:,1683031684.000,116.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/186.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/186.cnf,,"116.177_115.518_0.192
"
463,:,1683031659.000,141.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/176.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/176.cnf,,"141.082_140.255_0.254
"
441,:,1683031603.000,197.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/154.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/154.cnf,,"196.768_195.719_0.274
"
444,:,1683031607.000,196.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/157.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/157.cnf,,"196.178_195.105_0.279
"
469,:,1683031678.000,126.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/182.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/182.cnf,,"126.471_125.709_0.219
"
438,:,1683031589.000,217.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/151.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/151.cnf,,"216.877_215.675_0.329
"
468,:,1683031669.000,137.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/181.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/181.cnf,,"136.761_135.994_0.217
"
475,:,1683031699.000,121.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/188.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/188.cnf,,"120.613_119.913_0.198
"
474,:,1683031695.000,127.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/187.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/187.cnf,,"126.745_125.996_0.210
"
478,:,1683031705.000,117.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/191.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/191.cnf,,"116.784_116.135_0.172
"
477,:,1683031701.000,126.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/190.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/190.cnf,,"126.355_125.660_0.178
"
484,:,1683031728.000,101.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/197.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/197.cnf,,"100.542_99.924_0.189
"
476,:,1683031700.000,130.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/189.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/189.cnf,,"129.981_129.195_0.188
"
481,:,1683031725.000,106.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/194.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/194.cnf,,"106.200_105.534_0.212
"
423,:,1683031529.000,304.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/136.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/136.cnf,,"303.469_301.829_0.498
"
429,:,1683031561.000,272.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/142.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/142.cnf,,"272.202_270.640_0.442
"
482,:,1683031725.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/195.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/195.cnf,,"119.880_119.224_0.163
"
485,:,1683031730.000,117.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/198.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/198.cnf,,"116.568_115.925_0.157
"
493,:,1683031744.000,104.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/206.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/206.cnf,,"104.320_103.668_0.176
"
495,:,1683031747.000,103.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/208.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/208.cnf,,"102.525_101.945_0.146
"
502,:,1683031771.000,88.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/215.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/215.cnf,,"87.926_87.407_0.148
"
490,:,1683031740.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/203.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/203.cnf,,"119.920_119.264_0.173
"
494,:,1683031744.000,117.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/207.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/207.cnf,,"116.658_115.989_0.192
"
479,:,1683031714.000,149.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/192.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/192.cnf,,"148.406_147.517_0.224
"
491,:,1683031742.000,121.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/204.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/204.cnf,,"120.559_119.894_0.174
"
489,:,1683031737.000,127.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/202.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/202.cnf,,"126.192_125.500_0.170
"
488,:,1683031737.000,130.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/201.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/201.cnf,,"129.614_128.829_0.200
"
480,:,1683031722.000,146.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/193.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/193.cnf,,"145.769_144.930_0.218
"
487,:,1683031736.000,132.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/200.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/200.cnf,,"132.073_131.271_0.233
"
426,:,1683031537.000,331.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/139.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/139.cnf,,"331.098_329.191_0.535
"
496,:,1683031748.000,121.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/209.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/209.cnf,,"120.488_119.821_0.176
"
486,:,1683031735.000,137.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/199.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/199.cnf,,"136.964_136.210_0.184
"
497,:,1683031755.000,120.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/210.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/210.cnf,,"120.175_119.478_0.204
"
499,:,1683031762.000,122.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/212.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/212.cnf,,"122.037_121.347_0.198
"
500,:,1683031763.000,132.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/213.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/213.cnf,,"132.415_131.617_0.211
"
492,:,1683031743.000,153.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/205.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/205.cnf,,"153.447_152.581_0.235
"
507,:,1683031792.000,104.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4_log/pigs/220.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/220.cnf,,"104.958_104.353_0.165
