Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
388,:,1683032581.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/101.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/101.cnf,,"47.346_46.788_0.386
"
391,:,1683032582.000,48.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/104.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/104.cnf,,"47.353_46.754_0.428
"
407,:,1683032603.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/120.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/120.cnf,,"27.840_27.466_0.275
"
409,:,1683032606.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/122.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/122.cnf,,"26.758_26.390_0.270
"
410,:,1683032606.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/123.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/123.cnf,,"26.889_26.575_0.212
"
381,:,1683032574.000,60.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/94.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/94.cnf,,"59.702_58.985_0.500
"
412,:,1683032609.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/125.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/125.cnf,,"26.005_25.642_0.265
"
361,:,1683032553.000,83.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/74.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/74.cnf,,"82.820_81.830_0.682
"
408,:,1683032605.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/121.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/121.cnf,,"31.224_30.841_0.265
"
413,:,1683032611.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/126.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/126.cnf,,"27.060_26.723_0.237
"
396,:,1683032592.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/109.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/109.cnf,,"47.368_46.797_0.398
"
416,:,1683032613.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/129.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/129.cnf,,"26.854_26.485_0.270
"
400,:,1683032594.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/113.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/113.cnf,,"47.130_46.562_0.393
"
375,:,1683032572.000,72.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/88.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/88.cnf,,"72.388_71.505_0.631
"
390,:,1683032582.000,63.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/103.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/103.cnf,,"62.135_61.360_0.548
"
419,:,1683032617.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/132.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/132.cnf,,"28.018_27.665_0.257
"
402,:,1683032598.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/115.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/115.cnf,,"47.406_46.813_0.416
"
418,:,1683032616.000,30.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/131.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/131.cnf,,"30.039_29.648_0.280
"
403,:,1683032599.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/116.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/116.cnf,,"47.450_46.875_0.398
"
422,:,1683032619.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/135.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/135.cnf,,"28.133_27.796_0.237
"
425,:,1683032620.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/138.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/138.cnf,,"28.140_27.802_0.238
"
428,:,1683032622.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/141.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/141.cnf,,"28.116_27.772_0.247
"
414,:,1683032611.000,40.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/127.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/127.cnf,,"39.186_38.757_0.293
"
406,:,1683032602.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/119.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/119.cnf,,"49.022_48.427_0.425
"
431,:,1683032627.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/144.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/144.cnf,,"26.939_26.605_0.236
"
405,:,1683032601.000,54.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/118.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/118.cnf,,"54.114_53.452_0.465
"
434,:,1683032628.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/147.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/147.cnf,,"27.081_26.680_0.302
"
415,:,1683032612.000,46.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/128.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/128.cnf,,"46.075_45.490_0.431
"
437,:,1683032631.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/150.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/150.cnf,,"27.869_27.551_0.226
"
440,:,1683032634.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/153.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/153.cnf,,"27.888_27.537_0.257
"
441,:,1683032636.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/154.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/154.cnf,,"26.008_25.669_0.245
"
411,:,1683032608.000,54.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/124.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/124.cnf,,"53.959_53.339_0.431
"
420,:,1683032617.000,45.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/133.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/133.cnf,,"44.760_44.186_0.421
"
443,:,1683032636.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/156.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/156.cnf,,"27.109_26.721_0.290
"
421,:,1683032617.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/134.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/134.cnf,,"46.854_46.231_0.451
"
446,:,1683032639.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/159.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/159.cnf,,"27.054_26.708_0.249
"
423,:,1683032620.000,48.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/136.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/136.cnf,,"48.142_47.466_0.502
"
427,:,1683032621.000,48.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/140.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/140.cnf,,"47.135_46.502_0.465
"
424,:,1683032620.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/137.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/137.cnf,,"48.995_48.461_0.372
"
436,:,1683032630.000,39.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/149.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/149.cnf,,"39.239_38.802_0.309
"
426,:,1683032621.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/139.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/139.cnf,,"49.322_48.784_0.378
"
438,:,1683032632.000,38.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/151.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/151.cnf,,"37.889_37.451_0.302
"
445,:,1683032639.000,32.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/158.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/158.cnf,,"32.078_31.683_0.280
"
449,:,1683032645.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/162.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/162.cnf,,"26.844_26.525_0.222
"
451,:,1683032645.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/164.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/164.cnf,,"26.054_25.730_0.228
"
429,:,1683032623.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/142.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/142.cnf,,"49.141_48.581_0.398
"
430,:,1683032624.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/143.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/143.cnf,,"49.066_48.458_0.446
"
452,:,1683032646.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/165.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/165.cnf,,"27.053_26.710_0.234
"
417,:,1683032616.000,58.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/130.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/130.cnf,,"58.058_57.321_0.522
"
432,:,1683032627.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/145.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/145.cnf,,"47.171_46.588_0.413
"
435,:,1683032628.000,48.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/148.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/148.cnf,,"47.363_46.747_0.446
"
455,:,1683032648.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/168.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/168.cnf,,"27.796_27.477_0.231
"
433,:,1683032627.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/146.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/146.cnf,,"49.161_48.630_0.369
"
458,:,1683032651.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/171.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/171.cnf,,"28.019_27.593_0.333
"
447,:,1683032641.000,38.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/160.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/160.cnf,,"37.995_37.542_0.317
"
461,:,1683032655.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/174.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/174.cnf,,"26.821_26.457_0.266
"
442,:,1683032636.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/155.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/155.cnf,,"48.898_48.372_0.366
"
464,:,1683032662.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/177.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/177.cnf,,"27.709_27.363_0.252
"
468,:,1683032663.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/181.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/181.cnf,,"26.359_25.979_0.290
"
467,:,1683032662.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/180.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/180.cnf,,"27.845_27.453_0.296
"
444,:,1683032638.000,54.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/157.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/157.cnf,,"54.349_53.670_0.483
"
460,:,1683032655.000,37.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/173.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/173.cnf,,"37.778_37.352_0.289
"
450,:,1683032645.000,48.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/163.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/163.cnf,,"48.298_47.741_0.381
"
470,:,1683032667.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/183.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/183.cnf,,"26.874_26.513_0.261
"
473,:,1683032669.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/186.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/186.cnf,,"26.740_26.405_0.236
"
453,:,1683032646.000,50.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/166.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/166.cnf,,"49.675_49.062_0.431
"
454,:,1683032647.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/167.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/167.cnf,,"49.246_48.685_0.397
"
478,:,1683032671.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/191.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/191.cnf,,"26.224_25.883_0.251
"
463,:,1683032659.000,39.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/176.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/176.cnf,,"39.314_38.823_0.358
"
479,:,1683032672.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/192.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/192.cnf,,"26.709_26.361_0.250
"
448,:,1683032644.000,54.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/161.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/161.cnf,,"54.034_53.345_0.506
"
476,:,1683032670.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/189.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/189.cnf,,"28.066_27.678_0.290
"
456,:,1683032650.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/169.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/169.cnf,,"48.978_48.367_0.391
"
482,:,1683032673.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/195.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/195.cnf,,"27.927_27.526_0.303
"
439,:,1683032633.000,69.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/152.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/152.cnf,,"68.715_67.814_0.639
"
477,:,1683032671.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/190.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/190.cnf,,"30.860_30.483_0.263
"
485,:,1683032676.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/198.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/198.cnf,,"26.733_26.381_0.254
"
489,:,1683032679.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/202.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/202.cnf,,"25.381_25.054_0.234
"
471,:,1683032668.000,38.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/184.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/184.cnf,,"38.047_37.585_0.322
"
488,:,1683032679.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/201.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/201.cnf,,"27.823_27.477_0.249
"
462,:,1683032658.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/175.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/175.cnf,,"48.799_48.234_0.404
"
465,:,1683032662.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/178.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/178.cnf,,"47.033_46.447_0.416
"
466,:,1683032662.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/179.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/179.cnf,,"47.253_46.658_0.422
"
457,:,1683032651.000,60.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/170.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/170.cnf,,"60.168_59.425_0.533
"
491,:,1683032685.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/204.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/204.cnf,,"27.846_27.437_0.312
"
469,:,1683032664.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/182.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/182.cnf,,"48.889_48.319_0.400
"
474,:,1683032669.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/187.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/187.cnf,,"47.128_46.573_0.386
"
472,:,1683032669.000,48.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/185.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/185.cnf,,"48.933_48.308_0.457
"
459,:,1683032654.000,64.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/172.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/172.cnf,,"63.903_63.141_0.537
"
483,:,1683032674.000,44.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/196.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/196.cnf,,"43.851_43.304_0.385
"
494,:,1683032690.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/207.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/207.cnf,,"28.027_27.673_0.259
"
495,:,1683032692.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/208.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/208.cnf,,"26.027_25.721_0.212
"
480,:,1683032672.000,47.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/193.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/193.cnf,,"47.151_46.574_0.406
"
487,:,1683032676.000,44.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/200.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/200.cnf,,"43.541_42.948_0.434
"
497,:,1683032693.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/210.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/210.cnf,,"28.083_27.730_0.257
"
499,:,1683032696.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/212.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/212.cnf,,"26.953_26.594_0.261
"
500,:,1683032696.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/213.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/213.cnf,,"27.273_26.909_0.265
"
486,:,1683032676.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/199.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/199.cnf,,"48.920_48.378_0.374
"
503,:,1683032698.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/216.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/216.cnf,,"28.056_27.725_0.236
"
506,:,1683032698.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/219.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/219.cnf,,"27.993_27.648_0.250
"
490,:,1683032682.000,45.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4_log/pigs/203.cnf' &>> /dev/null)",instances/bayesian_networks/enc4_log/pigs/203.cnf,,"44.844_44.233_0.448
