Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
441,:,1683017700.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/154.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/154.ppidimacs,,"0.477_0.445_0.029
"
442,:,1683017700.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/155.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/155.ppidimacs,,"1.080_1.043_0.032
"
443,:,1683017701.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/156.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/156.ppidimacs,,"0.402_0.366_0.034
"
444,:,1683017702.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/157.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/157.ppidimacs,,"0.483_0.449_0.032
"
445,:,1683017702.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/158.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/158.ppidimacs,,"1.053_1.012_0.036
"
411,:,1683017679.000,29.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/124.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/124.ppidimacs,,"29.069_28.696_0.228
"
259,:,1683017103.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/86.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/86.ppidimacs,,"608.324_604.163_0.806
"
265,:,1683017103.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/92.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/92.ppidimacs,,"608.753_604.424_0.547
"
266,:,1683017104.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/93.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/93.ppidimacs,,"608.112_604.494_0.478
"
267,:,1683017104.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/94.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/94.ppidimacs,,"608.086_604.467_0.504
"
273,:,1683017105.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/5.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/5.ppidimacs,,"608.155_604.523_0.446
"
452,:,1683017713.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/165.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/165.ppidimacs,,"0.264_0.244_0.019
"
453,:,1683017713.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/166.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/166.ppidimacs,,"0.324_0.302_0.021
"
454,:,1683017713.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/167.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/167.ppidimacs,,"0.706_0.675_0.028
"
274,:,1683017106.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/6.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/6.ppidimacs,,"608.245_603.440_0.617
"
455,:,1683017714.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/168.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/168.ppidimacs,,"0.261_0.231_0.028
"
456,:,1683017714.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/169.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/169.ppidimacs,,"0.530_0.497_0.030
"
457,:,1683017714.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/170.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/170.ppidimacs,,"0.692_0.665_0.023
"
458,:,1683017715.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/171.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/171.ppidimacs,,"0.439_0.403_0.034
"
459,:,1683017715.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/172.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/172.ppidimacs,,"0.298_0.272_0.024
"
461,:,1683017715.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/174.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/174.ppidimacs,,"0.070_0.056_0.013
"
462,:,1683017715.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/175.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/175.ppidimacs,,"0.069_0.052_0.017
"
275,:,1683017107.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/7.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/7.ppidimacs,,"608.499_604.338_0.638
"
463,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/176.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/176.ppidimacs,,"0.115_0.092_0.022
"
464,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/177.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/177.ppidimacs,,"0.076_0.054_0.022
"
465,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/178.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/178.ppidimacs,,"0.069_0.053_0.016
"
466,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/179.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/179.ppidimacs,,"0.076_0.060_0.016
"
467,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/180.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/180.ppidimacs,,"0.069_0.055_0.014
"
468,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/181.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/181.ppidimacs,,"0.070_0.054_0.016
"
469,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/182.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/182.ppidimacs,,"0.071_0.053_0.018
"
470,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/183.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/183.ppidimacs,,"0.066_0.048_0.018
"
471,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/184.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/184.ppidimacs,,"0.067_0.048_0.019
"
472,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/185.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/185.ppidimacs,,"0.068_0.056_0.011
"
473,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/186.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/186.ppidimacs,,"0.067_0.056_0.011
"
474,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/187.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/187.ppidimacs,,"0.066_0.050_0.016
"
475,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/188.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/188.ppidimacs,,"0.066_0.054_0.012
"
476,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/189.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/189.ppidimacs,,"0.307_0.282_0.024
"
477,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/190.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/190.ppidimacs,,"0.282_0.261_0.020
"
460,:,1683017715.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/173.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/173.ppidimacs,,"1.249_1.185_0.054
"
479,:,1683017716.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/192.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/192.ppidimacs,,"0.066_0.047_0.019
"
480,:,1683017716.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/193.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/193.ppidimacs,,"0.096_0.078_0.018
"
481,:,1683017716.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/194.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/194.ppidimacs,,"0.065_0.049_0.016
"
483,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/196.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/196.ppidimacs,,"0.067_0.050_0.016
"
482,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/195.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/195.ppidimacs,,"0.107_0.084_0.022
"
484,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/197.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/197.ppidimacs,,"0.067_0.055_0.012
"
485,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/198.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/198.ppidimacs,,"0.097_0.077_0.019
"
486,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/199.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/199.ppidimacs,,"0.066_0.049_0.017
"
487,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/200.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/200.ppidimacs,,"0.097_0.081_0.016
"
488,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/201.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/201.ppidimacs,,"0.065_0.050_0.015
"
489,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/202.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/202.ppidimacs,,"0.065_0.047_0.018
"
478,:,1683017716.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/191.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/191.ppidimacs,,"0.606_0.578_0.025
"
490,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/203.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/203.ppidimacs,,"0.097_0.072_0.025
"
491,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/204.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/204.ppidimacs,,"0.066_0.048_0.018
"
492,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/205.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/205.ppidimacs,,"0.066_0.049_0.017
"
494,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/207.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/207.ppidimacs,,"0.066_0.049_0.017
"
493,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/206.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/206.ppidimacs,,"0.097_0.081_0.016
"
495,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/208.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/208.ppidimacs,,"0.066_0.050_0.016
"
496,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/209.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/209.ppidimacs,,"0.067_0.052_0.014
"
497,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/210.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/210.ppidimacs,,"0.098_0.079_0.018
"
498,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/211.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/211.ppidimacs,,"0.066_0.048_0.018
"
499,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/212.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/212.ppidimacs,,"0.106_0.081_0.025
"
500,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/213.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/213.ppidimacs,,"0.071_0.051_0.020
"
501,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/214.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/214.ppidimacs,,"0.076_0.057_0.019
"
502,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/215.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/215.ppidimacs,,"0.071_0.050_0.021
"
503,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/216.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/216.ppidimacs,,"0.072_0.053_0.019
"
504,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/217.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/217.ppidimacs,,"0.111_0.083_0.028
"
505,:,1683017717.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/218.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/218.ppidimacs,,"0.073_0.055_0.017
"
276,:,1683017116.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/8.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/8.ppidimacs,,"607.879_604.449_0.526
"
277,:,1683017119.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/9.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/9.ppidimacs,,"607.946_604.264_0.715
"
278,:,1683017120.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/10.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/10.ppidimacs,,"607.972_604.271_0.700
"
279,:,1683017125.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/11.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/11.ppidimacs,,"608.244_604.292_0.684
"
280,:,1683017126.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/12.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/12.ppidimacs,,"607.877_604.303_0.675
"
283,:,1683017126.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/15.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/15.ppidimacs,,"608.390_602.115_2.973
"
284,:,1683017127.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/16.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/16.ppidimacs,,"608.579_603.929_1.073
"
285,:,1683017133.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/17.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/17.ppidimacs,,"608.631_604.323_0.653
"
368,:,1683017636.000,111.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/81.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/81.ppidimacs,,"110.901_109.919_0.427
"
339,:,1683017614.000,147.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/52.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/52.ppidimacs,,"147.157_145.851_0.476
"
409,:,1683017666.000,104.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/122.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/122.ppidimacs,,"103.835_102.848_0.423
"
412,:,1683017681.000,97.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/125.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/125.ppidimacs,,"96.889_96.073_0.342
"
437,:,1683017691.000,94.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/150.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/150.ppidimacs,,"93.562_92.680_0.438
"
521,:,1683017785.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/234.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/234.ppidimacs,,"6.696_6.505_0.143
"
522,:,1683017791.000,14.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/235.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/235.ppidimacs,,"13.432_13.199_0.134
"
337,:,1683017613.000,192.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/50.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/50.ppidimacs,,"192.007_190.556_0.555
"
524,:,1683017806.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/237.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/237.ppidimacs,,"6.946_6.741_0.156
"
369,:,1683017636.000,183.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/82.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/82.ppidimacs,,"183.645_182.171_0.572
"
286,:,1683017217.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/18.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/18.ppidimacs,,"608.120_604.471_0.495
"
527,:,1683017825.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/240.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/240.ppidimacs,,"0.068_0.053_0.015
"
528,:,1683017825.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/241.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/241.ppidimacs,,"0.067_0.051_0.016
"
529,:,1683017825.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/242.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/242.ppidimacs,,"0.068_0.052_0.016
"
530,:,1683017825.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/243.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/243.ppidimacs,,"0.066_0.048_0.018
"
531,:,1683017825.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/244.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/244.ppidimacs,,"0.068_0.053_0.014
"
532,:,1683017825.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/245.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/245.ppidimacs,,"0.069_0.053_0.015
