Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
422,:,1683113333.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/135.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/135.ppidimacs,,"0.207_0.187_0.019
"
423,:,1683113333.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/136.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/136.ppidimacs,,"0.229_0.205_0.023
"
424,:,1683113334.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/137.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/137.ppidimacs,,"0.304_0.283_0.020
"
425,:,1683113334.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/138.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/138.ppidimacs,,"3.126_2.966_0.150
"
426,:,1683113337.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/139.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/139.ppidimacs,,"5.248_5.075_0.156
"
427,:,1683113342.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/140.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/140.ppidimacs,,"10.714_10.393_0.285
"
428,:,1683113353.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/141.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/141.ppidimacs,,"2.781_2.667_0.105
"
429,:,1683113356.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/142.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/142.ppidimacs,,"5.566_5.342_0.205
"
430,:,1683113361.000,12.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/143.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/143.ppidimacs,,"11.378_11.033_0.306
"
431,:,1683113373.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/144.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/144.ppidimacs,,"0.067_0.049_0.018
"
432,:,1683113373.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/145.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/145.ppidimacs,,"0.058_0.042_0.017
"
433,:,1683113373.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/146.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/146.ppidimacs,,"0.062_0.044_0.018
"
434,:,1683113373.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/147.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/147.ppidimacs,,"0.059_0.047_0.012
"
435,:,1683113373.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/148.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/148.ppidimacs,,"0.059_0.051_0.008
"
436,:,1683113373.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/149.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/149.ppidimacs,,"0.068_0.052_0.015
"
352,:,1683112773.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/65.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/65.ppidimacs,,"607.468_601.634_3.449
"
408,:,1683112929.000,527.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/121.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/121.ppidimacs,,"526.916_520.599_4.587
"
359,:,1683112862.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/72.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/72.ppidimacs,,"607.090_602.064_3.011
"
360,:,1683112863.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/73.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/73.ppidimacs,,"607.095_602.968_2.074
"
361,:,1683112863.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/74.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/74.ppidimacs,,"607.071_601.836_3.278
"
362,:,1683112864.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/75.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/75.ppidimacs,,"607.093_602.025_3.062
"
440,:,1683113469.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/153.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/153.ppidimacs,,"2.987_2.824_0.152
"
443,:,1683113471.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/156.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/156.ppidimacs,,"2.906_2.779_0.119
"
363,:,1683112868.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/76.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/76.ppidimacs,,"607.111_603.247_1.791
"
364,:,1683112868.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/77.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/77.ppidimacs,,"607.245_601.697_3.420
"
368,:,1683112868.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/81.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/81.ppidimacs,,"607.069_601.865_3.250
"
441,:,1683113470.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/154.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/154.ppidimacs,,"5.571_5.385_0.169
"
369,:,1683112868.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/82.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/82.ppidimacs,,"607.179_601.859_3.262
"
370,:,1683112869.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/83.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/83.ppidimacs,,"607.217_601.898_3.200
"
444,:,1683113472.000,7.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/157.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/157.ppidimacs,,"6.318_6.009_0.286
"
442,:,1683113470.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/155.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/155.ppidimacs,,"10.986_10.650_0.304
"
452,:,1683113479.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/165.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/165.ppidimacs,,"3.044_2.855_0.179
"
445,:,1683113474.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/158.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/158.ppidimacs,,"11.273_10.948_0.284
"
453,:,1683113481.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/166.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/166.ppidimacs,,"5.547_5.392_0.137
"
455,:,1683113485.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/168.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/168.ppidimacs,,"3.442_3.248_0.184
"
456,:,1683113487.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/169.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/169.ppidimacs,,"5.358_5.196_0.144
"
454,:,1683113482.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/167.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/167.ppidimacs,,"11.372_11.000_0.327
"
458,:,1683113492.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/171.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/171.ppidimacs,,"3.267_3.146_0.111
"
459,:,1683113493.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/172.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/172.ppidimacs,,"5.481_5.319_0.147
"
461,:,1683113499.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/174.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/174.ppidimacs,,"0.077_0.059_0.017
"
462,:,1683113499.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/175.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/175.ppidimacs,,"0.078_0.062_0.016
"
463,:,1683113499.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/176.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/176.ppidimacs,,"0.084_0.063_0.021
"
464,:,1683113499.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/177.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/177.ppidimacs,,"0.074_0.056_0.018
"
465,:,1683113499.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/178.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/178.ppidimacs,,"0.081_0.062_0.019
"
466,:,1683113499.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/179.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/179.ppidimacs,,"0.076_0.056_0.020
"
467,:,1683113499.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/180.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/180.ppidimacs,,"0.072_0.064_0.008
"
468,:,1683113499.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/181.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/181.ppidimacs,,"0.076_0.061_0.015
"
469,:,1683113499.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/182.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/182.ppidimacs,,"0.077_0.065_0.013
"
470,:,1683113499.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/183.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/183.ppidimacs,,"0.064_0.044_0.020
"
471,:,1683113500.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/184.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/184.ppidimacs,,"0.065_0.048_0.017
"
472,:,1683113500.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/185.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/185.ppidimacs,,"0.062_0.047_0.014
"
473,:,1683113500.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/186.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/186.ppidimacs,,"0.067_0.045_0.022
"
474,:,1683113500.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/187.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/187.ppidimacs,,"0.064_0.048_0.016
"
475,:,1683113500.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/188.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/188.ppidimacs,,"0.061_0.042_0.019
"
457,:,1683113489.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/170.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/170.ppidimacs,,"11.477_11.135_0.301
"
476,:,1683113500.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/189.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/189.ppidimacs,,"2.164_2.082_0.077
"
398,:,1683112897.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/111.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/111.ppidimacs,,"606.990_603.751_1.255
"
479,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/192.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/192.ppidimacs,,"0.066_0.047_0.019
"
399,:,1683112897.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/112.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/112.ppidimacs,,"607.032_602.452_2.614
"
480,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/193.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/193.ppidimacs,,"0.067_0.044_0.023
"
400,:,1683112897.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/113.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/113.ppidimacs,,"606.983_603.346_1.690
"
481,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/194.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/194.ppidimacs,,"0.071_0.048_0.022
"
482,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/195.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/195.ppidimacs,,"0.064_0.046_0.017
"
483,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/196.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/196.ppidimacs,,"0.066_0.042_0.024
"
484,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/197.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/197.ppidimacs,,"0.069_0.046_0.023
"
485,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/198.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/198.ppidimacs,,"0.060_0.045_0.015
"
486,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/199.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/199.ppidimacs,,"0.063_0.049_0.014
"
487,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/200.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/200.ppidimacs,,"0.062_0.045_0.017
"
488,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/201.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/201.ppidimacs,,"0.062_0.043_0.019
"
489,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/202.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/202.ppidimacs,,"0.060_0.040_0.021
"
490,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/203.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/203.ppidimacs,,"0.054_0.044_0.010
"
491,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/204.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/204.ppidimacs,,"0.065_0.044_0.021
"
492,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/205.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/205.ppidimacs,,"0.060_0.038_0.022
"
493,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/206.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/206.ppidimacs,,"0.065_0.050_0.015
"
494,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/207.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/207.ppidimacs,,"0.065_0.042_0.023
"
495,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/208.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/208.ppidimacs,,"0.066_0.054_0.012
"
496,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/209.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/209.ppidimacs,,"0.067_0.046_0.019
"
497,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/210.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/210.ppidimacs,,"0.063_0.046_0.017
"
498,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/211.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/211.ppidimacs,,"0.063_0.045_0.018
"
499,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/212.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/212.ppidimacs,,"0.064_0.041_0.022
"
500,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/213.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/213.ppidimacs,,"0.080_0.068_0.012
"
501,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/214.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/214.ppidimacs,,"0.086_0.068_0.016
"
502,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/215.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/215.ppidimacs,,"0.086_0.064_0.023
"
503,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/216.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/216.ppidimacs,,"0.071_0.052_0.019
"
504,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/217.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/217.ppidimacs,,"0.084_0.065_0.019
"
505,:,1683113504.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/218.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/218.ppidimacs,,"0.086_0.067_0.020
"
477,:,1683113500.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/190.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/190.ppidimacs,,"5.524_5.336_0.167
"
460,:,1683113496.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/173.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/173.ppidimacs,,"11.286_10.981_0.265
"
478,:,1683113502.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/191.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/191.ppidimacs,,"11.021_10.749_0.238
"
407,:,1683112929.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/120.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/120.ppidimacs,,"607.160_601.547_3.588
"
409,:,1683112937.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/122.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/122.ppidimacs,,"607.189_601.361_3.762
"
411,:,1683113022.000,524.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/124.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/124.ppidimacs,,"523.400_517.312_4.438
"
410,:,1683112942.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/123.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/123.ppidimacs,,"607.101_601.768_3.374
"
412,:,1683113090.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/125.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/125.ppidimacs,,"607.348_601.294_3.806
