Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1711,:,1675077852.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/2_0.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Armenia/pcnf/2_0.cnf,,"0.034_0.016_0.018
"
1712,:,1675077852.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/3_4.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Armenia/pcnf/3_4.cnf,,"0.036_0.018_0.017
"
1713,:,1675077852.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/4_2.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Armenia/pcnf/4_2.cnf,,"0.034_0.015_0.019
"
1714,:,1675077852.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/1_3.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Armenia/pcnf/1_3.cnf,,"0.035_0.016_0.019
"
1715,:,1675077852.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/5_4.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Armenia/pcnf/5_4.cnf,,"0.034_0.021_0.013
"
1716,:,1675077852.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/0_4.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/0_4.cnf,,"0.034_0.018_0.016
"
1717,:,1675077852.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/4_9.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/4_9.cnf,,"0.034_0.019_0.015
"
1718,:,1675077853.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/8_5.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/8_5.cnf,,"0.034_0.022_0.012
"
1719,:,1675077853.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/5_7.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/5_7.cnf,,"0.034_0.020_0.014
"
1720,:,1675077853.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/11_7.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/11_7.cnf,,"0.035_0.017_0.017
"
1721,:,1675077853.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/9_1.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/9_1.cnf,,"0.035_0.025_0.009
"
1722,:,1675077853.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/6_1.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/6_1.cnf,,"0.034_0.018_0.016
"
1723,:,1675077853.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/0_3.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/0_3.cnf,,"0.034_0.019_0.015
"
1724,:,1675077853.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/10_5.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/10_5.cnf,,"0.035_0.016_0.019
"
1633,:,1675077728.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Oregon/pcnf/189_95.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Oregon/pcnf/189_95.cnf,,"125.595_124.859_0.144
"
1635,:,1675077737.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Oregon/pcnf/154_66.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Oregon/pcnf/154_66.cnf,,"125.607_124.865_0.137
"
1636,:,1675077740.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Oregon/pcnf/103_37.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Oregon/pcnf/103_37.cnf,,"125.594_124.819_0.185
"
1638,:,1675077741.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Oregon/pcnf/29_93.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Oregon/pcnf/29_93.cnf,,"125.628_124.819_0.187
"
1649,:,1675077746.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Tennessee/pcnf/56_18.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Tennessee/pcnf/56_18.cnf,,"125.607_124.846_0.158
"
1650,:,1675077753.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Tennessee/pcnf/68_30.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Tennessee/pcnf/68_30.cnf,,"125.616_124.843_0.160
"
1690,:,1675077847.000,32.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/70_102.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Wisconsin/pcnf/70_102.cnf,,"32.144_31.914_0.068
"
1651,:,1675077755.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Tennessee/pcnf/63_62.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Tennessee/pcnf/63_62.cnf,,"125.618_124.811_0.194
"
1655,:,1675077770.000,111.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Tennessee/pcnf/51_12.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Tennessee/pcnf/51_12.cnf,,"111.336_110.643_0.158
"
1652,:,1675077758.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Tennessee/pcnf/9_37.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Tennessee/pcnf/9_37.cnf,,"125.630_124.774_0.232
"
1735,:,1675077884.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/50_0.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Denmark/pcnf/50_0.cnf,,"0.134_0.113_0.020
"
1736,:,1675077884.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/60_73.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Denmark/pcnf/60_73.cnf,,"0.269_0.248_0.019
"
1653,:,1675077759.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Tennessee/pcnf/0_57.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Tennessee/pcnf/0_57.cnf,,"125.604_124.849_0.155
"
1738,:,1675077884.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/83_29.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Denmark/pcnf/83_29.cnf,,"0.062_0.039_0.022
"
1737,:,1675077884.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/18_51.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Denmark/pcnf/18_51.cnf,,"1.041_1.016_0.020
"
1739,:,1675077884.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/13_41.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Denmark/pcnf/13_41.cnf,,"1.923_1.892_0.021
"
1740,:,1675077885.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/11_40.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Denmark/pcnf/11_40.cnf,,"1.240_1.205_0.029
"
1741,:,1675077886.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/63_54.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Denmark/pcnf/63_54.cnf,,"0.059_0.040_0.018
"
1742,:,1675077886.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/27_9.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Denmark/pcnf/27_9.cnf,,"0.058_0.037_0.021
"
1743,:,1675077886.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/14_85.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Denmark/pcnf/14_85.cnf,,"0.059_0.037_0.021
"
1744,:,1675077886.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/81_28.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Denmark/pcnf/81_28.cnf,,"0.045_0.027_0.018
"
1746,:,1675077887.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/7_47.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Ireland/pcnf/7_47.cnf,,"3.540_3.476_0.046
"
1654,:,1675077764.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Tennessee/pcnf/94_85.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Tennessee/pcnf/94_85.cnf,,"125.667_124.842_0.161
"
1747,:,1675077890.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/29_16.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Ireland/pcnf/29_16.cnf,,"0.066_0.046_0.019
"
1745,:,1675077887.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/45_31.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Ireland/pcnf/45_31.cnf,,"3.937_3.873_0.044
"
1748,:,1675077890.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/29_32.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Ireland/pcnf/29_32.cnf,,"1.779_1.742_0.028
"
1750,:,1675077890.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/31_18.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Ireland/pcnf/31_18.cnf,,"1.849_1.815_0.024
"
1749,:,1675077890.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/39_13.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Ireland/pcnf/39_13.cnf,,"2.421_2.377_0.031
"
1752,:,1675077892.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/11_15.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Ireland/pcnf/11_15.cnf,,"2.320_2.281_0.028
"
1751,:,1675077892.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/40_10.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Ireland/pcnf/40_10.cnf,,"4.393_4.312_0.058
"
1755,:,1675077896.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/0_9.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Estonia/pcnf/0_9.cnf,,"0.196_0.174_0.021
"
1753,:,1675077893.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/37_3.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Ireland/pcnf/37_3.cnf,,"3.889_3.820_0.050
"
1756,:,1675077896.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/1_27.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Estonia/pcnf/1_27.cnf,,"0.129_0.109_0.019
"
1758,:,1675077897.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/22_16.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Estonia/pcnf/22_16.cnf,,"0.069_0.046_0.022
"
1759,:,1675077897.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/6_12.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Estonia/pcnf/6_12.cnf,,"0.062_0.043_0.018
"
1760,:,1675077897.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/34_21.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Estonia/pcnf/34_21.cnf,,"0.052_0.033_0.018
"
1757,:,1675077896.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/28_7.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Estonia/pcnf/28_7.cnf,,"0.433_0.410_0.021
"
1761,:,1675077897.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/3_33.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Estonia/pcnf/3_33.cnf,,"0.128_0.109_0.019
"
1762,:,1675077897.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/11_18.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Estonia/pcnf/11_18.cnf,,"0.080_0.059_0.020
"
1754,:,1675077895.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/30_37.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Ireland/pcnf/30_37.cnf,,"2.394_2.346_0.035
"
1764,:,1675077897.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/31_16.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Estonia/pcnf/31_16.cnf,,"0.068_0.049_0.019
"
1763,:,1675077897.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/11_7.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Estonia/pcnf/11_7.cnf,,"0.203_0.182_0.021
"
1658,:,1675077780.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Tennessee/pcnf/52_15.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Tennessee/pcnf/52_15.cnf,,"125.603_124.824_0.179
"
1768,:,1675077906.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/82_144.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/Austria/pcnf/82_144.cnf,,"0.060_0.038_0.021
"
1659,:,1675077781.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Texas/pcnf/369_236.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Texas/pcnf/369_236.cnf,,"125.630_124.828_0.178
"
1660,:,1675077785.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Texas/pcnf/563_524.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Texas/pcnf/563_524.cnf,,"125.630_124.790_0.217
"
1662,:,1675077796.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Texas/pcnf/657_356.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Texas/pcnf/657_356.cnf,,"125.679_124.891_0.109
"
1663,:,1675077811.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Texas/pcnf/407_250.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Texas/pcnf/407_250.cnf,,"125.639_124.928_0.065
"
1664,:,1675077813.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Texas/pcnf/578_615.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Texas/pcnf/578_615.cnf,,"125.610_124.860_0.141
"
1694,:,1675077849.000,95.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/160_67.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Wisconsin/pcnf/160_67.cnf,,"94.973_94.367_0.134
"
1665,:,1675077837.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Texas/pcnf/612_563.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Texas/pcnf/612_563.cnf,,"125.632_124.910_0.085
"
1666,:,1675077840.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Texas/pcnf/117_332.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Texas/pcnf/117_332.cnf,,"125.644_124.882_0.115
"
1667,:,1675077841.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Texas/pcnf/164_339.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Texas/pcnf/164_339.cnf,,"125.651_124.890_0.107
"
1668,:,1675077842.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Texas/pcnf/269_349.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Texas/pcnf/269_349.cnf,,"125.572_124.822_0.182
"
1669,:,1675077843.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Virginia/pcnf/285_7.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Virginia/pcnf/285_7.cnf,,"125.602_124.854_0.145
"
1671,:,1675077843.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Virginia/pcnf/133_173.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Virginia/pcnf/133_173.cnf,,"125.595_124.831_0.173
"
1670,:,1675077843.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Virginia/pcnf/121_215.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Virginia/pcnf/121_215.cnf,,"125.632_124.809_0.166
"
1674,:,1675077844.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Virginia/pcnf/215_349.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Virginia/pcnf/215_349.cnf,,"125.615_124.798_0.207
"
1673,:,1675077844.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Virginia/pcnf/347_400.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Virginia/pcnf/347_400.cnf,,"125.642_124.887_0.113
"
1672,:,1675077844.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Virginia/pcnf/128_64.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Virginia/pcnf/128_64.cnf,,"125.678_124.872_0.128
"
1675,:,1675077844.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Virginia/pcnf/442_320.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Virginia/pcnf/442_320.cnf,,"125.597_124.884_0.116
"
1676,:,1675077844.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Virginia/pcnf/156_222.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Virginia/pcnf/156_222.cnf,,"125.607_124.906_0.092
"
1677,:,1675077844.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Virginia/pcnf/155_310.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Virginia/pcnf/155_310.cnf,,"125.574_124.830_0.175
"
1678,:,1675077844.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Virginia/pcnf/301_97.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Virginia/pcnf/301_97.cnf,,"125.609_124.927_0.068
"
1679,:,1675077844.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Washington/pcnf/164_275.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Washington/pcnf/164_275.cnf,,"125.574_124.866_0.134
"
1681,:,1675077845.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Washington/pcnf/171_199.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Washington/pcnf/171_199.cnf,,"125.574_124.886_0.114
"
1680,:,1675077845.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Washington/pcnf/207_248.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Washington/pcnf/207_248.cnf,,"125.616_124.836_0.167
"
1682,:,1675077845.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Washington/pcnf/313_286.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Washington/pcnf/313_286.cnf,,"125.575_124.794_0.214
"
1683,:,1675077845.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Washington/pcnf/216_238.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Washington/pcnf/216_238.cnf,,"125.550_124.881_0.119
"
1684,:,1675077845.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Washington/pcnf/162_178.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Washington/pcnf/162_178.cnf,,"125.597_124.912_0.084
"
1686,:,1675077845.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Washington/pcnf/275_219.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Washington/pcnf/275_219.cnf,,"125.558_124.843_0.157
"
1685,:,1675077845.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Washington/pcnf/245_248.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Washington/pcnf/245_248.cnf,,"125.645_124.867_0.136
"
1687,:,1675077845.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Washington/pcnf/87_48.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Washington/pcnf/87_48.cnf,,"125.630_124.839_0.162
"
1688,:,1675077846.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Washington/pcnf/81_316.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Washington/pcnf/81_316.cnf,,"125.562_124.857_0.145
"
1799,:,1675077972.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/France/pcnf/446_935.cnf' &>> /dev/null)",3,instances/power_transmission_grid/europe/France/pcnf/446_935.cnf,,"0.143_0.116_0.026
"
1689,:,1675077847.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/104_68.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Wisconsin/pcnf/104_68.cnf,,"125.574_124.858_0.144
"
1691,:,1675077848.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/185_164.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Wisconsin/pcnf/185_164.cnf,,"125.627_124.871_0.132
"
1692,:,1675077848.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/131_192.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Wisconsin/pcnf/131_192.cnf,,"125.644_124.809_0.197
"
1693,:,1675077849.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/152_199.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Wisconsin/pcnf/152_199.cnf,,"125.626_124.859_0.142
