Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1960,:,1670921676.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs,,"125.349_124.962_0.036
"
1961,:,1670921680.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Norway/ppidimacs/246_54.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Norway/ppidimacs/246_54.ppidimacs,,"125.350_124.963_0.037
"
1962,:,1670921681.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Norway/ppidimacs/94_80.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Norway/ppidimacs/94_80.ppidimacs,,"125.345_124.931_0.067
"
1963,:,1670921705.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Poland/ppidimacs/211_7.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Poland/ppidimacs/211_7.ppidimacs,,"125.366_124.144_0.854
"
1964,:,1670921759.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Poland/ppidimacs/48_316.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Poland/ppidimacs/48_316.ppidimacs,,"125.360_124.184_0.813
"
1965,:,1670921764.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Poland/ppidimacs/321_168.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Poland/ppidimacs/321_168.ppidimacs,,"125.365_124.289_0.708
"
1967,:,1670921766.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Poland/ppidimacs/236_39.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Poland/ppidimacs/236_39.ppidimacs,,"125.337_124.175_0.823
"
1966,:,1670921765.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Poland/ppidimacs/317_94.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Poland/ppidimacs/317_94.ppidimacs,,"125.412_124.216_0.781
"
1969,:,1670921772.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Poland/ppidimacs/145_221.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Poland/ppidimacs/145_221.ppidimacs,,"125.342_124.187_0.811
"
1968,:,1670921772.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Poland/ppidimacs/302_321.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Poland/ppidimacs/302_321.ppidimacs,,"125.361_124.278_0.721
"
1970,:,1670921775.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Poland/ppidimacs/255_250.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Poland/ppidimacs/255_250.ppidimacs,,"125.334_124.154_0.845
"
1971,:,1670921785.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Poland/ppidimacs/19_309.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Poland/ppidimacs/19_309.ppidimacs,,"125.354_124.111_0.886
"
1972,:,1670921788.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Poland/ppidimacs/233_21.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Poland/ppidimacs/233_21.ppidimacs,,"125.342_124.158_0.839
"
1973,:,1670921794.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Portugal/ppidimacs/16_83.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Portugal/ppidimacs/16_83.ppidimacs,,"125.335_124.837_0.160
"
1974,:,1670921795.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Portugal/ppidimacs/165_14.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Portugal/ppidimacs/165_14.ppidimacs,,"125.311_124.665_0.298
"
1975,:,1670921802.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Portugal/ppidimacs/110_124.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Portugal/ppidimacs/110_124.ppidimacs,,"125.360_124.673_0.324
"
1976,:,1670921806.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Portugal/ppidimacs/187_194.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Portugal/ppidimacs/187_194.ppidimacs,,"125.278_124.708_0.290
"
1977,:,1670921806.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Portugal/ppidimacs/19_45.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Portugal/ppidimacs/19_45.ppidimacs,,"125.281_124.685_0.312
"
1978,:,1670921831.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Portugal/ppidimacs/171_81.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Portugal/ppidimacs/171_81.ppidimacs,,"125.287_124.761_0.238
"
1993,:,1670921956.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_0.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_0.ppidimacs,,"3.194_3.177_0.006
"
1994,:,1670921959.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_14.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_14.ppidimacs,,"1.154_1.145_0.006
"
1995,:,1670921960.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_1.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_1.ppidimacs,,"2.797_2.779_0.010
"
1996,:,1670921963.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_10.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_10.ppidimacs,,"0.039_0.033_0.006
"
1997,:,1670921963.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/6_17.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/6_17.ppidimacs,,"1.317_1.306_0.007
"
1998,:,1670921964.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/15_10.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/15_10.ppidimacs,,"0.011_0.005_0.006
"
1999,:,1670921964.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_17.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_17.ppidimacs,,"2.828_2.807_0.012
"
2000,:,1670921967.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/4_0.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/4_0.ppidimacs,,"0.322_0.317_0.004
"
2001,:,1670921968.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_7.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_7.ppidimacs,,"1.229_1.214_0.012
"
1979,:,1670921885.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Portugal/ppidimacs/142_154.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Portugal/ppidimacs/142_154.ppidimacs,,"125.353_124.713_0.284
"
1980,:,1670921889.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Portugal/ppidimacs/92_10.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Portugal/ppidimacs/92_10.ppidimacs,,"125.366_124.642_0.357
"
1981,:,1670921891.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Portugal/ppidimacs/201_30.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Portugal/ppidimacs/201_30.ppidimacs,,"125.332_124.647_0.351
"
1982,:,1670921891.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Portugal/ppidimacs/100_59.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Portugal/ppidimacs/100_59.ppidimacs,,"125.374_124.799_0.200
"
1983,:,1670921897.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Romania/ppidimacs/312_488.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Romania/ppidimacs/312_488.ppidimacs,,"125.341_124.697_0.305
"
1984,:,1670921897.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Romania/ppidimacs/71_334.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Romania/ppidimacs/71_334.ppidimacs,,"125.367_124.649_0.353
"
1985,:,1670921900.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Romania/ppidimacs/534_102.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Romania/ppidimacs/534_102.ppidimacs,,"125.344_124.701_0.298
"
1986,:,1670921910.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Romania/ppidimacs/300_653.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Romania/ppidimacs/300_653.ppidimacs,,"125.380_124.701_0.300
"
1987,:,1670921913.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Romania/ppidimacs/317_434.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Romania/ppidimacs/317_434.ppidimacs,,"125.341_124.718_0.281
"
1988,:,1670921919.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Romania/ppidimacs/435_248.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Romania/ppidimacs/435_248.ppidimacs,,"125.348_124.687_0.314
"
2012,:,1670922045.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/5_7.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Slovenia/ppidimacs/5_7.ppidimacs,,"0.042_0.036_0.006
"
2013,:,1670922045.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/1_7.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Slovenia/ppidimacs/1_7.ppidimacs,,"0.038_0.034_0.004
"
2014,:,1670922045.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_9.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_9.ppidimacs,,"0.017_0.013_0.005
"
2015,:,1670922045.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/3_9.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Slovenia/ppidimacs/3_9.ppidimacs,,"0.010_0.005_0.006
"
2016,:,1670922045.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/9_8.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Slovenia/ppidimacs/9_8.ppidimacs,,"0.011_0.005_0.006
"
2017,:,1670922045.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_0.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_0.ppidimacs,,"0.061_0.052_0.009
"
2018,:,1670922045.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/2_1.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Slovenia/ppidimacs/2_1.ppidimacs,,"0.018_0.013_0.005
"
1989,:,1670921921.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Romania/ppidimacs/201_47.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Romania/ppidimacs/201_47.ppidimacs,,"125.396_124.655_0.348
"
1990,:,1670921927.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Romania/ppidimacs/261_234.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Romania/ppidimacs/261_234.ppidimacs,,"125.421_124.703_0.300
"
1991,:,1670921931.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Romania/ppidimacs/253_174.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Romania/ppidimacs/253_174.ppidimacs,,"125.374_124.614_0.356
"
1992,:,1670921931.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Romania/ppidimacs/401_66.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Romania/ppidimacs/401_66.ppidimacs,,"125.403_124.695_0.308
"
2002,:,1670921969.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Russia/ppidimacs/135_867.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Russia/ppidimacs/135_867.ppidimacs,,"125.379_124.671_0.335
"
2003,:,1670922010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Russia/ppidimacs/496_619.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Russia/ppidimacs/496_619.ppidimacs,,"125.450_124.786_0.219
"
2004,:,1670922014.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Russia/ppidimacs/414_1067.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Russia/ppidimacs/414_1067.ppidimacs,,"125.453_124.798_0.210
"
2005,:,1670922016.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Russia/ppidimacs/380_388.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Russia/ppidimacs/380_388.ppidimacs,,"125.439_124.802_0.206
"
2006,:,1670922016.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Russia/ppidimacs/462_251.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Russia/ppidimacs/462_251.ppidimacs,,"125.408_124.787_0.224
"
2007,:,1670922023.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Russia/ppidimacs/921_914.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Russia/ppidimacs/921_914.ppidimacs,,"125.457_124.789_0.222
"
2008,:,1670922023.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Russia/ppidimacs/166_5.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Russia/ppidimacs/166_5.ppidimacs,,"125.455_124.793_0.217
"
2009,:,1670922025.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Russia/ppidimacs/286_695.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Russia/ppidimacs/286_695.ppidimacs,,"125.410_124.646_0.361
"
2010,:,1670922036.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Russia/ppidimacs/40_720.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Russia/ppidimacs/40_720.ppidimacs,,"125.454_124.773_0.236
"
2011,:,1670922038.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Russia/ppidimacs/507_35.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Russia/ppidimacs/507_35.ppidimacs,,"125.410_124.790_0.219
"
2019,:,1670922045.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Spain/ppidimacs/498_531.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Spain/ppidimacs/498_531.ppidimacs,,"125.436_124.795_0.216
"
2020,:,1670922046.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Spain/ppidimacs/695_842.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Spain/ppidimacs/695_842.ppidimacs,,"125.464_124.781_0.230
"
2021,:,1670922052.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Spain/ppidimacs/1035_382.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Spain/ppidimacs/1035_382.ppidimacs,,"125.465_124.791_0.217
"
2022,:,1670922057.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Spain/ppidimacs/420_963.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Spain/ppidimacs/420_963.ppidimacs,,"125.425_124.800_0.212
"
2023,:,1670922057.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Spain/ppidimacs/1026_1013.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Spain/ppidimacs/1026_1013.ppidimacs,,"125.420_124.800_0.211
"
2024,:,1670922094.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Spain/ppidimacs/563_59.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Spain/ppidimacs/563_59.ppidimacs,,"125.446_124.806_0.201
"
2025,:,1670922136.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Spain/ppidimacs/911_839.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Spain/ppidimacs/911_839.ppidimacs,,"125.534_124.626_0.381
"
2026,:,1670922140.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Spain/ppidimacs/1104_890.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Spain/ppidimacs/1104_890.ppidimacs,,"125.544_124.719_0.291
"
2027,:,1670922142.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Spain/ppidimacs/921_31.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Spain/ppidimacs/921_31.ppidimacs,,"125.488_124.757_0.221
"
2028,:,1670922142.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Spain/ppidimacs/1188_633.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Spain/ppidimacs/1188_633.ppidimacs,,"125.479_124.807_0.202
"
2029,:,1670922148.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Sweden/ppidimacs/83_51.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Sweden/ppidimacs/83_51.ppidimacs,,"125.553_124.291_0.706
"
2030,:,1670922148.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Sweden/ppidimacs/298_188.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Sweden/ppidimacs/298_188.ppidimacs,,"125.548_124.311_0.687
"
2031,:,1670922151.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Sweden/ppidimacs/157_353.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Sweden/ppidimacs/157_353.ppidimacs,,"125.544_124.334_0.665
"
2032,:,1670922161.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Sweden/ppidimacs/80_203.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Sweden/ppidimacs/80_203.ppidimacs,,"125.563_124.354_0.643
"
2033,:,1670922164.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Sweden/ppidimacs/267_342.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Sweden/ppidimacs/267_342.ppidimacs,,"125.547_124.352_0.648
"
2034,:,1670922170.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Sweden/ppidimacs/260_163.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Sweden/ppidimacs/260_163.ppidimacs,,"125.499_124.313_0.684
"
2035,:,1670922172.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Sweden/ppidimacs/110_122.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Sweden/ppidimacs/110_122.ppidimacs,,"125.548_124.381_0.617
"
2036,:,1670922178.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Sweden/ppidimacs/134_265.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Sweden/ppidimacs/134_265.ppidimacs,,"125.520_124.279_0.718
"
2037,:,1670922182.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Sweden/ppidimacs/62_125.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Sweden/ppidimacs/62_125.ppidimacs,,"125.510_124.316_0.683
"
2038,:,1670922182.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Sweden/ppidimacs/36_12.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Sweden/ppidimacs/36_12.ppidimacs,,"125.505_124.347_0.652
"
2039,:,1670922220.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/29_99.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Switzerland/ppidimacs/29_99.ppidimacs,,"125.511_124.520_0.479
"
2040,:,1670922261.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/385_192.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Switzerland/ppidimacs/385_192.ppidimacs,,"125.438_124.504_0.494
"
2041,:,1670922266.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/393_114.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Switzerland/ppidimacs/393_114.ppidimacs,,"125.435_124.458_0.541
"
2042,:,1670922267.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/198_236.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Switzerland/ppidimacs/198_236.ppidimacs,,"125.409_124.464_0.533
"
2043,:,1670922267.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/65_189.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/europe/Switzerland/ppidimacs/65_189.ppidimacs,,"125.435_124.334_0.559
