Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
3909,:,1680151453.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1190.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1190.ppidimacs,,"125.357_124.167_0.843
"
3939,:,1680151579.000,21.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-849.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-849.ppidimacs,,"21.514_20.981_0.465
"
3912,:,1680151497.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1350.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1350.ppidimacs,,"125.358_123.491_1.584
"
3913,:,1680151499.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1251.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1251.ppidimacs,,"125.301_124.243_0.793
"
3942,:,1680151625.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1070.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1070.ppidimacs,,"0.096_0.033_0.063
"
3915,:,1680151501.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1234.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1234.ppidimacs,,"125.306_124.226_0.811
"
3944,:,1680151626.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1401.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1401.ppidimacs,,"0.093_0.024_0.069
"
3917,:,1680151512.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1305.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1305.ppidimacs,,"125.299_124.217_0.818
"
3918,:,1680151515.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1130.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1130.ppidimacs,,"125.384_123.494_1.585
"
3947,:,1680151641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-786.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-786.ppidimacs,,"0.094_0.028_0.066
"
3948,:,1680151641.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1006.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1006.ppidimacs,,"0.190_0.125_0.065
"
3946,:,1680151638.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-793.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-793.ppidimacs,,"4.631_4.491_0.130
"
3919,:,1680151518.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1217.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1217.ppidimacs,,"125.353_124.230_0.807
"
3920,:,1680151519.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1254.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1254.ppidimacs,,"125.347_124.242_0.796
"
3921,:,1680151521.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1327.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1327.ppidimacs,,"125.437_123.464_1.616
"
3922,:,1680151522.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1329.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1329.ppidimacs,,"125.401_123.458_1.621
"
3954,:,1680151648.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-790.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-790.ppidimacs,,"0.093_0.029_0.064
"
3955,:,1680151648.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1014.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1014.ppidimacs,,"0.483_0.417_0.065
"
3945,:,1680151626.000,29.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-962.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-962.ppidimacs,,"28.320_27.452_0.809
"
3957,:,1680151655.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1080.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1080.ppidimacs,,"0.097_0.028_0.069
"
3958,:,1680151655.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-792.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-792.ppidimacs,,"0.091_0.021_0.069
"
3959,:,1680151655.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-889.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-889.ppidimacs,,"0.310_0.247_0.062
"
3924,:,1680151541.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1252.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1252.ppidimacs,,"125.362_124.210_0.827
"
3961,:,1680151666.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1072.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1072.ppidimacs,,"0.095_0.028_0.067
"
3962,:,1680151666.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-778.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-778.ppidimacs,,"0.087_0.026_0.061
"
3925,:,1680151545.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1312.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1312.ppidimacs,,"125.286_124.534_0.482
"
3926,:,1680151547.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1262.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1262.ppidimacs,,"125.311_124.218_0.819
"
3927,:,1680151547.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1235.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1235.ppidimacs,,"125.307_124.236_0.801
"
3966,:,1680151673.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-785.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-785.ppidimacs,,"0.095_0.033_0.062
"
3967,:,1680151673.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1534.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1534.ppidimacs,,"0.095_0.037_0.058
"
3956,:,1680151648.000,29.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-925.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-925.ppidimacs,,"28.698_27.792_0.830
"
3929,:,1680151556.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1177.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-881_JUNCTION-1177.ppidimacs,,"125.291_124.560_0.455
"
3940,:,1680151600.000,87.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-965.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-965.ppidimacs,,"86.289_84.519_1.572
"
3971,:,1680151687.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-773.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-773.ppidimacs,,"0.097_0.034_0.063
"
3969,:,1680151677.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1376.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1376.ppidimacs,,"10.057_9.833_0.197
"
3973,:,1680151687.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1008.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1008.ppidimacs,,"0.202_0.133_0.069
"
3933,:,1680151564.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1316.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1316.ppidimacs,,"125.317_124.434_0.563
"
3936,:,1680151571.000,120.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1068.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1068.ppidimacs,,"119.503_117.605_1.578
"
3976,:,1680151691.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1133.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1133.ppidimacs,,"0.383_0.305_0.078
"
3934,:,1680151569.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1258.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1258.ppidimacs,,"125.349_123.485_1.593
"
3935,:,1680151570.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1113.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1113.ppidimacs,,"125.398_123.533_1.545
"
3938,:,1680151572.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1346.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1346.ppidimacs,,"125.341_124.210_0.807
"
3974,:,1680151687.000,12.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-922.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-922.ppidimacs,,"11.596_11.147_0.419
"
3977,:,1680151691.000,54.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1371.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1371.ppidimacs,,"54.368_53.401_0.818
"
3941,:,1680151623.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1236.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1236.ppidimacs,,"125.358_124.169_0.856
"
3983,:,1680151748.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1004.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1004.ppidimacs,,"0.176_0.116_0.060
"
3984,:,1680151748.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1042.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1042.ppidimacs,,"0.089_0.024_0.065
"
3943,:,1680151625.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1097.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1097.ppidimacs,,"125.388_123.513_1.565
"
3965,:,1680151672.000,88.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1156.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1156.ppidimacs,,"87.489_85.691_1.571
"
3987,:,1680151760.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-855.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-855.ppidimacs,,"0.096_0.033_0.063
"
3988,:,1680151760.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-780.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-780.ppidimacs,,"0.087_0.032_0.055
"
3989,:,1680151760.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-836.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-836.ppidimacs,,"0.416_0.348_0.067
"
3949,:,1680151641.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1305.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1305.ppidimacs,,"125.418_123.494_1.583
"
3950,:,1680151642.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1217.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1217.ppidimacs,,"125.377_124.579_0.437
"
3951,:,1680151643.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1329.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1329.ppidimacs,,"125.353_124.241_0.776
"
3953,:,1680151647.000,122.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1358.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1358.ppidimacs,,"122.707_120.750_1.623
"
3952,:,1680151644.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1252.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1252.ppidimacs,,"125.343_124.509_0.505
"
3960,:,1680151655.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1213.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1213.ppidimacs,,"125.327_124.594_0.420
"
3980,:,1680151698.000,83.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1124.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1124.ppidimacs,,"83.433_81.631_1.581
"
3963,:,1680151666.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1184.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1184.ppidimacs,,"125.353_124.575_0.441
"
3964,:,1680151670.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1269.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1269.ppidimacs,,"125.398_123.484_1.594
"
3968,:,1680151673.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1385.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1385.ppidimacs,,"125.410_123.524_1.556
"
3970,:,1680151681.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1483.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1483.ppidimacs,,"125.316_124.731_0.262
"
3972,:,1680151687.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1104.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1104.ppidimacs,,"125.394_123.494_1.583
"
3975,:,1680151690.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1251.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1251.ppidimacs,,"125.358_124.535_0.482
"
4003,:,1680151815.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-772.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-772.ppidimacs,,"0.092_0.027_0.065
"
4004,:,1680151815.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1387.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1387.ppidimacs,,"0.091_0.032_0.059
"
4005,:,1680151815.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1399.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1399.ppidimacs,,"0.087_0.027_0.060
"
3978,:,1680151695.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1130.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1130.ppidimacs,,"125.387_123.485_1.592
"
3979,:,1680151696.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1254.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1254.ppidimacs,,"125.416_123.516_1.562
"
3981,:,1680151699.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1262.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1262.ppidimacs,,"125.362_124.541_0.474
"
3991,:,1680151766.000,69.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1083.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1083.ppidimacs,,"68.665_66.897_1.578
"
3993,:,1680151769.000,73.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1359.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1359.ppidimacs,,"73.311_71.498_1.614
"
3990,:,1680151760.000,84.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1081.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1081.ppidimacs,,"83.673_81.900_1.566
"
4012,:,1680151844.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1366.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1366.ppidimacs,,"0.096_0.033_0.062
