Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
5073,:,1674700740.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1602_JUNCTION-1712.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1602_JUNCTION-1712.ppidimacs,,"125.276_124.419_0.582
"
5112,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_River_153.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_River_153.ppidimacs,,"0.009_0.004_0.005
"
5113,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_River_195.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_River_195.ppidimacs,,"0.206_0.199_0.006
"
5114,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_3_131.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_3_131.ppidimacs,,"0.006_0.004_0.002
"
5115,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_3_141.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_3_141.ppidimacs,,"0.008_0.005_0.003
"
5116,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_167_231.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_167_231.ppidimacs,,"0.057_0.052_0.005
"
5117,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_167_251.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_167_251.ppidimacs,,"0.074_0.072_0.002
"
5118,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_167_225.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_167_225.ppidimacs,,"0.022_0.019_0.003
"
5119,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_167_243.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_167_243.ppidimacs,,"0.022_0.019_0.003
"
5120,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_167_253.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_167_253.ppidimacs,,"0.029_0.025_0.004
"
5121,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_167_203.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_167_203.ppidimacs,,"0.010_0.007_0.003
"
5122,:,1674700865.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_167_219.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_167_219.ppidimacs,,"0.031_0.027_0.004
"
5123,:,1674700865.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_35_231.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_35_231.ppidimacs,,"0.027_0.022_0.004
"
5124,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_35_251.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_35_251.ppidimacs,,"0.053_0.050_0.003
"
5125,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_35_225.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_35_225.ppidimacs,,"0.017_0.011_0.006
"
5126,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_35_243.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_35_243.ppidimacs,,"0.015_0.010_0.005
"
5127,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_35_253.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_35_253.ppidimacs,,"0.017_0.013_0.004
"
5128,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_35_203.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_35_203.ppidimacs,,"0.006_0.004_0.002
"
5129,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_35_219.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_35_219.ppidimacs,,"0.017_0.013_0.004
"
5130,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_15_141.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_15_141.ppidimacs,,"0.006_0.003_0.002
"
5074,:,1674700741.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1602_JUNCTION-1960.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1602_JUNCTION-1960.ppidimacs,,"125.321_124.461_0.544
"
5131,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_Lake_231.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_Lake_231.ppidimacs,,"0.283_0.274_0.008
"
5133,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_Lake_225.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_Lake_225.ppidimacs,,"0.082_0.079_0.003
"
5134,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_Lake_243.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_Lake_243.ppidimacs,,"0.090_0.086_0.004
"
5135,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_Lake_253.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_Lake_253.ppidimacs,,"0.098_0.093_0.005
"
5136,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_Lake_219.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_Lake_219.ppidimacs,,"0.085_0.082_0.003
"
5137,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_Lake_195.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_Lake_195.ppidimacs,,"0.010_0.007_0.004
"
5138,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_2_251.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_2_251.ppidimacs,,"0.006_0.002_0.004
"
5139,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_2_253.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_2_253.ppidimacs,,"0.007_0.003_0.004
"
5140,:,1674700866.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_1_231.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_1_231.ppidimacs,,"0.012_0.009_0.003
"
5141,:,1674700866.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_1_251.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_1_251.ppidimacs,,"0.016_0.013_0.003
"
5142,:,1674700867.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_1_225.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_1_225.ppidimacs,,"0.010_0.002_0.008
"
5143,:,1674700867.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_1_243.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_1_243.ppidimacs,,"0.009_0.005_0.004
"
5144,:,1674700867.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_1_253.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_1_253.ppidimacs,,"0.011_0.008_0.003
"
5132,:,1674700866.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_Lake_251.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_Lake_251.ppidimacs,,"0.685_0.672_0.011
"
5145,:,1674700867.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_1_219.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_1_219.ppidimacs,,"0.010_0.003_0.008
"
5146,:,1674700867.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_147_153.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_147_153.ppidimacs,,"0.009_0.005_0.004
"
5147,:,1674700867.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net3_147_141.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net3_147_141.ppidimacs,,"0.010_0.003_0.007
"
5149,:,1674700867.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2308.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2308.ppidimacs,,"0.627_0.157_0.469
"
5148,:,1674700867.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2299.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2299.ppidimacs,,"0.683_0.164_0.517
"
5150,:,1674700867.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2305.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2305.ppidimacs,,"0.685_0.151_0.532
"
5151,:,1674700867.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2309.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2309.ppidimacs,,"0.665_0.149_0.515
"
5153,:,1674700868.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2285.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2285.ppidimacs,,"0.648_0.149_0.498
"
5152,:,1674700868.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2838.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2838.ppidimacs,,"0.702_0.141_0.559
"
5154,:,1674700869.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2292.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2292.ppidimacs,,"0.629_0.177_0.451
"
5155,:,1674700869.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2307.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2282_JUNCTION-2307.ppidimacs,,"0.613_0.159_0.453
"
5157,:,1674700869.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-408_JUNCTION-1529.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-408_JUNCTION-1529.ppidimacs,,"0.636_0.144_0.491
"
5156,:,1674700869.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3334_JUNCTION-2285.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_TANK-3334_JUNCTION-2285.ppidimacs,,"0.642_0.174_0.466
"
5158,:,1674700870.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-408_JUNCTION-409.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-408_JUNCTION-409.ppidimacs,,"0.643_0.157_0.484
"
5159,:,1674700870.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2423.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2423.ppidimacs,,"0.670_0.146_0.522
"
5160,:,1674700871.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2415.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2415.ppidimacs,,"0.622_0.143_0.478
"
5161,:,1674700871.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2444.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2444.ppidimacs,,"0.747_0.257_0.488
"
5162,:,1674700871.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2526.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2526.ppidimacs,,"0.659_0.173_0.485
"
5163,:,1674700871.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2530.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2530.ppidimacs,,"0.740_0.267_0.471
"
5164,:,1674700872.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2522.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2522.ppidimacs,,"0.664_0.194_0.468
"
5165,:,1674700872.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2490.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2490.ppidimacs,,"0.682_0.249_0.432
"
5166,:,1674700873.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2377.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2377.ppidimacs,,"0.613_0.156_0.456
"
5167,:,1674700873.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2441.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2441.ppidimacs,,"0.655_0.184_0.469
"
5168,:,1674700873.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2402.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2402.ppidimacs,,"0.629_0.137_0.490
"
5169,:,1674700874.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2364.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2364.ppidimacs,,"0.651_0.136_0.514
"
5170,:,1674700874.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2462.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2462.ppidimacs,,"0.666_0.189_0.475
"
5171,:,1674700874.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2356.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2356.ppidimacs,,"0.634_0.159_0.474
"
5172,:,1674700875.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2467.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2467.ppidimacs,,"0.649_0.167_0.480
"
5173,:,1674700875.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2399.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2399.ppidimacs,,"0.978_0.514_0.462
"
5174,:,1674700875.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2420.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2420.ppidimacs,,"0.634_0.160_0.472
"
5175,:,1674700876.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2403.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2403.ppidimacs,,"0.620_0.150_0.469
"
5176,:,1674700876.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2395.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2395.ppidimacs,,"0.761_0.309_0.449
"
5177,:,1674700876.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2448.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2448.ppidimacs,,"0.716_0.240_0.474
"
5178,:,1674700877.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2363.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2363.ppidimacs,,"0.619_0.158_0.459
"
5179,:,1674700877.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2506.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2506.ppidimacs,,"1.082_0.610_0.470
"
5180,:,1674700877.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_TANK-3336.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_TANK-3336.ppidimacs,,"1.536_1.068_0.464
"
5181,:,1674700878.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2456.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2456.ppidimacs,,"0.621_0.175_0.445
"
5075,:,1674700754.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1602_JUNCTION-1670.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1602_JUNCTION-1670.ppidimacs,,"125.315_124.444_0.558
"
5182,:,1674700879.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2503.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2503.ppidimacs,,"0.721_0.242_0.477
"
5184,:,1674700879.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2380.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2380.ppidimacs,,"0.664_0.158_0.504
"
5183,:,1674700879.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2525.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2352_JUNCTION-2525.ppidimacs,,"0.698_0.200_0.496
"
5185,:,1674700880.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-3197.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-3197.ppidimacs,,"0.688_0.163_0.522
"
5187,:,1674700880.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-2885.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-2885.ppidimacs,,"0.630_0.155_0.474
"
5186,:,1674700880.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-2883.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2882_JUNCTION-2883.ppidimacs,,"0.663_0.140_0.522
"
5076,:,1674700755.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1602_JUNCTION-1979.ppidimacs' &>> /dev/null)",3,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1602_JUNCTION-1979.ppidimacs,,"125.272_124.488_0.515
"
5188,:,1674700880.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2860.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2860.ppidimacs,,"0.650_0.162_0.487
"
5189,:,1674700880.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2865.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3168_JUNCTION-2865.ppidimacs,,"0.656_0.166_0.489
