Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
391,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Alabama/ppidimacs/181_12.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Alabama/ppidimacs/181_12.ppidimacs,,"120.003_119.538_0.084
"
392,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Alabama/ppidimacs/12_181.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Alabama/ppidimacs/12_181.ppidimacs,,"120.004_119.572_0.052
"
393,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Alabama/ppidimacs/6_129.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Alabama/ppidimacs/6_129.ppidimacs,,"120.004_119.596_0.056
"
394,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Alabama/ppidimacs/214_186.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Alabama/ppidimacs/214_186.ppidimacs,,"120.004_119.534_0.087
"
395,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Alabama/ppidimacs/184_200.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Alabama/ppidimacs/184_200.ppidimacs,,"120.004_119.529_0.098
"
405,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arizona/ppidimacs/240_129.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arizona/ppidimacs/240_129.ppidimacs,,"120.005_119.476_0.182
"
406,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arizona/ppidimacs/19_402.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arizona/ppidimacs/19_402.ppidimacs,,"120.002_119.594_0.025
"
407,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arizona/ppidimacs/220_227.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arizona/ppidimacs/220_227.ppidimacs,,"120.003_119.596_0.034
"
408,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arizona/ppidimacs/36_276.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arizona/ppidimacs/36_276.ppidimacs,,"120.004_119.615_0.030
"
409,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arizona/ppidimacs/15_261.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arizona/ppidimacs/15_261.ppidimacs,,"120.005_119.470_0.184
"
410,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arizona/ppidimacs/248_325.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arizona/ppidimacs/248_325.ppidimacs,,"120.004_119.558_0.096
"
411,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arizona/ppidimacs/351_126.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arizona/ppidimacs/351_126.ppidimacs,,"120.004_119.559_0.096
"
412,:,1669800715.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arizona/ppidimacs/273_211.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arizona/ppidimacs/273_211.ppidimacs,,"120.004_119.593_0.033
"
413,:,1669800716.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arizona/ppidimacs/288_260.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arizona/ppidimacs/288_260.ppidimacs,,"120.004_119.560_0.091
"
414,:,1669800717.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arizona/ppidimacs/80_273.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arizona/ppidimacs/80_273.ppidimacs,,"120.004_119.626_0.030
"
415,:,1669800728.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arkansas/ppidimacs/20_31.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/20_31.ppidimacs,,"120.005_119.477_0.176
"
416,:,1669800730.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arkansas/ppidimacs/54_19.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/54_19.ppidimacs,,"120.005_119.450_0.168
"
417,:,1669800751.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arkansas/ppidimacs/69_16.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/69_16.ppidimacs,,"120.006_119.276_0.348
"
418,:,1669800752.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arkansas/ppidimacs/15_9.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/15_9.ppidimacs,,"120.005_119.448_0.175
"
419,:,1669800753.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arkansas/ppidimacs/31_63.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/31_63.ppidimacs,,"120.004_119.447_0.174
"
420,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arkansas/ppidimacs/68_0.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/68_0.ppidimacs,,"120.003_119.473_0.152
"
421,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arkansas/ppidimacs/11_1.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/11_1.ppidimacs,,"120.006_119.302_0.350
"
422,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arkansas/ppidimacs/60_19.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/60_19.ppidimacs,,"120.005_119.465_0.171
"
423,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arkansas/ppidimacs/45_23.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/45_23.ppidimacs,,"120.005_119.454_0.170
"
424,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Arkansas/ppidimacs/12_53.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Arkansas/ppidimacs/12_53.ppidimacs,,"120.006_119.302_0.334
"
425,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/California/ppidimacs/63_719.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/California/ppidimacs/63_719.ppidimacs,,"120.003_119.625_0.037
"
426,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/California/ppidimacs/107_704.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/California/ppidimacs/107_704.ppidimacs,,"120.004_119.602_0.015
"
427,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/California/ppidimacs/80_499.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/California/ppidimacs/80_499.ppidimacs,,"120.004_119.545_0.109
"
451,:,1669800955.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Delaware/ppidimacs/7_3.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Delaware/ppidimacs/7_3.ppidimacs,,"0.009_0.006_0.003
"
428,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/California/ppidimacs/804_743.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/California/ppidimacs/804_743.ppidimacs,,"120.004_119.587_0.031
"
429,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/California/ppidimacs/20_664.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/California/ppidimacs/20_664.ppidimacs,,"120.004_119.538_0.088
"
430,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/California/ppidimacs/662_506.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/California/ppidimacs/662_506.ppidimacs,,"120.003_119.487_0.170
"
431,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/California/ppidimacs/667_763.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/California/ppidimacs/667_763.ppidimacs,,"120.005_119.565_0.061
"
432,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/California/ppidimacs/90_534.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/California/ppidimacs/90_534.ppidimacs,,"120.005_119.605_0.021
"
433,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/California/ppidimacs/124_671.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/California/ppidimacs/124_671.ppidimacs,,"120.005_119.550_0.108
"
434,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/California/ppidimacs/12_231.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/California/ppidimacs/12_231.ppidimacs,,"120.004_119.586_0.041
"
435,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Connecticut/ppidimacs/43_47.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/43_47.ppidimacs,,"120.004_119.486_0.172
"
436,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Connecticut/ppidimacs/49_4.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/49_4.ppidimacs,,"120.004_119.457_0.171
"
437,:,1669800835.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Connecticut/ppidimacs/46_24.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/46_24.ppidimacs,,"120.004_119.495_0.175
"
450,:,1669800955.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Delaware/ppidimacs/10_12.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Delaware/ppidimacs/10_12.ppidimacs,,"1.185_1.171_0.011
"
438,:,1669800836.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Connecticut/ppidimacs/57_23.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/57_23.ppidimacs,,"120.005_119.485_0.179
"
445,:,1669800955.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Delaware/ppidimacs/13_12.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Delaware/ppidimacs/13_12.ppidimacs,,"1.384_1.370_0.010
"
446,:,1669800955.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Delaware/ppidimacs/6_12.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Delaware/ppidimacs/6_12.ppidimacs,,"1.387_1.371_0.012
"
452,:,1669800955.000,2.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Delaware/ppidimacs/3_0.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Delaware/ppidimacs/3_0.ppidimacs,,"2.012_1.987_0.018
"
453,:,1669800955.000,2.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Delaware/ppidimacs/4_2.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Delaware/ppidimacs/4_2.ppidimacs,,"2.143_2.126_0.011
"
449,:,1669800955.000,2.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Delaware/ppidimacs/7_0.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Delaware/ppidimacs/7_0.ppidimacs,,"2.165_2.142_0.017
"
439,:,1669800837.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Connecticut/ppidimacs/29_35.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/29_35.ppidimacs,,"120.004_119.498_0.175
"
454,:,1669800955.000,3.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Delaware/ppidimacs/9_14.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Delaware/ppidimacs/9_14.ppidimacs,,"3.007_2.982_0.017
"
447,:,1669800955.000,9.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Delaware/ppidimacs/13_6.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Delaware/ppidimacs/13_6.ppidimacs,,"9.347_9.277_0.047
"
448,:,1669800955.000,9.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Delaware/ppidimacs/3_1.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Delaware/ppidimacs/3_1.ppidimacs,,"9.621_9.542_0.052
"
440,:,1669800848.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_13.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_13.ppidimacs,,"120.005_119.475_0.159
"
441,:,1669800850.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Connecticut/ppidimacs/55_3.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/55_3.ppidimacs,,"120.005_119.474_0.179
"
442,:,1669800871.000,121.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_19.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/6_19.ppidimacs,,"120.005_119.516_0.172
"
443,:,1669800872.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Connecticut/ppidimacs/13_8.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/13_8.ppidimacs,,"120.004_119.464_0.178
"
444,:,1669800873.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Connecticut/ppidimacs/37_31.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Connecticut/ppidimacs/37_31.ppidimacs,,"120.004_119.443_0.184
"
455,:,1669800955.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Georgia/ppidimacs/323_69.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/ppidimacs/323_69.ppidimacs,,"120.004_119.641_0.099
"
456,:,1669800955.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Georgia/ppidimacs/278_427.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/ppidimacs/278_427.ppidimacs,,"120.004_119.646_0.097
"
457,:,1669800955.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Georgia/ppidimacs/267_242.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/ppidimacs/267_242.ppidimacs,,"120.004_119.568_0.096
"
458,:,1669800955.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Georgia/ppidimacs/55_484.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/ppidimacs/55_484.ppidimacs,,"120.004_119.702_0.019
"
459,:,1669800955.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Georgia/ppidimacs/426_325.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/ppidimacs/426_325.ppidimacs,,"120.003_119.645_0.094
"
460,:,1669800955.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Georgia/ppidimacs/269_221.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/ppidimacs/269_221.ppidimacs,,"120.003_119.571_0.095
"
461,:,1669800955.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Georgia/ppidimacs/78_616.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/ppidimacs/78_616.ppidimacs,,"120.003_119.636_0.019
"
462,:,1669800955.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Georgia/ppidimacs/1_312.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/ppidimacs/1_312.ppidimacs,,"120.004_119.699_0.022
"
463,:,1669800955.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Georgia/ppidimacs/56_49.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/ppidimacs/56_49.ppidimacs,,"120.004_119.691_0.054
"
464,:,1669800956.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Georgia/ppidimacs/144_210.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/ppidimacs/144_210.ppidimacs,,"120.004_119.694_0.024
"
465,:,1669800956.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Idaho/ppidimacs/121_53.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/ppidimacs/121_53.ppidimacs,,"120.004_119.588_0.080
"
466,:,1669800956.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Idaho/ppidimacs/99_38.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/ppidimacs/99_38.ppidimacs,,"120.004_119.656_0.093
"
467,:,1669800956.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Idaho/ppidimacs/111_133.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/ppidimacs/111_133.ppidimacs,,"120.004_119.572_0.172
"
468,:,1669800957.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Idaho/ppidimacs/96_26.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/ppidimacs/96_26.ppidimacs,,"120.004_119.502_0.177
"
469,:,1669800957.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_51.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_51.ppidimacs,,"120.003_119.501_0.176
"
470,:,1669800957.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Idaho/ppidimacs/6_133.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/ppidimacs/6_133.ppidimacs,,"120.004_119.498_0.187
"
471,:,1669800957.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Idaho/ppidimacs/30_136.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/ppidimacs/30_136.ppidimacs,,"120.004_119.575_0.177
"
472,:,1669800958.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Idaho/ppidimacs/130_120.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/ppidimacs/130_120.ppidimacs,,"120.005_119.511_0.164
"
473,:,1669800964.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Idaho/ppidimacs/67_70.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/ppidimacs/67_70.ppidimacs,,"120.003_119.591_0.156
"
474,:,1669800964.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_61.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/ppidimacs/58_61.ppidimacs,,"120.005_119.504_0.170
"
475,:,1669800968.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Illinois/ppidimacs/275_60.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/ppidimacs/275_60.ppidimacs,,"120.004_119.576_0.050
"
476,:,1669800970.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Illinois/ppidimacs/220_132.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/ppidimacs/220_132.ppidimacs,,"120.004_119.588_0.093
"
477,:,1669800992.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Illinois/ppidimacs/287_281.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/ppidimacs/287_281.ppidimacs,,"120.004_119.672_0.058
"
478,:,1669800992.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Illinois/ppidimacs/229_21.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/ppidimacs/229_21.ppidimacs,,"120.004_119.625_0.051
"
479,:,1669800993.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Illinois/ppidimacs/213_239.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/ppidimacs/213_239.ppidimacs,,"120.004_119.631_0.051
"
480,:,1669801075.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Illinois/ppidimacs/36_177.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/ppidimacs/36_177.ppidimacs,,"120.005_119.583_0.098
"
481,:,1669801075.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Illinois/ppidimacs/210_98.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/ppidimacs/210_98.ppidimacs,,"120.003_119.657_0.081
"
482,:,1669801075.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Illinois/ppidimacs/336_270.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/ppidimacs/336_270.ppidimacs,,"120.004_119.654_0.028
"
483,:,1669801075.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Illinois/ppidimacs/224_112.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/ppidimacs/224_112.ppidimacs,,"120.004_119.589_0.091
"
484,:,1669801075.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Illinois/ppidimacs/274_82.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/ppidimacs/274_82.ppidimacs,,"120.004_119.583_0.097
"
485,:,1669801075.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/27_67.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/ppidimacs/27_67.ppidimacs,,"120.003_119.550_0.179
"
486,:,1669801075.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/111_118.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/ppidimacs/111_118.ppidimacs,,"120.004_119.568_0.172
"
487,:,1669801075.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/94_8.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/ppidimacs/94_8.ppidimacs,,"120.004_119.642_0.095
"
488,:,1669801075.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/122_101.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/ppidimacs/122_101.ppidimacs,,"120.004_119.579_0.099
"
489,:,1669801076.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/126_107.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/ppidimacs/126_107.ppidimacs,,"120.004_119.648_0.094
"
490,:,1669801076.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_24.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_24.ppidimacs,,"120.004_119.649_0.093
"
491,:,1669801076.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/102_129.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/ppidimacs/102_129.ppidimacs,,"120.004_119.567_0.177
"
492,:,1669801076.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/41_67.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/ppidimacs/41_67.ppidimacs,,"120.004_119.573_0.177
"
493,:,1669801077.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_47.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_47.ppidimacs,,"120.004_119.650_0.092
