Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
431,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/California/pcnf/662_506.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/662_506.cnf.ple,,"0.048_0.032_0.015
"
432,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/California/pcnf/90_534.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/90_534.cnf.ple,,"0.043_0.028_0.014
"
433,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/California/pcnf/124_671.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/124_671.cnf.ple,,"0.049_0.024_0.024
"
434,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/California/pcnf/12_231.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/12_231.cnf.ple,,"0.048_0.026_0.022
"
435,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Connecticut/pcnf/46_24.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/46_24.cnf.ple,,"0.043_0.026_0.016
"
436,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Connecticut/pcnf/49_4.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/49_4.cnf.ple,,"0.037_0.024_0.013
"
437,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Connecticut/pcnf/43_47.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/43_47.cnf.ple,,"0.034_0.020_0.014
"
438,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Connecticut/pcnf/6_13.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/6_13.cnf.ple,,"0.042_0.028_0.015
"
439,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Connecticut/pcnf/57_23.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/57_23.cnf.ple,,"0.035_0.017_0.017
"
440,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Connecticut/pcnf/29_35.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/29_35.cnf.ple,,"0.038_0.029_0.008
"
441,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Connecticut/pcnf/55_3.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/55_3.cnf.ple,,"0.033_0.015_0.018
"
442,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Connecticut/pcnf/13_8.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/13_8.cnf.ple,,"0.033_0.022_0.012
"
443,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Connecticut/pcnf/6_19.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/6_19.cnf.ple,,"0.039_0.028_0.011
"
444,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Connecticut/pcnf/37_31.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/37_31.cnf.ple,,"0.041_0.025_0.016
"
445,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Delaware/pcnf/6_12.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/6_12.cnf.ple,,"0.038_0.022_0.015
"
446,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Delaware/pcnf/13_12.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/13_12.cnf.ple,,"0.042_0.030_0.013
"
447,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Delaware/pcnf/13_6.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/13_6.cnf.ple,,"0.047_0.030_0.018
"
448,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Delaware/pcnf/3_1.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/3_1.cnf.ple,,"0.041_0.022_0.019
"
449,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Delaware/pcnf/7_0.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/7_0.cnf.ple,,"0.039_0.024_0.015
"
450,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Delaware/pcnf/10_12.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/10_12.cnf.ple,,"0.038_0.027_0.011
"
451,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Delaware/pcnf/7_3.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/7_3.cnf.ple,,"0.041_0.024_0.017
"
452,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Delaware/pcnf/9_14.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/9_14.cnf.ple,,"0.038_0.013_0.025
"
453,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Delaware/pcnf/3_0.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/3_0.cnf.ple,,"0.038_0.024_0.013
"
454,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Delaware/pcnf/4_2.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/4_2.cnf.ple,,"0.035_0.021_0.014
"
455,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Georgia/pcnf/278_427.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/278_427.cnf.ple,,"0.036_0.027_0.008
"
456,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Georgia/pcnf/323_69.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/323_69.cnf.ple,,"0.047_0.030_0.016
"
457,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Georgia/pcnf/55_484.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/55_484.cnf.ple,,"0.045_0.021_0.024
"
458,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Georgia/pcnf/267_242.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/267_242.cnf.ple,,"0.047_0.023_0.023
"
459,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Georgia/pcnf/426_325.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/426_325.cnf.ple,,"0.035_0.022_0.013
"
460,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Georgia/pcnf/269_221.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/269_221.cnf.ple,,"0.045_0.024_0.021
"
461,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Georgia/pcnf/78_616.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/78_616.cnf.ple,,"0.046_0.028_0.018
"
462,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Georgia/pcnf/56_49.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/56_49.cnf.ple,,"0.045_0.027_0.017
"
463,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Georgia/pcnf/1_312.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/1_312.cnf.ple,,"0.045_0.029_0.015
"
464,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Georgia/pcnf/144_210.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/144_210.cnf.ple,,"0.043_0.022_0.021
"
465,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Idaho/pcnf/99_38.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/99_38.cnf.ple,,"0.038_0.024_0.014
"
466,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Idaho/pcnf/121_53.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/121_53.cnf.ple,,"0.036_0.025_0.011
"
467,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Idaho/pcnf/111_133.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/111_133.cnf.ple,,"0.042_0.027_0.015
"
468,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Idaho/pcnf/96_26.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/96_26.cnf.ple,,"0.042_0.023_0.019
"
469,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Idaho/pcnf/58_51.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/58_51.cnf.ple,,"0.036_0.022_0.013
"
470,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Idaho/pcnf/6_133.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/6_133.cnf.ple,,"0.043_0.025_0.017
"
471,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Idaho/pcnf/130_120.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/130_120.cnf.ple,,"0.044_0.025_0.019
"
472,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Idaho/pcnf/67_70.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/67_70.cnf.ple,,"0.041_0.025_0.015
"
473,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Idaho/pcnf/30_136.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/30_136.cnf.ple,,"0.042_0.017_0.024
"
474,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Idaho/pcnf/58_61.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/58_61.cnf.ple,,"0.042_0.023_0.019
"
475,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Illinois/pcnf/275_60.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/275_60.cnf.ple,,"0.045_0.021_0.024
"
476,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Illinois/pcnf/220_132.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/220_132.cnf.ple,,"0.042_0.023_0.018
"
477,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Illinois/pcnf/287_281.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/287_281.cnf.ple,,"0.036_0.019_0.016
"
478,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Illinois/pcnf/229_21.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/229_21.cnf.ple,,"0.042_0.026_0.016
"
479,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Illinois/pcnf/213_239.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/213_239.cnf.ple,,"0.041_0.024_0.016
"
480,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Illinois/pcnf/36_177.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/36_177.cnf.ple,,"0.044_0.025_0.018
"
481,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Illinois/pcnf/210_98.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/210_98.cnf.ple,,"0.042_0.028_0.014
"
482,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Illinois/pcnf/224_112.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/224_112.cnf.ple,,"0.045_0.020_0.025
"
483,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Illinois/pcnf/336_270.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/336_270.cnf.ple,,"0.043_0.022_0.021
"
484,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Illinois/pcnf/274_82.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/274_82.cnf.ple,,"0.044_0.024_0.018
"
485,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Iowa/pcnf/27_67.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/27_67.cnf.ple,,"0.040_0.022_0.017
"
486,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Iowa/pcnf/111_118.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/111_118.cnf.ple,,"0.035_0.015_0.019
"
487,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Iowa/pcnf/94_8.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/94_8.cnf.ple,,"0.041_0.025_0.016
"
488,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Iowa/pcnf/122_101.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/122_101.cnf.ple,,"0.040_0.026_0.014
"
489,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Iowa/pcnf/126_107.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/126_107.cnf.ple,,"0.042_0.025_0.017
"
490,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Iowa/pcnf/19_24.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/19_24.cnf.ple,,"0.041_0.029_0.012
"
491,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Iowa/pcnf/102_129.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/102_129.cnf.ple,,"0.037_0.020_0.017
"
492,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Iowa/pcnf/41_67.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/41_67.cnf.ple,,"0.043_0.023_0.019
"
493,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Iowa/pcnf/35_121.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/35_121.cnf.ple,,"0.041_0.019_0.022
"
494,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Iowa/pcnf/19_47.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/19_47.cnf.ple,,"0.039_0.024_0.015
"
495,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kansas/pcnf/64_115.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/64_115.cnf.ple,,"0.044_0.025_0.018
"
496,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kansas/pcnf/149_53.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/149_53.cnf.ple,,"0.042_0.027_0.015
"
497,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kansas/pcnf/112_57.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/112_57.cnf.ple,,"0.040_0.021_0.019
"
498,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kansas/pcnf/69_75.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/69_75.cnf.ple,,"0.042_0.024_0.017
"
499,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kansas/pcnf/178_51.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/178_51.cnf.ple,,"0.038_0.021_0.017
"
500,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kansas/pcnf/74_62.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/74_62.cnf.ple,,"0.042_0.026_0.016
"
501,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kansas/pcnf/63_173.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/63_173.cnf.ple,,"0.042_0.022_0.020
"
502,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kansas/pcnf/123_91.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/123_91.cnf.ple,,"0.041_0.023_0.018
"
503,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kansas/pcnf/113_101.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/113_101.cnf.ple,,"0.044_0.027_0.017
"
504,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kansas/pcnf/11_51.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/11_51.cnf.ple,,"0.040_0.019_0.020
"
505,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maryland/pcnf/43_94.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/43_94.cnf.ple,,"0.039_0.020_0.018
"
506,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maryland/pcnf/40_3.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/40_3.cnf.ple,,"0.044_0.027_0.017
"
507,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maryland/pcnf/46_15.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/46_15.cnf.ple,,"0.039_0.025_0.014
"
508,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maryland/pcnf/63_108.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/63_108.cnf.ple,,"0.043_0.020_0.023
"
509,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maryland/pcnf/27_123.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/27_123.cnf.ple,,"0.041_0.024_0.016
"
510,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maryland/pcnf/14_84.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/14_84.cnf.ple,,"0.038_0.025_0.013
"
511,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maryland/pcnf/97_1.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/97_1.cnf.ple,,"0.044_0.028_0.015
"
512,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maryland/pcnf/125_131.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/125_131.cnf.ple,,"0.043_0.024_0.019
"
513,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maryland/pcnf/56_1.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/56_1.cnf.ple,,"0.039_0.021_0.018
"
514,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maryland/pcnf/71_66.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/71_66.cnf.ple,,"0.042_0.027_0.015
"
515,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Minnesota/pcnf/289_114.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/289_114.cnf.ple,,"0.043_0.026_0.017
"
516,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Minnesota/pcnf/83_236.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/83_236.cnf.ple,,"0.043_0.025_0.017
"
517,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Minnesota/pcnf/150_83.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/150_83.cnf.ple,,"0.041_0.021_0.020
"
518,:,1680828346.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Minnesota/pcnf/201_283.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/201_283.cnf.ple,,"0.041_0.021_0.020
