Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
2443,:,1671642426.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/28_33.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/28_33.ppidimacs,,"0.679_0.665_0.012
"
2426,:,1671642326.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Missouri/ppidimacs/381_186.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Missouri/ppidimacs/381_186.ppidimacs,,"125.319_124.972_0.027
"
2427,:,1671642328.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Missouri/ppidimacs/396_316.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Missouri/ppidimacs/396_316.ppidimacs,,"125.342_124.946_0.052
"
2428,:,1671642329.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Missouri/ppidimacs/135_111.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Missouri/ppidimacs/135_111.ppidimacs,,"125.330_124.941_0.059
"
2429,:,1671642335.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Missouri/ppidimacs/345_80.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Missouri/ppidimacs/345_80.ppidimacs,,"125.338_124.970_0.029
"
2430,:,1671642340.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nebraska/ppidimacs/14_80.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Nebraska/ppidimacs/14_80.ppidimacs,,"125.292_124.911_0.088
"
2431,:,1671642342.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nebraska/ppidimacs/93_12.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Nebraska/ppidimacs/93_12.ppidimacs,,"125.307_124.944_0.053
"
2432,:,1671642347.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nebraska/ppidimacs/101_37.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Nebraska/ppidimacs/101_37.ppidimacs,,"125.337_124.954_0.044
"
2433,:,1671642355.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nebraska/ppidimacs/43_75.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Nebraska/ppidimacs/43_75.ppidimacs,,"125.332_124.949_0.049
"
2434,:,1671642371.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nebraska/ppidimacs/15_52.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Nebraska/ppidimacs/15_52.ppidimacs,,"125.330_124.938_0.045
"
2435,:,1671642385.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nebraska/ppidimacs/72_9.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Nebraska/ppidimacs/72_9.ppidimacs,,"125.338_124.903_0.096
"
2436,:,1671642388.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nebraska/ppidimacs/34_25.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Nebraska/ppidimacs/34_25.ppidimacs,,"125.302_124.945_0.053
"
2437,:,1671642389.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nebraska/ppidimacs/38_56.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Nebraska/ppidimacs/38_56.ppidimacs,,"125.343_124.975_0.023
"
2438,:,1671642389.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nebraska/ppidimacs/25_105.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Nebraska/ppidimacs/25_105.ppidimacs,,"125.338_124.906_0.093
"
2439,:,1671642392.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nebraska/ppidimacs/56_20.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Nebraska/ppidimacs/56_20.ppidimacs,,"125.336_124.947_0.050
"
2440,:,1671642392.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/3_9.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/3_9.ppidimacs,,"125.306_124.905_0.093
"
2441,:,1671642400.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/2_30.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/2_30.ppidimacs,,"125.298_124.906_0.092
"
2442,:,1671642426.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/41_34.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/41_34.ppidimacs,,"125.313_124.951_0.047
"
2444,:,1671642426.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/7_11.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/7_11.ppidimacs,,"125.349_124.908_0.090
"
2445,:,1671642427.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/44_41.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/44_41.ppidimacs,,"125.310_124.898_0.100
"
2446,:,1671642427.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/8_43.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/8_43.ppidimacs,,"125.305_124.834_0.164
"
2447,:,1671642452.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/25_43.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/25_43.ppidimacs,,"125.347_124.909_0.090
"
2448,:,1671642453.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/0_30.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/0_30.ppidimacs,,"125.351_124.826_0.173
"
2449,:,1671642454.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_York/ppidimacs/79_101.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_York/ppidimacs/79_101.ppidimacs,,"125.354_124.949_0.051
"
2450,:,1671642460.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_York/ppidimacs/459_507.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_York/ppidimacs/459_507.ppidimacs,,"125.352_124.933_0.068
"
2451,:,1671642465.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_York/ppidimacs/408_332.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_York/ppidimacs/408_332.ppidimacs,,"125.336_124.971_0.029
"
2452,:,1671642467.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_York/ppidimacs/569_562.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_York/ppidimacs/569_562.ppidimacs,,"125.319_124.947_0.054
"
2453,:,1671642472.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_York/ppidimacs/273_121.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_York/ppidimacs/273_121.ppidimacs,,"125.342_124.918_0.082
"
2454,:,1671642480.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_York/ppidimacs/569_165.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_York/ppidimacs/569_165.ppidimacs,,"125.332_124.953_0.047
"
2455,:,1671642496.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_York/ppidimacs/381_120.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_York/ppidimacs/381_120.ppidimacs,,"125.346_124.966_0.032
"
2456,:,1671642511.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_York/ppidimacs/295_317.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_York/ppidimacs/295_317.ppidimacs,,"125.338_124.886_0.113
"
2457,:,1671642514.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_York/ppidimacs/378_348.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_York/ppidimacs/378_348.ppidimacs,,"125.335_124.918_0.082
"
2459,:,1671642514.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/383_368.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/383_368.ppidimacs,,"125.292_124.951_0.050
"
2458,:,1671642514.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_York/ppidimacs/482_292.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/New_York/ppidimacs/482_292.ppidimacs,,"125.349_124.932_0.068
"
2460,:,1671642517.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/447_273.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/447_273.ppidimacs,,"125.289_124.928_0.072
"
2461,:,1671642518.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/473_591.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/473_591.ppidimacs,,"125.288_124.931_0.070
"
2462,:,1671642525.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/631_431.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/631_431.ppidimacs,,"125.350_124.961_0.037
"
2463,:,1671642551.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/581_492.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/581_492.ppidimacs,,"125.301_124.919_0.079
"
2464,:,1671642552.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/466_426.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/466_426.ppidimacs,,"125.364_124.958_0.041
"
2465,:,1671642552.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/343_595.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/343_595.ppidimacs,,"125.290_124.959_0.042
"
2466,:,1671642552.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/83_527.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/83_527.ppidimacs,,"125.325_124.958_0.043
"
2467,:,1671642577.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/517_193.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/517_193.ppidimacs,,"125.333_124.960_0.037
"
2468,:,1671642578.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/194_138.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/194_138.ppidimacs,,"125.280_124.952_0.048
"
2488,:,1671642704.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/3_6.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/3_6.ppidimacs,,"0.013_0.010_0.004
"
2489,:,1671642704.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/5_0.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/5_0.ppidimacs,,"0.017_0.013_0.004
"
2490,:,1671642704.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/10_2.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/10_2.ppidimacs,,"0.009_0.004_0.005
"
2491,:,1671642704.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_5.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_5.ppidimacs,,"0.018_0.016_0.003
"
2492,:,1671642704.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/6_5.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/6_5.ppidimacs,,"0.023_0.016_0.007
"
2493,:,1671642704.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_3.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_3.ppidimacs,,"0.011_0.008_0.002
"
2494,:,1671642704.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/0_6.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/0_6.ppidimacs,,"0.014_0.011_0.003
"
2495,:,1671642704.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/1_6.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/1_6.ppidimacs,,"0.007_0.003_0.004
"
2496,:,1671642704.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/1_7.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/1_7.ppidimacs,,"0.009_0.003_0.006
"
2497,:,1671642704.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_6.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_6.ppidimacs,,"0.019_0.014_0.005
"
2469,:,1671642580.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Ohio/ppidimacs/242_239.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Ohio/ppidimacs/242_239.ppidimacs,,"125.323_124.937_0.061
"
2470,:,1671642586.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Ohio/ppidimacs/230_122.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Ohio/ppidimacs/230_122.ppidimacs,,"125.305_124.967_0.030
"
2471,:,1671642591.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Ohio/ppidimacs/216_235.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Ohio/ppidimacs/216_235.ppidimacs,,"125.286_124.976_0.022
"
2472,:,1671642593.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Ohio/ppidimacs/73_14.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Ohio/ppidimacs/73_14.ppidimacs,,"125.324_124.972_0.026
"
2473,:,1671642598.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Ohio/ppidimacs/135_22.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Ohio/ppidimacs/135_22.ppidimacs,,"125.278_124.940_0.058
"
2474,:,1671642606.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Ohio/ppidimacs/30_56.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Ohio/ppidimacs/30_56.ppidimacs,,"125.292_124.974_0.024
"
2475,:,1671642622.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Ohio/ppidimacs/32_64.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Ohio/ppidimacs/32_64.ppidimacs,,"125.332_124.935_0.063
"
2476,:,1671642636.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Ohio/ppidimacs/243_51.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Ohio/ppidimacs/243_51.ppidimacs,,"125.338_124.939_0.059
"
2477,:,1671642639.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Ohio/ppidimacs/241_204.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Ohio/ppidimacs/241_204.ppidimacs,,"125.345_124.973_0.025
"
2478,:,1671642639.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Ohio/ppidimacs/120_236.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Ohio/ppidimacs/120_236.ppidimacs,,"125.308_124.963_0.035
"
2479,:,1671642639.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oregon/ppidimacs/141_148.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Oregon/ppidimacs/141_148.ppidimacs,,"125.338_124.937_0.060
"
2480,:,1671642642.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oregon/ppidimacs/148_15.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Oregon/ppidimacs/148_15.ppidimacs,,"125.297_124.960_0.039
"
2481,:,1671642643.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oregon/ppidimacs/163_55.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Oregon/ppidimacs/163_55.ppidimacs,,"125.317_124.924_0.056
"
2482,:,1671642650.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oregon/ppidimacs/189_95.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Oregon/ppidimacs/189_95.ppidimacs,,"125.328_124.968_0.030
"
2483,:,1671642677.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oregon/ppidimacs/157_75.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Oregon/ppidimacs/157_75.ppidimacs,,"125.348_124.939_0.059
"
2484,:,1671642677.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oregon/ppidimacs/154_66.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Oregon/ppidimacs/154_66.ppidimacs,,"125.341_124.947_0.051
"
2485,:,1671642677.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oregon/ppidimacs/103_37.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Oregon/ppidimacs/103_37.ppidimacs,,"125.331_124.891_0.106
"
2486,:,1671642677.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oregon/ppidimacs/44_127.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Oregon/ppidimacs/44_127.ppidimacs,,"125.310_124.956_0.043
"
2487,:,1671642702.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oregon/ppidimacs/29_93.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Oregon/ppidimacs/29_93.ppidimacs,,"125.344_124.945_0.052
"
2498,:,1671642704.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Tennessee/ppidimacs/56_18.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Tennessee/ppidimacs/56_18.ppidimacs,,"125.299_124.972_0.025
"
2499,:,1671642705.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Tennessee/ppidimacs/68_30.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Tennessee/ppidimacs/68_30.ppidimacs,,"125.343_124.901_0.097
"
2500,:,1671642711.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Tennessee/ppidimacs/63_62.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Tennessee/ppidimacs/63_62.ppidimacs,,"125.323_124.971_0.026
"
2501,:,1671642716.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Tennessee/ppidimacs/9_37.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Tennessee/ppidimacs/9_37.ppidimacs,,"125.342_124.964_0.034
"
2502,:,1671642718.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Tennessee/ppidimacs/0_57.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Tennessee/ppidimacs/0_57.ppidimacs,,"125.302_124.940_0.058
"
2503,:,1671642723.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Tennessee/ppidimacs/94_85.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Tennessee/ppidimacs/94_85.ppidimacs,,"125.298_124.907_0.091
"
2504,:,1671642731.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Tennessee/ppidimacs/51_12.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Tennessee/ppidimacs/51_12.ppidimacs,,"125.310_124.949_0.048
"
2505,:,1671642747.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Tennessee/ppidimacs/56_26.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Tennessee/ppidimacs/56_26.ppidimacs,,"125.344_124.953_0.046
"
2506,:,1671642761.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Tennessee/ppidimacs/9_68.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Tennessee/ppidimacs/9_68.ppidimacs,,"125.335_124.907_0.090
"
2507,:,1671642764.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Tennessee/ppidimacs/52_15.ppidimacs' &>> /dev/null)",3,instances/power_transmission_grid/north_america/Tennessee/ppidimacs/52_15.ppidimacs,,"125.344_124.963_0.035
