Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
1354,:,1669931684.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Norway/ppidimacs/172_186.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Norway/ppidimacs/172_186.ppidimacs,,"120.344_119.952_0.046"
1355,:,1669931684.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Norway/ppidimacs/201_224.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Norway/ppidimacs/201_224.ppidimacs,,"120.318_119.965_0.033"
1356,:,1669931685.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Norway/ppidimacs/205_427.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Norway/ppidimacs/205_427.ppidimacs,,"120.365_119.945_0.052"
1357,:,1669931687.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Norway/ppidimacs/109_33.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Norway/ppidimacs/109_33.ppidimacs,,"120.342_119.940_0.058"
1358,:,1669931687.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Norway/ppidimacs/126_114.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Norway/ppidimacs/126_114.ppidimacs,,"120.323_119.927_0.048"
1359,:,1669931687.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Norway/ppidimacs/147_233.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Norway/ppidimacs/147_233.ppidimacs,,"120.304_119.949_0.049"
1360,:,1669931688.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Norway/ppidimacs/437_334.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Norway/ppidimacs/437_334.ppidimacs,,"120.317_119.948_0.050"
1361,:,1669931689.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs,,"120.315_119.956_0.043"
1362,:,1669931691.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Norway/ppidimacs/246_54.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Norway/ppidimacs/246_54.ppidimacs,,"120.332_119.952_0.045"
1363,:,1669931692.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Norway/ppidimacs/94_80.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Norway/ppidimacs/94_80.ppidimacs,,"120.303_119.958_0.040"
1364,:,1669931711.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Poland/ppidimacs/211_7.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Poland/ppidimacs/211_7.ppidimacs,,"120.335_119.952_0.046"
1365,:,1669931722.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Poland/ppidimacs/48_316.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Poland/ppidimacs/48_316.ppidimacs,,"120.340_119.946_0.052"
1366,:,1669931724.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Poland/ppidimacs/321_168.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Poland/ppidimacs/321_168.ppidimacs,,"120.289_119.919_0.079"
1367,:,1669931737.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Poland/ppidimacs/317_94.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Poland/ppidimacs/317_94.ppidimacs,,"120.277_119.969_0.029"
1368,:,1669931741.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Poland/ppidimacs/236_39.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Poland/ppidimacs/236_39.ppidimacs,,"120.354_119.965_0.034"
1369,:,1669931749.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Poland/ppidimacs/302_321.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Poland/ppidimacs/302_321.ppidimacs,,"120.324_119.966_0.033"
1370,:,1669931791.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Poland/ppidimacs/145_221.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Poland/ppidimacs/145_221.ppidimacs,,"120.321_119.970_0.028"
1372,:,1669931791.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Poland/ppidimacs/19_309.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Poland/ppidimacs/19_309.ppidimacs,,"120.279_119.943_0.056"
1371,:,1669931791.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Poland/ppidimacs/255_250.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Poland/ppidimacs/255_250.ppidimacs,,"120.329_119.940_0.057"
1373,:,1669931792.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Poland/ppidimacs/233_21.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Poland/ppidimacs/233_21.ppidimacs,,"120.320_119.963_0.035"
1374,:,1669931805.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Portugal/ppidimacs/16_83.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/16_83.ppidimacs,,"120.306_119.911_0.087"
1375,:,1669931805.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Portugal/ppidimacs/165_14.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/165_14.ppidimacs,,"120.322_119.829_0.170"
1376,:,1669931806.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Portugal/ppidimacs/110_124.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/110_124.ppidimacs,,"120.283_119.899_0.099"
1377,:,1669931807.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Portugal/ppidimacs/187_194.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/187_194.ppidimacs,,"120.279_119.949_0.049"
1378,:,1669931808.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Portugal/ppidimacs/19_45.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/19_45.ppidimacs,,"120.310_119.883_0.100"
1379,:,1669931808.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Portugal/ppidimacs/171_81.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/171_81.ppidimacs,,"120.324_119.913_0.086"
1380,:,1669931808.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Portugal/ppidimacs/142_154.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/142_154.ppidimacs,,"120.279_119.910_0.089"
1381,:,1669931810.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Portugal/ppidimacs/92_10.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/92_10.ppidimacs,,"120.289_119.941_0.056"
1382,:,1669931811.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Portugal/ppidimacs/201_30.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/201_30.ppidimacs,,"120.319_119.945_0.054"
1383,:,1669931812.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Portugal/ppidimacs/100_59.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/100_59.ppidimacs,,"120.280_119.902_0.096"
1384,:,1669931831.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Romania/ppidimacs/312_488.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Romania/ppidimacs/312_488.ppidimacs,,"120.337_119.964_0.034"
1431,:,1669931951.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/5_7.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/5_7.ppidimacs,,"0.030_0.023_0.008"
1432,:,1669931951.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/1_7.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/1_7.ppidimacs,,"0.029_0.025_0.004"
1433,:,1669931951.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_9.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_9.ppidimacs,,"0.010_0.006_0.004"
1434,:,1669931951.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/3_9.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/3_9.ppidimacs,,"0.009_0.007_0.002"
1435,:,1669931951.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/9_8.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/9_8.ppidimacs,,"0.020_0.017_0.003"
1436,:,1669931952.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_0.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_0.ppidimacs,,"0.030_0.025_0.004"
1437,:,1669931952.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/2_1.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/2_1.ppidimacs,,"0.026_0.020_0.005"
1385,:,1669931843.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Romania/ppidimacs/71_334.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Romania/ppidimacs/71_334.ppidimacs,,"120.349_119.976_0.023"
1386,:,1669931845.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Romania/ppidimacs/534_102.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Romania/ppidimacs/534_102.ppidimacs,,"120.312_119.818_0.180"
1387,:,1669931858.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Romania/ppidimacs/300_653.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Romania/ppidimacs/300_653.ppidimacs,,"120.357_119.981_0.018"
1388,:,1669931862.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Romania/ppidimacs/317_434.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Romania/ppidimacs/317_434.ppidimacs,,"120.318_119.964_0.034"
1389,:,1669931869.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Romania/ppidimacs/435_248.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Romania/ppidimacs/435_248.ppidimacs,,"120.345_119.818_0.181"
1390,:,1669931911.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Romania/ppidimacs/201_47.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Romania/ppidimacs/201_47.ppidimacs,,"120.331_119.962_0.035"
1391,:,1669931911.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Romania/ppidimacs/261_234.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Romania/ppidimacs/261_234.ppidimacs,,"120.352_119.973_0.026"
1392,:,1669931911.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Romania/ppidimacs/253_174.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Romania/ppidimacs/253_174.ppidimacs,,"120.351_119.834_0.164"
1393,:,1669931912.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Romania/ppidimacs/401_66.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Romania/ppidimacs/401_66.ppidimacs,,"120.345_119.969_0.029"
1421,:,1669931925.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Russia/ppidimacs/135_867.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Russia/ppidimacs/135_867.ppidimacs,,"120.353_119.969_0.028"
1422,:,1669931925.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Russia/ppidimacs/496_619.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Russia/ppidimacs/496_619.ppidimacs,,"120.359_119.971_0.025"
1423,:,1669931926.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Russia/ppidimacs/414_1067.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Russia/ppidimacs/414_1067.ppidimacs,,"120.359_119.972_0.028"
1424,:,1669931927.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Russia/ppidimacs/380_388.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Russia/ppidimacs/380_388.ppidimacs,,"120.331_119.810_0.182"
1425,:,1669931928.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Russia/ppidimacs/462_251.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Russia/ppidimacs/462_251.ppidimacs,,"120.323_119.828_0.171"
1426,:,1669931928.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Russia/ppidimacs/921_914.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Russia/ppidimacs/921_914.ppidimacs,,"120.355_119.979_0.019"
1427,:,1669931929.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Russia/ppidimacs/166_5.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Russia/ppidimacs/166_5.ppidimacs,,"120.351_119.981_0.017"
1428,:,1669931930.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Russia/ppidimacs/286_695.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Russia/ppidimacs/286_695.ppidimacs,,"120.352_119.981_0.016"
1429,:,1669931931.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Russia/ppidimacs/40_720.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Russia/ppidimacs/40_720.ppidimacs,,"120.364_119.976_0.023"
1430,:,1669931933.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Russia/ppidimacs/507_35.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Russia/ppidimacs/507_35.ppidimacs,,"120.318_119.836_0.164"
1438,:,1669931952.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Spain/ppidimacs/498_531.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Spain/ppidimacs/498_531.ppidimacs,,"120.355_119.977_0.021"
1439,:,1669931963.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Spain/ppidimacs/695_842.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Spain/ppidimacs/695_842.ppidimacs,,"120.352_119.973_0.026"
1440,:,1669931965.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Spain/ppidimacs/1035_382.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Spain/ppidimacs/1035_382.ppidimacs,,"120.306_119.892_0.106"
1441,:,1669931978.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Spain/ppidimacs/420_963.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Spain/ppidimacs/420_963.ppidimacs,,"120.344_119.976_0.023"
1442,:,1669931982.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Spain/ppidimacs/1026_1013.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Spain/ppidimacs/1026_1013.ppidimacs,,"120.304_119.891_0.108"
1443,:,1669931990.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Spain/ppidimacs/563_59.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Spain/ppidimacs/563_59.ppidimacs,,"120.314_119.903_0.095"
1444,:,1669932031.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Spain/ppidimacs/911_839.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Spain/ppidimacs/911_839.ppidimacs,,"120.324_119.888_0.110"
1445,:,1669932031.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Spain/ppidimacs/1104_890.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Spain/ppidimacs/1104_890.ppidimacs,,"120.297_119.972_0.027"
1446,:,1669932031.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Spain/ppidimacs/921_31.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Spain/ppidimacs/921_31.ppidimacs,,"120.317_119.969_0.030"
1447,:,1669932033.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Spain/ppidimacs/1188_633.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Spain/ppidimacs/1188_633.ppidimacs,,"120.324_119.982_0.017"
1448,:,1669932046.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Sweden/ppidimacs/83_51.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/83_51.ppidimacs,,"120.265_119.967_0.032"
1449,:,1669932046.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Sweden/ppidimacs/298_188.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/298_188.ppidimacs,,"120.258_119.970_0.027"
1450,:,1669932046.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Sweden/ppidimacs/157_353.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/157_353.ppidimacs,,"120.263_119.904_0.094"
1451,:,1669932048.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Sweden/ppidimacs/80_203.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/80_203.ppidimacs,,"120.267_119.974_0.024"
1452,:,1669932048.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Sweden/ppidimacs/267_342.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/267_342.ppidimacs,,"120.289_119.965_0.034"
1453,:,1669932048.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Sweden/ppidimacs/260_163.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/260_163.ppidimacs,,"120.277_119.943_0.030"
1454,:,1669932049.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Sweden/ppidimacs/110_122.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/110_122.ppidimacs,,"120.266_119.835_0.165"
1455,:,1669932050.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Sweden/ppidimacs/134_265.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/134_265.ppidimacs,,"120.326_119.966_0.032"
1456,:,1669932052.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Sweden/ppidimacs/62_125.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/62_125.ppidimacs,,"120.269_119.811_0.188"
1457,:,1669932053.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Sweden/ppidimacs/36_12.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/36_12.ppidimacs,,"120.272_119.967_0.032"
1458,:,1669932072.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/29_99.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Switzerland/ppidimacs/29_99.ppidimacs,,"120.299_119.949_0.048"
1459,:,1669932083.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/385_192.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Switzerland/ppidimacs/385_192.ppidimacs,,"120.318_119.969_0.030"
1460,:,1669932085.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/393_114.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Switzerland/ppidimacs/393_114.ppidimacs,,"120.277_119.895_0.105"
1461,:,1669932098.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/198_236.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Switzerland/ppidimacs/198_236.ppidimacs,,"120.321_119.909_0.090"
1462,:,1669932102.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/65_189.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Switzerland/ppidimacs/65_189.ppidimacs,,"120.298_119.943_0.055"
1463,:,1669932110.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/43_109.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Switzerland/ppidimacs/43_109.ppidimacs,,"120.317_119.970_0.025"
1464,:,1669932152.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/192_266.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Switzerland/ppidimacs/192_266.ppidimacs,,"120.341_119.967_0.030"
1465,:,1669932152.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/74_378.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Switzerland/ppidimacs/74_378.ppidimacs,,"120.306_119.911_0.087"
1466,:,1669932152.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/304_40.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Switzerland/ppidimacs/304_40.ppidimacs,,"120.336_119.908_0.089"
1467,:,1669932153.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Switzerland/ppidimacs/83_108.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Switzerland/ppidimacs/83_108.ppidimacs,,"120.338_119.967_0.030"
1468,:,1669932166.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Turkey/ppidimacs/30_25.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Turkey/ppidimacs/30_25.ppidimacs,,"120.330_119.956_0.042"
1469,:,1669932166.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/power_transmission_grid/europe/Turkey/ppidimacs/122_84.ppidimacs >> /dev/null')",2,instances/power_transmission_grid/europe/Turkey/ppidimacs/122_84.ppidimacs,,"120.310_119.905_0.094"
