Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
1722,:,1669831600.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F51_Confluence___50__.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F51_Confluence___50__.cnf,,"120.624_117.870_2.419"
1723,:,1669831600.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F54_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F54_Absent.cnf,,"120.657_117.715_2.613"
1725,:,1669831601.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F54_Multifocal__non_extensive_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F54_Multifocal__non_extensive_.cnf,,"120.588_117.869_2.380"
1724,:,1669831601.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F54_Focal__non_extensive_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F54_Focal__non_extensive_.cnf,,"120.695_117.806_2.568"
1726,:,1669831601.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F54_Extensive.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F54_Extensive.cnf,,"120.699_117.886_2.490"
1727,:,1669831601.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F57_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F57_Absent.cnf,,"120.646_117.926_2.392"
1728,:,1669831601.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F57_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F57_Present.cnf,,"120.573_117.845_2.390"
1729,:,1669831601.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F58_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F58_Absent.cnf,,"120.572_117.861_2.388"
1730,:,1669831602.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F58_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F58_Present.cnf,,"120.569_117.854_2.376"
1731,:,1669831602.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F58_Prominent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F58_Prominent.cnf,,"120.552_117.833_2.405"
1732,:,1669831603.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F59_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F59_Absent.cnf,,"120.570_117.764_2.466"
1733,:,1669831604.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F59_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F59_Present.cnf,,"120.563_117.754_2.473"
1734,:,1669831604.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F60_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F60_Absent.cnf,,"120.637_117.795_2.527"
1735,:,1669831604.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F60_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F60_Present.cnf,,"120.639_117.833_2.493"
1736,:,1669831719.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F60_Prominent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F60_Prominent.cnf,,"120.547_117.777_2.434"
1737,:,1669831719.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F62_NA.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F62_NA.cnf,,"120.566_117.731_2.489"
1738,:,1669831719.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F62_Mature.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F62_Mature.cnf,,"120.596_117.864_2.350"
1739,:,1669831720.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F62_Immature.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F62_Immature.cnf,,"120.547_117.838_2.381"
1740,:,1669831720.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F62_Blastic.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F62_Blastic.cnf,,"120.554_117.907_2.312"
1741,:,1669831721.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F62_Pleomorphic.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F62_Pleomorphic.cnf,,"120.627_117.861_2.432"
1742,:,1669831721.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F62_Mixed.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F62_Mixed.cnf,,"120.628_117.817_2.477"
1743,:,1669831721.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F63_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F63_Absent.cnf,,"120.671_117.836_2.523"
1744,:,1669831721.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F63_Rare___6_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F63_Rare___6_.cnf,,"120.736_117.810_2.612"
1745,:,1669831721.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F63_Few__6_25_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F63_Few__6_25_.cnf,,"120.741_117.884_2.540"
1746,:,1669831721.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F63_Many__26_100_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F63_Many__26_100_.cnf,,"120.691_117.794_2.581"
1747,:,1669831722.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F63_Striking___100_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F63_Striking___100_.cnf,,"120.582_117.807_2.441"
1748,:,1669831722.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F64_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F64_Absent.cnf,,"120.589_117.740_2.536"
1749,:,1669831722.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F64_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F64_Present.cnf,,"120.571_117.830_2.409"
1750,:,1669831722.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F65_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F65_Absent.cnf,,"120.562_117.834_2.395"
1751,:,1669831723.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F65_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F65_Present.cnf,,"120.600_117.835_2.434"
1752,:,1669831723.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F66_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F66_Absent.cnf,,"120.562_117.824_2.422"
1753,:,1669831724.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F66_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F66_Present.cnf,,"120.562_117.816_2.423"
1754,:,1669831725.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F67_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F67_Absent.cnf,,"120.668_117.803_2.518"
1755,:,1669831725.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F67_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F67_Present.cnf,,"120.651_117.816_2.516"
1756,:,1669831839.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F68_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F68_Absent.cnf,,"120.594_117.699_2.502"
1757,:,1669831840.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F68_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F68_Present.cnf,,"120.567_117.778_2.426"
1758,:,1669831840.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F69_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F69_Absent.cnf,,"120.569_117.840_2.379"
1759,:,1669831841.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F69_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F69_Present.cnf,,"120.575_117.849_2.363"
1760,:,1669831841.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F70_NA.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F70_NA.cnf,,"120.588_117.787_2.439"
1761,:,1669831842.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F70_Scanty.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F70_Scanty.cnf,,"120.658_117.726_2.568"
1762,:,1669831842.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F70_Mod_abund_clear.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F70_Mod_abund_clear.cnf,,"120.677_117.806_2.509"
1763,:,1669831842.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F70_Mod_abund_deep.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F70_Mod_abund_deep.cnf,,"120.603_117.873_2.369"
1765,:,1669831842.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F71_Round.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F71_Round.cnf,,"120.609_117.821_2.431"
1764,:,1669831842.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F71_NA.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F71_NA.cnf,,"120.693_117.837_2.505"
1766,:,1669831842.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F71_Slightly_irregular.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F71_Slightly_irregular.cnf,,"120.757_117.736_2.673"
1767,:,1669831842.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F71_Irregular.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F71_Irregular.cnf,,"120.752_117.757_2.652"
1768,:,1669831842.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F71_Markedly_irregular.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F71_Markedly_irregular.cnf,,"120.765_117.802_2.570"
1769,:,1669831843.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F71_Convoluted.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F71_Convoluted.cnf,,"120.678_117.739_2.593"
1770,:,1669831843.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F71_Cerebriform.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F71_Cerebriform.cnf,,"120.595_117.822_2.427"
1771,:,1669831843.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F71_Multilobulated.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F71_Multilobulated.cnf,,"120.584_117.792_2.428"
1772,:,1669831844.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F73_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F73_Absent.cnf,,"120.579_117.824_2.394"
1773,:,1669831845.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F73_Rare___6_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F73_Rare___6_.cnf,,"120.601_117.871_2.375"
1774,:,1669831846.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F73_Few__6_25_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F73_Few__6_25_.cnf,,"120.660_117.853_2.454"
1775,:,1669831846.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F73_Many__26_100_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F73_Many__26_100_.cnf,,"120.684_117.684_2.586"
1776,:,1669831960.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F73_Striking___100_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F73_Striking___100_.cnf,,"120.576_117.771_2.435"
1777,:,1669831960.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F74_Distended.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F74_Distended.cnf,,"120.599_117.779_2.445"
1778,:,1669831961.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F74_Patent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F74_Patent.cnf,,"120.569_117.779_2.425"
1779,:,1669831961.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F74_Part_greatly_obliterated.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F74_Part_greatly_obliterated.cnf,,"120.566_117.929_2.272"
1780,:,1669831961.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F74_Completely_obliterated.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F74_Completely_obliterated.cnf,,"120.569_117.947_2.259"
1781,:,1669831962.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F75_No.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F75_No.cnf,,"120.593_117.797_2.447"
1782,:,1669831962.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F75_Yes.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F75_Yes.cnf,,"120.606_117.806_2.435"
1783,:,1669831962.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F76_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F76_Absent.cnf,,"120.591_117.755_2.476"
1785,:,1669831963.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F76_Moderate.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F76_Moderate.cnf,,"120.590_117.812_2.417"
1784,:,1669831963.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F76_Slight.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F76_Slight.cnf,,"120.656_117.773_2.532"
1787,:,1669831963.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F76_Pronounced.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F76_Pronounced.cnf,,"120.717_117.767_2.600"
1786,:,1669831963.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F76_Marked.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F76_Marked.cnf,,"120.763_117.789_2.576"
1788,:,1669831963.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F77_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F77_Absent.cnf,,"120.587_117.970_2.254"
1789,:,1669831963.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F77_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F77_Present.cnf,,"120.632_117.852_2.434"
1790,:,1669831964.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F79_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F79_Absent.cnf,,"120.585_117.878_2.345"
1791,:,1669831964.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F79_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F79_Present.cnf,,"120.590_117.713_2.528"
1792,:,1669831965.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F79_Prominent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F79_Prominent.cnf,,"120.588_117.793_2.429"
1793,:,1669831965.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F80_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F80_Absent.cnf,,"120.593_117.797_2.446"
1794,:,1669831966.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F80_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F80_Present.cnf,,"120.660_117.618_2.671"
1795,:,1669831966.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F81_NA.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F81_NA.cnf,,"120.650_117.915_2.386"
1796,:,1669832081.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F81_Sparse__1_10__.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F81_Sparse__1_10__.cnf,,"120.590_117.732_2.469"
1797,:,1669832081.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F81_Moderate__11_50__.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F81_Moderate__11_50__.cnf,,"120.572_117.797_2.441"
1798,:,1669832081.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F81_Numerous__51_90__.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F81_Numerous__51_90__.cnf,,"120.575_118.052_2.190"
1799,:,1669832082.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F81_Striking___90__.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F81_Striking___90__.cnf,,"120.553_117.811_2.391"
1800,:,1669832082.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F89_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F89_Absent.cnf,,"120.574_117.739_2.467"
1801,:,1669832083.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F89_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F89_Present.cnf,,"120.618_117.860_2.418"
1802,:,1669832083.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F91_Absent.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F91_Absent.cnf,,"120.663_117.676_2.615"
1803,:,1669832083.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F91_Present.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F91_Present.cnf,,"120.578_117.836_2.388"
1804,:,1669832083.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F93_No.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F93_No.cnf,,"120.601_117.714_2.548"
1805,:,1669832083.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F93_Yes.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F93_Yes.cnf,,"120.575_117.688_2.534"
1806,:,1669832084.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_NA.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F94_NA.cnf,,"120.665_117.836_2.493"
1807,:,1669832084.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_No_nucleoli.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F94_No_nucleoli.cnf,,"120.665_117.782_2.551"
1808,:,1669832084.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_x1_small.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F94_x1_small.cnf,,"120.622_117.806_2.463"
1809,:,1669832084.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_x1_prominent__central_.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F94_x1_prominent__central_.cnf,,"120.598_118.003_2.239"
1810,:,1669832084.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_x_1_central.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F94_x_1_central.cnf,,"120.568_117.929_2.286"
1811,:,1669832085.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F94_x_1_peripheral.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F94_x_1_peripheral.cnf,,"120.568_117.860_2.356"
1812,:,1669832085.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F95_NA.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F95_NA.cnf,,"120.584_117.840_2.409"
1813,:,1669832086.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F95_Clumped.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F95_Clumped.cnf,,"120.629_117.953_2.321"
1814,:,1669832087.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F95_Vesicular.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F95_Vesicular.cnf,,"120.689_117.809_2.513"
1815,:,1669832087.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F95_Fine_and_delicate.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F95_Fine_and_delicate.cnf,,"120.672_117.665_2.662"
1816,:,1669832201.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F95_Plasmacytoid.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F95_Plasmacytoid.cnf,,"120.618_117.664_2.554"
1817,:,1669832202.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F99_NA.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F99_NA.cnf,,"120.577_117.768_2.447"
1818,:,1669832202.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F99_Back_to_back.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F99_Back_to_back.cnf,,"120.592_117.784_2.445"
1819,:,1669832202.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  ganak -q instances/bayesian_networks/pcnf/pathfinder/F99_Closely_packed.cnf >> /dev/null')",2,instances/bayesian_networks/pcnf/pathfinder/F99_Closely_packed.cnf,,"120.570_117.827_2.398"
