Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
863,:,1680850982.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1847.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1847.cnf,,"608.474_604.843_0.116
"
979,:,1680851580.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1453.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1453.cnf,,"27.068_26.834_0.064
"
980,:,1680851590.000,18.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-589.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-589.cnf,,"17.693_17.527_0.067
"
981,:,1680851607.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-523.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-523.cnf,,"3.992_3.907_0.060
"
866,:,1680851013.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1876.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1876.cnf,,"608.555_604.808_0.153
"
982,:,1680851608.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-631.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-631.cnf,,"16.842_16.659_0.070
"
983,:,1680851611.000,16.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-583.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-583.cnf,,"15.971_15.701_0.171
"
868,:,1680851026.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1923.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1923.cnf,,"608.946_604.788_0.179
"
869,:,1680851030.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1896.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1896.cnf,,"608.704_604.795_0.170
"
988,:,1680851639.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-604.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-604.cnf,,"4.454_4.365_0.061
"
870,:,1680851047.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1890.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1890.cnf,,"608.836_604.778_0.186
"
871,:,1680851065.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1921.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1921.cnf,,"608.681_604.796_0.167
"
991,:,1680851674.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-671.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-671.cnf,,"5.399_5.215_0.148
"
872,:,1680851072.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1800.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1800.cnf,,"608.522_604.820_0.144
"
987,:,1680851635.000,54.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-581.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-581.cnf,,"54.053_53.542_0.137
"
894,:,1680851368.000,332.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2299.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2299.cnf,,"331.608_329.288_0.135
"
874,:,1680851129.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2006.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2006.cnf,,"608.969_604.814_0.146
"
990,:,1680851656.000,87.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-704.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-704.cnf,,"87.047_86.427_0.061
"
875,:,1680851153.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1870.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1870.cnf,,"608.545_604.821_0.137
"
876,:,1680851178.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1795.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1795.cnf,,"608.631_604.822_0.139
"
999,:,1680851786.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-607.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-607.cnf,,"4.150_4.072_0.054
"
1000,:,1680851790.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-601.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-601.cnf,,"4.399_4.315_0.059
"
877,:,1680851187.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1979.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1979.cnf,,"608.897_604.786_0.176
"
878,:,1680851188.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1712.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1712.cnf,,"608.841_604.837_0.127
"
1001,:,1680851795.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-498.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-498.cnf,,"3.920_3.783_0.114
"
879,:,1680851191.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1664.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1664.cnf,,"608.845_604.826_0.137
"
880,:,1680851226.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1943.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1943.cnf,,"608.931_604.716_0.245
"
1006,:,1680851835.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-590.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-590.cnf,,"17.555_17.376_0.077
"
881,:,1680851246.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1958.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1958.cnf,,"608.763_604.839_0.124
"
1007,:,1680851852.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-608.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-608.cnf,,"4.537_4.385_0.123
"
882,:,1680851256.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1873.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1873.cnf,,"608.541_604.838_0.125
"
1010,:,1680851865.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-502.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-502.cnf,,"4.011_3.865_0.120
"
883,:,1680851272.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1966.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1966.cnf,,"609.047_604.814_0.152
"
884,:,1680851274.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2027.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2027.cnf,,"608.926_604.792_0.175
"
1012,:,1680851881.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-593.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-593.cnf,,"4.011_3.862_0.124
"
1009,:,1680851857.000,41.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-649.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-649.cnf,,"40.912_40.541_0.127
"
885,:,1680851305.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1916.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1916.cnf,,"608.956_604.824_0.139
"
1016,:,1680851914.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-629.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-629.cnf,,"4.508_4.413_0.065
"
886,:,1680851313.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1960.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1960.cnf,,"608.801_604.822_0.144
"
887,:,1680851315.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1842.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1842.cnf,,"608.853_604.819_0.145
"
1019,:,1680851924.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-508.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-508.cnf,,"3.772_3.699_0.048
"
888,:,1680851331.000,610.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1618.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1618.cnf,,"609.294_604.829_0.135
"
889,:,1680851336.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1926.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1926.cnf,,"608.935_604.804_0.163
"
922,:,1680851461.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2731.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2731.cnf,,"608.487_604.840_0.119
"
925,:,1680851462.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2652.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2652.cnf,,"608.485_604.850_0.113
"
927,:,1680851468.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2645.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2645.cnf,,"609.005_604.852_0.110
"
928,:,1680851469.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2729.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2729.cnf,,"608.878_604.698_0.130
"
1026,:,1680852077.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-528.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-528.cnf,,"3.669_3.579_0.069
"
929,:,1680851475.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2653.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2653.cnf,,"608.974_604.798_0.166
"
931,:,1680851479.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2654.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2654.cnf,,"608.792_604.849_0.115
"
1028,:,1680852084.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-628.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-628.cnf,,"4.626_4.481_0.116
"
938,:,1680851483.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2635.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2635.cnf,,"608.614_604.843_0.119
"
1029,:,1680852088.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-511.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-511.cnf,,"3.906_3.829_0.055
"
1031,:,1680852092.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-461.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-461.cnf,,"4.114_3.953_0.128
"
1033,:,1680852096.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-521.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-521.cnf,,"3.975_3.887_0.065
"
1034,:,1680852100.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-392.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-392.cnf,,"0.496_0.453_0.040
"
1035,:,1680852101.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-395.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-395.cnf,,"0.442_0.407_0.033
"
1036,:,1680852101.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-1118.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-1118.cnf,,"0.411_0.374_0.035
"
1037,:,1680852101.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-402.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-402.cnf,,"0.499_0.464_0.032
"
1038,:,1680852102.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-377.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-377.cnf,,"0.398_0.370_0.026
"
1039,:,1680852102.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-384.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-384.cnf,,"0.437_0.406_0.027
"
1040,:,1680852103.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-390.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-376_JUNCTION-390.cnf,,"0.549_0.517_0.029
"
1041,:,1680852103.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1068.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1068.cnf,,"0.739_0.694_0.041
"
1042,:,1680852104.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1358.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1358.cnf,,"1.298_1.250_0.040
"
1043,:,1680852105.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1097.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1097.cnf,,"0.645_0.612_0.029
"
1044,:,1680852106.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1113.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1113.cnf,,"2.075_2.027_0.036
"
1045,:,1680852108.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1104.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1104.cnf,,"1.216_1.177_0.031
"
1046,:,1680852109.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1371.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1371.cnf,,"0.507_0.466_0.038
"
1047,:,1680852110.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1081.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1081.cnf,,"0.481_0.448_0.031
"
1048,:,1680852110.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1385.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1385.cnf,,"2.081_2.026_0.041
"
1049,:,1680852113.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1083.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1083.cnf,,"0.484_0.449_0.032
"
1050,:,1680852113.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1086.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1361_JUNCTION-1086.cnf,,"0.556_0.520_0.033
"
967,:,1680851507.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-679.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-679.cnf,,"608.478_604.800_0.159
"
968,:,1680851507.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-684.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-684.cnf,,"609.013_604.766_0.195
"
969,:,1680851507.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-707.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-707.cnf,,"608.933_604.798_0.164
"
971,:,1680851517.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1014.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1014.cnf,,"608.883_604.777_0.185
"
972,:,1680851524.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1097.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1097.cnf,,"608.581_604.805_0.158
"
973,:,1680851539.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1008.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1008.cnf,,"608.798_604.838_0.127
"
1057,:,1680852148.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1624.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1624.cnf,,"4.859_4.762_0.068
"
975,:,1680851546.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1083.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1083.cnf,,"608.796_604.806_0.156
"
978,:,1680851574.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1113.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1113.cnf,,"608.888_604.776_0.186
"
984,:,1680851622.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-666.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-666.cnf,,"608.420_604.830_0.127
"
985,:,1680851625.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1359.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1359.cnf,,"609.151_604.755_0.211
