Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
3394,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3265_JUNCTION-3280.cnf' &>> /dev/null)",2,instances/water-supply-network/pcnf/Net6_JUNCTION-3265_JUNCTION-3280.cnf,,"125.677_124.653_0.407
"
3456,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2285.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2285.cnf,,"125.617_124.562_0.508
"
3471,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2402.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2402.cnf,,"125.566_124.549_0.517
"
3459,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_TANK-3334_JUNCTION-2285.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_TANK-3334_JUNCTION-2285.cnf,,"125.640_124.527_0.552
"
3462,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2423.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2423.cnf,,"125.661_124.594_0.469
"
3451,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2299.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2299.cnf,,"125.766_124.651_0.450
"
3465,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2526.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2526.cnf,,"125.701_124.621_0.472
"
3452,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2308.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2308.cnf,,"125.774_124.618_0.495
"
3464,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2444.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2444.cnf,,"125.728_124.609_0.501
"
3463,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2415.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2415.cnf,,"125.746_124.625_0.494
"
3454,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2309.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2309.cnf,,"125.809_124.601_0.542
"
3466,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2530.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2530.cnf,,"125.758_124.649_0.487
"
3453,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2305.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2305.cnf,,"125.832_124.632_0.520
"
3455,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2838.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2838.cnf,,"125.831_124.648_0.514
"
3469,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2377.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2377.cnf,,"125.756_124.573_0.563
"
3457,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2292.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2292.cnf,,"125.832_124.646_0.516
"
3468,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2490.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2490.cnf,,"125.771_124.600_0.543
"
3458,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2307.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2282_JUNCTION-2307.cnf,,"125.831_124.618_0.542
"
3472,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2364.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2364.cnf,,"125.755_124.592_0.542
"
3461,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-408_JUNCTION-409.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-408_JUNCTION-409.cnf,,"125.822_124.637_0.520
"
3474,:,1674049333.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2356.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2356.cnf,,"125.738_124.634_0.490
"
3460,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-408_JUNCTION-1529.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-408_JUNCTION-1529.cnf,,"125.829_124.621_0.540
"
3467,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2522.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2522.cnf,,"125.807_124.648_0.492
"
3470,:,1674049332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2441.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2441.cnf,,"125.796_124.649_0.473
"
3473,:,1674049333.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2462.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2462.cnf,,"125.779_124.624_0.474
"
3475,:,1674049333.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2467.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2467.cnf,,"125.744_124.607_0.513
"
3476,:,1674049333.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2399.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2399.cnf,,"125.736_124.626_0.476
"
3479,:,1674049333.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2395.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2395.cnf,,"125.670_124.632_0.420
"
3480,:,1674049333.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2448.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2448.cnf,,"125.674_124.638_0.426
"
3477,:,1674049333.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2420.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2420.cnf,,"125.720_124.620_0.431
"
3478,:,1674049333.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2403.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2403.cnf,,"125.720_124.632_0.417
"
3481,:,1674049333.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2363.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2363.cnf,,"125.684_124.631_0.418
"
3483,:,1674049333.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_TANK-3336.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_TANK-3336.cnf,,"125.657_124.611_0.426
"
3482,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2506.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2506.cnf,,"125.710_124.634_0.406
"
3485,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2503.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2503.cnf,,"125.661_124.614_0.429
"
3484,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2456.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2456.cnf,,"125.701_124.649_0.380
"
3486,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2525.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2525.cnf,,"125.694_124.593_0.457
"
3487,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2380.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2352_JUNCTION-2380.cnf,,"125.666_124.636_0.408
"
3488,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2882_JUNCTION-3197.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2882_JUNCTION-3197.cnf,,"125.705_124.643_0.401
"
3489,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2882_JUNCTION-2883.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2882_JUNCTION-2883.cnf,,"125.718_124.640_0.403
"
3490,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-2882_JUNCTION-2885.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-2882_JUNCTION-2885.cnf,,"125.738_124.592_0.474
"
3491,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2860.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2860.cnf,,"125.741_124.642_0.427
"
3492,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2865.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2865.cnf,,"125.739_124.613_0.459
"
3493,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2954.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2954.cnf,,"125.745_124.618_0.447
"
3494,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2861.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2861.cnf,,"125.729_124.584_0.473
"
3495,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2929.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2929.cnf,,"125.740_124.666_0.405
"
3497,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2933.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2933.cnf,,"125.744_124.657_0.419
"
3496,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2951.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2951.cnf,,"125.756_124.631_0.450
"
3498,:,1674049333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2962.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2962.cnf,,"125.744_124.679_0.391
"
3499,:,1674049456.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2948.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2948.cnf,,"125.674_124.659_0.363
"
3500,:,1674049456.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2942.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2942.cnf,,"125.713_124.619_0.402
"
3503,:,1674049456.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2857.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2857.cnf,,"125.643_124.642_0.390
"
3502,:,1674049456.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2956.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2956.cnf,,"125.691_124.648_0.386
"
3501,:,1674049456.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2855.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_JUNCTION-3168_JUNCTION-2855.cnf,,"125.710_124.651_0.384
"
3504,:,1674049456.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-12.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-12.cnf,,"125.664_124.641_0.399
"
3505,:,1674049456.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1316.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1316.cnf,,"125.636_124.656_0.381
"
3506,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-303.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-303.cnf,,"125.701_124.670_0.367
"
3507,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1258.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1258.cnf,,"125.704_124.643_0.393
"
3508,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1523.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1523.cnf,,"125.659_124.605_0.428
"
3509,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1113.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1113.cnf,,"125.653_124.648_0.392
"
3511,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1432.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1432.cnf,,"125.643_124.601_0.432
"
3510,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-333.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-333.cnf,,"125.694_124.644_0.389
"
3512,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1068.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1068.cnf,,"125.656_124.644_0.390
"
3514,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1526.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1526.cnf,,"125.653_124.631_0.403
"
3513,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1425.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1425.cnf,,"125.713_124.653_0.388
"
3516,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-40.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-40.cnf,,"125.644_124.616_0.422
"
3515,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-627.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-627.cnf,,"125.722_124.631_0.413
"
3517,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-96.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-96.cnf,,"125.660_124.643_0.396
"
3519,:,1674049457.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1346.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1346.cnf,,"125.655_124.656_0.387
"
3520,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1958.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1958.cnf,,"125.574_124.552_0.514
"
3524,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-276.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-276.cnf,,"125.491_124.568_0.491
"
3518,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-628.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-628.cnf,,"125.719_124.620_0.423
"
3521,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-264.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-264.cnf,,"125.646_124.675_0.361
"
3522,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-849.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-849.cnf,,"125.637_124.645_0.390
"
3523,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-431.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-431.cnf,,"125.646_124.626_0.406
"
3527,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-455.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-455.cnf,,"125.579_124.559_0.497
"
3526,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1794.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1794.cnf,,"125.709_124.636_0.399
"
3525,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-752.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-752.cnf,,"125.786_124.627_0.408
"
3528,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-607.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-607.cnf,,"125.640_124.594_0.439
"
3529,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1236.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1236.cnf,,"125.664_124.642_0.398
"
3530,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1507.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1507.cnf,,"125.657_124.612_0.429
"
3531,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1297.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1297.cnf,,"125.699_124.618_0.414
"
3532,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-725.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-725.cnf,,"125.712_124.647_0.392
"
3533,:,1674049457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1097.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-1097.cnf,,"125.708_124.655_0.385
"
3535,:,1674049458.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-305.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-305.cnf,,"125.659_124.618_0.417
"
3534,:,1674049458.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-21.cnf' &>> /dev/null)",3,instances/water-supply-network/pcnf/Net6_RESERVOIR-3323_JUNCTION-21.cnf,,"125.708_124.616_0.420
