Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
396,:,1681875621.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/109.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/109.ppidimacs,,"0.489_0.183_0.305
"
397,:,1681875621.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/110.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/110.ppidimacs,,"0.511_0.210_0.300
"
373,:,1681875574.000,70.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/86.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/86.ppidimacs,,"69.754_68.752_0.783
"
350,:,1681875039.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/63.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/63.ppidimacs,,"606.977_602.904_2.158
"
374,:,1681875575.000,75.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/87.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/87.ppidimacs,,"75.376_74.108_1.028
"
358,:,1681875363.000,313.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/71.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/71.ppidimacs,,"312.651_308.341_3.323
"
351,:,1681875073.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/64.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/64.ppidimacs,,"607.060_601.616_3.536
"
376,:,1681875591.000,95.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/89.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/89.ppidimacs,,"94.797_93.866_0.681
"
352,:,1681875081.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/65.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/65.ppidimacs,,"606.957_602.268_2.823
"
354,:,1681875186.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/67.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/67.ppidimacs,,"607.054_601.559_3.575
"
405,:,1681875686.000,255.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/118.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/118.ppidimacs,,"254.658_247.383_6.536
"
357,:,1681875353.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/70.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/70.ppidimacs,,"607.349_599.306_6.076
"
368,:,1681875457.000,504.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/81.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/81.ppidimacs,,"503.651_498.512_3.634
"
359,:,1681875377.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/72.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/72.ppidimacs,,"607.211_599.179_6.223
"
360,:,1681875386.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/73.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/73.ppidimacs,,"607.009_601.823_3.325
"
361,:,1681875399.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/74.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/74.ppidimacs,,"607.059_603.035_2.051
"
362,:,1681875413.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/75.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/75.ppidimacs,,"607.121_599.809_5.533
"
363,:,1681875421.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/76.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/76.ppidimacs,,"606.860_602.938_2.134
"
364,:,1681875441.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/77.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/77.ppidimacs,,"607.029_602.948_2.119
"
369,:,1681875485.000,566.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/82.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/82.ppidimacs,,"565.606_558.886_5.182
"
370,:,1681875516.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/83.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/83.ppidimacs,,"607.049_601.375_3.794
"
402,:,1681875650.000,500.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/115.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/115.ppidimacs,,"500.353_495.275_3.554
"
401,:,1681875646.000,512.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/114.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/114.ppidimacs,,"512.310_507.194_3.545
"
413,:,1681876006.000,152.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/126.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/126.ppidimacs,,"152.146_147.518_4.164
"
419,:,1681876150.000,15.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/132.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/132.ppidimacs,,"15.027_14.328_0.658
"
415,:,1681876028.000,148.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/128.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/128.ppidimacs,,"148.641_144.753_3.581
"
422,:,1681876165.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/135.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/135.ppidimacs,,"26.199_25.132_0.996
"
404,:,1681875680.000,516.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/117.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/117.ppidimacs,,"515.960_510.924_3.467
"
416,:,1681876048.000,154.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/129.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/129.ppidimacs,,"153.457_147.078_5.922
"
423,:,1681876176.000,38.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/136.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/136.ppidimacs,,"37.451_36.270_1.091
"
414,:,1681876020.000,199.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/127.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/127.ppidimacs,,"198.910_194.386_3.946
"
398,:,1681875621.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/111.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/111.ppidimacs,,"606.948_600.186_5.018
"
399,:,1681875622.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/112.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/112.ppidimacs,,"606.948_601.382_3.767
"
400,:,1681875644.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/113.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/113.ppidimacs,,"607.142_599.697_5.645
"
431,:,1681876251.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/144.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/144.ppidimacs,,"0.411_0.132_0.278
"
432,:,1681876251.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/145.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/145.ppidimacs,,"0.412_0.138_0.273
"
433,:,1681876252.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/146.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/146.ppidimacs,,"0.425_0.125_0.298
"
434,:,1681876252.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/147.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/147.ppidimacs,,"0.405_0.128_0.276
"
435,:,1681876253.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/148.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/148.ppidimacs,,"0.423_0.125_0.298
"
436,:,1681876253.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/149.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/149.ppidimacs,,"0.413_0.127_0.285
"
418,:,1681876123.000,148.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/131.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/131.ppidimacs,,"147.904_144.397_3.129
"
403,:,1681875676.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/116.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/116.ppidimacs,,"606.989_601.141_4.005
"
406,:,1681875688.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/119.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/119.ppidimacs,,"606.823_601.712_3.417
"
417,:,1681876051.000,248.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/130.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/130.ppidimacs,,"248.300_244.490_3.220
"
420,:,1681876158.000,177.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/133.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/133.ppidimacs,,"176.977_173.005_3.511
"
407,:,1681875793.000,560.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/120.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/120.ppidimacs,,"560.012_552.454_5.836
"
426,:,1681876202.000,172.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/139.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/139.ppidimacs,,"172.241_168.402_3.289
"
427,:,1681876214.000,179.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/140.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/140.ppidimacs,,"178.976_175.316_3.237
"
437,:,1681876254.000,159.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/150.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/150.ppidimacs,,"159.605_155.830_3.326
"
425,:,1681876196.000,231.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/138.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/138.ppidimacs,,"231.140_227.067_3.406
"
441,:,1681876299.000,153.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/154.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/154.ppidimacs,,"153.625_148.171_5.074
"
444,:,1681876374.000,149.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/157.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/157.ppidimacs,,"149.301_145.739_3.145
"
408,:,1681875941.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/121.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/121.ppidimacs,,"606.769_602.950_2.094
"
442,:,1681876335.000,213.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/155.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/155.ppidimacs,,"213.103_209.436_3.181
"
409,:,1681875960.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/122.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/122.ppidimacs,,"606.770_602.692_2.374
"
410,:,1681875961.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/123.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/123.ppidimacs,,"606.855_601.478_3.652
"
440,:,1681876295.000,274.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/153.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/153.ppidimacs,,"274.630_269.678_4.465
"
411,:,1681875984.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/124.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/124.ppidimacs,,"606.904_600.389_4.890
"
412,:,1681875993.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/125.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/125.ppidimacs,,"606.794_601.486_3.715
"
445,:,1681876393.000,214.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/158.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/158.ppidimacs,,"214.594_210.894_3.259
"
443,:,1681876353.000,273.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/156.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/156.ppidimacs,,"273.002_269.192_3.203
"
453,:,1681876568.000,147.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/166.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/166.ppidimacs,,"147.585_144.016_3.215
"
424,:,1681876192.000,544.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/137.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/137.ppidimacs,,"544.934_539.820_3.594
"
421,:,1681876158.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/134.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/134.ppidimacs,,"606.863_601.387_3.749
"
461,:,1681876765.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/174.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/174.ppidimacs,,"1.556_1.268_0.285
"
462,:,1681876767.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/175.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/175.ppidimacs,,"1.954_1.671_0.279
"
463,:,1681876769.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/176.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/176.ppidimacs,,"1.632_1.348_0.280
"
464,:,1681876770.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/177.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/177.ppidimacs,,"1.466_1.182_0.281
"
465,:,1681876772.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/178.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/178.ppidimacs,,"1.894_1.603_0.287
"
466,:,1681876774.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/179.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/179.ppidimacs,,"1.557_1.264_0.290
"
467,:,1681876775.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/180.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/180.ppidimacs,,"7.108_6.729_0.359
"
468,:,1681876783.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/181.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/181.ppidimacs,,"2.445_2.120_0.318
"
469,:,1681876785.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/182.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/182.ppidimacs,,"2.002_1.732_0.264
"
470,:,1681876787.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/183.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/183.ppidimacs,,"0.382_0.117_0.264
"
471,:,1681876787.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/184.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/184.ppidimacs,,"0.374_0.124_0.249
"
472,:,1681876788.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/185.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/185.ppidimacs,,"0.365_0.108_0.256
"
473,:,1681876788.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/186.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/186.ppidimacs,,"0.537_0.278_0.258
"
474,:,1681876789.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/187.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/187.ppidimacs,,"0.549_0.284_0.264
"
475,:,1681876789.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/188.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/188.ppidimacs,,"0.451_0.190_0.260
"
454,:,1681876569.000,221.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/167.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/167.ppidimacs,,"220.982_215.816_4.701
"
476,:,1681876790.000,35.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/189.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/189.ppidimacs,,"34.992_34.420_0.470
"
428,:,1681876219.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/141.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/141.ppidimacs,,"606.589_601.689_3.458
"
479,:,1681876826.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/192.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/192.ppidimacs,,"0.373_0.110_0.262
"
480,:,1681876826.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/193.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/193.ppidimacs,,"0.377_0.109_0.267
"
481,:,1681876827.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/194.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/194.ppidimacs,,"0.374_0.114_0.259
"
482,:,1681876827.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/195.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/195.ppidimacs,,"0.381_0.123_0.257
"
483,:,1681876827.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/196.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/196.ppidimacs,,"0.382_0.132_0.249
"
484,:,1681876828.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/197.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/197.ppidimacs,,"0.380_0.111_0.268
"
485,:,1681876828.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/198.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/198.ppidimacs,,"0.381_0.115_0.265
"
486,:,1681876829.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/199.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/199.ppidimacs,,"0.379_0.111_0.266
"
487,:,1681876829.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/200.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/200.ppidimacs,,"0.377_0.124_0.253
"
488,:,1681876829.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/201.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/201.ppidimacs,,"0.364_0.097_0.267
"
489,:,1681876830.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/202.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/202.ppidimacs,,"0.366_0.105_0.261
"
490,:,1681876830.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/203.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/203.ppidimacs,,"0.356_0.103_0.252
