Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
5346,:,1675030303.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1327.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1327.ppidimacs,,"125.322_124.349_0.659
"
5376,:,1675030428.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-234.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-234.ppidimacs,,"0.599_0.150_0.447
"
5348,:,1675030304.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1312.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1312.ppidimacs,,"125.309_124.325_0.683
"
5349,:,1675030305.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-332.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-332.ppidimacs,,"125.323_124.348_0.662
"
5379,:,1675030430.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-233.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-233.ppidimacs,,"0.605_0.154_0.449
"
5351,:,1675030310.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-537.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-537.ppidimacs,,"125.274_124.363_0.647
"
5381,:,1675030435.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-178.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-178.ppidimacs,,"0.817_0.319_0.496
"
5352,:,1675030311.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-466.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-466.ppidimacs,,"125.305_124.203_0.787
"
5354,:,1675030322.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-446.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-446.ppidimacs,,"125.349_124.325_0.687
"
5355,:,1675030322.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-581.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-581.ppidimacs,,"125.283_124.431_0.574
"
5385,:,1675030447.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-360.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-360.ppidimacs,,"3.706_3.222_0.473
"
5386,:,1675030451.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1583.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1583.ppidimacs,,"0.874_0.373_0.499
"
5384,:,1675030447.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-313.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-313.ppidimacs,,"5.084_4.598_0.473
"
5356,:,1675030340.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-439.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-439.ppidimacs,,"125.340_124.330_0.682
"
5357,:,1675030349.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1093.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1093.ppidimacs,,"125.333_124.462_0.538
"
5390,:,1675030474.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-75.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-75.ppidimacs,,"0.782_0.338_0.441
"
5359,:,1675030362.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1137.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1137.ppidimacs,,"125.295_124.360_0.650
"
5360,:,1675030363.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-974.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-974.ppidimacs,,"125.289_124.420_0.586
"
5392,:,1675030488.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-39.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-39.ppidimacs,,"0.651_0.162_0.487
"
5394,:,1675030488.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-311.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-311.ppidimacs,,"5.059_4.570_0.476
"
5395,:,1675030493.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1600.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1600.ppidimacs,,"0.755_0.336_0.417
"
5361,:,1675030385.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-521.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-521.ppidimacs,,"125.300_124.324_0.685
"
5362,:,1675030388.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1207.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1207.ppidimacs,,"125.324_124.272_0.739
"
5398,:,1675030513.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-53.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-53.ppidimacs,,"0.596_0.156_0.439
"
5364,:,1675030389.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1242.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1242.ppidimacs,,"125.340_124.307_0.703
"
5365,:,1675030389.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-2522.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-2522.ppidimacs,,"125.297_124.304_0.706
"
5367,:,1675030399.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-718.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-718.ppidimacs,,"125.314_124.391_0.615
"
5368,:,1675030402.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1453.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1453.ppidimacs,,"125.348_124.372_0.635
"
5370,:,1675030405.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-481.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-481.ppidimacs,,"125.341_124.338_0.674
"
5402,:,1675030524.000,12.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-341.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-341.ppidimacs,,"11.975_11.449_0.495
"
5371,:,1675030419.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1960.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1960.ppidimacs,,"125.321_124.355_0.652
"
5406,:,1675030545.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-219.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-219.ppidimacs,,"4.930_4.449_0.468
"
5375,:,1675030425.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1012.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1012.ppidimacs,,"125.360_124.433_0.571
"
5408,:,1675030550.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2731.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2731.ppidimacs,,"0.607_0.159_0.446
"
5409,:,1675030551.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2652.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2652.ppidimacs,,"0.596_0.164_0.431
"
5410,:,1675030551.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2729.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2729.ppidimacs,,"0.596_0.140_0.455
"
5411,:,1675030552.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2635.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2635.ppidimacs,,"0.598_0.150_0.446
"
5412,:,1675030553.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2653.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2653.ppidimacs,,"0.594_0.160_0.433
"
5377,:,1675030428.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-896.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-896.ppidimacs,,"125.373_124.372_0.647
"
5413,:,1675030553.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2645.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2645.ppidimacs,,"0.614_0.161_0.451
"
5414,:,1675030554.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2654.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2641_JUNCTION-2654.ppidimacs,,"0.623_0.163_0.457
"
5415,:,1675030554.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2210.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2210.ppidimacs,,"0.615_0.143_0.471
"
5378,:,1675030429.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-740.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-740.ppidimacs,,"125.358_124.487_0.517
"
5416,:,1675030555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2211.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2211.ppidimacs,,"0.631_0.169_0.460
"
5417,:,1675030555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2200.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2200.ppidimacs,,"0.631_0.145_0.484
"
5418,:,1675030555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2300.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2300.ppidimacs,,"0.642_0.152_0.488
"
5419,:,1675030555.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2104.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2104.ppidimacs,,"0.642_0.159_0.481
"
5420,:,1675030555.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2213.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2213.ppidimacs,,"0.626_0.156_0.468
"
5421,:,1675030555.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2095.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2095.ppidimacs,,"0.647_0.160_0.485
"
5380,:,1675030431.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-419.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-419.ppidimacs,,"125.364_124.213_0.805
"
5422,:,1675030556.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-174_JUNCTION-235.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-174_JUNCTION-235.ppidimacs,,"0.639_0.164_0.473
"
5423,:,1675030556.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-174_JUNCTION-173.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-174_JUNCTION-173.ppidimacs,,"0.633_0.151_0.481
"
5424,:,1675030556.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3236.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3236.ppidimacs,,"0.651_0.160_0.489
"
5425,:,1675030556.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3288.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3288.ppidimacs,,"0.662_0.189_0.472
"
5427,:,1675030556.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3229.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3229.ppidimacs,,"0.649_0.146_0.500
"
5426,:,1675030556.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3232.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3232.ppidimacs,,"0.672_0.182_0.488
"
5428,:,1675030557.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3226.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_TANK-3352_JUNCTION-3226.ppidimacs,,"0.672_0.165_0.505
"
5429,:,1675030557.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2306.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2306.ppidimacs,,"0.669_0.151_0.516
"
5430,:,1675030557.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2271.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2271.ppidimacs,,"0.673_0.173_0.497
"
5431,:,1675030557.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2832.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2832.ppidimacs,,"0.743_0.257_0.483
"
5432,:,1675030557.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2823.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2823.ppidimacs,,"0.672_0.156_0.515
"
5433,:,1675030558.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2304.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2304.ppidimacs,,"0.635_0.154_0.478
"
5435,:,1675030558.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2309.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2309.ppidimacs,,"0.672_0.180_0.490
"
5436,:,1675030558.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2834.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2834.ppidimacs,,"0.684_0.159_0.523
"
5437,:,1675030558.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2826.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2826.ppidimacs,,"0.688_0.165_0.520
"
5438,:,1675030559.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2269.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2269.ppidimacs,,"0.666_0.160_0.504
"
5439,:,1675030559.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2273.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2273.ppidimacs,,"0.666_0.158_0.506
"
5440,:,1675030559.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2820.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2820.ppidimacs,,"0.677_0.169_0.506
"
5441,:,1675030559.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2312.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2312.ppidimacs,,"0.654_0.152_0.500
"
5442,:,1675030560.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2307.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2307.ppidimacs,,"0.654_0.145_0.507
"
5444,:,1675030560.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2247_JUNCTION-2305.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2247_JUNCTION-2305.ppidimacs,,"0.646_0.158_0.486
"
5443,:,1675030560.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2993.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2993.ppidimacs,,"1.174_0.702_0.468
"
5434,:,1675030558.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2999.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2277_JUNCTION-2999.ppidimacs,,"3.029_2.498_0.522
"
5445,:,1675030560.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2247_JUNCTION-2834.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2247_JUNCTION-2834.ppidimacs,,"0.669_0.168_0.499
"
5446,:,1675030561.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2247_JUNCTION-2269.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2247_JUNCTION-2269.ppidimacs,,"0.644_0.169_0.473
