v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
36746,10.4370355491783,63.4112276362119,substation,,,,TronderEnergi,,SRID=4326;POINT(10.4370355491783 63.4112276362119)
66413,11.459088169644,62.5982917947139,joint,,,,,,SRID=4326;POINT(11.459088169644 62.5982917947139)
66535,10.1854786787123,60.1750259741804,joint,420000,,,,,SRID=4326;POINT(10.1854786787123 60.1750259741804)
32377,8.62692420847858,58.5432986030406,joint,,,,,,SRID=4326;POINT(8.62692420847858 58.5432986030406)
41325,7.96788860772685,58.3005591508392,substation,,,,,,SRID=4326;POINT(7.96788860772685 58.3005591508392)
61070,9.82023410464661,59.7277356943444,joint,300000,,,,,SRID=4326;POINT(9.82023410464661 59.7277356943444)
32337,11.828974877772,62.9957069951016,joint,,,,,,SRID=4326;POINT(11.828974877772 62.9957069951016)
32418,10.0360576754229,62.7095530797156,joint,,,,,,SRID=4326;POINT(10.0360576754229 62.7095530797156)
62031,10.8771288062087,59.949748208404,joint,,,,,,SRID=4326;POINT(10.8771288062087 59.949748208404)
20083,13.2903355309845,65.8520655896183,substation,300000;132000,,,,,SRID=4326;POINT(13.2903355309845 65.8520655896183)
60231,7.31364996550267,58.4857812097656,joint,,,,,,SRID=4326;POINT(7.31364996550267 58.4857812097656)
16322,6.60138916101745,59.5599965752395,substation,,,,,,SRID=4326;POINT(6.60138916101745 59.5599965752395)
32334,10.2905587497461,63.3076296032452,joint,,,,,,SRID=4326;POINT(10.2905587497461 63.3076296032452)
4718,6.83757008387243,58.0989677395287,sub_station,,,Havik trafostasjon,AE Nett,,SRID=4326;POINT(6.83757008387243 58.0989677395287)
32414,9.33561618539846,62.5946998780345,joint,,,,,,SRID=4326;POINT(9.33561618539846 62.5946998780345)
49158,11.7769926164567,64.4780982645752,substation,300000,,,,,SRID=4326;POINT(11.7769926164567 64.4780982645752)
66398,9.74025251349351,63.1412388015762,joint,,,,,,SRID=4326;POINT(9.74025251349351 63.1412388015762)
26343,7.22856800966091,58.3963518069364,joint,,,,,,SRID=4326;POINT(7.22856800966091 58.3963518069364)
66339,10.0339805908229,63.2548436024621,joint,,50,,,,SRID=4326;POINT(10.0339805908229 63.2548436024621)
5856,5.73431572282604,58.8153721319754,substation,300000;50000,,Stokkeland trafostasjon,Lyse,,SRID=4326;POINT(5.73431572282604 58.8153721319754)
50152,7.08702854613853,58.1573797304867,substation,,,Lyngdal trafostasjon,Agder Energi,,SRID=4326;POINT(7.08702854613853 58.1573797304867)
54662,6.86473114419306,58.2826122334811,merge,300000,,Feda trafostasjon;Feda static inverter plant,,,SRID=4326;POINT(6.86473114419306 58.2826122334811)
32403,10.5028459227434,62.381119290288,joint,,,,,,SRID=4326;POINT(10.5028459227434 62.381119290288)
32409,11.3118259078139,62.539639192939,joint,,,,,,SRID=4326;POINT(11.3118259078139 62.539639192939)
18015,10.577230772562,60.2887438113303,substation,300000;132000,,,,,SRID=4326;POINT(10.577230772562 60.2887438113303)
39003,10.8170065827455,59.8168128224205,substation,,,,,,SRID=4326;POINT(10.8170065827455 59.8168128224205)
32326,7.52650720937924,58.3886540095565,joint,,,,,,SRID=4326;POINT(7.52650720937924 58.3886540095565)
67164,6.55800969621496,60.12197669809,joint,,,,,,SRID=4326;POINT(6.55800969621496 60.12197669809)
32389,10.7747591320502,62.2908676781556,joint,,,,,,SRID=4326;POINT(10.7747591320502 62.2908676781556)
66395,10.8731396575265,62.3231114800732,joint,,,,,,SRID=4326;POINT(10.8731396575265 62.3231114800732)
26372,9.50981209540322,62.5895156072409,joint,,,,,,SRID=4326;POINT(9.50981209540322 62.5895156072409)
66374,8.02207110036439,59.4098982098609,joint,,,,,,SRID=4326;POINT(8.02207110036439 59.4098982098609)
66354,11.2146478671769,62.8435117713598,joint,,,,,,SRID=4326;POINT(11.2146478671769 62.8435117713598)
26727,7.35166559034827,60.8236061928956,joint,,,,,,SRID=4326;POINT(7.35166559034827 60.8236061928956)
16671,9.3131931743126,61.4828936883072,substation,,,,,,SRID=4326;POINT(9.3131931743126 61.4828936883072)
26341,6.79082247513908,58.25619940898,joint,,,,,,SRID=4326;POINT(6.79082247513908 58.25619940898)
60235,9.02183052440521,60.1594536876842,joint,,,,,,SRID=4326;POINT(9.02183052440521 60.1594536876842)
16269,7.89999458739653,58.2599274900481,substation,420000;300000,,,Statnett,,SRID=4326;POINT(7.89999458739653 58.2599274900481)
26350,9.017933003882,60.1662834896601,joint,,,,,,SRID=4326;POINT(9.017933003882 60.1662834896601)
6248,10.8287664027837,59.9266556796816,substation,,,,,,SRID=4326;POINT(10.8287664027837 59.9266556796816)
16581,10.1476851474425,60.2486414297182,substation,420000,,Ådal trafostasjon,,,SRID=4326;POINT(10.1476851474425 60.2486414297182)
66369,7.26170389605165,58.0925956718979,joint,,,,,,SRID=4326;POINT(7.26170389605165 58.0925956718979)
26406,6.81689571693453,59.6492408025611,joint,,,,,,SRID=4326;POINT(6.81689571693453 59.6492408025611)
41438,10.8111075154557,59.921499406199,substation,300000,,Ulven trafostasjon,,,SRID=4326;POINT(10.8111075154557 59.921499406199)
60254,10.1437307335243,62.7052252759212,joint,,,,,,SRID=4326;POINT(10.1437307335243 62.7052252759212)
32404,11.0179082859595,62.4165769001325,joint,,,,,,SRID=4326;POINT(11.0179082859595 62.4165769001325)
10255,5.69414034707599,58.882990068606,substation,,,,,,SRID=4326;POINT(5.69414034707599 58.882990068606)
32376,8.64321210188412,58.5365622946899,joint,,,,,,SRID=4326;POINT(8.64321210188412 58.5365622946899)
60225,10.4697088685428,63.3308232109262,joint,,,,,,SRID=4326;POINT(10.4697088685428 63.3308232109262)
32453,6.0095528216378,59.8636146948165,joint,300000,,,,,SRID=4326;POINT(6.0095528216378 59.8636146948165)
32357,7.25581292408145,58.4419745891839,joint,,,,,,SRID=4326;POINT(7.25581292408145 58.4419745891839)
66362,7.8484868532366,58.5659750967013,joint,,,,,,SRID=4326;POINT(7.8484868532366 58.5659750967013)
41491,10.6486285684818,59.5762289205675,substation,,,,,,SRID=4326;POINT(10.6486285684818 59.5762289205675)
26408,6.8166591006887,59.6492954988902,joint,,,,,,SRID=4326;POINT(6.8166591006887 59.6492954988902)
32361,7.31286897019466,58.0907134090414,joint,,,,,,SRID=4326;POINT(7.31286897019466 58.0907134090414)
50570,8.41163865085848,60.5744174714477,substation,,,,,,SRID=4326;POINT(8.41163865085848 60.5744174714477)
16170,6.4546062991416,58.2952430729599,substation,300000,,,,,SRID=4326;POINT(6.4546062991416 58.2952430729599)
62705,10.926064365464,59.9318598467838,joint,420000,,,,,SRID=4326;POINT(10.926064365464 59.9318598467838)
59973,7.16317047731396,58.1500541764842,joint,,,,,,SRID=4326;POINT(7.16317047731396 58.1500541764842)
60230,7.84597857730028,58.5753728860911,joint,,,,,,SRID=4326;POINT(7.84597857730028 58.5753728860911)
12818,8.49677871807033,62.6887973768035,substation,420000;132000,,Viklandet,,,SRID=4326;POINT(8.49677871807033 62.6887973768035)
16999,6.34734453062673,58.4647863580187,substation,,,,,,SRID=4326;POINT(6.34734453062673 58.4647863580187)
159,7.9399085793645,59.4632146996367,plant,,,Lio kraftverk,Statkraft,,SRID=4326;POINT(7.9399085793645 59.4632146996367)
48407,11.4156464682457,59.123924666859,substation,420000,,Halden,Statnett,,SRID=4326;POINT(11.4156464682457 59.123924666859)
26376,10.0867271490236,62.735842602776,joint,,,,,,SRID=4326;POINT(10.0867271490236 62.735842602776)
20954,10.8642577100346,59.9280630449131,merge,,,Furuset trafostasjon,,,SRID=4326;POINT(10.8642577100346 59.9280630449131)
79,5.73706540920137,59.876529603149,substation,300000,,,,,SRID=4326;POINT(5.73706540920137 59.876529603149)
40774,9.67291656441363,59.1157109856528,substation,300000;132000,,,,,SRID=4326;POINT(9.67291656441363 59.1157109856528)
32710,7.32350852658824,60.8429332825229,joint,,,,,,SRID=4326;POINT(7.32350852658824 60.8429332825229)
66359,7.4236439109721,58.523548002758,joint,,,,,,SRID=4326;POINT(7.4236439109721 58.523548002758)
66387,7.96896404824017,58.3070976803329,joint,,,,,,SRID=4326;POINT(7.96896404824017 58.3070976803329)
66341,10.473745627935,63.3312573716148,joint,,,,,,SRID=4326;POINT(10.473745627935 63.3312573716148)
66345,10.4687035639083,63.346363196212,joint,,,,,,SRID=4326;POINT(10.4687035639083 63.346363196212)
6690,10.7829942721094,59.728711357413,substation,420000,,Ski,,,SRID=4326;POINT(10.7829942721094 59.728711357413)
66403,11.0224304050997,62.4167553029431,joint,,,,,,SRID=4326;POINT(11.0224304050997 62.4167553029431)
10364,6.6915226393752,58.1047925761009,sub_station,,,,,,SRID=4326;POINT(6.6915226393752 58.1047925761009)
13098,10.203717614202,60.168807524373,substation,420000;132000,,Ringerike trafostasjon,,,SRID=4326;POINT(10.203717614202 60.168807524373)
32366,7.15518113067158,58.1532116970036,joint,,,,,,SRID=4326;POINT(7.15518113067158 58.1532116970036)
60247,9.78199201451789,63.1380545937917,joint,,,,,,SRID=4326;POINT(9.78199201451789 63.1380545937917)
67676,5.85557538356425,59.9278185105389,joint,,,,,,SRID=4326;POINT(5.85557538356425 59.9278185105389)
26330,10.2091861173755,63.240098771009,joint,,,,,,SRID=4326;POINT(10.2091861173755 63.240098771009)
21408,11.6872314808312,63.0302147682268,merge,420000,,Nea,Trønderenergi,,SRID=4326;POINT(11.6872314808312 63.0302147682268)
49485,6.89498453443668,59.1256450422038,substation,,,,,,SRID=4326;POINT(6.89498453443668 59.1256450422038)
66385,8.68282699743003,58.5312627109702,joint,,,,,,SRID=4326;POINT(8.68282699743003 58.5312627109702)
26370,9.34456107000856,62.5818516949408,joint,,,,,,SRID=4326;POINT(9.34456107000856 62.5818516949408)
26347,8.03444647138148,59.4480275829308,joint,300000,,,,,SRID=4326;POINT(8.03444647138148 59.4480275829308)
16203,6.40993909203291,59.6682370749156,substation,300000,,,,,SRID=4326;POINT(6.40993909203291 59.6682370749156)
66466,7.24889841167652,59.3459808979353,joint,420000,,,,,SRID=4326;POINT(7.24889841167652 59.3459808979353)
52667,8.72778470554912,58.5873609242938,substation,420000,,,,,SRID=4326;POINT(8.72778470554912 58.5873609242938)
32359,7.47108169533824,58.4507140900336,joint,,,,,,SRID=4326;POINT(7.47108169533824 58.4507140900336)
60300,6.8162793828181,59.6494963993303,joint,,,,,,SRID=4326;POINT(6.8162793828181 59.6494963993303)
66405,11.0342699310499,62.4282502879576,joint,,,,,,SRID=4326;POINT(11.0342699310499 62.4282502879576)
60248,9.79639641026722,63.2008995929791,joint,,,,,,SRID=4326;POINT(9.79639641026722 63.2008995929791)
32410,9.63354846808911,62.569603805215,joint,,,,,,SRID=4326;POINT(9.63354846808911 62.569603805215)
32405,11.0546728271089,62.4460038840493,joint,,,,,,SRID=4326;POINT(11.0546728271089 62.4460038840493)
32335,10.247583885543,62.9622490972687,joint,,,,,,SRID=4326;POINT(10.247583885543 62.9622490972687)
26348,7.94102033436012,59.4635043921749,joint,,,,,,SRID=4326;POINT(7.94102033436012 59.4635043921749)
62496,6.63621781871108,60.1292024279338,joint,300000,,,,,SRID=4326;POINT(6.63621781871108 60.1292024279338)
47141,9.47628127612826,59.1294933949596,substation,,,Grenland,Statnett,,SRID=4326;POINT(9.47628127612826 59.1294933949596)
66371,8.48517526687317,58.7579542133152,joint,,,,,,SRID=4326;POINT(8.48517526687317 58.7579542133152)
28583,10.4729481115084,63.2863796308146,joint,420000,50,,,,SRID=4326;POINT(10.4729481115084 63.2863796308146)
32382,7.85120820955831,58.2880635696406,joint,,,,,,SRID=4326;POINT(7.85120820955831 58.2880635696406)
66335,7.52336202790648,58.3791857069568,joint,,,,,,SRID=4326;POINT(7.52336202790648 58.3791857069568)
16246,9.84371034975487,59.7199599298851,substation,,,,,,SRID=4326;POINT(9.84371034975487 59.7199599298851)
39616,10.7964378628828,59.9382774525452,sub_station,,,,,,SRID=4326;POINT(10.7964378628828 59.9382774525452)
33102,8.67696602919033,59.8838772801028,joint,50000,,,,,SRID=4326;POINT(8.67696602919033 59.8838772801028)
16182,6.67401332601938,58.3011808889461,substation,,,Austadvika trafostasjon,Agder Energi,,SRID=4326;POINT(6.67401332601938 58.3011808889461)
32370,7.97650872881691,59.4844304919989,joint,,,,,,SRID=4326;POINT(7.97650872881691 59.4844304919989)
32352,10.9825842831997,62.9557140107717,joint,,,,,,SRID=4326;POINT(10.9825842831997 62.9557140107717)
25970,7.06130242241009,58.120510696355,joint,,,,,,SRID=4326;POINT(7.06130242241009 58.120510696355)
32385,7.75233783275755,58.3220645938012,joint,,,,,,SRID=4326;POINT(7.75233783275755 58.3220645938012)
63342,6.62807958620265,60.1329451753872,joint,,,,,,SRID=4326;POINT(6.62807958620265 60.1329451753872)
27788,10.8399390924353,59.841643883536,joint,,,,,,SRID=4326;POINT(10.8399390924353 59.841643883536)
42223,10.3517893608965,63.380118877218,sub_station,,,,,,SRID=4326;POINT(10.3517893608965 63.380118877218)
62501,7.3350508337878,58.2225195712746,joint,,,,,,SRID=4326;POINT(7.3350508337878 58.2225195712746)
32383,7.88287373349199,58.3137562853411,joint,,,,,,SRID=4326;POINT(7.88287373349199 58.3137562853411)
26335,11.6869064952515,63.0325049714635,joint,,,,,,SRID=4326;POINT(11.6869064952515 63.0325049714635)
60257,9.79239297837201,62.8440034936478,joint,,,,,,SRID=4326;POINT(9.79239297837201 62.8440034936478)
68136,8.58165837080638,58.8514994987725,joint,,,,,,SRID=4326;POINT(8.58165837080638 58.8514994987725)
62373,6.61809632218991,60.1320134261474,joint,,,,,,SRID=4326;POINT(6.61809632218991 60.1320134261474)
39617,10.8312239063228,59.9389616037291,substation,,,,,,SRID=4326;POINT(10.8312239063228 59.9389616037291)
32417,10.162156617306,62.6701723902282,joint,,,,,,SRID=4326;POINT(10.162156617306 62.6701723902282)
27059,9.8185276649329,59.7274327820289,joint,300000,,,,,SRID=4326;POINT(9.8185276649329 59.7274327820289)
50187,6.60365624941379,59.3277348400346,substation,,,,,,SRID=4326;POINT(6.60365624941379 59.3277348400346)
26345,7.17794183485685,58.0666710941378,joint,,,,,,SRID=4326;POINT(7.17794183485685 58.0666710941378)
62292,9.57166954687851,59.2914101877785,joint,420000;300000,,Hasle-Rød,,,SRID=4326;POINT(9.57166954687851 59.2914101877785)
32378,8.70460009379194,58.5838972726744,joint,,,,,,SRID=4326;POINT(8.70460009379194 58.5838972726744)
62958,10.727559823568,59.5113484624225,joint,,,,,,SRID=4326;POINT(10.727559823568 59.5113484624225)
42606,10.8947766543134,59.6836409136062,sub_station,,,,,,SRID=4326;POINT(10.8947766543134 59.6836409136062)
66410,9.64651744584594,62.5721052875212,joint,,,,,,SRID=4326;POINT(9.64651744584594 62.5721052875212)
28413,10.4323772415533,63.3224142544565,joint,,,,,,SRID=4326;POINT(10.4323772415533 63.3224142544565)
53916,13.9150559900102,66.7296657021736,substation,420000,,,,,SRID=4326;POINT(13.9150559900102 66.7296657021736)
32325,7.59110991236281,58.3857447054415,joint,,,,,,SRID=4326;POINT(7.59110991236281 58.3857447054415)
60251,9.49398979880943,62.6075242800381,joint,,,,,,SRID=4326;POINT(9.49398979880943 62.6075242800381)
61069,9.81887315699117,59.7275675962357,joint,300000,,,,,SRID=4326;POINT(9.81887315699117 59.7275675962357)
66406,11.1653332326876,62.5040393843241,joint,,,,,,SRID=4326;POINT(11.1653332326876 62.5040393843241)
41704,10.6067503936968,60.7093316751572,substation,132000,,,,,SRID=4326;POINT(10.6067503936968 60.7093316751572)
50189,6.67236082079746,59.4847923976642,substation,,,Saurdal transformatorstasjon,,,SRID=4326;POINT(6.67236082079746 59.4847923976642)
66402,10.9945948483799,62.3933625742711,joint,,,,,,SRID=4326;POINT(10.9945948483799 62.3933625742711)
32406,10.3961173533317,62.4742604036517,joint,,,,,,SRID=4326;POINT(10.3961173533317 62.4742604036517)
66401,10.9222799290191,62.3811118775087,joint,,,,,,SRID=4326;POINT(10.9222799290191 62.3811118775087)
60253,10.1410942679969,62.704815888006,joint,,,,,,SRID=4326;POINT(10.1410942679969 62.704815888006)
66407,11.3859821040125,62.554530580621,joint,,,,,,SRID=4326;POINT(11.3859821040125 62.554530580621)
15674,9.80466195208096,61.5777450652217,substation,,,,,,SRID=4326;POINT(9.80466195208096 61.5777450652217)
58554,10.9131233114966,59.7762655047903,joint,,,,,,SRID=4326;POINT(10.9131233114966 59.7762655047903)
26331,10.2871566501021,63.2989175911021,joint,,50,,,,SRID=4326;POINT(10.2871566501021 63.2989175911021)
66394,10.8681306515023,62.3112801719121,joint,,,,,,SRID=4326;POINT(10.8681306515023 62.3112801719121)
28581,10.4327015955269,63.3320465546282,joint,300000;110000,,,,,SRID=4326;POINT(10.4327015955269 63.3320465546282)
60249,9.33123420344253,62.5822493822143,joint,,,,,,SRID=4326;POINT(9.33123420344253 62.5822493822143)
28580,6.6749252066477,58.3012161142052,joint,,,,,,SRID=4326;POINT(6.6749252066477 58.3012161142052)
26409,6.81698348233779,59.6493334004435,joint,,,,,,SRID=4326;POINT(6.81698348233779 59.6493334004435)
67171,8.71647186926075,58.5963955799984,joint,,,,,,SRID=4326;POINT(8.71647186926075 58.5963955799984)
50142,6.33516987162478,58.3625292713591,substation,,,Sandbekk trafostasjon,Dalane Energi,,SRID=4326;POINT(6.33516987162478 58.3625292713591)
66378,7.86829865783868,59.4780982677209,joint,,,,,,SRID=4326;POINT(7.86829865783868 59.4780982677209)
66382,9.00707659417883,60.2512756771822,joint,,,,,,SRID=4326;POINT(9.00707659417883 60.2512756771822)
66409,10.324563217185,62.5669136803429,joint,,,,,,SRID=4326;POINT(10.324563217185 62.5669136803429)
28505,7.24991820854413,59.3464095137052,joint,420000,50,Holen-Rød,Statnett,,SRID=4326;POINT(7.24991820854413 59.3464095137052)
50236,10.4188668175042,63.3264862034492,substation,420000;300000,,,,,SRID=4326;POINT(10.4188668175042 63.3264862034492)
66416,11.8319871085827,62.6380866856028,joint,,,,,,SRID=4326;POINT(11.8319871085827 62.6380866856028)
32349,11.3586991908555,62.8083296920169,joint,,,,,,SRID=4326;POINT(11.3586991908555 62.8083296920169)
41248,10.9170774005129,59.9678653646732,substation,,,,,,SRID=4326;POINT(10.9170774005129 59.9678653646732)
66392,9.66262037613448,62.5849090013965,joint,,,,,,SRID=4326;POINT(9.66262037613448 62.5849090013965)
55623,9.81989189431527,59.7274721801885,joint,300000,,,,,SRID=4326;POINT(9.81989189431527 59.7274721801885)
4914,10.9331921581212,59.9297876898582,substation,300000,,Røykås trafostasjon,,,SRID=4326;POINT(10.9331921581212 59.9297876898582)
16247,9.84774013345876,59.7177982793145,substation,,,,,,SRID=4326;POINT(9.84774013345876 59.7177982793145)
5004,10.4793105815009,59.343140688334,substation,,,,,,SRID=4326;POINT(10.4793105815009 59.343140688334)
32331,10.235257832035,63.2374486904149,joint,,,,,,SRID=4326;POINT(10.235257832035 63.2374486904149)
47135,9.5437700351399,59.2725457136094,substation,420000;300000;132000,,Rød transformatorstasjon,Statnett,,SRID=4326;POINT(9.5437700351399 59.2725457136094)
62503,9.76009078380664,63.2444878181639,joint,420000;300000;420000;420000,50,Klæbu-Viklandet,,,SRID=4326;POINT(9.76009078380664 63.2444878181639)
60298,6.81642239461133,59.6493501951301,joint,,,,,,SRID=4326;POINT(6.81642239461133 59.6493501951301)
54825,10.3378197125064,59.8061291620842,merge,,50,,,,SRID=4326;POINT(10.3378197125064 59.8061291620842)
37005,10.7477365113034,59.5173982060245,substation,420000,,,,,SRID=4326;POINT(10.7477365113034 59.5173982060245)
66399,10.778209471225,62.2833865085079,joint,,,,,,SRID=4326;POINT(10.778209471225 62.2833865085079)
60256,10.0943137809241,62.7491201111125,joint,,,,,,SRID=4326;POINT(10.0943137809241 62.7491201111125)
39619,10.908033082524,59.954109821359,substation,,,,,,SRID=4326;POINT(10.908033082524 59.954109821359)
26371,9.67696224914003,62.5833023963447,joint,,,,,,SRID=4326;POINT(9.67696224914003 62.5833023963447)
20379,6.89050777170844,58.2789145690312,merge,300000,,,,,SRID=4326;POINT(6.89050777170844 58.2789145690312)
60640,7.37083707581583,60.8050087905516,joint,,,,,,SRID=4326;POINT(7.37083707581583 60.8050087905516)
61071,8.03474075946856,59.4480403686071,joint,300000,,,,,SRID=4326;POINT(8.03474075946856 59.4480403686071)
5005,10.6616712539949,59.365439352498,substation,,,,,,SRID=4326;POINT(10.6616712539949 59.365439352498)
46427,14.263695030978,66.3027234796322,substation,420000;132000,,,,,SRID=4326;POINT(14.263695030978 66.3027234796322)
26342,6.79414058230403,58.259698208778,joint,,,,,,SRID=4326;POINT(6.79414058230403 58.259698208778)
22123,11.2891754849011,60.3667386299011,joint,300000,,Frogner-Minne,,,SRID=4326;POINT(11.2891754849011 60.3667386299011)
63642,10.4027239232572,63.3470940728259,joint,,,,,,SRID=4326;POINT(10.4027239232572 63.3470940728259)
60194,11.9833472152444,63.1418420947545,joint,420000,50,,,,SRID=4326;POINT(11.9833472152444 63.1418420947545)
26726,7.36530462147552,60.8091153995199,joint,380000,,,,,SRID=4326;POINT(7.36530462147552 60.8091153995199)
2613,10.7208818349736,59.9580787856714,substation,300000,,Sogn trafostasjon,,,SRID=4326;POINT(10.7208818349736 59.9580787856714)
35052,7.30419995820832,60.8603999706508,plant,,,Aurland I,,,SRID=4326;POINT(7.30419995820832 60.8603999706508)
62098,10.4702182133089,63.3294534732775,joint,,,,,,SRID=4326;POINT(10.4702182133089 63.3294534732775)
66370,7.16140959969402,58.1531500775033,joint,,,,,,SRID=4326;POINT(7.16140959969402 58.1531500775033)
26334,11.8230675564636,62.9884653763648,joint,,,,,,SRID=4326;POINT(11.8230675564636 62.9884653763648)
63337,7.37716719392523,58.5545150894844,joint,,,,,,SRID=4326;POINT(7.37716719392523 58.5545150894844)
32355,6.80041890782474,58.27501748767,joint,,,,,,SRID=4326;POINT(6.80041890782474 58.27501748767)
38938,10.5580529907835,59.9267440290979,substation,300000,,Bærum trafostasjon,,,SRID=4326;POINT(10.5580529907835 59.9267440290979)
7282,10.7812064590384,59.9171584614101,substation,,,,,,SRID=4326;POINT(10.7812064590384 59.9171584614101)
28588,10.9350649318184,62.3755081863714,joint,,,,,,SRID=4326;POINT(10.9350649318184 62.3755081863714)
66397,9.78458338461799,62.9729376845893,joint,,,,,,SRID=4326;POINT(9.78458338461799 62.9729376845893)
26332,10.4301566754037,63.3266652906699,joint,,,,,,SRID=4326;POINT(10.4301566754037 63.3266652906699)
52589,10.1051024474528,59.5765564131094,substation,300000,,Hof transformator,,,SRID=4326;POINT(10.1051024474528 59.5765564131094)
26333,10.4322308853947,63.3269258738958,joint,,,,,,SRID=4326;POINT(10.4322308853947 63.3269258738958)
32416,9.48671488231252,62.6177195021486,joint,,,,,,SRID=4326;POINT(9.48671488231252 62.6177195021486)
32413,9.32055431269269,62.5902293867141,joint,,,,,,SRID=4326;POINT(9.32055431269269 62.5902293867141)
26375,10.129922549629,62.7030799840201,joint,,,,,,SRID=4326;POINT(10.129922549629 62.7030799840201)
32373,9.0116904313096,60.2403456981985,joint,,,,,,SRID=4326;POINT(9.0116904313096 60.2403456981985)
11067,10.8070265045607,59.6759275444925,sub_station,,,,,,SRID=4326;POINT(10.8070265045607 59.6759275444925)
