Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
444,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/37_31.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/37_31.cnf.ple,,"0.012_0.005_0.008
"
445,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/6_12.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/6_12.cnf.ple,,"0.011_0.006_0.005
"
446,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/13_12.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/13_12.cnf.ple,,"0.011_0.007_0.005
"
447,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/13_6.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/13_6.cnf.ple,,"0.011_0.006_0.006
"
448,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/3_1.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/3_1.cnf.ple,,"0.011_0.005_0.006
"
449,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/7_0.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/7_0.cnf.ple,,"0.011_0.007_0.005
"
450,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/10_12.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/10_12.cnf.ple,,"0.011_0.005_0.006
"
451,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/7_3.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/7_3.cnf.ple,,"0.011_0.007_0.004
"
452,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/9_14.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/9_14.cnf.ple,,"0.009_0.005_0.004
"
453,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/3_0.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/3_0.cnf.ple,,"0.011_0.003_0.009
"
454,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/4_2.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/4_2.cnf.ple,,"0.011_0.006_0.005
"
455,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/278_427.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/278_427.cnf.ple,,"0.018_0.015_0.003
"
456,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/323_69.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/323_69.cnf.ple,,"0.017_0.011_0.006
"
457,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/55_484.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/55_484.cnf.ple,,"0.018_0.012_0.006
"
458,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/267_242.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/267_242.cnf.ple,,"0.018_0.012_0.006
"
459,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/426_325.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/426_325.cnf.ple,,"0.018_0.013_0.005
"
460,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/269_221.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/269_221.cnf.ple,,"0.019_0.014_0.005
"
461,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/78_616.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/78_616.cnf.ple,,"0.018_0.013_0.005
"
462,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/56_49.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/56_49.cnf.ple,,"0.019_0.014_0.005
"
463,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/1_312.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/1_312.cnf.ple,,"0.018_0.015_0.003
"
464,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/144_210.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/144_210.cnf.ple,,"0.018_0.011_0.006
"
465,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/99_38.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/99_38.cnf.ple,,"0.013_0.007_0.007
"
466,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/121_53.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/121_53.cnf.ple,,"0.013_0.008_0.005
"
467,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/111_133.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/111_133.cnf.ple,,"0.013_0.008_0.005
"
468,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/96_26.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/96_26.cnf.ple,,"0.011_0.003_0.007
"
469,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/58_51.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/58_51.cnf.ple,,"0.011_0.007_0.004
"
470,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/6_133.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/6_133.cnf.ple,,"0.013_0.004_0.009
"
471,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/130_120.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/130_120.cnf.ple,,"0.013_0.009_0.004
"
472,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/67_70.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/67_70.cnf.ple,,"0.013_0.008_0.004
"
473,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/30_136.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/30_136.cnf.ple,,"0.010_0.002_0.007
"
474,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/58_61.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/58_61.cnf.ple,,"0.010_0.004_0.006
"
475,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/275_60.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/275_60.cnf.ple,,"0.016_0.010_0.006
"
476,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/220_132.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/220_132.cnf.ple,,"0.015_0.008_0.007
"
477,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/287_281.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/287_281.cnf.ple,,"0.015_0.009_0.006
"
479,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/213_239.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/213_239.cnf.ple,,"0.013_0.010_0.003
"
480,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/36_177.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/36_177.cnf.ple,,"0.009_0.003_0.006
"
478,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/229_21.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/229_21.cnf.ple,,"0.016_0.009_0.008
"
481,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/210_98.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/210_98.cnf.ple,,"0.017_0.011_0.006
"
483,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/336_270.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/336_270.cnf.ple,,"0.010_0.005_0.005
"
482,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/224_112.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/224_112.cnf.ple,,"0.016_0.010_0.006
"
484,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/274_82.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/274_82.cnf.ple,,"0.014_0.008_0.006
"
485,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/27_67.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/27_67.cnf.ple,,"0.012_0.006_0.006
"
486,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/111_118.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/111_118.cnf.ple,,"0.011_0.004_0.007
"
487,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/94_8.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/94_8.cnf.ple,,"0.013_0.005_0.008
"
488,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/122_101.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/122_101.cnf.ple,,"0.013_0.005_0.007
"
489,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/126_107.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/126_107.cnf.ple,,"0.013_0.008_0.005
"
490,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/19_24.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/19_24.cnf.ple,,"0.013_0.008_0.005
"
491,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/102_129.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/102_129.cnf.ple,,"0.013_0.005_0.007
"
492,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/41_67.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/41_67.cnf.ple,,"0.012_0.005_0.008
"
493,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/35_121.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/35_121.cnf.ple,,"0.013_0.009_0.004
"
494,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/19_47.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/19_47.cnf.ple,,"0.013_0.006_0.007
"
495,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/64_115.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/64_115.cnf.ple,,"0.013_0.010_0.002
"
496,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/149_53.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/149_53.cnf.ple,,"0.012_0.007_0.006
"
497,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/112_57.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/112_57.cnf.ple,,"0.013_0.007_0.006
"
498,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/69_75.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/69_75.cnf.ple,,"0.014_0.009_0.005
"
499,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/178_51.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/178_51.cnf.ple,,"0.014_0.006_0.008
"
500,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/74_62.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/74_62.cnf.ple,,"0.014_0.006_0.007
"
501,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/63_173.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/63_173.cnf.ple,,"0.014_0.006_0.008
"
502,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/123_91.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/123_91.cnf.ple,,"0.014_0.007_0.007
"
503,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/113_101.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/113_101.cnf.ple,,"0.013_0.009_0.005
"
504,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/11_51.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/11_51.cnf.ple,,"0.009_0.004_0.006
"
505,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/43_94.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/43_94.cnf.ple,,"0.013_0.008_0.006
"
506,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/40_3.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/40_3.cnf.ple,,"0.013_0.010_0.004
"
507,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/46_15.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/46_15.cnf.ple,,"0.014_0.006_0.008
"
508,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/63_108.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/63_108.cnf.ple,,"0.013_0.006_0.008
"
509,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/27_123.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/27_123.cnf.ple,,"0.009_0.006_0.003
"
510,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/14_84.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/14_84.cnf.ple,,"0.013_0.011_0.003
"
511,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/97_1.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/97_1.cnf.ple,,"0.013_0.008_0.005
"
512,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/125_131.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/125_131.cnf.ple,,"0.013_0.005_0.008
"
513,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/56_1.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/56_1.cnf.ple,,"0.012_0.009_0.003
"
514,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/71_66.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/71_66.cnf.ple,,"0.011_0.009_0.003
"
516,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Minnesota/pcnf/83_236.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/83_236.cnf.ple,,"0.011_0.007_0.003
"
515,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Minnesota/pcnf/289_114.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/289_114.cnf.ple,,"0.015_0.008_0.007
"
518,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Minnesota/pcnf/201_283.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/201_283.cnf.ple,,"0.009_0.006_0.003
"
517,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Minnesota/pcnf/150_83.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/150_83.cnf.ple,,"0.016_0.008_0.008
"
519,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Minnesota/pcnf/314_190.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/314_190.cnf.ple,,"0.014_0.006_0.007
"
520,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Minnesota/pcnf/35_152.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/35_152.cnf.ple,,"0.015_0.008_0.007
"
521,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Minnesota/pcnf/320_288.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/320_288.cnf.ple,,"0.016_0.009_0.006
"
522,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Minnesota/pcnf/113_47.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/113_47.cnf.ple,,"0.015_0.011_0.004
"
523,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Minnesota/pcnf/51_168.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/51_168.cnf.ple,,"0.015_0.010_0.005
"
524,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Minnesota/pcnf/60_127.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Minnesota/pcnf/60_127.cnf.ple,,"0.015_0.007_0.008
"
525,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Mississippi/pcnf/180_146.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/pcnf/180_146.cnf.ple,,"0.013_0.007_0.006
"
526,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Mississippi/pcnf/92_152.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/pcnf/92_152.cnf.ple,,"0.012_0.010_0.002
"
527,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Mississippi/pcnf/110_12.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/pcnf/110_12.cnf.ple,,"0.014_0.009_0.005
"
528,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Mississippi/pcnf/127_76.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/pcnf/127_76.cnf.ple,,"0.013_0.008_0.004
"
529,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Mississippi/pcnf/182_105.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/pcnf/182_105.cnf.ple,,"0.009_0.004_0.004
"
530,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Mississippi/pcnf/109_17.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/pcnf/109_17.cnf.ple,,"0.014_0.008_0.006
"
531,:,1680898383.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Mississippi/pcnf/192_136.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Mississippi/pcnf/192_136.cnf.ple,,"0.014_0.008_0.006
