Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
806,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1958.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1958.cnf.ple,,"0.024_0.015_0.010
"
807,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1873.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1873.cnf.ple,,"0.024_0.016_0.008
"
808,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1943.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1943.cnf.ple,,"0.024_0.016_0.009
"
809,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1664.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1664.cnf.ple,,"0.021_0.015_0.006
"
811,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1960.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1960.cnf.ple,,"0.016_0.012_0.005
"
810,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1966.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1966.cnf.ple,,"0.023_0.014_0.009
"
812,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1916.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1916.cnf.ple,,"0.024_0.016_0.008
"
813,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1842.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1842.cnf.ple,,"0.024_0.016_0.007
"
814,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2027.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2027.cnf.ple,,"0.022_0.016_0.006
"
815,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1926.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1926.cnf.ple,,"0.022_0.017_0.006
"
816,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2302.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2302.cnf.ple,,"0.017_0.010_0.006
"
817,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1618.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1618.cnf.ple,,"0.021_0.014_0.007
"
818,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2095.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2095.cnf.ple,,"0.024_0.015_0.009
"
819,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2308.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2112_JUNCTION-2308.cnf.ple,,"0.020_0.014_0.006
"
820,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_TANK-3345_JUNCTION-2861.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_TANK-3345_JUNCTION-2861.cnf.ple,,"0.023_0.019_0.004
"
822,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_TANK-3345_JUNCTION-2956.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_TANK-3345_JUNCTION-2956.cnf.ple,,"0.015_0.011_0.004
"
821,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_TANK-3345_JUNCTION-3145.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_TANK-3345_JUNCTION-3145.cnf.ple,,"0.023_0.016_0.007
"
823,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_TANK-3345_JUNCTION-2954.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_TANK-3345_JUNCTION-2954.cnf.ple,,"0.023_0.018_0.006
"
824,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1262.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1262.cnf.ple,,"0.024_0.014_0.009
"
825,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_TANK-3345_JUNCTION-3149.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_TANK-3345_JUNCTION-3149.cnf.ple,,"0.022_0.017_0.005
"
827,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1133.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1133.cnf.ple,,"0.016_0.011_0.005
"
826,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1255.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1255.cnf.ple,,"0.022_0.016_0.005
"
828,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-2522.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-2522.cnf.ple,,"0.016_0.013_0.002
"
829,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-965.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-965.cnf.ple,,"0.025_0.018_0.007
"
830,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1137.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1137.cnf.ple,,"0.023_0.015_0.008
"
831,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-894.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-894.cnf.ple,,"0.023_0.018_0.005
"
832,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-925.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-925.cnf.ple,,"0.022_0.017_0.005
"
833,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1242.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1242.cnf.ple,,"0.025_0.018_0.007
"
834,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1154.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1154.cnf.ple,,"0.023_0.018_0.005
"
835,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1170.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1170.cnf.ple,,"0.024_0.013_0.011
"
836,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1254.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1254.cnf.ple,,"0.025_0.017_0.008
"
837,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1190.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1190.cnf.ple,,"0.024_0.013_0.011
"
838,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-362.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-362.cnf.ple,,"0.024_0.017_0.006
"
839,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1124.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1124.cnf.ple,,"0.024_0.017_0.007
"
840,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1251.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1251.cnf.ple,,"0.024_0.015_0.009
"
841,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1177.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1177.cnf.ple,,"0.023_0.018_0.005
"
842,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1269.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1269.cnf.ple,,"0.021_0.016_0.005
"
843,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1316.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1316.cnf.ple,,"0.024_0.015_0.009
"
844,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1235.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1235.cnf.ple,,"0.022_0.012_0.010
"
846,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1337.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1337.cnf.ple,,"0.018_0.009_0.009
"
845,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1333.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1333.cnf.ple,,"0.024_0.016_0.009
"
847,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1168.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1168.cnf.ple,,"0.024_0.017_0.007
"
848,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1149.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1149.cnf.ple,,"0.023_0.017_0.006
"
849,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1213.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1213.cnf.ple,,"0.024_0.019_0.005
"
850,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1305.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1305.cnf.ple,,"0.024_0.017_0.007
"
851,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1346.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1346.cnf.ple,,"0.023_0.015_0.008
"
853,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1483.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1483.cnf.ple,,"0.015_0.012_0.004
"
852,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_TANK-3325.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_TANK-3325.cnf.ple,,"0.024_0.017_0.007
"
854,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1217.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1217.cnf.ple,,"0.022_0.013_0.008
"
855,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1130.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1130.cnf.ple,,"0.017_0.013_0.005
"
858,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-889.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-889.cnf.ple,,"0.013_0.006_0.007
"
856,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-922.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-922.cnf.ple,,"0.023_0.017_0.007
"
857,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1312.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1312.cnf.ple,,"0.025_0.018_0.007
"
859,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1327.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1327.cnf.ple,,"0.024_0.016_0.008
"
860,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1156.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1156.cnf.ple,,"0.023_0.014_0.009
"
863,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1252.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1252.cnf.ple,,"0.015_0.012_0.003
"
861,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1350.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1350.cnf.ple,,"0.023_0.018_0.005
"
862,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-966.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-966.cnf.ple,,"0.024_0.018_0.006
"
864,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1184.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1184.cnf.ple,,"0.024_0.014_0.010
"
865,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1236.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1236.cnf.ple,,"0.024_0.017_0.007
"
866,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1207.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1207.cnf.ple,,"0.020_0.015_0.005
"
867,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1234.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1234.cnf.ple,,"0.024_0.017_0.007
"
868,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-836.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-836.cnf.ple,,"0.022_0.016_0.006
"
869,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1329.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1329.cnf.ple,,"0.023_0.014_0.009
"
870,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-887.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-887.cnf.ple,,"0.022_0.016_0.006
"
871,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1258.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-881_JUNCTION-1258.cnf.ple,,"0.024_0.018_0.006
"
873,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_TANK-3347_JUNCTION-3009.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_TANK-3347_JUNCTION-3009.cnf.ple,,"0.022_0.017_0.006
"
872,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-1352_JUNCTION-1483.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1352_JUNCTION-1483.cnf.ple,,"0.024_0.017_0.007
"
874,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2806.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2806.cnf.ple,,"0.024_0.016_0.007
"
875,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2838.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2838.cnf.ple,,"0.022_0.017_0.005
"
876,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2804.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2804.cnf.ple,,"0.025_0.018_0.007
"
877,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2807.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2807.cnf.ple,,"0.024_0.019_0.006
"
878,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2801.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2797_JUNCTION-2801.cnf.ple,,"0.023_0.020_0.004
"
879,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2645.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2645.cnf.ple,,"0.023_0.017_0.007
"
880,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2731.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2731.cnf.ple,,"0.020_0.014_0.006
"
881,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2729.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2729.cnf.ple,,"0.023_0.014_0.009
"
882,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2654.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2654.cnf.ple,,"0.020_0.014_0.006
"
883,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2653.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2653.cnf.ple,,"0.024_0.016_0.008
"
884,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2652.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2641_JUNCTION-2652.cnf.ple,,"0.022_0.016_0.005
"
886,:,1681034370.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2347.cnf.ple' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-2320_JUNCTION-2347.cnf.ple,,"0.015_0.010_0.005
