Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
394,:,1681743335.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/107.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/107.cnf,,"606.922_600.837_4.467
"
393,:,1681743335.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/106.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/106.cnf,,"607.136_601.012_4.270
"
395,:,1681743337.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/108.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/108.cnf,,"607.179_600.591_4.795
"
396,:,1681743337.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/109.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/109.cnf,,"607.199_600.423_4.968
"
397,:,1681743337.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/110.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/110.cnf,,"607.116_600.443_5.010
"
398,:,1681743337.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/111.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/111.cnf,,"607.078_600.533_4.933
"
399,:,1681743338.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/112.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/112.cnf,,"607.046_600.477_4.948
"
400,:,1681743338.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/113.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/113.cnf,,"606.976_600.875_4.498
"
401,:,1681743338.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/114.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/114.cnf,,"607.106_600.820_4.494
"
402,:,1681743339.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/115.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/115.cnf,,"607.049_600.244_5.035
"
403,:,1681743340.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/116.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/116.cnf,,"607.041_600.932_4.380
"
404,:,1681743341.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/117.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/117.cnf,,"606.934_600.986_4.334
"
405,:,1681743342.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/118.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/118.cnf,,"607.090_600.651_4.662
"
406,:,1681743342.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/119.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/119.cnf,,"607.101_600.489_4.829
"
407,:,1681743343.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/120.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/120.cnf,,"607.092_600.600_4.725
"
408,:,1681743343.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/121.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/121.cnf,,"607.344_600.774_4.549
"
409,:,1681743941.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/122.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/122.cnf,,"607.219_600.349_4.934
"
410,:,1681743941.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/123.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/123.cnf,,"606.940_600.936_4.343
"
411,:,1681743942.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/124.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/124.cnf,,"607.196_600.514_4.771
"
412,:,1681743942.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/125.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/125.cnf,,"606.946_600.555_4.737
"
413,:,1681743942.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/126.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/126.cnf,,"607.069_600.614_4.742
"
414,:,1681743942.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/127.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/127.cnf,,"607.069_600.465_4.911
"
415,:,1681743944.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/128.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/128.cnf,,"606.944_600.826_4.479
"
416,:,1681743944.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/129.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/129.cnf,,"607.202_600.479_4.912
"
417,:,1681743944.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/130.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/130.cnf,,"607.270_600.314_5.147
"
418,:,1681743944.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/131.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/131.cnf,,"607.261_600.815_4.634
"
419,:,1681743945.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/132.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/132.cnf,,"607.033_600.556_4.807
"
420,:,1681743945.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/133.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/133.cnf,,"606.994_601.050_4.308
"
421,:,1681743946.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/134.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/134.cnf,,"607.084_600.911_4.518
"
422,:,1681743946.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/135.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/135.cnf,,"607.085_600.842_4.592
"
423,:,1681743947.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/136.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/136.cnf,,"607.137_600.878_4.439
"
424,:,1681743948.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/137.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/137.cnf,,"607.437_600.540_4.778
"
425,:,1681743949.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/138.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/138.cnf,,"607.142_600.671_4.649
"
426,:,1681743950.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/139.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/139.cnf,,"607.164_600.436_4.897
"
427,:,1681743950.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/140.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/140.cnf,,"607.149_600.423_4.906
"
428,:,1681743950.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/141.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/141.cnf,,"606.947_600.792_4.508
"
429,:,1681744548.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/142.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/142.cnf,,"607.004_600.414_4.885
"
430,:,1681744548.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/143.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/143.cnf,,"607.125_600.776_4.503
"
431,:,1681744549.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/144.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/144.cnf,,"607.181_600.561_4.767
"
432,:,1681744549.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/145.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/145.cnf,,"607.180_600.838_4.510
"
434,:,1681744550.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/147.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/147.cnf,,"607.015_600.613_4.772
"
433,:,1681744549.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/146.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/146.cnf,,"607.089_600.768_4.620
"
435,:,1681744551.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/148.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/148.cnf,,"606.942_600.755_4.551
"
436,:,1681744551.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/149.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/149.cnf,,"607.184_600.470_4.874
"
438,:,1681744552.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/151.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/151.cnf,,"606.945_600.876_4.460
"
437,:,1681744552.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/150.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/150.cnf,,"607.282_600.520_4.930
"
439,:,1681744552.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/152.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/152.cnf,,"607.261_600.362_5.074
"
440,:,1681744552.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/153.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/153.cnf,,"607.019_600.813_4.535
"
441,:,1681744553.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/154.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/154.cnf,,"607.038_600.556_4.872
"
442,:,1681744553.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/155.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/155.cnf,,"607.062_600.516_4.907
"
443,:,1681744554.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/156.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/156.cnf,,"607.154_600.729_4.591
"
444,:,1681744556.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/157.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/157.cnf,,"607.131_600.466_4.852
"
445,:,1681744556.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/158.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/158.cnf,,"607.133_600.449_4.871
"
447,:,1681744557.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/160.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/160.cnf,,"606.919_600.968_4.336
"
446,:,1681744557.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/159.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/159.cnf,,"607.486_600.723_4.617
"
448,:,1681744557.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/161.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/161.cnf,,"607.170_600.418_4.908
"
449,:,1681745155.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/162.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/162.cnf,,"606.927_600.465_4.824
"
450,:,1681745155.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/163.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/163.cnf,,"607.017_600.336_4.942
"
451,:,1681745156.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/164.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/164.cnf,,"607.033_600.745_4.512
"
452,:,1681745156.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/165.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/165.cnf,,"607.265_600.813_4.461
"
453,:,1681745157.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/166.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/166.cnf,,"606.969_600.843_4.471
"
454,:,1681745157.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/167.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/167.cnf,,"607.149_600.471_4.836
"
455,:,1681745158.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/168.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/168.cnf,,"606.954_600.874_4.436
"
456,:,1681745159.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/169.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/169.cnf,,"607.054_600.610_4.816
"
457,:,1681745159.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/170.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/170.cnf,,"607.022_600.476_4.950
"
458,:,1681745159.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/171.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/171.cnf,,"607.270_600.511_4.953
"
459,:,1681745159.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/172.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/172.cnf,,"607.316_600.951_4.549
"
460,:,1681745159.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/173.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/173.cnf,,"607.301_600.472_5.016
"
461,:,1681745160.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/174.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/174.cnf,,"607.082_600.472_4.979
"
462,:,1681745160.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/175.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/175.cnf,,"607.067_600.441_5.007
"
463,:,1681745161.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/176.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/176.cnf,,"607.117_600.644_4.670
"
464,:,1681745163.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/177.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/177.cnf,,"607.350_600.805_4.511
"
465,:,1681745163.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/178.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/178.cnf,,"607.132_600.626_4.706
"
466,:,1681745164.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/179.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/179.cnf,,"607.243_600.961_4.498
"
467,:,1681745164.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/180.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/180.cnf,,"607.267_600.669_4.784
"
468,:,1681745165.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/181.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/181.cnf,,"606.895_600.588_4.716
"
469,:,1681745762.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/182.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/182.cnf,,"607.000_600.457_4.819
"
470,:,1681745762.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/183.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/183.cnf,,"607.036_600.843_4.432
"
471,:,1681745763.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/184.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/184.cnf,,"606.994_600.470_4.806
"
472,:,1681745763.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/185.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/185.cnf,,"607.078_600.565_4.721
"
473,:,1681745764.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/186.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/186.cnf,,"607.002_600.652_4.662
"
474,:,1681745764.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/187.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/187.cnf,,"607.117_600.886_4.412
"
475,:,1681745765.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/188.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/188.cnf,,"606.944_600.434_4.873
"
477,:,1681745766.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/190.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/190.cnf,,"607.080_600.636_4.815
"
476,:,1681745766.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/189.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/189.cnf,,"607.151_600.589_4.892
"
478,:,1681745766.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/191.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/191.cnf,,"607.152_600.454_4.906
"
480,:,1681745766.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/193.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/193.cnf,,"607.010_600.541_4.832
"
479,:,1681745766.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/192.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/192.cnf,,"607.226_600.675_4.709
"
481,:,1681745767.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/194.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/194.cnf,,"607.031_600.453_4.916
"
482,:,1681745767.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/195.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/195.cnf,,"607.352_600.675_4.627
"
483,:,1681745768.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/196.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/196.cnf,,"607.090_600.961_4.345
"
484,:,1681745770.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/197.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/197.cnf,,"607.147_600.833_4.477
"
485,:,1681745770.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/198.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/198.cnf,,"607.136_600.404_4.931
"
488,:,1681745772.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/201.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/201.cnf,,"606.936_600.963_4.342
"
486,:,1681745771.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/199.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/199.cnf,,"607.328_600.579_4.920
"
487,:,1681745771.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/200.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/200.cnf,,"607.284_600.838_4.649
"
489,:,1681746369.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/202.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/202.cnf,,"607.210_600.951_4.300
"
490,:,1681746370.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/203.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/203.cnf,,"607.248_600.347_4.928
"
491,:,1681746370.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/204.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/204.cnf,,"607.121_600.618_4.671
"
493,:,1681746371.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/206.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/206.cnf,,"607.266_600.710_4.690
"
492,:,1681746370.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/205.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/205.cnf,,"607.400_600.517_4.887
"
494,:,1681746371.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/bayesian_networks/pcnf/pigs/207.cnf' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/207.cnf,,"607.223_600.463_4.851
