Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
424,:,1680875225.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Arkansas/pcnf/12_53.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/pcnf/12_53.cnf,,"0.394_0.373_0.020
"
423,:,1680875223.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Arkansas/pcnf/45_23.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/pcnf/45_23.cnf,,"3.168_3.059_0.101
"
420,:,1680875218.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Arkansas/pcnf/68_0.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/pcnf/68_0.cnf,,"8.159_7.725_0.408
"
409,:,1680874622.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Arizona/pcnf/15_261.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/pcnf/15_261.cnf,,"607.758_591.430_14.656
"
410,:,1680874627.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Arizona/pcnf/248_325.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/pcnf/248_325.cnf,,"607.799_590.538_15.589
"
411,:,1680874633.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Arizona/pcnf/351_126.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/pcnf/351_126.cnf,,"607.836_591.080_15.001
"
418,:,1680875216.000,32.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Arkansas/pcnf/15_9.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Arkansas/pcnf/15_9.cnf,,"32.105_31.175_0.854
"
412,:,1680874667.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Arizona/pcnf/273_211.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/pcnf/273_211.cnf,,"607.607_591.423_14.600
"
413,:,1680874942.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Arizona/pcnf/288_260.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/pcnf/288_260.cnf,,"607.694_592.635_13.202
"
414,:,1680875212.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Arizona/pcnf/80_273.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Arizona/pcnf/80_273.cnf,,"607.607_591.689_14.203
"
425,:,1680875225.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/California/pcnf/63_719.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/63_719.cnf,,"607.512_592.142_13.748
"
426,:,1680875226.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/California/pcnf/107_704.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/107_704.cnf,,"608.050_591.003_15.410
"
427,:,1680875226.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/California/pcnf/80_499.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/80_499.cnf,,"608.030_591.180_15.237
"
428,:,1680875230.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/California/pcnf/804_743.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/804_743.cnf,,"607.457_591.314_14.659
"
429,:,1680875234.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/California/pcnf/20_664.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/20_664.cnf,,"607.946_592.240_13.807
"
430,:,1680875241.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/California/pcnf/662_506.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/662_506.cnf,,"607.363_592.764_13.180
"
431,:,1680875248.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/California/pcnf/667_763.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/667_763.cnf,,"607.367_592.943_13.023
"
432,:,1680875274.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/California/pcnf/90_534.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/90_534.cnf,,"607.296_593.034_12.833
"
436,:,1680875834.000,62.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/49_4.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/49_4.cnf,,"61.438_59.641_1.646
"
433,:,1680875550.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/California/pcnf/124_671.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/124_671.cnf,,"607.643_591.090_14.809
"
435,:,1680875833.000,355.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/43_47.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/43_47.cnf,,"354.682_346.522_7.212
"
445,:,1680876188.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/13_12.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/13_12.cnf,,"0.027_0.017_0.010
"
446,:,1680876188.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/6_12.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/6_12.cnf,,"0.023_0.015_0.008
"
447,:,1680876188.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/13_6.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/13_6.cnf,,"0.030_0.022_0.008
"
448,:,1680876188.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/3_1.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/3_1.cnf,,"0.014_0.007_0.007
"
449,:,1680876188.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/7_0.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/7_0.cnf,,"0.022_0.015_0.007
"
450,:,1680876188.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/10_12.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/10_12.cnf,,"0.040_0.033_0.007
"
451,:,1680876188.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/7_3.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/7_3.cnf,,"0.014_0.007_0.007
"
452,:,1680876188.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/3_0.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/3_0.cnf,,"0.018_0.009_0.009
"
453,:,1680876188.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/4_2.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/4_2.cnf,,"0.040_0.029_0.011
"
454,:,1680876188.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Delaware/pcnf/9_14.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Delaware/pcnf/9_14.cnf,,"0.013_0.007_0.007
"
434,:,1680875819.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/California/pcnf/12_231.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/California/pcnf/12_231.cnf,,"607.493_591.957_13.932
"
437,:,1680875834.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/46_24.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/46_24.cnf,,"607.632_593.949_11.765
"
438,:,1680875838.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/57_23.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/57_23.cnf,,"607.385_592.194_13.729
"
439,:,1680875842.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/29_35.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/29_35.cnf,,"607.580_592.183_13.754
"
440,:,1680875848.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/6_13.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/6_13.cnf,,"607.549_592.303_13.582
"
441,:,1680875855.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/55_3.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/55_3.cnf,,"607.459_592.636_13.356
"
442,:,1680875882.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/6_19.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/6_19.cnf,,"607.398_592.369_13.519
"
443,:,1680875896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/13_8.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/13_8.cnf,,"607.558_591.841_14.103
"
444,:,1680876158.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Connecticut/pcnf/37_31.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Connecticut/pcnf/37_31.cnf,,"607.661_592.566_13.287
"
455,:,1680876188.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/323_69.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/323_69.cnf,,"607.630_590.496_15.527
"
456,:,1680876427.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/278_427.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/278_427.cnf,,"607.459_593.138_12.627
"
457,:,1680876442.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/267_242.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/267_242.cnf,,"607.698_590.697_15.369
"
458,:,1680876445.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/55_484.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/55_484.cnf,,"607.276_593.251_12.550
"
459,:,1680876450.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/426_325.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/426_325.cnf,,"607.674_594.126_11.635
"
460,:,1680876456.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/269_221.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/269_221.cnf,,"607.501_591.992_13.910
"
461,:,1680876463.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/78_616.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/78_616.cnf,,"607.356_593.221_12.646
"
462,:,1680876489.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/1_312.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/1_312.cnf,,"607.267_593.336_12.416
"
463,:,1680876503.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/56_49.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/56_49.cnf,,"607.686_590.434_15.630
"
464,:,1680876765.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Georgia/pcnf/144_210.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Georgia/pcnf/144_210.cnf,,"607.701_592.787_13.031
"
465,:,1680876796.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/121_53.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/121_53.cnf,,"607.606_592.224_13.697
"
466,:,1680877034.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/99_38.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/99_38.cnf,,"607.695_591.497_14.400
"
467,:,1680877050.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/111_133.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/111_133.cnf,,"607.606_592.096_13.777
"
468,:,1680877052.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/96_26.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/96_26.cnf,,"607.882_591.828_14.120
"
469,:,1680877058.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/58_51.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/58_51.cnf,,"607.803_591.312_14.774
"
470,:,1680877063.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/6_133.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/6_133.cnf,,"607.687_590.850_15.083
"
471,:,1680877070.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/30_136.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/30_136.cnf,,"607.533_593.008_12.900
"
472,:,1680877096.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/130_120.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/130_120.cnf,,"607.352_593.450_12.346
"
473,:,1680877111.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/67_70.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/67_70.cnf,,"607.706_591.700_14.291
"
474,:,1680877373.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Idaho/pcnf/58_61.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Idaho/pcnf/58_61.cnf,,"607.773_592.067_13.878
"
475,:,1680877403.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/275_60.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/275_60.cnf,,"607.673_591.416_14.587
"
476,:,1680877642.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/220_132.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/220_132.cnf,,"607.379_593.006_12.734
"
477,:,1680877657.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/287_281.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/287_281.cnf,,"607.392_591.821_14.092
"
478,:,1680877660.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/229_21.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/229_21.cnf,,"607.929_591.297_14.748
"
479,:,1680877666.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/213_239.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/213_239.cnf,,"607.776_590.752_15.394
"
480,:,1680877671.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/36_177.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/36_177.cnf,,"607.454_591.584_14.452
"
481,:,1680877678.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/210_98.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/210_98.cnf,,"607.508_591.842_14.208
"
482,:,1680877704.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/336_270.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/336_270.cnf,,"607.427_591.829_14.085
"
483,:,1680877719.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/224_112.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/224_112.cnf,,"607.397_593.886_11.894
"
484,:,1680877981.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Illinois/pcnf/274_82.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Illinois/pcnf/274_82.cnf,,"607.835_591.583_14.398
"
485,:,1680878011.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/27_67.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/27_67.cnf,,"607.556_592.541_13.398
"
486,:,1680878249.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/111_118.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/111_118.cnf,,"607.546_593.528_12.228
"
487,:,1680878265.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/94_8.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/94_8.cnf,,"607.744_592.392_13.567
"
488,:,1680878268.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/122_101.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/122_101.cnf,,"607.652_592.194_13.772
"
489,:,1680878273.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/126_107.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/126_107.cnf,,"607.712_592.631_13.396
"
490,:,1680878278.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/19_24.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/19_24.cnf,,"607.571_592.207_13.791
"
491,:,1680878285.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/102_129.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/102_129.cnf,,"607.526_593.049_12.915
"
492,:,1680878311.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/41_67.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/41_67.cnf,,"607.458_593.208_12.654
"
493,:,1680878326.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/19_47.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/19_47.cnf,,"607.584_593.117_12.799
"
494,:,1680878589.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Iowa/pcnf/35_121.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Iowa/pcnf/35_121.cnf,,"607.840_591.409_14.576
"
495,:,1680878619.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/64_115.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/64_115.cnf,,"607.674_591.803_14.161
"
496,:,1680878857.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/149_53.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/149_53.cnf,,"607.541_591.444_14.440
"
497,:,1680878873.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/112_57.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/112_57.cnf,,"607.448_592.540_13.345
"
498,:,1680878876.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/69_75.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/69_75.cnf,,"607.600_591.882_14.097
"
499,:,1680878881.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/178_51.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/178_51.cnf,,"607.879_592.276_13.707
"
500,:,1680878886.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/74_62.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/74_62.cnf,,"607.392_592.566_13.390
"
501,:,1680878893.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/63_173.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/63_173.cnf,,"607.437_592.775_13.208
"
502,:,1680878918.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/123_91.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/123_91.cnf,,"607.371_592.376_13.539
"
503,:,1680878934.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/11_51.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/11_51.cnf,,"607.587_592.229_13.745
"
504,:,1680879197.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Kansas/pcnf/113_101.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Kansas/pcnf/113_101.cnf,,"607.711_592.329_13.562
"
505,:,1680879226.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; gpmc -mode=3 -cs=15000  instances/power_transmission_grid/north_america/Maryland/pcnf/40_3.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Maryland/pcnf/40_3.cnf,,"607.633_591.257_14.709
