Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
457,:,1669797948.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/267_242.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/pcnf/267_242.cnf,,"120.010_119.549_0.107
"
485,:,1669798068.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/27_67.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/pcnf/27_67.cnf,,"0.056_0.036_0.020
"
458,:,1669797948.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/55_484.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/pcnf/55_484.cnf,,"120.010_119.548_0.120
"
487,:,1669798068.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/94_8.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/pcnf/94_8.cnf,,"0.044_0.023_0.021
"
459,:,1669797949.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/426_325.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/pcnf/426_325.cnf,,"120.006_119.592_0.061
"
489,:,1669798069.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/126_107.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/pcnf/126_107.cnf,,"0.052_0.035_0.017
"
486,:,1669798068.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/111_118.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/pcnf/111_118.cnf,,"0.840_0.824_0.014
"
488,:,1669798068.000,2.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/122_101.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/pcnf/122_101.cnf,,"1.723_1.702_0.017
"
492,:,1669798070.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/41_67.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/pcnf/41_67.cnf,,"1.087_1.067_0.016
"
460,:,1669797952.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/269_221.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/pcnf/269_221.cnf,,"120.009_119.599_0.104
"
493,:,1669798071.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/19_47.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/pcnf/19_47.cnf,,"0.580_0.560_0.018
"
494,:,1669798072.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/35_121.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/pcnf/35_121.cnf,,"0.207_0.188_0.018
"
461,:,1669797952.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/78_616.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/pcnf/78_616.cnf,,"120.006_119.627_0.077
"
462,:,1669797955.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/1_312.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/pcnf/1_312.cnf,,"120.009_119.587_0.093
"
463,:,1669798012.000,121.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/56_49.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/pcnf/56_49.cnf,,"120.005_119.566_0.074
"
499,:,1669798133.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/178_51.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Kansas/pcnf/178_51.cnf,,"0.125_0.110_0.015
"
464,:,1669798033.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/144_210.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Georgia/pcnf/144_210.cnf,,"120.005_119.553_0.085
"
466,:,1669798060.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/99_38.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/pcnf/99_38.cnf,,"120.004_119.612_0.058
"
467,:,1669798061.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/111_133.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/pcnf/111_133.cnf,,"120.010_119.585_0.124
"
468,:,1669798061.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/96_26.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/pcnf/96_26.cnf,,"120.006_119.622_0.073
"
503,:,1669798181.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/11_51.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Kansas/pcnf/11_51.cnf,,"0.100_0.081_0.018
"
505,:,1669798181.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/40_3.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Maryland/pcnf/40_3.cnf,,"0.075_0.055_0.020
"
470,:,1669798062.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/6_133.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/pcnf/6_133.cnf,,"120.010_119.552_0.141
"
472,:,1669798062.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/130_120.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/pcnf/130_120.cnf,,"120.008_119.590_0.093
"
471,:,1669798062.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/30_136.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/pcnf/30_136.cnf,,"120.012_119.562_0.090
"
473,:,1669798062.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/67_70.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/pcnf/67_70.cnf,,"120.007_119.609_0.072
"
474,:,1669798062.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/58_61.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Idaho/pcnf/58_61.cnf,,"120.007_119.629_0.065
"
475,:,1669798062.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/275_60.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/pcnf/275_60.cnf,,"120.013_119.536_0.151
"
476,:,1669798062.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/220_132.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/pcnf/220_132.cnf,,"120.007_119.582_0.082
"
477,:,1669798063.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/287_281.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/pcnf/287_281.cnf,,"120.011_119.557_0.140
"
509,:,1669798182.000,2.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/14_84.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Maryland/pcnf/14_84.cnf,,"1.994_1.970_0.017
"
478,:,1669798065.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/229_21.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/pcnf/229_21.cnf,,"120.011_119.530_0.136
"
479,:,1669798065.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/213_239.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/pcnf/213_239.cnf,,"120.011_119.495_0.176
"
480,:,1669798065.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/36_177.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/pcnf/36_177.cnf,,"120.010_119.565_0.121
"
517,:,1669798185.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/83_236.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Minnesota/pcnf/83_236.cnf,,"0.242_0.219_0.022
"
481,:,1669798065.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/210_98.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/pcnf/210_98.cnf,,"120.007_119.570_0.089
"
483,:,1669798067.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/224_112.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/pcnf/224_112.cnf,,"120.007_119.597_0.074
"
484,:,1669798068.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/274_82.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Illinois/pcnf/274_82.cnf,,"120.006_119.604_0.057
"
522,:,1669798188.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/320_288.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Minnesota/pcnf/320_288.cnf,,"0.057_0.038_0.019
"
490,:,1669798069.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/19_24.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/pcnf/19_24.cnf,,"120.007_119.597_0.090
"
491,:,1669798069.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/102_129.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Iowa/pcnf/102_129.cnf,,"120.012_119.518_0.161
"
525,:,1669798189.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/180_146.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Mississippi/pcnf/180_146.cnf,,"0.048_0.033_0.015
"
526,:,1669798189.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/92_152.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Mississippi/pcnf/92_152.cnf,,"0.054_0.041_0.013
"
527,:,1669798189.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/127_76.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Mississippi/pcnf/127_76.cnf,,"0.041_0.028_0.013
"
528,:,1669798189.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/110_12.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Mississippi/pcnf/110_12.cnf,,"0.047_0.034_0.013
"
524,:,1669798189.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/51_168.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Minnesota/pcnf/51_168.cnf,,"0.294_0.273_0.020
"
530,:,1669798189.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/182_105.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Mississippi/pcnf/182_105.cnf,,"0.057_0.041_0.016
"
495,:,1669798072.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/64_115.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Kansas/pcnf/64_115.cnf,,"120.009_119.571_0.119
"
532,:,1669798192.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/118_88.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Mississippi/pcnf/118_88.cnf,,"0.049_0.034_0.015
"
496,:,1669798072.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/149_53.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Kansas/pcnf/149_53.cnf,,"120.011_119.487_0.133
"
534,:,1669798192.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/71_47.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Mississippi/pcnf/71_47.cnf,,"0.056_0.041_0.014
"
497,:,1669798072.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/112_57.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Kansas/pcnf/112_57.cnf,,"120.009_119.580_0.106
"
516,:,1669798185.000,8.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/150_83.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Minnesota/pcnf/150_83.cnf,,"7.969_7.901_0.043
"
498,:,1669798075.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/69_75.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Kansas/pcnf/69_75.cnf,,"120.011_119.581_0.130
"
500,:,1669798133.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/74_62.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Kansas/pcnf/74_62.cnf,,"120.005_119.503_0.126
"
501,:,1669798153.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/63_173.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Kansas/pcnf/63_173.cnf,,"120.008_119.546_0.104
"
540,:,1669798273.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/78_90.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Montana/pcnf/78_90.cnf,,"0.059_0.044_0.015
"
502,:,1669798180.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/123_91.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Kansas/pcnf/123_91.cnf,,"120.008_119.521_0.134
"
504,:,1669798181.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/113_101.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Kansas/pcnf/113_101.cnf,,"120.011_119.523_0.126
"
506,:,1669798181.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/46_15.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Maryland/pcnf/46_15.cnf,,"120.010_119.554_0.120
"
507,:,1669798182.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/43_94.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Maryland/pcnf/43_94.cnf,,"120.009_119.518_0.127
"
508,:,1669798182.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/27_123.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Maryland/pcnf/27_123.cnf,,"120.009_119.534_0.120
"
510,:,1669798182.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/63_108.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Maryland/pcnf/63_108.cnf,,"120.007_119.566_0.083
"
511,:,1669798182.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/97_1.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Maryland/pcnf/97_1.cnf,,"120.013_119.552_0.152
"
512,:,1669798182.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/56_1.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Maryland/pcnf/56_1.cnf,,"120.014_119.554_0.159
"
513,:,1669798182.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/71_66.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Maryland/pcnf/71_66.cnf,,"120.008_119.620_0.074
"
514,:,1669798183.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/125_131.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Maryland/pcnf/125_131.cnf,,"120.013_119.566_0.149
"
515,:,1669798184.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/289_114.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Minnesota/pcnf/289_114.cnf,,"120.006_119.602_0.067
"
518,:,1669798185.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/201_283.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Minnesota/pcnf/201_283.cnf,,"120.008_119.574_0.102
"
519,:,1669798185.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/314_190.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Minnesota/pcnf/314_190.cnf,,"120.010_119.517_0.127
"
520,:,1669798185.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/35_152.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Minnesota/pcnf/35_152.cnf,,"120.006_119.558_0.081
"
550,:,1669798302.000,3.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Nevada/pcnf/83_152.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Nevada/pcnf/83_152.cnf,,"3.375_3.346_0.020
"
554,:,1669798305.000,2.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Nevada/pcnf/129_123.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Nevada/pcnf/129_123.cnf,,"1.530_1.511_0.015
"
521,:,1669798187.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/113_47.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Minnesota/pcnf/113_47.cnf,,"120.011_119.524_0.123
"
523,:,1669798188.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/60_127.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Minnesota/pcnf/60_127.cnf,,"120.013_119.508_0.148
"
529,:,1669798189.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/109_17.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Mississippi/pcnf/109_17.cnf,,"120.011_119.454_0.149
"
531,:,1669798189.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/192_136.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Mississippi/pcnf/192_136.cnf,,"120.013_119.504_0.150
"
561,:,1669798309.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/north_america/New Jersey/pcnf/13_54.cnf' >> /dev/null ; }","instances/power_transmission_grid/north_america/New Jersey/pcnf/13_54.cnf",,"0.039_0.026_0.013
"
533,:,1669798192.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/51_144.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Mississippi/pcnf/51_144.cnf,,"120.014_119.562_0.143
"
535,:,1669798192.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/38_7.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Montana/pcnf/38_7.cnf,,"120.011_119.468_0.125
"
536,:,1669798192.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/74_63.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Montana/pcnf/74_63.cnf,,"120.009_119.558_0.124
"
565,:,1669798312.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/north_america/New Mexico/pcnf/135_14.cnf' >> /dev/null ; }","instances/power_transmission_grid/north_america/New Mexico/pcnf/135_14.cnf",,"0.094_0.076_0.018
"
566,:,1669798312.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/north_america/New Mexico/pcnf/91_154.cnf' >> /dev/null ; }","instances/power_transmission_grid/north_america/New Mexico/pcnf/91_154.cnf",,"0.057_0.045_0.012
"
537,:,1669798193.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/35_16.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Montana/pcnf/35_16.cnf,,"120.011_119.600_0.117
"
538,:,1669798195.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/8_25.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Montana/pcnf/8_25.cnf,,"120.011_119.536_0.124
"
567,:,1669798312.000,7.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/north_america/New Mexico/pcnf/100_113.cnf' >> /dev/null ; }","instances/power_transmission_grid/north_america/New Mexico/pcnf/100_113.cnf",,"6.358_6.300_0.038
"
569,:,1669798315.000,35.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/north_america/New Mexico/pcnf/153_123.cnf' >> /dev/null ; }","instances/power_transmission_grid/north_america/New Mexico/pcnf/153_123.cnf",,"35.380_35.244_0.032
"
571,:,1669798350.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/north_america/New Mexico/pcnf/111_156.cnf' >> /dev/null ; }","instances/power_transmission_grid/north_america/New Mexico/pcnf/111_156.cnf",,"1.024_1.007_0.014
"
572,:,1669798351.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/north_america/New Mexico/pcnf/94_113.cnf' >> /dev/null ; }","instances/power_transmission_grid/north_america/New Mexico/pcnf/94_113.cnf",,"0.082_0.065_0.017
"
539,:,1669798253.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/62_78.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Montana/pcnf/62_78.cnf,,"120.006_119.516_0.120
"
570,:,1669798319.000,73.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/north_america/New Mexico/pcnf/63_141.cnf' >> /dev/null ; }","instances/power_transmission_grid/north_america/New Mexico/pcnf/63_141.cnf",,"73.183_72.916_0.053
"
541,:,1669798273.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/89_71.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Montana/pcnf/89_71.cnf,,"120.007_119.535_0.096
"
542,:,1669798300.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/3_71.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Montana/pcnf/3_71.cnf,,"120.008_119.557_0.103
"
543,:,1669798301.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/95_58.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Montana/pcnf/95_58.cnf,,"120.011_119.505_0.141
"
544,:,1669798301.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/27_51.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Montana/pcnf/27_51.cnf,,"120.010_119.531_0.116
"
545,:,1669798302.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Nevada/pcnf/9_167.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Nevada/pcnf/9_167.cnf,,"120.008_119.553_0.096
"
546,:,1669798302.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Nevada/pcnf/158_85.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Nevada/pcnf/158_85.cnf,,"120.007_119.568_0.075
"
547,:,1669798302.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Nevada/pcnf/95_3.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Nevada/pcnf/95_3.cnf,,"120.012_119.494_0.147
"
548,:,1669798302.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Nevada/pcnf/51_160.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Nevada/pcnf/51_160.cnf,,"120.009_119.540_0.133
"
549,:,1669798302.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Nevada/pcnf/48_128.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Nevada/pcnf/48_128.cnf,,"120.008_119.545_0.095
"
551,:,1669798303.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Nevada/pcnf/143_134.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Nevada/pcnf/143_134.cnf,,"120.007_119.571_0.089
"
585,:,1669798423.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/north_america/Oklahoma/pcnf/11_134.cnf >> /dev/null ; }",instances/power_transmission_grid/north_america/Oklahoma/pcnf/11_134.cnf,,"0.060_0.044_0.016
